site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
AZPE 05MAY23 2005.3908 53513 1324 1 -112.3   4121  0.017644   3716514  0.670453   316  0.192885  0.0000 0.000533 0.000649 0.002183  0.000905 -0.017065 -0.178791
AZPE 05MAY24 2005.3936 53514 1324 2 -112.3   4121  0.019272   3716514  0.671713   316  0.178447  0.0000 0.000533 0.000649 0.002205 -0.028049 -0.009561 -0.184555
AZPE 05MAY25 2005.3963 53515 1324 3 -112.3   4121  0.021650   3716514  0.673116   316  0.174921  0.0000 0.000536 0.000641 0.002198 -0.009656 -0.018238 -0.188062
AZPE 05MAY26 2005.3990 53516 1324 4 -112.3   4121  0.019955   3716514  0.670398   316  0.175647  0.0000 0.000534 0.000645 0.002192  0.009524  0.002066 -0.200254
AZPE 05MAY27 2005.4018 53517 1324 5 -112.3   4121  0.021809   3716514  0.671602   316  0.178888  0.0000 0.000537 0.000639 0.002197 -0.004422  0.010656 -0.198484
AZPE 05MAY28 2005.4045 53518 1324 6 -112.3   4121  0.020799   3716514  0.670424   316  0.176555  0.0000 0.000536 0.000653 0.002224 -0.015271  0.023870 -0.204782
AZPE 05MAY29 2005.4073 53519 1325 0 -112.3   4121  0.018224   3716514  0.669694   316  0.174474  0.0000 0.000531 0.000653 0.002197 -0.014576  0.006723 -0.178632
AZPE 05MAY30 2005.4100 53520 1325 1 -112.3   4121  0.017905   3716514  0.669283   316  0.175625  0.0000 0.000533 0.000651 0.002217 -0.024891  0.005853 -0.190682
AZPE 05MAY31 2005.4127 53521 1325 2 -112.3   4121  0.020757   3716514  0.669862   316  0.175801  0.0000 0.000541 0.000650 0.002198  0.005372 -0.012725 -0.182320
AZPE 05JUN01 2005.4155 53522 1325 3 -112.3   4121  0.020262   3716514  0.670721   316  0.172218  0.0000 0.000516 0.000633 0.002149  0.030417 -0.023125 -0.203157
AZPE 05JUN02 2005.4182 53523 1325 4 -112.3   4121  0.019747   3716514  0.668890   316  0.176528  0.0000 0.000522 0.000642 0.002179  0.023749 -0.018796 -0.204492
AZPE 05JUN03 2005.4209 53524 1325 5 -112.3   4121  0.020268   3716514  0.670148   316  0.176344  0.0000 0.000520 0.000638 0.002174  0.020650 -0.007047 -0.216805
AZPE 05JUN04 2005.4237 53525 1325 6 -112.3   4121  0.016770   3716514  0.670702   316  0.173253  0.0000 0.000519 0.000648 0.002191  0.006299 -0.007433 -0.222703
AZPE 05JUN05 2005.4264 53526 1326 0 -112.3   4121  0.019757   3716514  0.669534   316  0.179664  0.0000 0.000522 0.000647 0.002176  0.014603 -0.017458 -0.195770
AZPE 05JUN06 2005.4292 53527 1326 1 -112.3   4121  0.018294   3716514  0.668994   316  0.177946  0.0000 0.000519 0.000640 0.002150  0.010473 -0.004328 -0.202390
AZPE 05JUN07 2005.4319 53528 1326 2 -112.3   4121  0.019839   3716514  0.669732   316  0.171067  0.0000 0.000520 0.000640 0.002141  0.012926 -0.031901 -0.200321
