site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
XIAO 10MAR09 2010.1848 55264 1574 2  120.3    350  0.435936   3994053  0.150345    13  0.804965  0.0000 0.000489 0.000596 0.001946 -0.064961  0.016287 -0.099268
XIAO 10MAR10 2010.1875 55265 1574 3  120.3    350  0.434381   3994053  0.151447    13  0.815994  0.0000 0.000495 0.000592 0.001956 -0.069797  0.027934 -0.112251
XIAO 10MAR11 2010.1903 55266 1574 4  120.3    350  0.438138   3994053  0.154738    13  0.817278  0.0000 0.000490 0.000592 0.001944 -0.062459  0.022159 -0.099448
XIAO 10MAR12 2010.1930 55267 1574 5  120.3    350  0.438503   3994053  0.152076    13  0.816473  0.0000 0.000494 0.000595 0.001966 -0.062110  0.020959 -0.112080
XIAO 10MAR13 2010.1958 55268 1574 6  120.3    350  0.436013   3994053  0.153172    13  0.811897  0.0000 0.000498 0.000600 0.001972 -0.050541  0.015657 -0.093084
XIAO 10MAR14 2010.1985 55269 1575 0  120.3    350  0.438695   3994053  0.150931    13  0.824275  0.0000 0.000493 0.000588 0.001932 -0.051214  0.001808 -0.098336
XIAO 10MAR15 2010.2012 55270 1575 1  120.3    350  0.435143   3994053  0.153438    13  0.813324  0.0000 0.000492 0.000593 0.001946 -0.063317  0.033010 -0.081842
XIAO 10MAR16 2010.2040 55271 1575 2  120.3    350  0.434851   3994053  0.154005    13  0.820166  0.0000 0.000513 0.000604 0.001996 -0.054280  0.030095 -0.083832
XIAO 10MAR17 2010.2067 55272 1575 3  120.3    350  0.437474   3994053  0.152823    13  0.808911  0.0000 0.000533 0.000630 0.002107 -0.066225  0.045587 -0.126582
XIAO 10MAR18 2010.2094 55273 1575 4  120.3    350  0.437459   3994053  0.153303    13  0.819996  0.0000 0.000490 0.000597 0.001937 -0.076740  0.026035 -0.085856
XIAO 10MAR19 2010.2122 55274 1575 5  120.3    350  0.439136   3994053  0.153916    13  0.819964  0.0000 0.000494 0.000608 0.001974 -0.069677  0.043119 -0.086762
XIAO 10MAR20 2010.2149 55275 1575 6  120.3    350  0.438595   3994053  0.153758    13  0.818258  0.0000 0.000492 0.000595 0.001938 -0.051427  0.003758 -0.081096
XIAO 10MAR21 2010.2177 55276 1576 0  120.3    350  0.438555   3994053  0.154289    13  0.829347  0.0000 0.000488 0.000588 0.001935 -0.076401  0.050289 -0.103068
XIAO 10MAR22 2010.2204 55277 1576 1  120.3    350  0.438138   3994053  0.153190    13  0.820981  0.0000 0.000493 0.000594 0.001938 -0.078933  0.051859 -0.081266
XIAO 10MAR23 2010.2231 55278 1576 2  120.3    350  0.437349   3994053  0.152542    13  0.816117  0.0000 0.000492 0.000591 0.001943 -0.073624  0.044448 -0.129474
XIAO 10MAR24 2010.2259 55279 1576 3  120.3    350  0.437392   3994053  0.153863    13  0.812476  0.0000 0.000495 0.000608 0.001959 -0.050786 -0.003509 -0.109478
XIAO 10MAR25 2010.2286 55280 1576 4  120.3    350  0.436978   3994053  0.154018    13  0.812200  0.0000 0.000490 0.000601 0.001918 -0.069227  0.010625 -0.108839
XIAO 10MAR26 2010.2313 55281 1576 5  120.3    350  0.437853   3994053  0.153614    13  0.814230  0.0000 0.000495 0.000601 0.001951 -0.077540  0.039856 -0.109512
XIAO 10MAR27 2010.2341 55282 1576 6  120.3    350  0.438510   3994053  0.154978    13  0.806139  0.0000 0.000491 0.000593 0.001910 -0.080388  0.025346 -0.105782
XIAO 10MAR28 2010.2368 55283 1577 0  120.3    350  0.439118   3994053  0.153019    13  0.813111  0.0000 0.000494 0.000601 0.001953 -0.085533  0.030004 -0.134978
