site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
SACY 99JUL08 1999.5154 51367 1017 4 -117.9    410  0.097513   3735182  0.033189   -11 -0.218306  0.0083 0.000583 0.000660 0.002282 -0.095987  0.209620 -0.160285
SACY 99JUL09 1999.5181 51368 1017 5 -117.9    410  0.096555   3735182  0.033455   -11 -0.235738  0.0083 0.000674 0.000764 0.002728 -0.038630  0.260900 -0.099001
SACY 99JUL10 1999.5209 51369 1017 6 -117.9    410  0.095541   3735182  0.029735   -11 -0.240373  0.0083 0.000580 0.000661 0.002349 -0.058738  0.201648 -0.221890
SACY 99JUL11 1999.5236 51370 1018 0 -117.9    410  0.096511   3735182  0.030888   -11 -0.235138  0.0083 0.000573 0.000656 0.002292 -0.088773  0.235761 -0.152822
SACY 99JUL12 1999.5264 51371 1018 1 -117.9    410  0.096986   3735182  0.032435   -11 -0.237057  0.0083 0.000573 0.000632 0.002291 -0.072218  0.193378 -0.185881
SACY 99JUL13 1999.5291 51372 1018 2 -117.9    410  0.098669   3735182  0.034971   -11 -0.240705  0.0083 0.000566 0.000623 0.002224 -0.113307  0.227944 -0.179001
SACY 99JUL14 1999.5318 51373 1018 3 -117.9    410  0.096998   3735182  0.030688   -11 -0.244514  0.0083 0.000559 0.000626 0.002225 -0.101414  0.200002 -0.179274
SACY 99JUL15 1999.5346 51374 1018 4 -117.9    410  0.096417   3735182  0.032376   -11 -0.245541  0.0083 0.000563 0.000635 0.002286 -0.075101  0.191284 -0.196891
SACY 99JUL16 1999.5373 51375 1018 5 -117.9    410  0.095916   3735182  0.029654   -11 -0.237484  0.0083 0.000569 0.000652 0.002377 -0.123858  0.214924 -0.222810
SACY 99JUL17 1999.5400 51376 1018 6 -117.9    410  0.095424   3735182  0.031758   -11 -0.248103  0.0083 0.000561 0.000632 0.002253 -0.097455  0.202557 -0.181247
SACY 99JUL18 1999.5428 51377 1019 0 -117.9    410  0.093654   3735182  0.030887   -11 -0.250151  0.0083 0.000632 0.000703 0.002599 -0.074466  0.178859 -0.211351
SACY 99JUL20 1999.5483 51379 1019 2 -117.9    410  0.093793   3735182  0.032160   -11 -0.249677  0.0083 0.000567 0.000658 0.002424 -0.099296  0.204584 -0.202772
SACY 99JUL22 1999.5537 51381 1019 4 -117.9    410  0.096137   3735182  0.028643   -11 -0.243394  0.0083 0.000574 0.000644 0.002363 -0.109027  0.219322 -0.191742
SACY 99JUL23 1999.5565 51382 1019 5 -117.9    410  0.096732   3735182  0.031666   -11 -0.248810  0.0083 0.000568 0.000643 0.002357 -0.122575  0.232019 -0.198375
SACY 99JUL24 1999.5592 51383 1019 6 -117.9    410  0.093806   3735182  0.032165   -11 -0.249058  0.0083 0.000568 0.000644 0.002329 -0.114309  0.224693 -0.187533
SACY 99JUL25 1999.5619 51384 1020 0 -117.9    410  0.094163   3735182  0.030444   -11 -0.245632  0.0083 0.000569 0.000660 0.002406 -0.091174  0.193455 -0.210642
SACY 99JUL26 1999.5647 51385 1020 1 -117.9    410  0.094643   3735182  0.032287   -11 -0.247197  0.0083 0.000593 0.000669 0.002483 -0.099036  0.218942 -0.209683
SACY 99JUL27 1999.5674 51386 1020 2 -117.9    410  0.094910   3735182  0.031097   -11 -0.243775  0.0083 0.000559 0.000650 0.002393 -0.089004  0.211852 -0.200089
SACY 99JUL28 1999.5702 51387 1020 3 -117.9    410  0.094704   3735182  0.030828   -11 -0.246441  0.0083 0.000560 0.000617 0.002266 -0.087832  0.220210 -0.178000
SACY 99JUL29 1999.5729 51388 1020 4 -117.9    410  0.096679   3735182  0.032814   -11 -0.258110  0.0083 0.000588 0.000644 0.002289 -0.068793  0.185312 -0.179954
SACY 99JUL30 1999.5756 51389 1020 5 -117.9    410  0.093804   3735182  0.032139   -11 -0.249305  0.0083 0.000608 0.000672 0.002435 -0.053857  0.185531 -0.181965
SACY 99JUL31 1999.5784 51390 1020 6 -117.9    410  0.093541   3735182  0.033277   -11 -0.252973  0.0083 0.000559 0.000619 0.002261 -0.075834  0.191053 -0.201219
SACY 99AUG01 1999.5811 51391 1021 0 -117.9    410  0.093316   3735182  0.034964   -11 -0.253879  0.0083 0.000566 0.000630 0.002287 -0.074225  0.182382 -0.212474
SACY 99AUG02 1999.5838 51392 1021 1 -117.9    410  0.095098   3735182  0.035540   -11 -0.259524  0.0083 0.000570 0.000650 0.002325 -0.086422  0.184416 -0.136431
SACY 99AUG03 1999.5866 51393 1021 2 -117.9    410  0.094523   3735182  0.035095   -11 -0.256173  0.0083 0.000591 0.000656 0.002339 -0.071279  0.206860 -0.149295
SACY 99AUG04 1999.5893 51394 1021 3 -117.9    410  0.092074   3735182  0.033467   -11 -0.262576  0.0083 0.000566 0.000643 0.002339 -0.105243  0.215832 -0.176142
SACY 99AUG05 1999.5921 51395 1021 4 -117.9    410  0.091922   3735182  0.030144   -11 -0.256142  0.0083 0.000577 0.000640 0.002363 -0.059356  0.200570 -0.181750
SACY 99AUG06 1999.5948 51396 1021 5 -117.9    410  0.090801   3735182  0.033318   -11 -0.248276  0.0083 0.000578 0.000643 0.002370 -0.071067  0.193189 -0.230547
SACY 99AUG07 1999.5975 51397 1021 6 -117.9    410  0.089424   3735182  0.028812   -11 -0.248993  0.0083 0.000560 0.000628 0.002279 -0.055332  0.188352 -0.198695
SACY 99AUG08 1999.6003 51398 1022 0 -117.9    410  0.094753   3735182  0.031669   -11 -0.256757  0.0083 0.000556 0.000623 0.002252 -0.074538  0.191351 -0.190145
SACY 99AUG09 1999.6030 51399 1022 1 -117.9    410  0.089364   3735182  0.032136   -11 -0.252089  0.0083 0.000607 0.000673 0.002434 -0.060097  0.179553 -0.173452
SACY 99AUG10 1999.6057 51400 1022 2 -117.9    410  0.093232   3735182  0.031382   -11 -0.256197  0.0083 0.000609 0.000675 0.002441 -0.072945  0.146935 -0.242976
SACY 99AUG11 1999.6085 51401 1022 3 -117.9    410  0.091404   3735182  0.032414   -11 -0.252653  0.0083 0.000589 0.000655 0.002415 -0.061171  0.153945 -0.236659
SACY 99AUG12 1999.6112 51402 1022 4 -117.9    410  0.092184   3735182  0.030031   -11 -0.255975  0.0083 0.000564 0.000633 0.002334 -0.063513  0.172239 -0.209369
SACY 99AUG13 1999.6140 51403 1022 5 -117.9    410  0.091177   3735182  0.031260   -11 -0.256461  0.0083 0.000569 0.000630 0.002286 -0.090171  0.175738 -0.189759
SACY 99AUG14 1999.6167 51404 1022 6 -117.9    410  0.092621   3735182  0.031869   -11 -0.257788  0.0083 0.000557 0.000624 0.002257 -0.072804  0.167465 -0.197659
SACY 99AUG15 1999.6194 51405 1023 0 -117.9    410  0.093872   3735182  0.032972   -11 -0.257586  0.0083 0.000577 0.000648 0.002301 -0.061595  0.180634 -0.168548
