site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
UTMV 10JUN02 2010.4175 55349 1586 3 -110.2   2040  0.809632   4096416  0.615928  1573  0.259270  0.0000 0.000509 0.000632 0.001910  0.062366 -0.017770 -0.083727
UTMV 10JUL05 2010.5079 55382 1591 1 -110.2   2040  0.805386   4096416  0.612231  1573  0.259280  0.0000 0.000567 0.000691 0.002171  0.048961 -0.011529 -0.130432
UTMV 10JUL06 2010.5106 55383 1591 2 -110.2   2040  0.806793   4096416  0.611521  1573  0.256846  0.0000 0.000505 0.000626 0.001925  0.081581 -0.038769 -0.074392
UTMV 10JUL08 2010.5161 55385 1591 4 -110.2   2040  0.803709   4096416  0.611015  1573  0.240555  0.0000 0.001376 0.001570 0.005822  0.171646 -0.184476 -0.213798
UTMV 10JUL11 2010.5243 55388 1592 0 -110.2   2040  0.806963   4096416  0.610990  1573  0.259828  0.0000 0.000474 0.000584 0.001862  0.053888 -0.007833 -0.109659
UTMV 10JUL12 2010.5270 55389 1592 1 -110.2   2040  0.808677   4096416  0.609396  1573  0.263118  0.0000 0.000478 0.000587 0.001867  0.058206  0.014124 -0.106134
UTMV 10JUL13 2010.5298 55390 1592 2 -110.2   2040  0.805953   4096416  0.611178  1573  0.257700  0.0000 0.000479 0.000588 0.001850  0.059694 -0.013776 -0.093541
UTMV 10JUL14 2010.5325 55391 1592 3 -110.2   2040  0.803141   4096416  0.610454  1573  0.256802  0.0000 0.000705 0.000858 0.002863 -0.031729  0.029621 -0.139029
UTMV 10JUL15 2010.5352 55392 1592 4 -110.2   2040  0.808977   4096416  0.610684  1573  0.258175  0.0000 0.000477 0.000590 0.001855  0.053443 -0.002088 -0.095654
UTMV 10JUL16 2010.5380 55393 1592 5 -110.2   2040  0.806822   4096416  0.611781  1573  0.261898  0.0000 0.000480 0.000590 0.001861  0.052110 -0.001842 -0.095210
UTMV 10JUL17 2010.5407 55394 1592 6 -110.2   2040  0.807822   4096416  0.610191  1573  0.257619  0.0000 0.000474 0.000588 0.001851  0.055380 -0.011395 -0.089379
UTMV 10JUL18 2010.5435 55395 1593 0 -110.2   2040  0.807966   4096416  0.611659  1573  0.257068  0.0000 0.000477 0.000586 0.001853  0.055380 -0.002817 -0.103645
UTMV 10JUL19 2010.5462 55396 1593 1 -110.2   2040  0.807282   4096416  0.610540  1573  0.256950  0.0000 0.000481 0.000591 0.001884  0.054343  0.005805 -0.119890
UTMV 10JUL20 2010.5489 55397 1593 2 -110.2   2040  0.807741   4096416  0.611553  1573  0.265122  0.0000 0.000480 0.000598 0.001866  0.047078 -0.002269 -0.093326
UTMV 10SEP03 2010.6721 55442 1599 5 -110.2   2040  0.804223   4096416  0.612443  1573  0.254570  0.0000 0.000462 0.000569 0.001776  0.050862 -0.017500 -0.123213
UTMV 10SEP04 2010.6749 55443 1599 6 -110.2   2040  0.802694   4096416  0.611614  1573  0.256906  0.0000 0.000465 0.000569 0.001784  0.049494 -0.019628 -0.140779
UTMV 10SEP05 2010.6776 55444 1600 0 -110.2   2040  0.803479   4096416  0.611050  1573  0.258665  0.0000 0.000467 0.000568 0.001787  0.054742 -0.011382 -0.132083
UTMV 10SEP06 2010.6804 55445 1600 1 -110.2   2040  0.804129   4096416  0.612079  1573  0.265827  0.0000 0.000469 0.000569 0.001787  0.047274 -0.025394 -0.124850
UTMV 10SEP07 2010.6831 55446 1600 2 -110.2   2040  0.804620   4096416  0.612609  1573  0.259025  0.0000 0.000470 0.000563 0.001788  0.053613 -0.010898 -0.120492
UTMV 10SEP08 2010.6858 55447 1600 3 -110.2   2040  0.803388   4096416  0.613379  1573  0.265514  0.0000 0.000463 0.000567 0.001774  0.047697 -0.010710 -0.129962
UTMV 10SEP09 2010.6886 55448 1600 4 -110.2   2040  0.804060   4096416  0.611416  1573  0.260301  0.0000 0.000464 0.000565 0.001760  0.062968 -0.021564 -0.123181
UTMV 10SEP10 2010.6913 55449 1600 5 -110.2   2040  0.804651   4096416  0.611685  1573  0.259209  0.0000 0.000468 0.000566 0.001813  0.054505  0.001986 -0.140813
UTMV 10SEP11 2010.6940 55450 1600 6 -110.2   2040  0.801766   4096416  0.613181  1573  0.257425  0.0000 0.000476 0.000574 0.001813  0.024879  0.004947 -0.107584
UTMV 10SEP12 2010.6968 55451 1601 0 -110.2   2040  0.802832   4096416  0.612635  1573  0.251514  0.0000 0.000464 0.000567 0.001772  0.051122 -0.010114 -0.117088
UTMV 10SEP13 2010.6995 55452 1601 1 -110.2   2040  0.800926   4096416  0.613944  1573  0.250322  0.0000 0.000463 0.000563 0.001769  0.047382 -0.000400 -0.141248
UTMV 10SEP14 2010.7023 55453 1601 2 -110.2   2040  0.802759   4096416  0.614780  1573  0.261494  0.0000 0.000511 0.000622 0.001933  0.025517 -0.023524 -0.121142
UTMV 10SEP15 2010.7050 55454 1601 3 -110.2   2040  0.803081   4096416  0.612360  1573  0.260327  0.0000 0.000465 0.000568 0.001792  0.050825 -0.001256 -0.134316
UTMV 10SEP16 2010.7077 55455 1601 4 -110.2   2040  0.802827   4096416  0.611188  1573  0.252097  0.0000 0.000461 0.000565 0.001770  0.050544 -0.021167 -0.138306
UTMV 10SEP17 2010.7105 55456 1601 5 -110.2   2040  0.802811   4096416  0.612766  1573  0.262844  0.0000 0.000534 0.000665 0.002058  0.014041  0.017483 -0.105402
UTMV 10SEP18 2010.7132 55457 1601 6 -110.2   2040  0.804148   4096416  0.612876  1573  0.258463  0.0000 0.000465 0.000562 0.001763  0.053433  0.008506 -0.122234
UTMV 10SEP19 2010.7159 55458 1602 0 -110.2   2040  0.802385   4096416  0.613008  1573  0.258755  0.0000 0.000583 0.000737 0.002226 -0.008799  0.008476 -0.108423
UTMV 10SEP20 2010.7187 55459 1602 1 -110.2   2040  0.802290   4096416  0.611981  1573  0.268780  0.0000 0.000503 0.000618 0.001944  0.037446 -0.020736 -0.097802
UTMV 10SEP21 2010.7214 55460 1602 2 -110.2   2040  0.805143   4096416  0.610536  1573  0.263547  0.0000 0.000477 0.000586 0.001821  0.061946 -0.024568 -0.139266
UTMV 10SEP22 2010.7242 55461 1602 3 -110.2   2040  0.802960   4096416  0.613940  1573  0.268726  0.0000 0.000476 0.000579 0.001800  0.054714 -0.015751 -0.109422
UTMV 10SEP23 2010.7269 55462 1602 4 -110.2   2040  0.806795   4096416  0.611536  1573  0.266169  0.0000 0.000469 0.000580 0.001804  0.052424  0.003119 -0.124824
UTMV 10SEP24 2010.7296 55463 1602 5 -110.2   2040  0.804130   4096416  0.610543  1573  0.256623  0.0000 0.000459 0.000562 0.001753  0.044242 -0.003963 -0.131708
UTMV 10SEP25 2010.7324 55464 1602 6 -110.2   2040  0.803679   4096416  0.610537  1573  0.253346  0.0000 0.000468 0.000565 0.001798  0.044971  0.005381 -0.127151
UTMV 10SEP26 2010.7351 55465 1603 0 -110.2   2040  0.803537   4096416  0.609606  1573  0.257536  0.0000 0.000465 0.000573 0.001799  0.050665 -0.008982 -0.129237
UTMV 10SEP27 2010.7379 55466 1603 1 -110.2   2040  0.804891   4096416  0.611106  1573  0.258582  0.0000 0.000472 0.000586 0.001806  0.063767 -0.007100 -0.122518
UTMV 10SEP28 2010.7406 55467 1603 2 -110.2   2040  0.803279   4096416  0.608009  1573  0.252829  0.0000 0.000475 0.000589 0.001823  0.071910 -0.000518 -0.122851
UTMV 10SEP29 2010.7433 55468 1603 3 -110.2   2040  0.801421   4096416  0.611831  1573  0.259986  0.0000 0.000467 0.000572 0.001781  0.056212 -0.009897 -0.141742
UTMV 10SEP30 2010.7461 55469 1603 4 -110.2   2040  0.800260   4096416  0.611408  1573  0.262274  0.0000 0.000471 0.000579 0.001802  0.052418 -0.002039 -0.132501
UTMV 10OCT01 2010.7488 55470 1603 5 -110.2   2040  0.801811   4096416  0.613451  1573  0.261152  0.0000 0.000469 0.000583 0.001798  0.069065 -0.013934 -0.116499
UTMV 10OCT02 2010.7515 55471 1603 6 -110.2   2040  0.803968   4096416  0.610894  1573  0.257094  0.0000 0.000464 0.000577 0.001769  0.070090 -0.023818 -0.099953
UTMV 10OCT03 2010.7543 55472 1604 0 -110.2   2040  0.806140   4096416  0.611857  1573  0.254493  0.0000 0.000473 0.000582 0.001800  0.069789 -0.029331 -0.118958
UTMV 10OCT04 2010.7570 55473 1604 1 -110.2   2040  0.806427   4096416  0.610264  1573  0.249203  0.0000 0.000472 0.000578 0.001792  0.065146 -0.023309 -0.111716
UTMV 10OCT05 2010.7598 55474 1604 2 -110.2   2040  0.806369   4096416  0.609104  1573  0.249151  0.0000 0.000467 0.000571 0.001786  0.049002 -0.016307 -0.126083
UTMV 10OCT06 2010.7625 55475 1604 3 -110.2   2040  0.804230   4096416  0.610147  1573  0.250292  0.0000 0.000466 0.000571 0.001797  0.037617  0.022167 -0.136741
UTMV 10OCT07 2010.7652 55476 1604 4 -110.2   2040  0.803184   4096416  0.612095  1573  0.248798  0.0000 0.000463 0.000567 0.001770  0.046254 -0.025283 -0.118825
UTMV 10OCT08 2010.7680 55477 1604 5 -110.2   2040  0.802224   4096416  0.612743  1573  0.259523  0.0000 0.000465 0.000573 0.001789  0.058832 -0.010202 -0.127292
UTMV 10OCT09 2010.7707 55478 1604 6 -110.2   2040  0.802751   4096416  0.611657  1573  0.257310  0.0000 0.000467 0.000568 0.001774  0.050457 -0.004462 -0.115203
UTMV 10OCT10 2010.7734 55479 1605 0 -110.2   2040  0.801412   4096416  0.610991  1573  0.255623  0.0000 0.000462 0.000570 0.001762  0.048227 -0.009139 -0.115228
UTMV 10OCT11 2010.7762 55480 1605 1 -110.2   2040  0.803605   4096416  0.609246  1573  0.261675  0.0000 0.000461 0.000569 0.001759  0.042265 -0.003927 -0.117123
UTMV 10OCT12 2010.7789 55481 1605 2 -110.2   2040  0.802377   4096416  0.612713  1573  0.254240  0.0000 0.000465 0.000580 0.001793  0.055268 -0.005719 -0.116463
UTMV 10OCT13 2010.7817 55482 1605 3 -110.2   2040  0.803079   4096416  0.611865  1573  0.257845  0.0000 0.000466 0.000577 0.001785  0.058995 -0.027858 -0.097000
UTMV 10OCT14 2010.7844 55483 1605 4 -110.2   2040  0.803529   4096416  0.610221  1573  0.260738  0.0000 0.000480 0.000582 0.001852  0.060859 -0.010709 -0.103047
UTMV 10OCT15 2010.7871 55484 1605 5 -110.2   2040  0.803801   4096416  0.611317  1573  0.255871  0.0000 0.000542 0.000656 0.002046  0.053546  0.000605 -0.134930
UTMV 11FEB18 2011.1321 55610 1623 5 -110.2   2040  0.805194   4096416  0.608598  1573  0.257335  0.0000 0.000460 0.000579 0.001817  0.052952 -0.009617 -0.103533
UTMV 11FEB19 2011.1348 55611 1623 6 -110.2   2040  0.804406   4096416  0.611857  1573  0.255396  0.0000 0.000454 0.000574 0.001787  0.051206  0.011756 -0.113389
UTMV 11FEB20 2011.1376 55612 1624 0 -110.2   2040  0.802232   4096416  0.609338  1573  0.259470  0.0000 0.000453 0.000577 0.001774  0.062414 -0.016460 -0.106143
UTMV 11FEB21 2011.1403 55613 1624 1 -110.2   2040  0.802325   4096416  0.611269  1573  0.251521  0.0000 0.000448 0.000570 0.001751  0.039309  0.008878 -0.098107
UTMV 11FEB22 2011.1431 55614 1624 2 -110.2   2040  0.803843   4096416  0.610336  1573  0.251155  0.0000 0.000469 0.000585 0.001809  0.041147 -0.008742 -0.101055
UTMV 11FEB23 2011.1458 55615 1624 3 -110.2   2040  0.803528   4096416  0.612104  1573  0.251743  0.0000 0.000740 0.000911 0.003274  0.031700 -0.007003 -0.096949
UTMV 11FEB24 2011.1485 55616 1624 4 -110.2   2040  0.806278   4096416  0.610058  1573  0.253305  0.0000 0.000724 0.000902 0.003211  0.038855 -0.030240 -0.088114
UTMV 11FEB25 2011.1513 55617 1624 5 -110.2   2040  0.805018   4096416  0.611104  1573  0.256957  0.0000 0.000790 0.000960 0.003497  0.079823 -0.029877 -0.100327
UTMV 11FEB26 2011.1540 55618 1624 6 -110.2   2040  0.804190   4096416  0.613793  1573  0.257930  0.0000 0.000719 0.000903 0.003189  0.048081 -0.039846 -0.081551
UTMV 11FEB27 2011.1567 55619 1625 0 -110.2   2040  0.802889   4096416  0.614088  1573  0.258195  0.0000 0.000716 0.000898 0.003166  0.053288 -0.053202 -0.083918
UTMV 11FEB28 2011.1595 55620 1625 1 -110.2   2040  0.800205   4096416  0.612475  1573  0.247652  0.0000 0.000714 0.000887 0.003150  0.046802 -0.032191 -0.086331
UTMV 11MAR01 2011.1622 55621 1625 2 -110.2   2040  0.802389   4096416  0.613358  1573  0.248731  0.0000 0.000712 0.000895 0.003155  0.038148 -0.032355 -0.095737
UTMV 11MAR02 2011.1650 55622 1625 3 -110.2   2040  0.802165   4096416  0.613373  1573  0.249279  0.0000 0.000718 0.000899 0.003162  0.042064 -0.036429 -0.078086
UTMV 11MAR03 2011.1677 55623 1625 4 -110.2   2040  0.804952   4096416  0.611902  1573  0.247666  0.0000 0.000716 0.000898 0.003175  0.049752 -0.033374 -0.106647
UTMV 11MAR04 2011.1704 55624 1625 5 -110.2   2040  0.802943   4096416  0.608373  1573  0.253623  0.0000 0.000723 0.000907 0.003209  0.043795 -0.031703 -0.097720
UTMV 11MAR05 2011.1732 55625 1625 6 -110.2   2040  0.805825   4096416  0.612025  1573  0.247664  0.0000 0.000715 0.000898 0.003171  0.041092 -0.028035 -0.079487
UTMV 11MAR06 2011.1759 55626 1626 0 -110.2   2040  0.805863   4096416  0.612009  1573  0.245239  0.0000 0.000713 0.000897 0.003170  0.036260 -0.016048 -0.085715
UTMV 11MAR07 2011.1786 55627 1626 1 -110.2   2040  0.801516   4096416  0.612394  1573  0.249630  0.0000 0.000711 0.000895 0.003152  0.046413 -0.030970 -0.087841
UTMV 11MAR08 2011.1814 55628 1626 2 -110.2   2040  0.802380   4096416  0.610729  1573  0.250861  0.0000 0.000712 0.000890 0.003139  0.047999 -0.030835 -0.098556
UTMV 11MAR09 2011.1841 55629 1626 3 -110.2   2040  0.802554   4096416  0.611578  1573  0.242128  0.0000 0.000714 0.000893 0.003154  0.060675 -0.031785 -0.106280
