site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
DOYL 04MAR25 2004.2300 53089 1263 4 -120.1  -4038 -0.924031   4432399  0.982439  1686  0.160251  0.1000 0.000581 0.000744 0.002266 -0.080908  0.030904 -0.107788
DOYL 04MAR26 2004.2327 53090 1263 5 -120.1  -4038 -0.926717   4432399  0.983752  1686  0.159939  0.1000 0.000622 0.000788 0.002433 -0.125186  0.015922 -0.130849
DOYL 04MAR27 2004.2355 53091 1263 6 -120.1  -4038 -0.931132   4432399  0.982058  1686  0.170808  0.1000 0.000588 0.000756 0.002270 -0.083474  0.027171 -0.111833
DOYL 04MAR28 2004.2382 53092 1264 0 -120.1  -4038 -0.929204   4432399  0.983800  1686  0.172110  0.1000 0.000585 0.000749 0.002278 -0.077406  0.010691 -0.130506
DOYL 04MAR29 2004.2409 53093 1264 1 -120.1  -4038 -0.930475   4432399  0.984985  1686  0.173523  0.1000 0.000560 0.000703 0.002146 -0.038380 -0.017471 -0.121476
DOYL 04MAR30 2004.2437 53094 1264 2 -120.1  -4038 -0.930940   4432399  0.980177  1686  0.167888  0.1000 0.000531 0.000663 0.001971 -0.015506 -0.032551 -0.112627
DOYL 04MAR31 2004.2464 53095 1264 3 -120.1  -4038 -0.931483   4432399  0.981772  1686  0.167111  0.1000 0.000516 0.000655 0.001950  0.000611 -0.030766 -0.096290
DOYL 04APR01 2004.2491 53096 1264 4 -120.1  -4038 -0.931533   4432399  0.982760  1686  0.175421  0.1000 0.000527 0.000688 0.002006  0.002887 -0.023023 -0.099119
DOYL 04APR02 2004.2519 53097 1264 5 -120.1  -4038 -0.932184   4432399  0.983118  1686  0.172884  0.1000 0.000531 0.000673 0.002045 -0.012604 -0.017796 -0.111847
DOYL 04APR03 2004.2546 53098 1264 6 -120.1  -4038 -0.932498   4432399  0.982254  1686  0.177496  0.1000 0.000532 0.000685 0.002042  0.009380 -0.026496 -0.102624
DOYL 04APR04 2004.2574 53099 1265 0 -120.1  -4038 -0.930636   4432399  0.981404  1686  0.178583  0.1000 0.000489 0.000625 0.001881  0.016866 -0.030080 -0.131447
DOYL 04APR05 2004.2601 53100 1265 1 -120.1  -4038 -0.934446   4432399  0.980751  1686  0.165454  0.1000 0.000515 0.000657 0.001938  0.000147 -0.016310 -0.084397
DOYL 04APR06 2004.2628 53101 1265 2 -120.1  -4038 -0.929292   4432399  0.983218  1686  0.173814  0.1000 0.000498 0.000642 0.001888 -0.010757 -0.028910 -0.084550
DOYL 04APR07 2004.2656 53102 1265 3 -120.1  -4038 -0.931041   4432399  0.982239  1686  0.174000  0.1000 0.000519 0.000667 0.001989 -0.000296  0.009362 -0.106936
DOYL 04APR08 2004.2683 53103 1265 4 -120.1  -4038 -0.930259   4432399  0.982079  1686  0.173338  0.1000 0.000500 0.000650 0.001918  0.024171 -0.033870 -0.115641
DOYL 04APR09 2004.2710 53104 1265 5 -120.1  -4038 -0.931103   4432399  0.983462  1686  0.177771  0.1000 0.000476 0.000617 0.001839  0.008903 -0.025713 -0.104745
DOYL 04APR10 2004.2738 53105 1265 6 -120.1  -4038 -0.932263   4432399  0.983299  1686  0.177216  0.1000 0.000478 0.000614 0.001834  0.002254 -0.022967 -0.094931
DOYL 04APR11 2004.2765 53106 1266 0 -120.1  -4038 -0.930864   4432399  0.982434  1686  0.177465  0.1000 0.000498 0.000642 0.001894  0.016049 -0.040941 -0.110755
