site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
RSMN 04NOV27 2004.9062 53336 1298 6   12.5  -3955 -0.087885   4866429  0.259363   767  0.412672  0.3000 0.000493 0.000641 0.001974  0.002002  0.099247  0.102638
RSMN 04NOV28 2004.9090 53337 1299 0   12.5  -3955 -0.086052   4866429  0.259395   767  0.419543  0.3000 0.000492 0.000636 0.001982 -0.013367  0.111657  0.091374
RSMN 04NOV29 2004.9117 53338 1299 1   12.5  -3955 -0.087436   4866429  0.260726   767  0.425559  0.3000 0.000493 0.000643 0.001982  0.004011  0.120932  0.080111
RSMN 04NOV30 2004.9144 53339 1299 2   12.5  -3955 -0.087951   4866429  0.259290   767  0.424739  0.3000 0.000491 0.000644 0.001978  0.011266  0.124077  0.095229
RSMN 04DEC01 2004.9172 53340 1299 3   12.5  -3955 -0.085579   4866429  0.261454   767  0.421012  0.3000 0.000523 0.000675 0.002077  0.013110  0.113742  0.066806
RSMN 04DEC02 2004.9199 53341 1299 4   12.5  -3955 -0.083951   4866429  0.262222   767  0.417287  0.3000 0.000527 0.000668 0.002075  0.001418  0.121103  0.063702
RSMN 04DEC03 2004.9227 53342 1299 5   12.5  -3955 -0.086488   4866429  0.258335   767  0.419698  0.3000 0.000504 0.000651 0.002012  0.000135  0.118421  0.075342
RSMN 04DEC04 2004.9254 53343 1299 6   12.5  -3955 -0.086209   4866429  0.258726   767  0.418939  0.3000 0.000498 0.000644 0.001994 -0.008270  0.149406  0.087363
RSMN 04DEC05 2004.9281 53344 1300 0   12.5  -3955 -0.088200   4866429  0.259911   767  0.423652  0.3000 0.000493 0.000643 0.001996  0.001812  0.143025  0.091218
RSMN 04DEC06 2004.9309 53345 1300 1   12.5  -3955 -0.087315   4866429  0.258457   767  0.423793  0.3000 0.000502 0.000659 0.002043  0.027447  0.115275  0.106349
RSMN 04DEC07 2004.9336 53346 1300 2   12.5  -3955 -0.086850   4866429  0.259887   767  0.422721  0.3000 0.000510 0.000660 0.002046  0.007069  0.104743  0.108331
RSMN 04DEC08 2004.9363 53347 1300 3   12.5  -3955 -0.086883   4866429  0.259945   767  0.424418  0.3000 0.000506 0.000659 0.002058  0.006561  0.117108  0.120291
RSMN 04DEC09 2004.9391 53348 1300 4   12.5  -3955 -0.083945   4866429  0.261168   767  0.432285  0.3000 0.000495 0.000648 0.002019 -0.005343  0.126983  0.110926
RSMN 04DEC10 2004.9418 53349 1300 5   12.5  -3955 -0.084805   4866429  0.259951   767  0.426662  0.3000 0.000514 0.000673 0.002093 -0.003469  0.138646  0.098837
RSMN 04DEC11 2004.9446 53350 1300 6   12.5  -3955 -0.086566   4866429  0.260156   767  0.426450  0.3000 0.000509 0.000666 0.002059  0.011491  0.133098  0.105099
RSMN 04DEC12 2004.9473 53351 1301 0   12.5  -3955 -0.084841   4866429  0.259072   767  0.426405  0.3000 0.000510 0.000660 0.002041  0.013573  0.110196  0.086687
RSMN 04DEC13 2004.9500 53352 1301 1   12.5  -3955 -0.085892   4866429  0.260047   767  0.429869  0.3000 0.000509 0.000660 0.002039  0.005505  0.103475  0.087759
RSMN 04DEC14 2004.9528 53353 1301 2   12.5  -3955 -0.085368   4866429  0.259913   767  0.427120  0.3000 0.000500 0.000651 0.002021  0.000213  0.101248  0.113451
RSMN 04DEC15 2004.9555 53354 1301 3   12.5  -3955 -0.085583   4866429  0.260654   767  0.433169  0.3000 0.000496 0.000646 0.002011  0.006106  0.117383  0.122608
RSMN 04DEC16 2004.9582 53355 1301 4   12.5  -3955 -0.085817   4866429  0.259430   767  0.429540  0.3000 0.000509 0.000656 0.002068  0.022999  0.122295  0.162492
RSMN 04DEC17 2004.9610 53356 1301 5   12.5  -3955 -0.084389   4866429  0.258794   767  0.429498  0.3000 0.000491 0.000647 0.001982  0.007671  0.124254  0.095500
RSMN 04DEC18 2004.9637 53357 1301 6   12.5  -3955 -0.085743   4866429  0.259621   767  0.432017  0.3000 0.000492 0.000644 0.001982  0.009265  0.111774  0.102966
RSMN 04DEC19 2004.9665 53358 1302 0   12.5  -3955 -0.086588   4866429  0.260901   767  0.431711  0.3000 0.000487 0.000638 0.001958  0.008453  0.101771  0.108477
RSMN 04DEC20 2004.9692 53359 1302 1   12.5  -3955 -0.086764   4866429  0.260061   767  0.420444  0.3000 0.000489 0.000643 0.001978  0.002086  0.089963  0.118906
RSMN 04DEC21 2004.9719 53360 1302 2   12.5  -3955 -0.084873   4866429  0.261796   767  0.417747  0.3000 0.000497 0.000652 0.002000  0.027284  0.075528  0.121569
RSMN 04DEC22 2004.9747 53361 1302 3   12.5  -3955 -0.085377   4866429  0.262064   767  0.421274  0.3000 0.000498 0.000659 0.002007  0.029410  0.075678  0.127944
RSMN 04DEC23 2004.9774 53362 1302 4   12.5  -3955 -0.085800   4866429  0.261503   767  0.432882  0.3000 0.000491 0.000648 0.001963  0.004890  0.104316  0.091467
RSMN 04DEC24 2004.9802 53363 1302 5   12.5  -3955 -0.083532   4866429  0.260838   767  0.436183  0.3000 0.000491 0.000642 0.001966  0.008263  0.097966  0.087450
RSMN 04DEC25 2004.9829 53364 1302 6   12.5  -3955 -0.083768   4866429  0.261894   767  0.435234  0.3000 0.000492 0.000641 0.001983 -0.006081  0.105935  0.100943
RSMN 04DEC26 2004.9856 53365 1303 0   12.5  -3955 -0.083693   4866429  0.259666   767  0.427757  0.3000 0.000508 0.000659 0.002040 -0.008748  0.115087  0.104244
RSMN 04DEC27 2004.9884 53366 1303 1   12.5  -3955 -0.083805   4866429  0.264355   767  0.426427  0.3000 0.000530 0.000679 0.002112  0.003780  0.133907  0.089480
RSMN 04DEC28 2004.9911 53367 1303 2   12.5  -3955 -0.082535   4866429  0.262015   767  0.427258  0.3000 0.000529 0.000682 0.002094  0.014498  0.134054  0.084302
RSMN 04DEC29 2004.9938 53368 1303 3   12.5  -3955 -0.085668   4866429  0.264202   767  0.426370  0.3000 0.000528 0.000687 0.002108  0.005493  0.132107  0.088431
RSMN 04DEC30 2004.9966 53369 1303 4   12.5  -3955 -0.085027   4866429  0.261489   767  0.424090  0.3000 0.000532 0.000691 0.002100 -0.001473  0.113853  0.061689
RSMN 04DEC31 2004.9993 53370 1303 5   12.5  -3955 -0.084877   4866429  0.261873   767  0.426156  0.3000 0.000544 0.000695 0.002136 -0.001863  0.110742  0.046195
RSMN 05JAN01 2005.0021 53371 1303 6   12.5  -3955 -0.086015   4866429  0.260381   767  0.428413  0.3000 0.000540 0.000688 0.002120  0.025870  0.091013  0.061707
RSMN 05JAN02 2005.0048 53372 1304 0   12.5  -3955 -0.087586   4866429  0.263331   767  0.427754  0.3000 0.000531 0.000685 0.002095  0.022226  0.118373  0.068964
RSMN 05JAN03 2005.0075 53373 1304 1   12.5  -3955 -0.085281   4866429  0.262531   767  0.423053  0.3000 0.000535 0.000690 0.002114  0.015454  0.119433  0.075020
RSMN 05JAN04 2005.0103 53374 1304 2   12.5  -3955 -0.086643   4866429  0.261796   767  0.428474  0.3000 0.000536 0.000693 0.002130  0.000720  0.119190  0.059164
RSMN 05JAN05 2005.0130 53375 1304 3   12.5  -3955 -0.084426   4866429  0.261940   767  0.430975  0.3000 0.000537 0.000695 0.002128 -0.006248  0.129497  0.038480
RSMN 05JAN06 2005.0157 53376 1304 4   12.5  -3955 -0.084293   4866429  0.259538   767  0.422669  0.3000 0.000542 0.000693 0.002169  0.007187  0.116668  0.049759
RSMN 05JAN07 2005.0185 53377 1304 5   12.5  -3955 -0.084494   4866429  0.261849   767  0.428708  0.3000 0.000533 0.000694 0.002135  0.001177  0.142267  0.047938
RSMN 05JAN08 2005.0212 53378 1304 6   12.5  -3955 -0.084516   4866429  0.262538   767  0.432704  0.3000 0.000511 0.000663 0.002036 -0.000080  0.133973  0.050902
RSMN 05JAN09 2005.0240 53379 1305 0   12.5  -3955 -0.085209   4866429  0.260814   767  0.430405  0.3000 0.000514 0.000667 0.002053 -0.003051  0.119943  0.057084
RSMN 05JAN10 2005.0267 53380 1305 1   12.5  -3955 -0.084796   4866429  0.261470   767  0.432253  0.3000 0.000517 0.000666 0.002063 -0.000521  0.136094  0.046261
RSMN 05JAN11 2005.0294 53381 1305 2   12.5  -3955 -0.086381   4866429  0.259812   767  0.431943  0.3000 0.000517 0.000659 0.002038 -0.015419  0.123035  0.045473
RSMN 05JAN12 2005.0322 53382 1305 3   12.5  -3955 -0.085156   4866429  0.259242   767  0.429092  0.3000 0.000517 0.000663 0.002045  0.003222  0.123294  0.066759
RSMN 05JAN14 2005.0376 53384 1305 5   12.5  -3955 -0.085200   4866429  0.260529   767  0.424814  0.3000 0.000513 0.000665 0.002064 -0.000186  0.133276  0.065591
RSMN 05JAN15 2005.0404 53385 1305 6   12.5  -3955 -0.084324   4866429  0.262765   767  0.426498  0.3000 0.000509 0.000655 0.002045 -0.005036  0.125365  0.056793
RSMN 05JAN16 2005.0431 53386 1306 0   12.5  -3955 -0.084295   4866429  0.263905   767  0.427422  0.3000 0.000509 0.000649 0.002002 -0.019708  0.089554  0.047976
RSMN 05JAN17 2005.0459 53387 1306 1   12.5  -3955 -0.084913   4866429  0.260815   767  0.428434  0.3000 0.000515 0.000653 0.002037 -0.017672  0.102896  0.061816
RSMN 05JAN18 2005.0486 53388 1306 2   12.5  -3955 -0.084958   4866429  0.261787   767  0.435933  0.3000 0.000528 0.000668 0.002093 -0.020734  0.127767  0.042199
RSMN 05JAN19 2005.0513 53389 1306 3   12.5  -3955 -0.082639   4866429  0.259581   767  0.416724  0.3000 0.000529 0.000672 0.002140 -0.012604  0.139937  0.066241
RSMN 05JAN20 2005.0541 53390 1306 4   12.5  -3955 -0.083566   4866429  0.260439   767  0.431488  0.3000 0.000526 0.000661 0.002106  0.019428  0.117744  0.074627
RSMN 05JAN21 2005.0568 53391 1306 5   12.5  -3955 -0.084443   4866429  0.261182   767  0.437540  0.3000 0.000515 0.000670 0.002069 -0.002215  0.114341  0.059279
RSMN 05JAN22 2005.0595 53392 1306 6   12.5  -3955 -0.082933   4866429  0.261559   767  0.428472  0.3000 0.000515 0.000648 0.002060 -0.013673  0.118582  0.072846
RSMN 05JAN23 2005.0623 53393 1307 0   12.5  -3955 -0.082692   4866429  0.259896   767  0.425456  0.3000 0.000514 0.000651 0.002062 -0.002492  0.115303  0.080458
RSMN 05JAN24 2005.0650 53394 1307 1   12.5  -3955 -0.078914   4866429  0.260235   767  0.413666  0.3000 0.000508 0.000645 0.001999 -0.024845  0.097396  0.058585
RSMN 05JAN25 2005.0678 53395 1307 2   12.5  -3955 -0.081160   4866429  0.262234   767  0.421554  0.3000 0.000503 0.000641 0.001979 -0.010299  0.103518  0.037583
RSMN 05JAN26 2005.0705 53396 1307 3   12.5  -3955 -0.083627   4866429  0.263730   767  0.425629  0.3000 0.000505 0.000647 0.002001 -0.007086  0.103696  0.050950
