site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
TXFR 05JUL30 2005.5770 53581 1333 6  -98.8  -4503 -0.869819   3347380  0.966216   473  0.406743  0.0000 0.000560 0.000595 0.002159 -0.030077  0.049809 -0.161750
TXFR 05JUL31 2005.5797 53582 1334 0  -98.8  -4503 -0.867029   3347380  0.964463   473  0.421383  0.0000 0.000589 0.000621 0.002368  0.005262 -0.018436 -0.207117
TXFR 05AUG01 2005.5825 53583 1334 1  -98.8  -4503 -0.869544   3347380  0.967291   473  0.411444  0.0000 0.000592 0.000611 0.002317 -0.007865  0.013372 -0.187774
TXFR 05AUG02 2005.5852 53584 1334 2  -98.8  -4503 -0.871498   3347380  0.967240   473  0.430706  0.0000 0.000584 0.000609 0.002314 -0.016291  0.055602 -0.181257
TXFR 05AUG04 2005.5907 53586 1334 4  -98.8  -4503 -0.868960   3347380  0.962540   473  0.424905  0.0000 0.000585 0.000617 0.002406  0.008081 -0.021285 -0.201844
TXFR 05AUG05 2005.5934 53587 1334 5  -98.8  -4503 -0.873005   3347380  0.967251   473  0.404208  0.0000 0.000543 0.000589 0.002142 -0.022956  0.051651 -0.181700
TXFR 05AUG06 2005.5962 53588 1334 6  -98.8  -4503 -0.871074   3347380  0.967855   473  0.415341  0.0000 0.000543 0.000591 0.002194  0.000382  0.004135 -0.200101
TXFR 05AUG07 2005.5989 53589 1335 0  -98.8  -4503 -0.870827   3347380  0.964970   473  0.427993  0.0000 0.000540 0.000585 0.002142 -0.001158  0.034401 -0.184146
TXFR 05AUG08 2005.6016 53590 1335 1  -98.8  -4503 -0.870532   3347380  0.966386   473  0.415270  0.0000 0.000539 0.000586 0.002156  0.001249  0.033583 -0.169286
TXFR 05AUG09 2005.6044 53591 1335 2  -98.8  -4503 -0.868506   3347380  0.966599   473  0.408956  0.0000 0.000556 0.000591 0.002235  0.021895  0.027700 -0.165964
TXFR 05AUG10 2005.6071 53592 1335 3  -98.8  -4503 -0.868785   3347380  0.967514   473  0.418020  0.0000 0.000548 0.000589 0.002207  0.011691  0.003941 -0.197987
TXFR 05AUG11 2005.6099 53593 1335 4  -98.8  -4503 -0.871772   3347380  0.967336   473  0.418281  0.0000 0.000582 0.000649 0.002319 -0.023115  0.040419 -0.181784
TXFR 05AUG12 2005.6126 53594 1335 5  -98.8  -4503 -0.870542   3347380  0.961878   473  0.416742  0.0000 0.000587 0.000642 0.002364  0.039664  0.021395 -0.216256
TXFR 05AUG13 2005.6153 53595 1335 6  -98.8  -4503 -0.872827   3347380  0.967403   473  0.403402  0.0000 0.000564 0.000591 0.002247  0.002631  0.039233 -0.192803
TXFR 05AUG14 2005.6181 53596 1336 0  -98.8  -4503 -0.871421   3347380  0.964961   473  0.416991  0.0000 0.000545 0.000593 0.002158  0.004815  0.059344 -0.174767
TXFR 05AUG15 2005.6208 53597 1336 1  -98.8  -4503 -0.867157   3347380  0.967806   473  0.424870  0.0000 0.000559 0.000602 0.002277  0.016858  0.030362 -0.213849
TXFR 05AUG16 2005.6235 53598 1336 2  -98.8  -4503 -0.872345   3347380  0.968830   473  0.416321  0.0000 0.000580 0.000612 0.002261 -0.010515  0.074245 -0.191825
TXFR 05AUG17 2005.6263 53599 1336 3  -98.8  -4503 -0.867929   3347380  0.970658   473  0.412742  0.0000 0.000574 0.000622 0.002286  0.021280  0.043648 -0.179615
TXFR 05AUG18 2005.6290 53600 1336 4  -98.8  -4503 -0.870551   3347380  0.968240   473  0.417276  0.0000 0.000578 0.000619 0.002388  0.025370  0.025366 -0.204925
TXFR 05AUG19 2005.6318 53601 1336 5  -98.8  -4503 -0.867585   3347380  0.967099   473  0.426276  0.0000 0.000573 0.000603 0.002332  0.039349  0.023235 -0.205861
TXFR 05AUG20 2005.6345 53602 1336 6  -98.8  -4503 -0.871073   3347380  0.967139   473  0.420400  0.0000 0.000565 0.000607 0.002292  0.025643  0.001762 -0.192571
TXFR 05AUG21 2005.6372 53603 1337 0  -98.8  -4503 -0.869482   3347380  0.967963   473  0.416019  0.0000 0.000567 0.000605 0.002292  0.008442  0.011461 -0.194581
TXFR 05AUG22 2005.6400 53604 1337 1  -98.8  -4503 -0.870645   3347380  0.967191   473  0.414472  0.0000 0.000573 0.000613 0.002351  0.001212  0.059130 -0.218457
TXFR 05AUG23 2005.6427 53605 1337 2  -98.8  -4503 -0.872753   3347380  0.966951   473  0.408464  0.0000 0.000557 0.000603 0.002274  0.009707  0.033138 -0.181639
TXFR 05AUG24 2005.6454 53606 1337 3  -98.8  -4503 -0.872091   3347380  0.966711   473  0.415015  0.0000 0.000587 0.000630 0.002410  0.019851 -0.032390 -0.204668
TXFR 05AUG25 2005.6482 53607 1337 4  -98.8  -4503 -0.870397   3347380  0.966726   473  0.414390  0.0000 0.000570 0.000606 0.002302  0.036691  0.015775 -0.211544
TXFR 05AUG26 2005.6509 53608 1337 5  -98.8  -4503 -0.870302   3347380  0.969125   473  0.427663  0.0000 0.000567 0.000603 0.002296  0.034895 -0.028912 -0.180919
TXFR 05AUG27 2005.6537 53609 1337 6  -98.8  -4503 -0.871846   3347380  0.968446   473  0.421527  0.0000 0.000579 0.000609 0.002360  0.022521  0.009441 -0.203857
