site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
MNC1 18AUG30 2018.6612 58360 2016 4  -64.8  -2024 -0.667183   5104527  0.755526    16  0.795165  0.0000 0.000476 0.000605 0.001716 -0.058872  0.031028 -0.061177
MNC1 18AUG31 2018.6639 58361 2016 5  -64.8  -2024 -0.668067   5104527  0.752973    16  0.794871  0.0000 0.000467 0.000601 0.001703 -0.030728  0.007283 -0.058511
MNC1 18SEP01 2018.6667 58362 2016 6  -64.8  -2024 -0.667695   5104527  0.754097    16  0.795360  0.0000 0.000462 0.000599 0.001696 -0.022575  0.022015 -0.061162
MNC1 18SEP02 2018.6694 58363 2017 0  -64.8  -2024 -0.668940   5104527  0.754327    16  0.796383  0.0000 0.000461 0.000597 0.001669 -0.009320  0.010629 -0.064811
MNC1 18SEP03 2018.6721 58364 2017 1  -64.8  -2024 -0.668694   5104527  0.753017    16  0.801700  0.0000 0.000461 0.000604 0.001695 -0.020870  0.016408 -0.066421
MNC1 18SEP04 2018.6749 58365 2017 2  -64.8  -2024 -0.668408   5104527  0.756391    16  0.802816  0.0000 0.000459 0.000601 0.001679 -0.023978  0.010533 -0.041540
MNC1 18SEP05 2018.6776 58366 2017 3  -64.8  -2024 -0.667261   5104527  0.755302    16  0.804634  0.0000 0.000458 0.000603 0.001679 -0.028522  0.003546 -0.044977
MNC1 18SEP06 2018.6804 58367 2017 4  -64.8  -2024 -0.669426   5104527  0.754510    16  0.798832  0.0000 0.000476 0.000606 0.001727 -0.025628  0.001201 -0.049425
MNC1 18SEP07 2018.6831 58368 2017 5  -64.8  -2024 -0.669676   5104527  0.755369    16  0.803707  0.0000 0.000464 0.000604 0.001713 -0.031015  0.012978 -0.042182
MNC1 18SEP08 2018.6858 58369 2017 6  -64.8  -2024 -0.667225   5104527  0.758078    16  0.788811  0.0000 0.000464 0.000600 0.001685 -0.011325 -0.001058 -0.058721
MNC1 18SEP09 2018.6886 58370 2018 0  -64.8  -2024 -0.667171   5104527  0.758216    16  0.785239  0.0000 0.000460 0.000600 0.001675 -0.016391  0.006746 -0.047055
MNC1 18SEP10 2018.6913 58371 2018 1  -64.8  -2024 -0.667624   5104527  0.756663    16  0.793341  0.0000 0.000462 0.000602 0.001684 -0.042295  0.028148 -0.054180
MNC1 18SEP11 2018.6940 58372 2018 2  -64.8  -2024 -0.667873   5104527  0.754663    16  0.798536  0.0000 0.000471 0.000609 0.001746 -0.001384 -0.013602 -0.074096
MNC1 18SEP12 2018.6968 58373 2018 3  -64.8  -2024 -0.670238   5104527  0.755592    16  0.797790  0.0000 0.000461 0.000603 0.001697 -0.014978  0.017365 -0.049793
MNC1 18SEP13 2018.6995 58374 2018 4  -64.8  -2024 -0.671343   5104527  0.754677    16  0.800131  0.0000 0.000459 0.000600 0.001674 -0.007894  0.011861 -0.062502
MNC1 18SEP14 2018.7023 58375 2018 5  -64.8  -2024 -0.668144   5104527  0.756211    16  0.797762  0.0000 0.000467 0.000608 0.001710 -0.028594  0.025507 -0.048063
MNC1 18SEP15 2018.7050 58376 2018 6  -64.8  -2024 -0.668914   5104527  0.756152    16  0.799868  0.0000 0.000461 0.000600 0.001689 -0.007964  0.004339 -0.042836
MNC1 18SEP16 2018.7077 58377 2019 0  -64.8  -2024 -0.667657   5104527  0.755014    16  0.801086  0.0000 0.000460 0.000600 0.001681 -0.031233 -0.004219 -0.051747
MNC1 18SEP17 2018.7105 58378 2019 1  -64.8  -2024 -0.668031   5104527  0.755218    16  0.801078  0.0000 0.000460 0.000604 0.001695 -0.034657  0.023523 -0.061375
MNC1 18SEP19 2018.7159 58380 2019 3  -64.8  -2024 -0.669252   5104527  0.756271    16  0.788409  0.0000 0.000455 0.000594 0.001658 -0.014575  0.004258 -0.033817
MNC1 18SEP20 2018.7187 58381 2019 4  -64.8  -2024 -0.668397   5104527  0.756386    16  0.787043  0.0000 0.000462 0.000598 0.001679 -0.025532  0.018398 -0.046523
MNC1 18SEP21 2018.7214 58382 2019 5  -64.8  -2024 -0.671169   5104527  0.756044    16  0.791032  0.0000 0.000460 0.000606 0.001687 -0.012672  0.002584 -0.056653
MNC1 18SEP22 2018.7242 58383 2019 6  -64.8  -2024 -0.669616   5104527  0.756580    16  0.799837  0.0000 0.000461 0.000599 0.001693 -0.017953 -0.004731 -0.056576
MNC1 18SEP23 2018.7269 58384 2020 0  -64.8  -2024 -0.668961   5104527  0.754835    16  0.793671  0.0000 0.000461 0.000601 0.001686 -0.034781  0.013965 -0.062174
MNC1 18SEP24 2018.7296 58385 2020 1  -64.8  -2024 -0.669257   5104527  0.757634    16  0.786167  0.0000 0.000458 0.000602 0.001678 -0.015732  0.015148 -0.051005
MNC1 18SEP25 2018.7324 58386 2020 2  -64.8  -2024 -0.671040   5104527  0.756451    16  0.790760  0.0000 0.000461 0.000601 0.001684 -0.010473 -0.006275 -0.047638
MNC1 18SEP26 2018.7351 58387 2020 3  -64.8  -2024 -0.670190   5104527  0.754048    16  0.804212  0.0000 0.000460 0.000601 0.001686 -0.011375  0.001115 -0.051508
MNC1 18SEP27 2018.7379 58388 2020 4  -64.8  -2024 -0.670841   5104527  0.753759    16  0.803687  0.0000 0.000464 0.000602 0.001704 -0.016370  0.006713 -0.053343
MNC1 18SEP28 2018.7406 58389 2020 5  -64.8  -2024 -0.669868   5104527  0.753928    16  0.800047  0.0000 0.000459 0.000598 0.001686 -0.029466  0.002772 -0.056537
MNC1 18SEP29 2018.7433 58390 2020 6  -64.8  -2024 -0.668651   5104527  0.754086    16  0.794151  0.0000 0.000459 0.000606 0.001691 -0.027586  0.028880 -0.043851
MNC1 18SEP30 2018.7461 58391 2021 0  -64.8  -2024 -0.672000   5104527  0.757534    16  0.785723  0.0000 0.000466 0.000601 0.001698 -0.024218  0.026257 -0.068336
MNC1 18OCT01 2018.7488 58392 2021 1  -64.8  -2024 -0.671535   5104527  0.757155    16  0.786673  0.0000 0.000457 0.000600 0.001675 -0.017145  0.002573 -0.066150
MNC1 18OCT02 2018.7515 58393 2021 2  -64.8  -2024 -0.670963   5104527  0.756298    16  0.786910  0.0000 0.000463 0.000600 0.001684 -0.017647  0.020864 -0.061278
MNC1 18OCT03 2018.7543 58394 2021 3  -64.8  -2024 -0.670196   5104527  0.757041    16  0.801316  0.0000 0.000460 0.000605 0.001686 -0.020327  0.018202 -0.047686
MNC1 18OCT04 2018.7570 58395 2021 4  -64.8  -2024 -0.670948   5104527  0.755573    16  0.807328  0.0000 0.000481 0.000616 0.001728 -0.020432  0.030060 -0.075232
MNC1 18OCT05 2018.7598 58396 2021 5  -64.8  -2024 -0.670705   5104527  0.758440    16  0.798689  0.0000 0.000459 0.000605 0.001690 -0.030182  0.006141 -0.057398
MNC1 18OCT06 2018.7625 58397 2021 6  -64.8  -2024 -0.671031   5104527  0.758009    16  0.800643  0.0000 0.000455 0.000600 0.001671 -0.014896  0.007909 -0.055077
MNC1 18OCT07 2018.7652 58398 2022 0  -64.8  -2024 -0.670169   5104527  0.755851    16  0.795974  0.0000 0.000464 0.000619 0.001726  0.004019  0.005208 -0.067753
MNC1 18OCT08 2018.7680 58399 2022 1  -64.8  -2024 -0.671989   5104527  0.756684    16  0.797989  0.0000 0.000464 0.000602 0.001690 -0.021419  0.024759 -0.057033
MNC1 18OCT09 2018.7707 58400 2022 2  -64.8  -2024 -0.673161   5104527  0.752814    16  0.806520  0.0000 0.000471 0.000618 0.001718 -0.032124  0.014162 -0.071290
MNC1 18OCT10 2018.7734 58401 2022 3  -64.8  -2024 -0.669323   5104527  0.756371    16  0.801892  0.0000 0.000467 0.000609 0.001712 -0.029336  0.010285 -0.080414
MNC1 18OCT11 2018.7762 58402 2022 4  -64.8  -2024 -0.672147   5104527  0.758137    16  0.803333  0.0000 0.000475 0.000611 0.001712 -0.044142  0.053828 -0.081426
MNC1 18OCT12 2018.7789 58403 2022 5  -64.8  -2024 -0.672271   5104527  0.754971    16  0.793503  0.0000 0.000464 0.000596 0.001712 -0.032486  0.038278 -0.064703
MNC1 18OCT13 2018.7817 58404 2022 6  -64.8  -2024 -0.669341   5104527  0.754200    16  0.792984  0.0000 0.000470 0.000603 0.001692 -0.024991  0.013669 -0.070056
MNC1 18OCT14 2018.7844 58405 2023 0  -64.8  -2024 -0.669018   5104527  0.753859    16  0.792683  0.0000 0.000456 0.000601 0.001679 -0.031900  0.011726 -0.063858
MNC1 18OCT15 2018.7871 58406 2023 1  -64.8  -2024 -0.668935   5104527  0.754652    16  0.792328  0.0000 0.000458 0.000602 0.001671 -0.029775  0.006888 -0.059154
MNC1 18OCT16 2018.7899 58407 2023 2  -64.8  -2024 -0.670377   5104527  0.756184    16  0.795846  0.0000 0.000468 0.000617 0.001731 -0.019029  0.011377 -0.030463
MNC1 18OCT17 2018.7926 58408 2023 3  -64.8  -2024 -0.669545   5104527  0.755337    16  0.784622  0.0000 0.000458 0.000606 0.001682 -0.017008 -0.004543 -0.055217
MNC1 18OCT18 2018.7953 58409 2023 4  -64.8  -2024 -0.670954   5104527  0.757259    16  0.780102  0.0000 0.000453 0.000596 0.001651 -0.015080  0.003148 -0.043528
MNC1 18OCT19 2018.7981 58410 2023 5  -64.8  -2024 -0.670866   5104527  0.755503    16  0.788855  0.0000 0.000461 0.000602 0.001659 -0.029001  0.013409 -0.054624
MNC1 18OCT20 2018.8008 58411 2023 6  -64.8  -2024 -0.670507   5104527  0.755212    16  0.795238  0.0000 0.000462 0.000612 0.001700 -0.040937  0.026038 -0.060680
MNC1 18OCT21 2018.8036 58412 2024 0  -64.8  -2024 -0.668970   5104527  0.757011    16  0.793892  0.0000 0.000463 0.000609 0.001690 -0.036541  0.021723 -0.045817
MNC1 18OCT22 2018.8063 58413 2024 1  -64.8  -2024 -0.673187   5104527  0.756944    16  0.781712  0.0000 0.000461 0.000614 0.001703 -0.005280 -0.009041 -0.044414
MNC1 18OCT23 2018.8090 58414 2024 2  -64.8  -2024 -0.673175   5104527  0.757451    16  0.787473  0.0000 0.000460 0.000598 0.001672 -0.013965 -0.003109 -0.064686
MNC1 18OCT24 2018.8118 58415 2024 3  -64.8  -2024 -0.672059   5104527  0.757440    16  0.779530  0.0000 0.000470 0.000631 0.001777  0.020078 -0.018769 -0.067165
MNC1 18OCT25 2018.8145 58416 2024 4  -64.8  -2024 -0.662215   5104527  0.756014    16  0.784231  0.0000 0.000472 0.000615 0.001758 -0.004463 -0.006222 -0.078856
MNC1 18OCT26 2018.8172 58417 2024 5  -64.8  -2024 -0.670491   5104527  0.758210    16  0.783408  0.0000 0.000464 0.000604 0.001687 -0.027766  0.010263 -0.053016
MNC1 18OCT27 2018.8200 58418 2024 6  -64.8  -2024 -0.671645   5104527  0.756485    16  0.787116  0.0000 0.000459 0.000607 0.001680 -0.008186 -0.010176 -0.049895
MNC1 18OCT28 2018.8227 58419 2025 0  -64.8  -2024 -0.672049   5104527  0.757470    16  0.797440  0.0000 0.000459 0.000602 0.001695 -0.020858  0.021068 -0.063524
MNC1 18OCT29 2018.8255 58420 2025 1  -64.8  -2024 -0.670990   5104527  0.756424    16  0.795755  0.0000 0.000457 0.000600 0.001679 -0.017065 -0.013429 -0.066650
MNC1 18OCT30 2018.8282 58421 2025 2  -64.8  -2024 -0.672319   5104527  0.755573    16  0.789387  0.0000 0.000466 0.000603 0.001697 -0.016936 -0.007033 -0.086347
MNC1 18NOV08 2018.8528 58430 2026 4  -64.8  -2024 -0.672313   5104527  0.757119    16  0.792143  0.0000 0.000454 0.000597 0.001654 -0.017577  0.010585 -0.048830
MNC1 18NOV09 2018.8556 58431 2026 5  -64.8  -2024 -0.671437   5104527  0.758020    16  0.793412  0.0000 0.000455 0.000597 0.001656 -0.013829  0.009756 -0.065245
MNC1 18NOV10 2018.8583 58432 2026 6  -64.8  -2024 -0.676374   5104527  0.757709    16  0.803703  0.0000 0.000472 0.000618 0.001779 -0.014761  0.025613 -0.087250
MNC1 18NOV11 2018.8611 58433 2027 0  -64.8  -2024 -0.674222   5104527  0.759734    16  0.787420  0.0000 0.000461 0.000603 0.001689 -0.027348  0.024242 -0.067383
MNC1 18NOV12 2018.8638 58434 2027 1  -64.8  -2024 -0.670497   5104527  0.757053    16  0.789386  0.0000 0.000470 0.000618 0.001711 -0.037460  0.031057 -0.068188
MNC1 18NOV13 2018.8665 58435 2027 2  -64.8  -2024 -0.675658   5104527  0.759291    16  0.791385  0.0000 0.000464 0.000619 0.001753 -0.014793  0.043981 -0.071595
MNC1 18NOV14 2018.8693 58436 2027 3  -64.8  -2024 -0.674057   5104527  0.759551    16  0.787199  0.0000 0.000455 0.000601 0.001664 -0.022135  0.031478 -0.072976
MNC1 18NOV15 2018.8720 58437 2027 4  -64.8  -2024 -0.673276   5104527  0.758243    16  0.788336  0.0000 0.000459 0.000594 0.001653 -0.032047  0.026978 -0.087493
MNC1 18NOV16 2018.8747 58438 2027 5  -64.8  -2024 -0.672281   5104527  0.755850    16  0.786935  0.0000 0.000458 0.000598 0.001669 -0.020247  0.013280 -0.086004
MNC1 18NOV17 2018.8775 58439 2027 6  -64.8  -2024 -0.671189   5104527  0.757717    16  0.782396  0.0000 0.000463 0.000615 0.001697 -0.016551 -0.007625 -0.071028
MNC1 18NOV18 2018.8802 58440 2028 0  -64.8  -2024 -0.669474   5104527  0.756953    16  0.781740  0.0000 0.000466 0.000615 0.001695 -0.012047 -0.017599 -0.068003
