site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
HAAG 08JAN16 2008.0411 54481 1462 3  -78.3    322  0.749964  -8554441 -0.239549  1171  0.735325  0.0000 0.000440 0.000503 0.002463  0.013089 -0.017776 -0.432174
HAAG 08JAN17 2008.0438 54482 1462 4  -78.3    322  0.750835  -8554441 -0.239399  1171  0.732622  0.0000 0.000441 0.000507 0.002490  0.005622 -0.022888 -0.443966
HAAG 08JAN18 2008.0465 54483 1462 5  -78.3    322  0.751503  -8554441 -0.239078  1171  0.726346  0.0000 0.000447 0.000515 0.002512  0.014484 -0.020419 -0.462686
HAAG 08JAN19 2008.0493 54484 1462 6  -78.3    322  0.751278  -8554441 -0.237159  1171  0.731728  0.0000 0.000435 0.000495 0.002398 -0.006286 -0.015186 -0.425491
HAAG 08JAN20 2008.0520 54485 1463 0  -78.3    322  0.751662  -8554441 -0.236257  1171  0.725893  0.0000 0.000437 0.000495 0.002412 -0.007588 -0.025968 -0.436040
HAAG 08JAN21 2008.0548 54486 1463 1  -78.3    322  0.751830  -8554441 -0.236209  1171  0.730434  0.0000 0.000440 0.000494 0.002414  0.000227 -0.017162 -0.445851
HAAG 08JAN22 2008.0575 54487 1463 2  -78.3    322  0.751612  -8554441 -0.237524  1171  0.722269  0.0000 0.000436 0.000494 0.002407  0.007790 -0.032398 -0.453653
HAAG 08JAN23 2008.0602 54488 1463 3  -78.3    322  0.751814  -8554441 -0.237978  1171  0.723811  0.0000 0.000438 0.000508 0.002479 -0.000475 -0.029374 -0.472204
HAAG 08JAN24 2008.0630 54489 1463 4  -78.3    322  0.752429  -8554441 -0.237779  1171  0.724862  0.0000 0.000438 0.000499 0.002439  0.008664 -0.032399 -0.452870
HAAG 08JAN25 2008.0657 54490 1463 5  -78.3    322  0.752884  -8554441 -0.237912  1171  0.721704  0.0000 0.000439 0.000499 0.002424  0.002090 -0.038431 -0.418444
HAAG 08JAN26 2008.0684 54491 1463 6  -78.3    322  0.752252  -8554441 -0.235773  1171  0.721659  0.0000 0.000439 0.000496 0.002425 -0.009030 -0.005659 -0.449064
HAAG 08JAN27 2008.0712 54492 1464 0  -78.3    322  0.750554  -8554441 -0.237036  1171  0.723236  0.0000 0.000435 0.000499 0.002428  0.011347 -0.044155 -0.456406
HAAG 08JAN28 2008.0739 54493 1464 1  -78.3    322  0.752136  -8554441 -0.236238  1171  0.725775  0.0000 0.000440 0.000505 0.002466 -0.014200 -0.018100 -0.474678
HAAG 08JAN29 2008.0767 54494 1464 2  -78.3    322  0.752043  -8554441 -0.237543  1171  0.721844  0.0000 0.000465 0.000518 0.002517 -0.023717 -0.062776 -0.435205
HAAG 08JAN30 2008.0794 54495 1464 3  -78.3    322  0.752327  -8554441 -0.234668  1171  0.723895  0.0000 0.000448 0.000510 0.002470 -0.022128 -0.024991 -0.425107
HAAG 08JAN31 2008.0821 54496 1464 4  -78.3    322  0.751815  -8554441 -0.235026  1171  0.724712  0.0000 0.000439 0.000493 0.002390  0.003139 -0.037087 -0.417396
HAAG 08FEB01 2008.0849 54497 1464 5  -78.3    322  0.751399  -8554441 -0.237101  1171  0.726607  0.0000 0.000444 0.000503 0.002436  0.013630 -0.032076 -0.415596
HAAG 08FEB02 2008.0876 54498 1464 6  -78.3    322  0.751881  -8554441 -0.235403  1171  0.727034  0.0000 0.000446 0.000505 0.002471  0.014743 -0.038895 -0.441976
HAAG 08FEB03 2008.0903 54499 1465 0  -78.3    322  0.752276  -8554441 -0.237382  1171  0.727300  0.0000 0.000442 0.000509 0.002472  0.007365 -0.050091 -0.444794
HAAG 08FEB04 2008.0931 54500 1465 1  -78.3    322  0.752519  -8554441 -0.234817  1171  0.722817  0.0000 0.000436 0.000503 0.002443  0.007045 -0.034328 -0.445871
HAAG 08FEB05 2008.0958 54501 1465 2  -78.3    322  0.752304  -8554441 -0.236127  1171  0.728761  0.0000 0.000447 0.000504 0.002437 -0.007805 -0.051123 -0.446876
HAAG 08FEB06 2008.0986 54502 1465 3  -78.3    322  0.753676  -8554441 -0.234272  1171  0.722669  0.0000 0.000445 0.000502 0.002425 -0.022647 -0.015955 -0.437972
HAAG 08FEB07 2008.1013 54503 1465 4  -78.3    322  0.751063  -8554441 -0.237613  1171  0.725710  0.0000 0.000445 0.000503 0.002446 -0.020447 -0.021586 -0.420057
HAAG 08FEB08 2008.1040 54504 1465 5  -78.3    322  0.751188  -8554441 -0.236494  1171  0.727792  0.0000 0.000439 0.000497 0.002426 -0.000730 -0.028783 -0.445427
HAAG 08FEB09 2008.1068 54505 1465 6  -78.3    322  0.751126  -8554441 -0.235743  1171  0.724254  0.0000 0.000438 0.000507 0.002470  0.012593 -0.042132 -0.465440
HAAG 08FEB10 2008.1095 54506 1466 0  -78.3    322  0.752496  -8554441 -0.236924  1171  0.729877  0.0000 0.000442 0.000507 0.002457  0.004236 -0.031539 -0.407855
HAAG 08FEB11 2008.1123 54507 1466 1  -78.3    322  0.751200  -8554441 -0.237270  1171  0.732462  0.0000 0.000441 0.000497 0.002415  0.017178 -0.026075 -0.412932
