site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
DEVE 05OCT25 2005.8152 53668 1346 2    8.3  -3004 -0.004608   5130939  0.447948  1679  0.427261  0.0000 0.000841 0.000786 0.003458 -0.104918  0.483626 -0.247971
DEVE 05OCT26 2005.8179 53669 1346 3    8.3  -3004 -0.003486   5130939  0.449645  1679  0.421731  0.0000 0.000844 0.000815 0.003507 -0.115944  0.468518 -0.234520
DEVE 05OCT27 2005.8207 53670 1346 4    8.3  -3004 -0.002477   5130939  0.450449  1679  0.423877  0.0000 0.000836 0.000793 0.003406 -0.090930  0.474764 -0.220437
DEVE 05OCT28 2005.8234 53671 1346 5    8.3  -3004 -0.001890   5130939  0.449280  1679  0.425500  0.0000 0.000849 0.000789 0.003555 -0.078111  0.464874 -0.274212
DEVE 05OCT29 2005.8261 53672 1346 6    8.3  -3004 -0.000069   5130939  0.450680  1679  0.430959  0.0000 0.000839 0.000774 0.003396 -0.106178  0.487874 -0.239529
DEVE 05OCT30 2005.8289 53673 1347 0    8.3  -3004  0.000074   5130939  0.449628  1679  0.430312  0.0000 0.000859 0.000784 0.003501 -0.105477  0.496603 -0.254315
DEVE 05OCT31 2005.8316 53674 1347 1    8.3  -3004 -0.001889   5130939  0.450442  1679  0.422607  0.0000 0.000876 0.000791 0.003566 -0.136783  0.479548 -0.258587
DEVE 05NOV01 2005.8344 53675 1347 2    8.3  -3004 -0.002452   5130939  0.450596  1679  0.423217  0.0000 0.000867 0.000781 0.003521 -0.087274  0.490171 -0.199105
DEVE 05NOV02 2005.8371 53676 1347 3    8.3  -3004 -0.002397   5130939  0.449572  1679  0.422096  0.0000 0.000882 0.000797 0.003614 -0.108629  0.488462 -0.231908
DEVE 05NOV03 2005.8398 53677 1347 4    8.3  -3004 -0.002872   5130939  0.449870  1679  0.431883  0.0000 0.000877 0.000796 0.003538 -0.132035  0.486669 -0.244576
DEVE 05NOV04 2005.8426 53678 1347 5    8.3  -3004 -0.003152   5130939  0.450095  1679  0.421747  0.0000 0.000886 0.000789 0.003534 -0.134787  0.492963 -0.235922
DEVE 05NOV05 2005.8453 53679 1347 6    8.3  -3004 -0.002517   5130939  0.450090  1679  0.420229  0.0000 0.000888 0.000799 0.003535 -0.158014  0.487516 -0.243416
DEVE 05NOV06 2005.8480 53680 1348 0    8.3  -3004 -0.001790   5130939  0.450642  1679  0.423174  0.0000 0.000901 0.000811 0.003616 -0.170038  0.503227 -0.248290
DEVE 05NOV07 2005.8508 53681 1348 1    8.3  -3004 -0.003841   5130939  0.450289  1679  0.409417  0.0000 0.000881 0.000787 0.003583 -0.118619  0.497382 -0.241136
DEVE 05NOV08 2005.8535 53682 1348 2    8.3  -3004 -0.001993   5130939  0.449653  1679  0.428561  0.0000 0.000914 0.000796 0.003616 -0.131467  0.513077 -0.248236
DEVE 05NOV09 2005.8563 53683 1348 3    8.3  -3004 -0.002538   5130939  0.448380  1679  0.425836  0.0000 0.000883 0.000792 0.003618 -0.117611  0.487791 -0.254637
DEVE 05NOV10 2005.8590 53684 1348 4    8.3  -3004 -0.000431   5130939  0.451245  1679  0.417747  0.0000 0.001189 0.001105 0.004717 -0.199805  0.458440 -0.245048
DEVE 06JAN19 2006.0507 53754 1358 4    8.3  -3004  0.002407   5130939  0.451975  1679  0.434983  0.0000 0.001591 0.001370 0.006619 -0.153014  0.311653 -0.333968
DEVE 06JAN20 2006.0534 53755 1358 5    8.3  -3004  0.003221   5130939  0.454523  1679  0.427552  0.0000 0.000940 0.000863 0.003630 -0.170072  0.469994 -0.267023
DEVE 06JAN21 2006.0561 53756 1358 6    8.3  -3004  0.003447   5130939  0.451926  1679  0.414586  0.0000 0.000912 0.000846 0.003535 -0.175334  0.497681 -0.246943
DEVE 06JAN22 2006.0589 53757 1359 0    8.3  -3004  0.001766   5130939  0.456127  1679  0.408738  0.0000 0.000920 0.000863 0.003586 -0.170550  0.485234 -0.247793
DEVE 06JAN23 2006.0616 53758 1359 1    8.3  -3004  0.005194   5130939  0.456201  1679  0.416537  0.0000 0.000902 0.000855 0.003510 -0.172379  0.477020 -0.263645
DEVE 06JAN24 2006.0643 53759 1359 2    8.3  -3004  0.005407   5130939  0.454981  1679  0.426743  0.0000 0.000930 0.000867 0.003660 -0.166388  0.488513 -0.228827
DEVE 06JAN25 2006.0671 53760 1359 3    8.3  -3004  0.002583   5130939  0.453507  1679  0.429962  0.0000 0.000872 0.000811 0.003341 -0.160054  0.475602 -0.201902
DEVE 06JAN26 2006.0698 53761 1359 4    8.3  -3004  0.003181   5130939  0.453929  1679  0.425203  0.0000 0.000870 0.000807 0.003332 -0.153022  0.481851 -0.192626
DEVE 06JAN27 2006.0726 53762 1359 5    8.3  -3004  0.004660   5130939  0.453565  1679  0.418377  0.0000 0.000882 0.000830 0.003447 -0.151437  0.478314 -0.206951
DEVE 06JAN28 2006.0753 53763 1359 6    8.3  -3004  0.010000   5130939  0.448039  1679  0.415119  0.0000 0.000891 0.000830 0.003515 -0.135087  0.484457 -0.219662
DEVE 06JAN29 2006.0780 53764 1360 0    8.3  -3004  0.012592   5130939  0.444810  1679  0.427504  0.0000 0.000880 0.000825 0.003413 -0.167953  0.456275 -0.257506
DEVE 06JAN30 2006.0808 53765 1360 1    8.3  -3004  0.012230   5130939  0.448156  1679  0.428326  0.0000 0.000885 0.000831 0.003475 -0.176437  0.462888 -0.257609
DEVE 06JAN31 2006.0835 53766 1360 2    8.3  -3004  0.007093   5130939  0.447180  1679  0.426908  0.0000 0.000891 0.000825 0.003470 -0.162322  0.474543 -0.226797
DEVE 06FEB01 2006.0862 53767 1360 3    8.3  -3004  0.004114   5130939  0.453460  1679  0.427648  0.0000 0.000891 0.000811 0.003437 -0.148757  0.492702 -0.201227
DEVE 06FEB02 2006.0890 53768 1360 4    8.3  -3004  0.003749   5130939  0.453001  1679  0.431188  0.0000 0.000890 0.000834 0.003489 -0.167242  0.476941 -0.246004
DEVE 06FEB03 2006.0917 53769 1360 5    8.3  -3004  0.004121   5130939  0.454539  1679  0.432000  0.0000 0.000892 0.000826 0.003464 -0.154254  0.466133 -0.233651
DEVE 06FEB04 2006.0945 53770 1360 6    8.3  -3004  0.003775   5130939  0.453707  1679  0.425020  0.0000 0.000877 0.000831 0.003439 -0.172578  0.437997 -0.250842
DEVE 06FEB05 2006.0972 53771 1361 0    8.3  -3004  0.002400   5130939  0.454528  1679  0.416728  0.0000 0.000894 0.000823 0.003477 -0.157359  0.463548 -0.228621
DEVE 06FEB06 2006.0999 53772 1361 1    8.3  -3004 -0.001090   5130939  0.456265  1679  0.414884  0.0000 0.000890 0.000819 0.003438 -0.135630  0.479648 -0.202370
DEVE 06FEB07 2006.1027 53773 1361 2    8.3  -3004  0.002519   5130939  0.453949  1679  0.430389  0.0000 0.000896 0.000829 0.003503 -0.142712  0.500121 -0.199379
DEVE 06FEB08 2006.1054 53774 1361 3    8.3  -3004  0.006926   5130939  0.453462  1679  0.432749  0.0000 0.000892 0.000828 0.003483 -0.134614  0.472912 -0.230859
DEVE 06FEB09 2006.1081 53775 1361 4    8.3  -3004  0.005240   5130939  0.453783  1679  0.438740  0.0000 0.001251 0.001173 0.004743 -0.078308  0.513120 -0.100842
DEVE 06FEB10 2006.1109 53776 1361 5    8.3  -3004  0.002811   5130939  0.456019  1679  0.433972  0.0000 0.000955 0.000850 0.003744 -0.164009  0.484796 -0.238571
DEVE 06FEB11 2006.1136 53777 1361 6    8.3  -3004  0.003263   5130939  0.454707  1679  0.425874  0.0000 0.000900 0.000827 0.003464 -0.141231  0.458418 -0.214526
DEVE 06FEB12 2006.1164 53778 1362 0    8.3  -3004  0.001723   5130939  0.454959  1679  0.413674  0.0000 0.000895 0.000835 0.003554 -0.145352  0.486200 -0.216262
DEVE 06FEB13 2006.1191 53779 1362 1    8.3  -3004  0.003699   5130939  0.454993  1679  0.418806  0.0000 0.000898 0.000825 0.003492 -0.130407  0.471930 -0.218956
DEVE 06FEB14 2006.1218 53780 1362 2    8.3  -3004  0.001456   5130939  0.455580  1679  0.413050  0.0000 0.000891 0.000816 0.003439 -0.128886  0.463715 -0.204532
DEVE 06FEB15 2006.1246 53781 1362 3    8.3  -3004  0.004604   5130939  0.450684  1679  0.426817  0.0000 0.000895 0.000822 0.003445 -0.124740  0.450536 -0.212169
DEVE 06FEB16 2006.1273 53782 1362 4    8.3  -3004  0.006586   5130939  0.445961  1679  0.421050  0.0000 0.000900 0.000824 0.003395 -0.147128  0.450504 -0.207334
DEVE 06FEB17 2006.1300 53783 1362 5    8.3  -3004  0.009284   5130939  0.444074  1679  0.427407  0.0000 0.000902 0.000820 0.003535 -0.132856  0.479418 -0.216844
DEVE 06FEB18 2006.1328 53784 1362 6    8.3  -3004  0.006946   5130939  0.447248  1679  0.432074  0.0000 0.000898 0.000818 0.003508 -0.135169  0.471955 -0.223866
DEVE 06FEB19 2006.1355 53785 1363 0    8.3  -3004  0.010119   5130939  0.449961  1679  0.432866  0.0000 0.000919 0.000840 0.003543 -0.158803  0.453343 -0.197779
DEVE 06FEB20 2006.1383 53786 1363 1    8.3  -3004  0.017651   5130939  0.457171  1679  0.422568  0.0000 0.000904 0.000837 0.003584 -0.138842  0.447593 -0.254762
