site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
OS0G 99FEB27 1999.1567 51236  998 6   11.9   1534  0.167531   6363935  0.632406    45  0.553012  0.9950 0.000610 0.000918 0.002719  0.113359 -0.073007  0.019614
OS0G 99FEB28 1999.1595 51237  999 0   11.9   1534  0.166402   6363935  0.632667    45  0.546160  0.9950 0.000599 0.000913 0.002614  0.139032 -0.080053 -0.024031
OS0G 99MAR01 1999.1622 51238  999 1   11.9   1534  0.166029   6363935  0.630362    45  0.556405  0.9950 0.000624 0.000937 0.002746  0.134843 -0.059631 -0.000042
OS0G 99MAR02 1999.1650 51239  999 2   11.9   1534  0.167210   6363935  0.630960    45  0.549090  0.9950 0.000603 0.000902 0.002666  0.138241 -0.032342 -0.003900
OS0G 99MAR03 1999.1677 51240  999 3   11.9   1534  0.169171   6363935  0.636577    45  0.556972  0.9950 0.000597 0.000906 0.002602  0.119715 -0.053727  0.012649
OS0G 99MAR04 1999.1704 51241  999 4   11.9   1534  0.170271   6363935  0.631938    45  0.554630  0.9950 0.000589 0.000913 0.002613  0.105155 -0.083077 -0.008643
OS0G 99MAR05 1999.1732 51242  999 5   11.9   1534  0.168230   6363935  0.634110    45  0.559790  0.9950 0.000593 0.000910 0.002603  0.112228 -0.013174 -0.000716
OS0G 99MAR06 1999.1759 51243  999 6   11.9   1534  0.169029   6363935  0.634625    45  0.558406  0.9950 0.000612 0.000921 0.002664  0.136664 -0.083846 -0.022454
OS0G 99MAR07 1999.1786 51244 1000 0   11.9   1534  0.168314   6363935  0.635311    45  0.558185  0.9950 0.000598 0.000901 0.002625  0.128671 -0.091213 -0.037060
OS0G 99MAR08 1999.1814 51245 1000 1   11.9   1534  0.171087   6363935  0.633160    45  0.554929  0.9950 0.000596 0.000889 0.002605  0.120144 -0.064412 -0.041527
OS0G 99MAR09 1999.1841 51246 1000 2   11.9   1534  0.170306   6363935  0.633775    45  0.547828  0.9950 0.000599 0.000903 0.002601  0.135963 -0.071525 -0.040363
OS0G 99MAR10 1999.1869 51247 1000 3   11.9   1534  0.168052   6363935  0.631601    45  0.552203  0.9950 0.000606 0.000908 0.002656  0.119608 -0.088611 -0.015065
OS0G 99MAR11 1999.1896 51248 1000 4   11.9   1534  0.169392   6363935  0.631264    45  0.555358  0.9950 0.000589 0.000897 0.002556  0.092871 -0.023516  0.005522
OS0G 99MAR12 1999.1923 51249 1000 5   11.9   1534  0.168878   6363935  0.631523    45  0.557077  0.9950 0.000606 0.000915 0.002647  0.076755 -0.036312 -0.000588
OS0G 99MAR13 1999.1951 51250 1000 6   11.9   1534  0.170021   6363935  0.631349    45  0.563505  0.9950 0.000590 0.000893 0.002606  0.112070 -0.046915  0.036487
OS0G 99MAR14 1999.1978 51251 1001 0   11.9   1534  0.172755   6363935  0.633073    45  0.560645  0.9950 0.000594 0.000906 0.002586  0.129969 -0.055830  0.018054
