site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
SCTE 06FEB03 2006.0917 53769 1360 5   18.5  -2796 -0.545119   4437555  0.519633   143  0.223505  0.0083 0.000585 0.000710 0.002280 -0.023085  0.051760 -0.119937
SCTE 06FEB04 2006.0945 53770 1360 6   18.5  -2796 -0.543860   4437555  0.518171   143  0.225117  0.0083 0.000580 0.000707 0.002258 -0.018421  0.050711 -0.092608
SCTE 06FEB05 2006.0972 53771 1361 0   18.5  -2796 -0.543816   4437555  0.518333   143  0.219491  0.0083 0.000585 0.000697 0.002257 -0.028073  0.050272 -0.096975
SCTE 06FEB06 2006.0999 53772 1361 1   18.5  -2796 -0.545005   4437555  0.517558   143  0.212974  0.0083 0.000585 0.000707 0.002268 -0.003830  0.053715 -0.089115
SCTE 06FEB07 2006.1027 53773 1361 2   18.5  -2796 -0.544463   4437555  0.517775   143  0.217098  0.0083 0.000593 0.000711 0.002280 -0.008919  0.058118 -0.102368
SCTE 06FEB08 2006.1054 53774 1361 3   18.5  -2796 -0.543012   4437555  0.519435   143  0.223845  0.0083 0.000599 0.000712 0.002291 -0.022112  0.077149 -0.110812
SCTE 06FEB09 2006.1081 53775 1361 4   18.5  -2796 -0.545158   4437555  0.519577   143  0.228199  0.0083 0.000611 0.000720 0.002330 -0.029084  0.048546 -0.075836
SCTE 06FEB10 2006.1109 53776 1361 5   18.5  -2796 -0.543275   4437555  0.518023   143  0.223450  0.0083 0.000636 0.000728 0.002382 -0.029149  0.065904 -0.071177
SCTE 06FEB11 2006.1136 53777 1361 6   18.5  -2796 -0.544361   4437555  0.520408   143  0.216772  0.0083 0.000586 0.000703 0.002238 -0.009081  0.061644 -0.080133
SCTE 06FEB12 2006.1164 53778 1362 0   18.5  -2796 -0.543921   4437555  0.519706   143  0.219534  0.0083 0.000596 0.000714 0.002312  0.004327  0.078631 -0.081843
SCTE 06FEB13 2006.1191 53779 1362 1   18.5  -2796 -0.543999   4437555  0.519494   143  0.215113  0.0083 0.000589 0.000710 0.002260 -0.020481  0.066624 -0.109125
SCTE 06FEB14 2006.1218 53780 1362 2   18.5  -2796 -0.544242   4437555  0.520212   143  0.214232  0.0083 0.000599 0.000712 0.002305 -0.012988  0.076959 -0.077166
SCTE 06FEB15 2006.1246 53781 1362 3   18.5  -2796 -0.543526   4437555  0.518068   143  0.217916  0.0083 0.000591 0.000720 0.002280 -0.024260  0.049279 -0.063447
SCTE 06FEB16 2006.1273 53782 1362 4   18.5  -2796 -0.543796   4437555  0.518019   143  0.224715  0.0083 0.000590 0.000710 0.002272 -0.034487  0.065032 -0.069262
SCTE 06FEB17 2006.1300 53783 1362 5   18.5  -2796 -0.543595   4437555  0.517568   143  0.225046  0.0083 0.000591 0.000702 0.002259 -0.013121  0.058512 -0.100209
SCTE 06FEB18 2006.1328 53784 1362 6   18.5  -2796 -0.544869   4437555  0.518435   143  0.221974  0.0083 0.000592 0.000705 0.002277 -0.025013  0.081421 -0.096372
SCTE 06FEB19 2006.1355 53785 1363 0   18.5  -2796 -0.544313   4437555  0.518970   143  0.213590  0.0083 0.000597 0.000710 0.002293 -0.036054  0.077115 -0.087584
