site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
UAAG 03AUG22 2003.6386 52873 1232 5 -149.8  -1295 -0.752020   6786784  0.800595    66  0.302198  0.0625 0.000538 0.000735 0.002358  0.023741 -0.019119  0.198281
UAAG 03AUG23 2003.6413 52874 1232 6 -149.8  -1295 -0.749373   6786784  0.799385    66  0.300642  0.0625 0.000543 0.000726 0.002326  0.064140 -0.001133  0.209504
UAAG 03AUG24 2003.6441 52875 1233 0 -149.8  -1295 -0.749680   6786784  0.800329    66  0.304575  0.0625 0.000513 0.000709 0.002253  0.024695 -0.008736  0.228683
UAAG 03AUG25 2003.6468 52876 1233 1 -149.8  -1295 -0.750325   6786784  0.800229    66  0.309273  0.0625 0.000519 0.000725 0.002274  0.035064 -0.006420  0.216178
UAAG 03AUG26 2003.6496 52877 1233 2 -149.8  -1295 -0.751654   6786784  0.797884    66  0.304010  0.0625 0.000510 0.000710 0.002248  0.019755 -0.001737  0.206003
UAAG 03AUG27 2003.6523 52878 1233 3 -149.8  -1295 -0.750498   6786784  0.798365    66  0.305227  0.0625 0.000513 0.000708 0.002259  0.029098 -0.011191  0.223630
UAAG 03AUG28 2003.6550 52879 1233 4 -149.8  -1295 -0.750410   6786784  0.801807    66  0.309708  0.0625 0.000521 0.000717 0.002308  0.037019  0.012498  0.258016
UAAG 03AUG29 2003.6578 52880 1233 5 -149.8  -1295 -0.750901   6786784  0.799840    66  0.310930  0.0625 0.000519 0.000716 0.002273  0.043649  0.023326  0.215568
UAAG 03AUG30 2003.6605 52881 1233 6 -149.8  -1295 -0.751123   6786784  0.798784    66  0.302306  0.0625 0.000515 0.000698 0.002264  0.016516 -0.014815  0.242754
UAAG 03AUG31 2003.6632 52882 1234 0 -149.8  -1295 -0.751171   6786784  0.797794    66  0.301306  0.0625 0.000510 0.000710 0.002239  0.035272  0.012906  0.210855
UAAG 03SEP01 2003.6660 52883 1234 1 -149.8  -1295 -0.752101   6786784  0.799036    66  0.300443  0.0625 0.000521 0.000728 0.002314  0.047587  0.011106  0.230105
UAAG 03SEP02 2003.6687 52884 1234 2 -149.8  -1295 -0.750258   6786784  0.798761    66  0.299980  0.0625 0.000512 0.000706 0.002254  0.020499 -0.005459  0.209937
UAAG 03SEP03 2003.6715 52885 1234 3 -149.8  -1295 -0.749664   6786784  0.796381    66  0.300739  0.0625 0.000512 0.000701 0.002268  0.023675 -0.005924  0.239027
UAAG 03SEP04 2003.6742 52886 1234 4 -149.8  -1295 -0.751312   6786784  0.799674    66  0.309507  0.0625 0.000505 0.000715 0.002246  0.033716 -0.008466  0.217995
UAAG 03SEP05 2003.6769 52887 1234 5 -149.8  -1295 -0.748255   6786784  0.798343    66  0.303821  0.0625 0.000514 0.000706 0.002253  0.031451  0.016835  0.223640
UAAG 03SEP06 2003.6797 52888 1234 6 -149.8  -1295 -0.751689   6786784  0.798628    66  0.304198  0.0625 0.000515 0.000702 0.002228  0.039431  0.031863  0.223317
UAAG 03SEP07 2003.6824 52889 1235 0 -149.8  -1295 -0.750661   6786784  0.798621    66  0.303894  0.0625 0.000516 0.000712 0.002258  0.042246  0.034187  0.239270
UAAG 03SEP08 2003.6851 52890 1235 1 -149.8  -1295 -0.750329   6786784  0.798122    66  0.302279  0.0625 0.000511 0.000705 0.002250  0.021550  0.003166  0.227682
UAAG 03SEP09 2003.6879 52891 1235 2 -149.8  -1295 -0.750810   6786784  0.799098    66  0.306637  0.0625 0.000512 0.000717 0.002284  0.030306 -0.019970  0.245333
UAAG 03SEP10 2003.6906 52892 1235 3 -149.8  -1295 -0.750656   6786784  0.797126    66  0.305083  0.0625 0.000521 0.000724 0.002286  0.055354 -0.035460  0.205646
UAAG 03SEP11 2003.6934 52893 1235 4 -149.8  -1295 -0.751798   6786784  0.798061    66  0.300046  0.0625 0.000512 0.000719 0.002256  0.041926  0.013269  0.224552
UAAG 03SEP12 2003.6961 52894 1235 5 -149.8  -1295 -0.752181   6786784  0.797291    66  0.298158  0.0625 0.000515 0.000710 0.002245  0.035198 -0.002003  0.194229
UAAG 03SEP13 2003.6988 52895 1235 6 -149.8  -1295 -0.750129   6786784  0.799183    66  0.301261  0.0625 0.000522 0.000711 0.002273  0.034133  0.016381  0.213674
UAAG 03SEP14 2003.7016 52896 1236 0 -149.8  -1295 -0.751522   6786784  0.798123    66  0.301658  0.0625 0.000520 0.000721 0.002296  0.034470 -0.006768  0.227167
UAAG 03SEP15 2003.7043 52897 1236 1 -149.8  -1295 -0.751294   6786784  0.797735    66  0.299185  0.0625 0.000524 0.000715 0.002294  0.032576  0.015464  0.239543
UAAG 03SEP16 2003.7070 52898 1236 2 -149.8  -1295 -0.750915   6786784  0.798681    66  0.301844  0.0625 0.000571 0.000796 0.002476  0.015050  0.008176  0.152632
UAAG 03SEP17 2003.7098 52899 1236 3 -149.8  -1295 -0.751288   6786784  0.795940    66  0.307419  0.0625 0.000560 0.000770 0.002384  0.037325 -0.023460  0.177948
UAAG 03SEP18 2003.7125 52900 1236 4 -149.8  -1295 -0.752624   6786784  0.797134    66  0.302106  0.0625 0.000541 0.000744 0.002357  0.061695 -0.025425  0.139220
UAAG 03SEP19 2003.7153 52901 1236 5 -149.8  -1295 -0.752817   6786784  0.798348    66  0.307220  0.0625 0.000534 0.000743 0.002339  0.054739 -0.035176  0.150232
UAAG 03SEP20 2003.7180 52902 1236 6 -149.8  -1295 -0.752609   6786784  0.796937    66  0.303492  0.0625 0.000523 0.000737 0.002340  0.053563 -0.006476  0.171925
UAAG 03SEP21 2003.7207 52903 1237 0 -149.8  -1295 -0.752626   6786784  0.798240    66  0.304046  0.0625 0.000520 0.000728 0.002297  0.013511 -0.020864  0.141782
UAAG 03SEP22 2003.7235 52904 1237 1 -149.8  -1295 -0.753198   6786784  0.799180    66  0.305906  0.0625 0.000520 0.000729 0.002303  0.029369 -0.014141  0.216640
UAAG 03SEP23 2003.7262 52905 1237 2 -149.8  -1295 -0.752236   6786784  0.799556    66  0.307869  0.0625 0.000523 0.000723 0.002336  0.035744  0.006581  0.182248
UAAG 03SEP24 2003.7290 52906 1237 3 -149.8  -1295 -0.751965   6786784  0.798375    66  0.310919  0.0625 0.000539 0.000756 0.002494  0.046930 -0.033461  0.149880
UAAG 03SEP25 2003.7317 52907 1237 4 -149.8  -1295 -0.752745   6786784  0.796973    66  0.309041  0.0625 0.000557 0.000770 0.002440  0.008918 -0.016400  0.105632
UAAG 03SEP26 2003.7344 52908 1237 5 -149.8  -1295 -0.750437   6786784  0.798774    66  0.301488  0.0625 0.000553 0.000764 0.002535  0.027719  0.038320  0.195601
