site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
RECT 07JUL21 2007.5510 54302 1436 6    4.5   2701  0.382319    829961  0.311601   281  0.966731  0.0000 0.000626 0.000500 0.002144  0.015815 -0.028511  0.019193
RECT 07JUL22 2007.5537 54303 1437 0    4.5   2701  0.383427    829961  0.314644   281  0.967841  0.0000 0.000585 0.000464 0.002012  0.052147 -0.060722  0.020257
RECT 07JUL25 2007.5619 54306 1437 3    4.5   2701  0.381359    829961  0.313571   281  0.968281  0.0000 0.000637 0.000500 0.002206  0.009587 -0.117544  0.011896
RECT 07JUL29 2007.5729 54310 1438 0    4.5   2701  0.383918    829961  0.315416   281  0.960115  0.0000 0.000726 0.000552 0.002514  0.126412 -0.060973  0.018455
RECT 07JUL30 2007.5756 54311 1438 1    4.5   2701  0.379470    829961  0.315293   281  0.967034  0.0000 0.000587 0.000466 0.001997  0.015976 -0.064579  0.052352
RECT 07AUG04 2007.5893 54316 1438 6    4.5   2701  0.381832    829961  0.312103   281  0.954985  0.0000 0.000591 0.000465 0.002041  0.039803 -0.089720  0.023569
RECT 07AUG05 2007.5921 54317 1439 0    4.5   2701  0.381629    829961  0.315451   281  0.959866  0.0000 0.000589 0.000466 0.002039  0.031974 -0.094609  0.026582
RECT 07AUG06 2007.5948 54318 1439 1    4.5   2701  0.382036    829961  0.315728   281  0.958731  0.0000 0.000594 0.000471 0.002066  0.021718 -0.043486  0.020260
RECT 07AUG07 2007.5975 54319 1439 2    4.5   2701  0.382310    829961  0.315140   281  0.952743  0.0000 0.000593 0.000478 0.002051  0.012150 -0.042019  0.050801
RECT 07AUG13 2007.6140 54325 1440 1    4.5   2701  0.384771    829961  0.315025   281  0.958755  0.0000 0.000619 0.000500 0.002174  0.032085 -0.040818  0.029450
RECT 07AUG14 2007.6167 54326 1440 2    4.5   2701  0.383904    829961  0.315772   281  0.945882  0.0000 0.000678 0.000564 0.002507  0.011264 -0.066817  0.107434
RECT 07AUG16 2007.6222 54328 1440 4    4.5   2701  0.383382    829961  0.316083   281  0.954300  0.0000 0.000603 0.000485 0.002109  0.067118 -0.069330  0.030806
RECT 07AUG17 2007.6249 54329 1440 5    4.5   2701  0.381950    829961  0.315769   281  0.961905  0.0000 0.000624 0.000492 0.002169  0.061488 -0.076627 -0.007232
RECT 07AUG18 2007.6277 54330 1440 6    4.5   2701  0.383572    829961  0.316419   281  0.953263  0.0000 0.000605 0.000491 0.002161  0.003680 -0.046877  0.056782
RECT 07AUG19 2007.6304 54331 1441 0    4.5   2701  0.385315    829961  0.316448   281  0.958029  0.0000 0.000610 0.000490 0.002139 -0.008287 -0.025266  0.040135
RECT 07AUG20 2007.6331 54332 1441 1    4.5   2701  0.382496    829961  0.317347   281  0.960460  0.0000 0.000591 0.000473 0.002054  0.017049 -0.069287  0.008114
RECT 07AUG21 2007.6359 54333 1441 2    4.5   2701  0.385174    829961  0.315665   281  0.957835  0.0000 0.000627 0.000503 0.002148  0.046888 -0.048101  0.053665
RECT 07AUG23 2007.6413 54335 1441 4    4.5   2701  0.384151    829961  0.316703   281  0.952406  0.0000 0.000596 0.000464 0.002024  0.058106 -0.067718  0.016991
RECT 07AUG25 2007.6468 54337 1441 6    4.5   2701  0.384797    829961  0.315248   281  0.964849  0.0000 0.000854 0.000690 0.003027 -0.067207 -0.150801  0.014092
RECT 07AUG26 2007.6496 54338 1442 0    4.5   2701  0.384955    829961  0.319523   281  0.967471  0.0000 0.000599 0.000487 0.002182 -0.009731 -0.076906  0.031346
RECT 07AUG27 2007.6523 54339 1442 1    4.5   2701  0.384707    829961  0.318927   281  0.957557  0.0000 0.000715 0.000613 0.002835 -0.011044 -0.102786  0.022535
RECT 07AUG28 2007.6550 54340 1442 2    4.5   2701  0.381499    829961  0.319128   281  0.963060  0.0000 0.000583 0.000472 0.002100  0.024535 -0.102031  0.021812
RECT 07AUG29 2007.6578 54341 1442 3    4.5   2701  0.382446    829961  0.315588   281  0.951358  0.0000 0.000908 0.000693 0.003120 -0.028133 -0.108691  0.021961
RECT 07AUG30 2007.6605 54342 1442 4    4.5   2701  0.383863    829961  0.316604   281  0.953883  0.0000 0.000606 0.000488 0.002212  0.038975 -0.081905  0.019881
RECT 07AUG31 2007.6632 54343 1442 5    4.5   2701  0.384112    829961  0.317750   281  0.955755  0.0000 0.000598 0.000489 0.002192  0.022373 -0.095845  0.009305
RECT 07SEP01 2007.6660 54344 1442 6    4.5   2701  0.385231    829961  0.321066   281  0.956095  0.0000 0.000621 0.000501 0.002260  0.045685 -0.093133  0.026671
RECT 07SEP03 2007.6715 54346 1443 1    4.5   2701  0.384758    829961  0.317183   281  0.978993  0.0000 0.001157 0.000967 0.004910 -0.017246 -0.284909 -0.032299
RECT 07SEP04 2007.6742 54347 1443 2    4.5   2701  0.384604    829961  0.321029   281  0.959194  0.0000 0.000824 0.000657 0.002945 -0.040754 -0.197952  0.013320
RECT 07SEP05 2007.6769 54348 1443 3    4.5   2701  0.381565    829961  0.318100   281  0.947706  0.0000 0.000621 0.000500 0.002241  0.047756 -0.075476  0.020507
RECT 07SEP08 2007.6851 54351 1443 6    4.5   2701  0.383582    829961  0.320561   281  0.958769  0.0000 0.000617 0.000502 0.002295  0.011631 -0.081782  0.042212
RECT 07SEP15 2007.7043 54358 1444 6    4.5   2701  0.382372    829961  0.318941   281  0.963156  0.0000 0.000658 0.000515 0.002363  0.060896 -0.052928  0.012478
RECT 07SEP16 2007.7070 54359 1445 0    4.5   2701  0.386235    829961  0.320605   281  0.966318  0.0000 0.000598 0.000482 0.002147  0.028808 -0.089896  0.011853
RECT 07SEP17 2007.7098 54360 1445 1    4.5   2701  0.385543    829961  0.319772   281  0.956633  0.0000 0.000611 0.000484 0.002179  0.020840 -0.073468  0.015091
RECT 07SEP18 2007.7125 54361 1445 2    4.5   2701  0.384576    829961  0.320361   281  0.958016  0.0000 0.000890 0.000719 0.003161 -0.042303 -0.202786 -0.020093
RECT 07SEP20 2007.7180 54363 1445 4    4.5   2701  0.386526    829961  0.320818   281  0.964543  0.0000 0.000637 0.000531 0.002372  0.046198 -0.092393  0.028109
RECT 07SEP21 2007.7207 54364 1445 5    4.5   2701  0.383257    829961  0.316927   281  0.976912  0.0000 0.000715 0.000587 0.002646  0.067327 -0.081560 -0.004350
RECT 07SEP23 2007.7262 54366 1446 0    4.5   2701  0.382707    829961  0.317159   281  0.947081  0.0000 0.001153 0.000841 0.003582  0.021473 -0.039999  0.055327
RECT 07SEP25 2007.7317 54368 1446 2    4.5   2701  0.387616    829961  0.320294   281  0.959343  0.0000 0.000686 0.000568 0.002496  0.072276 -0.093247  0.017880
RECT 07SEP26 2007.7344 54369 1446 3    4.5   2701  0.386312    829961  0.319236   281  0.956600  0.0000 0.000585 0.000470 0.002042  0.047835 -0.067561  0.017260
RECT 07SEP28 2007.7399 54371 1446 5    4.5   2701  0.386856    829961  0.322949   281  0.960401  0.0000 0.000606 0.000486 0.002139  0.068389 -0.057605  0.027591
RECT 07SEP29 2007.7426 54372 1446 6    4.5   2701  0.387633    829961  0.317798   281  0.967403  0.0000 0.000580 0.000462 0.002021  0.050304 -0.082427  0.003710
RECT 07OCT08 2007.7673 54381 1448 1    4.5   2701  0.389060    829961  0.318121   281  0.956237  0.0000 0.000923 0.000695 0.003278  0.111394  0.103475  0.012492
RECT 07OCT09 2007.7700 54382 1448 2    4.5   2701  0.386727    829961  0.320813   281  0.955094  0.0000 0.000622 0.000499 0.002187  0.082670 -0.079477  0.000816
RECT 07OCT10 2007.7728 54383 1448 3    4.5   2701  0.388073    829961  0.319864   281  0.955367  0.0000 0.000646 0.000493 0.002183  0.075365 -0.124219  0.012695
RECT 07OCT11 2007.7755 54384 1448 4    4.5   2701  0.387555    829961  0.318413   281  0.966524  0.0000 0.000819 0.000645 0.002870  0.051702 -0.117575  0.018120
RECT 07OCT12 2007.7782 54385 1448 5    4.5   2701  0.386054    829961  0.322047   281  0.947340  0.0000 0.001336 0.000972 0.004063  0.096084 -0.038447 -0.010604
RECT 07OCT13 2007.7810 54386 1448 6    4.5   2701  0.382898    829961  0.321107   281  0.939460  0.0000 0.000665 0.000521 0.002272  0.013140 -0.050220 -0.009544
RECT 07OCT14 2007.7837 54387 1449 0    4.5   2701  0.387383    829961  0.320122   281  0.955206  0.0000 0.000581 0.000464 0.002025  0.069725 -0.039123  0.005797
RECT 07OCT16 2007.7892 54389 1449 2    4.5   2701  0.385632    829961  0.319928   281  0.944775  0.0000 0.001003 0.000807 0.003338 -0.067933 -0.065172  0.046345
RECT 07OCT17 2007.7919 54390 1449 3    4.5   2701  0.386265    829961  0.318279   281  0.956674  0.0000 0.000603 0.000483 0.002106  0.025691 -0.030377  0.046439
RECT 07OCT18 2007.7947 54391 1449 4    4.5   2701  0.385286    829961  0.318057   281  0.960472  0.0000 0.000599 0.000485 0.002129  0.021326 -0.041592  0.047212
RECT 07OCT19 2007.7974 54392 1449 5    4.5   2701  0.384464    829961  0.318148   281  0.959155  0.0000 0.000582 0.000468 0.002054  0.054657 -0.082109 -0.018527
RECT 07NOV16 2007.8741 54420 1453 5    4.5   2701  0.389046    829961  0.320752   281  0.968973  0.0000 0.000600 0.000469 0.002055  0.039070 -0.039563  0.015682
RECT 07NOV24 2007.8960 54428 1454 6    4.5   2701  0.390127    829961  0.328811   281  0.979557  0.0000 0.000600 0.000473 0.002090  0.062362 -0.004794  0.050541
RECT 07NOV25 2007.8987 54429 1455 0    4.5   2701  0.390630    829961  0.324380   281  0.967934  0.0000 0.000599 0.000466 0.002047  0.027632  0.000185  0.060839
RECT 07NOV26 2007.9014 54430 1455 1    4.5   2701  0.387669    829961  0.323931   281  0.971582  0.0000 0.000588 0.000466 0.002013  0.043721 -0.035118  0.041955
RECT 07NOV27 2007.9042 54431 1455 2    4.5   2701  0.387784    829961  0.322192   281  0.966935  0.0000 0.000587 0.000460 0.002054  0.008577 -0.033233  0.038233
RECT 07NOV28 2007.9069 54432 1455 3    4.5   2701  0.388673    829961  0.323833   281  0.973458  0.0000 0.000599 0.000469 0.002070  0.045022 -0.026153  0.038946
RECT 07NOV29 2007.9097 54433 1455 4    4.5   2701  0.389970    829961  0.323654   281  0.964978  0.0000 0.000583 0.000463 0.002018  0.053172 -0.023664  0.039354
RECT 07NOV30 2007.9124 54434 1455 5    4.5   2701  0.387943    829961  0.324873   281  0.967777  0.0000 0.000577 0.000467 0.002031  0.029556 -0.053055  0.053832
RECT 07DEC01 2007.9151 54435 1455 6    4.5   2701  0.387980    829961  0.325283   281  0.972088  0.0000 0.000578 0.000467 0.002027  0.024815 -0.042119  0.068288
RECT 07DEC02 2007.9179 54436 1456 0    4.5   2701  0.388960    829961  0.322496   281  0.961105  0.0000 0.000577 0.000462 0.002031  0.034138 -0.059518  0.018251
RECT 07DEC03 2007.9206 54437 1456 1    4.5   2701  0.388104    829961  0.321781   281  0.958843  0.0000 0.000603 0.000480 0.002078  0.049640 -0.048676  0.033490
RECT 07DEC04 2007.9233 54438 1456 2    4.5   2701  0.386719    829961  0.324412   281  0.969193  0.0000 0.000591 0.000471 0.002059  0.071297 -0.068643  0.019155
