site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
RPUB 12JUL06 2012.5120 56114 1695 5 -118.7  -2513 -0.973769   5390633  0.201877   797  0.632318  0.0000 0.000449 0.000622 0.001825 -0.006836  0.028456  0.002347
RPUB 12JUL07 2012.5147 56115 1695 6 -118.7  -2513 -0.978952   5390633  0.204663   797  0.640313  0.0000 0.000442 0.000629 0.001774 -0.017226  0.035089  0.008576
RPUB 12JUL08 2012.5175 56116 1696 0 -118.7  -2513 -0.979533   5390633  0.202228   797  0.640324  0.0000 0.000444 0.000631 0.001785 -0.012312  0.020928 -0.003974
RPUB 12JUL09 2012.5202 56117 1696 1 -118.7  -2513 -0.981083   5390633  0.204854   797  0.645978  0.0000 0.000455 0.000638 0.001814 -0.027152  0.001763  0.013152
RPUB 12JUL10 2012.5229 56118 1696 2 -118.7  -2513 -0.979912   5390633  0.205223   797  0.642822  0.0000 0.000448 0.000624 0.001776 -0.025869  0.020504 -0.008495
RPUB 12JUL11 2012.5257 56119 1696 3 -118.7  -2513 -0.977090   5390633  0.201174   797  0.636637  0.0000 0.000443 0.000627 0.001780 -0.009092  0.034197  0.015513
RPUB 12JUL12 2012.5284 56120 1696 4 -118.7  -2513 -0.982823   5390633  0.204320   797  0.639316  0.0000 0.000446 0.000637 0.001805 -0.003844  0.052073  0.008447
RPUB 12JUL13 2012.5311 56121 1696 5 -118.7  -2513 -0.981018   5390633  0.203746   797  0.651521  0.0000 0.000442 0.000621 0.001779 -0.008474  0.023951  0.022691
RPUB 12JUL14 2012.5339 56122 1696 6 -118.7  -2513 -0.981931   5390633  0.203266   797  0.647830  0.0000 0.000446 0.000633 0.001779 -0.000878  0.015050 -0.001342
RPUB 12JUL15 2012.5366 56123 1697 0 -118.7  -2513 -0.980897   5390633  0.199504   797  0.649166  0.0000 0.000464 0.000666 0.001900  0.033096 -0.009924 -0.097675
RPUB 12JUL16 2012.5394 56124 1697 1 -118.7  -2513 -0.977856   5390633  0.205264   797  0.653094  0.0000 0.000445 0.000629 0.001790 -0.001406 -0.003465 -0.045102
RPUB 12JUL17 2012.5421 56125 1697 2 -118.7  -2513 -0.980116   5390633  0.203806   797  0.646047  0.0000 0.000446 0.000634 0.001788 -0.003399  0.036032 -0.012944
RPUB 12JUL18 2012.5448 56126 1697 3 -118.7  -2513 -0.979598   5390633  0.203545   797  0.639485  0.0000 0.000518 0.000736 0.002079 -0.016122  0.002874  0.000920
RPUB 12JUL21 2012.5530 56129 1697 6 -118.7  -2513 -0.979593   5390633  0.204171   797  0.639669  0.0000 0.000444 0.000623 0.001776 -0.021087  0.046237 -0.028219
RPUB 12JUL22 2012.5558 56130 1698 0 -118.7  -2513 -0.981579   5390633  0.200421   797  0.647209  0.0000 0.000450 0.000624 0.001784 -0.005074  0.005039 -0.014237
RPUB 12JUL23 2012.5585 56131 1698 1 -118.7  -2513 -0.983143   5390633  0.204002   797  0.644232  0.0000 0.000444 0.000627 0.001783 -0.007538  0.026184 -0.003148
