site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
ORGR 16JUN24 2016.4791 57563 1902 5 -122.4  -1244 -0.203072   5040250  0.730192    97  0.648335  0.0000 0.000463 0.000624 0.001708 -0.029367 -0.003675 -0.042857
ORGR 16JUN25 2016.4819 57564 1902 6 -122.4  -1244 -0.197973   5040250  0.734151    97  0.668195  0.0000 0.000449 0.000606 0.001665 -0.024814 -0.015908 -0.035633
ORGR 16JUN26 2016.4846 57565 1903 0 -122.4  -1244 -0.201682   5040250  0.732976    97  0.658959  0.0000 0.000449 0.000607 0.001669 -0.027940 -0.008929 -0.031125
ORGR 16JUN27 2016.4873 57566 1903 1 -122.4  -1244 -0.201282   5040250  0.733895    97  0.664066  0.0000 0.000454 0.000612 0.001704 -0.029591 -0.041818 -0.015422
ORGR 16JUN28 2016.4901 57567 1903 2 -122.4  -1244 -0.202186   5040250  0.732838    97  0.660449  0.0000 0.000455 0.000620 0.001715 -0.017279 -0.026816 -0.018448
ORGR 16JUN29 2016.4928 57568 1903 3 -122.4  -1244 -0.201706   5040250  0.730229    97  0.665689  0.0000 0.000449 0.000611 0.001668 -0.024132  0.006430 -0.041385
ORGR 16JUN30 2016.4956 57569 1903 4 -122.4  -1244 -0.201012   5040250  0.734535    97  0.663292  0.0000 0.000448 0.000606 0.001664 -0.018910 -0.006269 -0.036472
ORGR 16JUL01 2016.4983 57570 1903 5 -122.4  -1244 -0.200226   5040250  0.731098    97  0.659149  0.0000 0.000450 0.000600 0.001670 -0.023532 -0.004836 -0.037726
ORGR 16JUL02 2016.5010 57571 1903 6 -122.4  -1244 -0.201106   5040250  0.729078    97  0.659377  0.0000 0.000448 0.000606 0.001672 -0.023378 -0.004964 -0.033310
ORGR 16JUL03 2016.5038 57572 1904 0 -122.4  -1244 -0.203129   5040250  0.730904    97  0.654999  0.0000 0.000453 0.000620 0.001716 -0.031874 -0.017818 -0.020212
ORGR 16JUL04 2016.5065 57573 1904 1 -122.4  -1244 -0.201277   5040250  0.731978    97  0.660828  0.0000 0.000458 0.000621 0.001726 -0.045930 -0.009896 -0.024395
ORGR 16JUL05 2016.5092 57574 1904 2 -122.4  -1244 -0.203505   5040250  0.732783    97  0.654987  0.0000 0.000449 0.000607 0.001670 -0.027754 -0.000447 -0.031279
ORGR 16JUL06 2016.5120 57575 1904 3 -122.4  -1244 -0.201761   5040250  0.732478    97  0.657277  0.0000 0.000451 0.000606 0.001679 -0.027020 -0.007103 -0.045919
ORGR 16JUL07 2016.5147 57576 1904 4 -122.4  -1244 -0.201720   5040250  0.730313    97  0.659035  0.0000 0.000460 0.000616 0.001715 -0.038355  0.007994 -0.022411
ORGR 16JUL08 2016.5175 57577 1904 5 -122.4  -1244 -0.202960   5040250  0.729524    97  0.650790  0.0000 0.000456 0.000614 0.001699 -0.044465  0.002123 -0.016819
ORGR 16JUL09 2016.5202 57578 1904 6 -122.4  -1244 -0.203758   5040250  0.730696    97  0.652123  0.0000 0.000451 0.000609 0.001683 -0.025374 -0.010671 -0.037633
ORGR 16JUL10 2016.5229 57579 1905 0 -122.4  -1244 -0.202799   5040250  0.732089    97  0.647029  0.0000 0.000450 0.000613 0.001672 -0.033339  0.009322 -0.022227
ORGR 16JUL11 2016.5257 57580 1905 1 -122.4  -1244 -0.204492   5040250  0.732037    97  0.653248  0.0000 0.000448 0.000611 0.001668 -0.028528 -0.010926 -0.036707
ORGR 16JUL12 2016.5284 57581 1905 2 -122.4  -1244 -0.204316   5040250  0.729327    97  0.655950  0.0000 0.000454 0.000611 0.001692 -0.029667 -0.006579 -0.039025
ORGR 16JUL13 2016.5311 57582 1905 3 -122.4  -1244 -0.201173   5040250  0.731923    97  0.650456  0.0000 0.000449 0.000607 0.001668 -0.019563 -0.011692 -0.034635
ORGR 16JUL14 2016.5339 57583 1905 4 -122.4  -1244 -0.201796   5040250  0.732181    97  0.658556  0.0000 0.000449 0.000606 0.001667 -0.027629 -0.008014 -0.034850
ORGR 16JUL15 2016.5366 57584 1905 5 -122.4  -1244 -0.202093   5040250  0.730024    97  0.659723  0.0000 0.000453 0.000612 0.001688 -0.052814  0.013670 -0.038424
ORGR 16JUL16 2016.5394 57585 1905 6 -122.4  -1244 -0.200958   5040250  0.731775    97  0.658637  0.0000 0.000452 0.000607 0.001675 -0.032453 -0.011793 -0.040233
ORGR 16JUL17 2016.5421 57586 1906 0 -122.4  -1244 -0.203408   5040250  0.732245    97  0.654807  0.0000 0.000453 0.000612 0.001689 -0.030927 -0.016472 -0.054424
ORGR 16JUL18 2016.5448 57587 1906 1 -122.4  -1244 -0.202465   5040250  0.729108    97  0.646747  0.0000 0.000451 0.000604 0.001672 -0.031867 -0.014165 -0.039604
ORGR 16JUL19 2016.5476 57588 1906 2 -122.4  -1244 -0.200878   5040250  0.729833    97  0.654864  0.0000 0.000465 0.000620 0.001727 -0.023020 -0.004355 -0.048964
ORGR 16JUL20 2016.5503 57589 1906 3 -122.4  -1244 -0.204000   5040250  0.731621    97  0.656718  0.0000 0.000460 0.000617 0.001701 -0.035183 -0.000526 -0.054584
ORGR 16JUL21 2016.5530 57590 1906 4 -122.4  -1244 -0.204396   5040250  0.730261    97  0.656938  0.0000 0.000448 0.000604 0.001667 -0.029892 -0.015285 -0.021991
ORGR 16JUL22 2016.5558 57591 1906 5 -122.4  -1244 -0.205110   5040250  0.729135    97  0.651279  0.0000 0.000467 0.000623 0.001717 -0.038402 -0.004787 -0.067048
ORGR 16JUL23 2016.5585 57592 1906 6 -122.4  -1244 -0.202959   5040250  0.729788    97  0.664138  0.0000 0.000449 0.000607 0.001675 -0.027492 -0.010477 -0.032426
ORGR 16JUL24 2016.5613 57593 1907 0 -122.4  -1244 -0.204982   5040250  0.730809    97  0.666710  0.0000 0.000448 0.000605 0.001671 -0.024816 -0.017393 -0.027494
ORGR 16JUL25 2016.5640 57594 1907 1 -122.4  -1244 -0.203495   5040250  0.731746    97  0.660504  0.0000 0.000449 0.000603 0.001667 -0.015388 -0.008351 -0.033945
ORGR 16JUL26 2016.5667 57595 1907 2 -122.4  -1244 -0.203227   5040250  0.728810    97  0.662204  0.0000 0.000460 0.000623 0.001707 -0.012900 -0.022441 -0.050231
ORGR 16JUL27 2016.5695 57596 1907 3 -122.4  -1244 -0.201233   5040250  0.727110    97  0.662196  0.0000 0.000467 0.000629 0.001733 -0.033278 -0.020757 -0.040510
ORGR 16JUL28 2016.5722 57597 1907 4 -122.4  -1244 -0.201786   5040250  0.729929    97  0.660497  0.0000 0.000450 0.000608 0.001669 -0.024759 -0.009875 -0.037025
ORGR 16JUL29 2016.5749 57598 1907 5 -122.4  -1244 -0.203838   5040250  0.728503    97  0.665214  0.0000 0.000460 0.000617 0.001706 -0.055202 -0.013485 -0.029197
ORGR 16JUL30 2016.5777 57599 1907 6 -122.4  -1244 -0.202931   5040250  0.731354    97  0.657035  0.0000 0.000451 0.000605 0.001671 -0.029287 -0.021942 -0.030164
ORGR 16JUL31 2016.5804 57600 1908 0 -122.4  -1244 -0.204263   5040250  0.731488    97  0.661005  0.0000 0.000452 0.000611 0.001691 -0.024789 -0.012184 -0.036377
ORGR 16AUG01 2016.5832 57601 1908 1 -122.4  -1244 -0.204585   5040250  0.731193    97  0.658533  0.0000 0.000448 0.000605 0.001670 -0.020323 -0.012650 -0.043190
ORGR 16AUG02 2016.5859 57602 1908 2 -122.4  -1244 -0.203773   5040250  0.729900    97  0.656006  0.0000 0.000452 0.000605 0.001681 -0.026734 -0.014966 -0.039491
ORGR 16AUG03 2016.5886 57603 1908 3 -122.4  -1244 -0.204061   5040250  0.732340    97  0.656000  0.0000 0.000451 0.000606 0.001683 -0.015460 -0.011649 -0.046684
ORGR 16AUG04 2016.5914 57604 1908 4 -122.4  -1244 -0.204504   5040250  0.731044    97  0.661305  0.0000 0.000453 0.000609 0.001698 -0.034360 -0.025589 -0.032263
ORGR 16AUG05 2016.5941 57605 1908 5 -122.4  -1244 -0.203345   5040250  0.731699    97  0.656497  0.0000 0.000450 0.000607 0.001682 -0.029251 -0.016025 -0.021741
ORGR 16AUG06 2016.5969 57606 1908 6 -122.4  -1244 -0.203770   5040250  0.730490    97  0.664232  0.0000 0.000447 0.000605 0.001671 -0.015775 -0.011763 -0.028276
ORGR 16AUG07 2016.5996 57607 1909 0 -122.4  -1244 -0.205074   5040250  0.731656    97  0.657917  0.0000 0.000451 0.000606 0.001673 -0.033106 -0.016833 -0.039899
ORGR 16AUG08 2016.6023 57608 1909 1 -122.4  -1244 -0.205614   5040250  0.732304    97  0.653272  0.0000 0.000450 0.000607 0.001681 -0.026769 -0.006183 -0.033415
ORGR 16AUG09 2016.6051 57609 1909 2 -122.4  -1244 -0.204211   5040250  0.732447    97  0.659867  0.0000 0.000450 0.000605 0.001671 -0.034398 -0.005264 -0.018242
