site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
SNYP 10SEP12 2010.6968 55451 1601 0  103.8   5425  0.680206    152497  0.529345    54  0.827852  0.0000 0.000551 0.000443 0.001854 -0.026053 -0.002976  0.022248
SNYP 10SEP13 2010.6995 55452 1601 1  103.8   5425  0.678184    152497  0.528758    54  0.835796  0.0000 0.000541 0.000433 0.001810 -0.023643  0.001993  0.016809
SNYP 10SEP14 2010.7023 55453 1601 2  103.8   5425  0.686623    152497  0.523317    54  0.830889  0.0000 0.000539 0.000432 0.001831 -0.004857  0.004048 -0.009575
SNYP 10SEP15 2010.7050 55454 1601 3  103.8   5425  0.686301    152497  0.530249    54  0.833163  0.0000 0.000541 0.000436 0.001824 -0.015506 -0.001310  0.017743
SNYP 10SEP16 2010.7077 55455 1601 4  103.8   5425  0.683198    152497  0.525479    54  0.830982  0.0000 0.000683 0.000528 0.002142 -0.005386  0.019458 -0.041174
SNYP 11SEP11 2011.6934 55815 1653 0  103.8   5425  0.703179    152497  0.518524    54  0.834094  0.0000 0.000604 0.000465 0.001979 -0.026763 -0.026431  0.034543
SNYP 11SEP12 2011.6961 55816 1653 1  103.8   5425  0.701259    152497  0.518498    54  0.832117  0.0000 0.000571 0.000447 0.001865 -0.000181 -0.033075  0.004119
SNYP 11SEP13 2011.6988 55817 1653 2  103.8   5425  0.705427    152497  0.519261    54  0.817332  0.0000 0.000576 0.000450 0.001874 -0.010399 -0.038096  0.017129
SNYP 11SEP14 2011.7016 55818 1653 3  103.8   5425  0.704999    152497  0.516734    54  0.825863  0.0000 0.000588 0.000460 0.001958 -0.011356 -0.026828 -0.019506
SNYP 11SEP15 2011.7043 55819 1653 4  103.8   5425  0.699414    152497  0.515907    54  0.826024  0.0000 0.000583 0.000460 0.001945 -0.005101 -0.043889  0.019743
SNYP 11SEP16 2011.7070 55820 1653 5  103.8   5425  0.702263    152497  0.518341    54  0.826189  0.0000 0.000586 0.000452 0.001974 -0.020202 -0.027594 -0.002354
SNYP 13SEP08 2013.6865 56543 1757 0  103.8   5425  0.771032    152497  0.504440    54  0.815092  0.0000 0.000590 0.000442 0.001886 -0.043684  0.008979 -0.007399
SNYP 13SEP09 2013.6893 56544 1757 1  103.8   5425  0.769434    152497  0.502806    54  0.819204  0.0000 0.000590 0.000447 0.001905 -0.051683  0.005539  0.015002
SNYP 13SEP10 2013.6920 56545 1757 2  103.8   5425  0.771363    152497  0.503815    54  0.826896  0.0000 0.000600 0.000450 0.001927 -0.039405 -0.035860  0.022115
SNYP 13SEP11 2013.6947 56546 1757 3  103.8   5425  0.771079    152497  0.505159    54  0.820087  0.0000 0.000604 0.000448 0.001917 -0.049664 -0.018180  0.000985
SNYP 13SEP12 2013.6975 56547 1757 4  103.8   5425  0.768604    152497  0.504532    54  0.824301  0.0000 0.000607 0.000457 0.001920 -0.067325 -0.009022  0.015610
SNYP 13SEP13 2013.7002 56548 1757 5  103.8   5425  0.769904    152497  0.503025    54  0.821083  0.0000 0.000594 0.000448 0.001875 -0.068070 -0.018694 -0.006565
SNYP 13SEP14 2013.7029 56549 1757 6  103.8   5425  0.772684    152497  0.504816    54  0.827991  0.0000 0.000591 0.000444 0.001890 -0.042043  0.008712  0.006638
SNYP 14SEP07 2014.6831 56907 1809 0  103.8   5425  0.797876    152497  0.496119    54  0.833818  0.0000 0.000593 0.000442 0.001881 -0.026770 -0.008905 -0.006906
SNYP 14SEP08 2014.6858 56908 1809 1  103.8   5425  0.794913    152497  0.500370    54  0.823257  0.0000 0.000610 0.000455 0.001913 -0.015220 -0.005663  0.012362
SNYP 14SEP09 2014.6886 56909 1809 2  103.8   5425  0.793236    152497  0.498696    54  0.826711  0.0000 0.000632 0.000464 0.001948 -0.010366  0.017578  0.018218
SNYP 14SEP10 2014.6913 56910 1809 3  103.8   5425  0.796055    152497  0.497262    54  0.825216  0.0000 0.000619 0.000462 0.001954  0.002831 -0.009377  0.012931
SNYP 14SEP11 2014.6940 56911 1809 4  103.8   5425  0.798310    152497  0.491610    54  0.843400  0.0000 0.000593 0.000441 0.001873 -0.024072 -0.020004  0.001022
SNYP 14SEP12 2014.6968 56912 1809 5  103.8   5425  0.798410    152497  0.500205    54  0.833242  0.0000 0.000587 0.000436 0.001840 -0.030573 -0.015977 -0.004358
SNYP 14SEP13 2014.6995 56913 1809 6  103.8   5425  0.797113    152497  0.496990    54  0.821692  0.0000 0.000606 0.000450 0.001887 -0.032751 -0.018598  0.010401
