site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
JUNJ 02OCT06 2002.7625 52553 1187 0  127.1   3173  0.233702   3968172  0.519888    77  0.176051  0.0000 0.000834 0.001037 0.003946 -0.030217 -0.025496 -0.230336
JUNJ 02OCT07 2002.7652 52554 1187 1  127.1   3173  0.233298   3968172  0.520328    77  0.173306  0.0000 0.000814 0.001011 0.003838 -0.026362 -0.016596 -0.213313
JUNJ 02OCT08 2002.7680 52555 1187 2  127.1   3173  0.234201   3968172  0.522228    77  0.172381  0.0000 0.000833 0.001020 0.003932 -0.014447 -0.006678 -0.243242
JUNJ 02OCT09 2002.7707 52556 1187 3  127.1   3173  0.237294   3968172  0.520324    77  0.164154  0.0000 0.000830 0.001016 0.003874 -0.006080 -0.029414 -0.202070
JUNJ 02OCT10 2002.7734 52557 1187 4  127.1   3173  0.234306   3968172  0.520183    77  0.172025  0.0000 0.000829 0.001018 0.003893 -0.016577 -0.007491 -0.230490
JUNJ 02OCT11 2002.7762 52558 1187 5  127.1   3173  0.232900   3968172  0.521025    77  0.174455  0.0000 0.000870 0.001040 0.003918 -0.023570  0.054769 -0.208160
JUNJ 02OCT12 2002.7789 52559 1187 6  127.1   3173  0.233901   3968172  0.518711    77  0.168193  0.0000 0.000826 0.001017 0.003858 -0.010115 -0.024089 -0.242504
JUNJ 16JAN01 2016.0000 57388 1877 5  127.1   3173  0.646959   3968172  0.357335    77  0.170998  0.0000 0.000550 0.000643 0.002202 -0.078827 -0.045292 -0.175000
JUNJ 16JAN02 2016.0027 57389 1877 6  127.1   3173  0.648628   3968172  0.357334    77  0.181175  0.0000 0.000551 0.000669 0.002250 -0.079391 -0.043637 -0.153462
JUNJ 16JAN03 2016.0055 57390 1878 0  127.1   3173  0.646285   3968172  0.355624    77  0.171635  0.0000 0.000546 0.000645 0.002194 -0.080437 -0.026849 -0.179022
JUNJ 16JAN04 2016.0082 57391 1878 1  127.1   3173  0.647518   3968172  0.355999    77  0.170599  0.0000 0.000547 0.000648 0.002209 -0.074928 -0.041361 -0.180546
JUNJ 16JAN05 2016.0110 57392 1878 2  127.1   3173  0.645880   3968172  0.356635    77  0.171520  0.0000 0.000544 0.000643 0.002180 -0.066011 -0.026727 -0.182855
JUNJ 16JAN06 2016.0137 57393 1878 3  127.1   3173  0.645814   3968172  0.357733    77  0.170044  0.0000 0.000553 0.000651 0.002204 -0.098638 -0.039078 -0.174778
JUNJ 16JAN07 2016.0164 57394 1878 4  127.1   3173  0.647105   3968172  0.358818    77  0.173515  0.0000 0.000568 0.000678 0.002327 -0.033543 -0.071110 -0.200883
JUNJ 16JAN08 2016.0192 57395 1878 5  127.1   3173  0.647212   3968172  0.357444    77  0.169612  0.0000 0.000570 0.000681 0.002329 -0.038105 -0.074507 -0.206785
JUNJ 16JAN09 2016.0219 57396 1878 6  127.1   3173  0.648641   3968172  0.355036    77  0.167495  0.0000 0.000569 0.000662 0.002279 -0.060527 -0.076816 -0.215814
JUNJ 16JAN10 2016.0246 57397 1879 0  127.1   3173  0.648528   3968172  0.357781    77  0.164332  0.0000 0.000551 0.000650 0.002184 -0.084227 -0.025456 -0.167990
JUNJ 16JAN11 2016.0274 57398 1879 1  127.1   3173  0.649170   3968172  0.359038    77  0.166275  0.0000 0.000541 0.000641 0.002148 -0.093803 -0.007358 -0.188193
JUNJ 16JAN12 2016.0301 57399 1879 2  127.1   3173  0.649039   3968172  0.357700    77  0.170642  0.0000 0.000544 0.000652 0.002186 -0.085682 -0.029621 -0.154216
JUNJ 16JAN13 2016.0329 57400 1879 3  127.1   3173  0.650218   3968172  0.354943    77  0.173508  0.0000 0.000555 0.000655 0.002230 -0.080755 -0.073231 -0.133859
JUNJ 16JAN14 2016.0356 57401 1879 4  127.1   3173  0.647779   3968172  0.356917    77  0.166414  0.0000 0.000537 0.000644 0.002125 -0.111833  0.005772 -0.163755
JUNJ 16JAN15 2016.0383 57402 1879 5  127.1   3173  0.649734   3968172  0.356901    77  0.170966  0.0000 0.000566 0.000678 0.002267 -0.109122 -0.024078 -0.195468
JUNJ 16JAN16 2016.0411 57403 1879 6  127.1   3173  0.648042   3968172  0.357211    77  0.174927  0.0000 0.000562 0.000651 0.002223 -0.075153 -0.041062 -0.175277
JUNJ 16JAN17 2016.0438 57404 1880 0  127.1   3173  0.650183   3968172  0.357322    77  0.169194  0.0000 0.000554 0.000643 0.002188 -0.093059 -0.035158 -0.185086
JUNJ 16JAN18 2016.0465 57405 1880 1  127.1   3173  0.650179   3968172  0.357461    77  0.169169  0.0000 0.000537 0.000638 0.002113 -0.085431 -0.029088 -0.170188
JUNJ 16JAN19 2016.0493 57406 1880 2  127.1   3173  0.647136   3968172  0.355803    77  0.169313  0.0000 0.000532 0.000636 0.002089 -0.091335 -0.006429 -0.168855
JUNJ 16JAN20 2016.0520 57407 1880 3  127.1   3173  0.644240   3968172  0.357035    77  0.168394  0.0000 0.000537 0.000636 0.002092 -0.116260 -0.004750 -0.173963
JUNJ 16JAN21 2016.0548 57408 1880 4  127.1   3173  0.645735   3968172  0.357702    77  0.168109  0.0000 0.000541 0.000646 0.002135 -0.130600  0.062593 -0.215423
JUNJ 16JAN22 2016.0575 57409 1880 5  127.1   3173  0.645286   3968172  0.356987    77  0.163861  0.0000 0.000538 0.000642 0.002131 -0.113389  0.004337 -0.182812
JUNJ 16JAN23 2016.0602 57410 1880 6  127.1   3173  0.648066   3968172  0.358097    77  0.168533  0.0000 0.000533 0.000637 0.002099 -0.113921  0.007205 -0.195413
JUNJ 16JAN24 2016.0630 57411 1881 0  127.1   3173  0.646876   3968172  0.355452    77  0.174778  0.0000 0.000523 0.000628 0.002061 -0.109806  0.037349 -0.202498
JUNJ 16JAN25 2016.0657 57412 1881 1  127.1   3173  0.648380   3968172  0.356789    77  0.165647  0.0000 0.000557 0.000647 0.002180 -0.103983 -0.018789 -0.213477
JUNJ 16JAN26 2016.0684 57413 1881 2  127.1   3173  0.648039   3968172  0.357129    77  0.172268  0.0000 0.000573 0.000663 0.002259 -0.102259 -0.028591 -0.207291
