site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
HAWK 10OCT18 2010.7953 55487 1606 1  -74.6  -1013 -0.624465   5052719  0.169282    19  0.893482  0.0000 0.000466 0.000589 0.001738 -0.037398 -0.040325  0.017892
HAWK 10OCT19 2010.7981 55488 1606 2  -74.6  -1013 -0.624776   5052719  0.169566    19  0.892808  0.0000 0.000465 0.000588 0.001729 -0.043206 -0.023439  0.002455
HAWK 10OCT20 2010.8008 55489 1606 3  -74.6  -1013 -0.624242   5052719  0.170925    19  0.896936  0.0000 0.000467 0.000586 0.001736 -0.037972 -0.020771  0.008867
HAWK 10OCT21 2010.8036 55490 1606 4  -74.6  -1013 -0.622920   5052719  0.170356    19  0.899003  0.0000 0.000470 0.000583 0.001740 -0.035739 -0.029900  0.016984
HAWK 10OCT22 2010.8063 55491 1606 5  -74.6  -1013 -0.622813   5052719  0.169960    19  0.892389  0.0000 0.000464 0.000583 0.001718 -0.048203  0.002073  0.021969
HAWK 10OCT23 2010.8090 55492 1606 6  -74.6  -1013 -0.626162   5052719  0.171769    19  0.895231  0.0000 0.000474 0.000595 0.001772 -0.074095  0.017623 -0.011165
HAWK 10OCT24 2010.8118 55493 1607 0  -74.6  -1013 -0.622751   5052719  0.168755    19  0.898763  0.0000 0.000463 0.000589 0.001736 -0.040642 -0.026988  0.010828
HAWK 10OCT25 2010.8145 55494 1607 1  -74.6  -1013 -0.622214   5052719  0.172894    19  0.914655  0.0000 0.000465 0.000590 0.001762 -0.034980 -0.016867  0.012776
HAWK 10OCT26 2010.8172 55495 1607 2  -74.6  -1013 -0.618445   5052719  0.168626    19  0.916505  0.0000 0.000471 0.000585 0.001751 -0.020595 -0.038227 -0.013251
HAWK 10OCT27 2010.8200 55496 1607 3  -74.6  -1013 -0.618461   5052719  0.169971    19  0.909975  0.0000 0.000466 0.000582 0.001736 -0.035986 -0.012874  0.009156
HAWK 10OCT28 2010.8227 55497 1607 4  -74.6  -1013 -0.622548   5052719  0.171086    19  0.896641  0.0000 0.000465 0.000586 0.001726 -0.037415 -0.009600 -0.005120
HAWK 10OCT29 2010.8255 55498 1607 5  -74.6  -1013 -0.621902   5052719  0.170485    19  0.895887  0.0000 0.000463 0.000585 0.001726 -0.033135 -0.021757  0.010479
HAWK 10OCT30 2010.8282 55499 1607 6  -74.6  -1013 -0.623250   5052719  0.171805    19  0.894714  0.0000 0.000461 0.000581 0.001722 -0.037538  0.004876  0.006323
HAWK 10OCT31 2010.8309 55500 1608 0  -74.6  -1013 -0.623477   5052719  0.173846    19  0.889517  0.0000 0.000478 0.000603 0.001819 -0.049261 -0.014182  0.009241
HAWK 10NOV01 2010.8337 55501 1608 1  -74.6  -1013 -0.620981   5052719  0.167543    19  0.894932  0.0000 0.000473 0.000595 0.001786 -0.046262 -0.005577 -0.008984
HAWK 10NOV02 2010.8364 55502 1608 2  -74.6  -1013 -0.622714   5052719  0.169955    19  0.889110  0.0000 0.000470 0.000589 0.001757 -0.052168 -0.008611 -0.004718
HAWK 10NOV03 2010.8392 55503 1608 3  -74.6  -1013 -0.622775   5052719  0.169809    19  0.897033  0.0000 0.000465 0.000581 0.001736 -0.039625 -0.017838 -0.011244
HAWK 10NOV04 2010.8419 55504 1608 4  -74.6  -1013 -0.622039   5052719  0.170725    19  0.902048  0.0000 0.000466 0.000582 0.001741 -0.040703 -0.007502 -0.008488
HAWK 10NOV05 2010.8446 55505 1608 5  -74.6  -1013 -0.616010   5052719  0.170738    19  0.904568  0.0000 0.000464 0.000580 0.001734 -0.028323 -0.014079 -0.014545
HAWK 10NOV06 2010.8474 55506 1608 6  -74.6  -1013 -0.619235   5052719  0.171203    19  0.904210  0.0000 0.000466 0.000584 0.001749 -0.044645 -0.017113  0.010271
HAWK 10NOV07 2010.8501 55507 1609 0  -74.6  -1013 -0.620199   5052719  0.169327    19  0.895536  0.0000 0.000466 0.000582 0.001731 -0.034951 -0.013106 -0.019049
HAWK 10NOV08 2010.8528 55508 1609 1  -74.6  -1013 -0.621371   5052719  0.172297    19  0.901144  0.0000 0.000465 0.000585 0.001744 -0.037306 -0.014137 -0.012239
HAWK 10NOV09 2010.8556 55509 1609 2  -74.6  -1013 -0.619273   5052719  0.170764    19  0.905416  0.0000 0.000467 0.000582 0.001743 -0.036533 -0.019106 -0.011035
HAWK 10NOV10 2010.8583 55510 1609 3  -74.6  -1013 -0.620968   5052719  0.171199    19  0.898790  0.0000 0.000466 0.000578 0.001742 -0.037632 -0.032636 -0.012696
HAWK 10NOV11 2010.8611 55511 1609 4  -74.6  -1013 -0.622383   5052719  0.170375    19  0.907903  0.0000 0.000470 0.000581 0.001751 -0.031156 -0.023763 -0.030321
HAWK 10NOV12 2010.8638 55512 1609 5  -74.6  -1013 -0.623206   5052719  0.169775    19  0.902158  0.0000 0.000466 0.000580 0.001748 -0.031368 -0.022528 -0.001912
HAWK 10NOV13 2010.8665 55513 1609 6  -74.6  -1013 -0.622493   5052719  0.167755    19  0.899518  0.0000 0.000467 0.000584 0.001733 -0.034447 -0.011769 -0.027735
HAWK 10NOV14 2010.8693 55514 1610 0  -74.6  -1013 -0.620766   5052719  0.168099    19  0.898709  0.0000 0.000463 0.000582 0.001728 -0.035492 -0.022362  0.001998
HAWK 10NOV15 2010.8720 55515 1610 1  -74.6  -1013 -0.621012   5052719  0.168026    19  0.903864  0.0000 0.000466 0.000574 0.001725 -0.036161 -0.020729 -0.034964
HAWK 10NOV16 2010.8747 55516 1610 2  -74.6  -1013 -0.622076   5052719  0.168243    19  0.896499  0.0000 0.000474 0.000589 0.001744 -0.055519  0.001474 -0.007827
HAWK 10NOV17 2010.8775 55517 1610 3  -74.6  -1013 -0.620153   5052719  0.170687    19  0.911858  0.0000 0.000476 0.000591 0.001759 -0.043285 -0.009253 -0.007901
HAWK 10NOV18 2010.8802 55518 1610 4  -74.6  -1013 -0.620059   5052719  0.169157    19  0.900116  0.0000 0.000462 0.000580 0.001719 -0.032113  0.010935  0.006235
HAWK 10NOV19 2010.8830 55519 1610 5  -74.6  -1013 -0.621601   5052719  0.171392    19  0.893430  0.0000 0.000475 0.000589 0.001780 -0.002321 -0.030759  0.016622
HAWK 10NOV20 2010.8857 55520 1610 6  -74.6  -1013 -0.621162   5052719  0.172361    19  0.901985  0.0000 0.000464 0.000583 0.001743 -0.019419 -0.031225 -0.000448
HAWK 10NOV21 2010.8884 55521 1611 0  -74.6  -1013 -0.620435   5052719  0.169837    19  0.895058  0.0000 0.000485 0.000609 0.001782 -0.064199 -0.008739 -0.032430
HAWK 10NOV22 2010.8912 55522 1611 1  -74.6  -1013 -0.618829   5052719  0.168454    19  0.903797  0.0000 0.000485 0.000614 0.001800 -0.056774 -0.012613 -0.005742
HAWK 10NOV23 2010.8939 55523 1611 2  -74.6  -1013 -0.615226   5052719  0.169652    19  0.914824  0.0000 0.000471 0.000591 0.001759 -0.039363 -0.011199  0.001407
HAWK 10NOV24 2010.8966 55524 1611 3  -74.6  -1013 -0.620260   5052719  0.168523    19  0.895927  0.0000 0.000464 0.000580 0.001728 -0.024046 -0.028240  0.007679
HAWK 10NOV25 2010.8994 55525 1611 4  -74.6  -1013 -0.621143   5052719  0.168412    19  0.902989  0.0000 0.000472 0.000586 0.001755 -0.023100 -0.044020 -0.003414
HAWK 10NOV26 2010.9021 55526 1611 5  -74.6  -1013 -0.620183   5052719  0.172016    19  0.905203  0.0000 0.000464 0.000578 0.001719 -0.033896 -0.032582  0.004490
HAWK 10NOV27 2010.9049 55527 1611 6  -74.6  -1013 -0.619129   5052719  0.169975    19  0.894403  0.0000 0.000460 0.000577 0.001712 -0.027526 -0.032042  0.014563
HAWK 10NOV28 2010.9076 55528 1612 0  -74.6  -1013 -0.617787   5052719  0.170776    19  0.895684  0.0000 0.000465 0.000584 0.001736 -0.024338 -0.042301  0.023691
HAWK 10NOV29 2010.9103 55529 1612 1  -74.6  -1013 -0.617520   5052719  0.168457    19  0.901977  0.0000 0.000463 0.000576 0.001709 -0.019578 -0.019628  0.008800
HAWK 10NOV30 2010.9131 55530 1612 2  -74.6  -1013 -0.613765   5052719  0.169956    19  0.906214  0.0000 0.000464 0.000583 0.001729 -0.009288 -0.032937  0.008875
HAWK 10DEC01 2010.9158 55531 1612 3  -74.6  -1013 -0.614242   5052719  0.167459    19  0.921436  0.0000 0.000465 0.000580 0.001737 -0.032104 -0.014482  0.009922
HAWK 10DEC02 2010.9185 55532 1612 4  -74.6  -1013 -0.616179   5052719  0.170075    19  0.899949  0.0000 0.000465 0.000582 0.001745 -0.031658 -0.005183  0.018004
HAWK 10DEC03 2010.9213 55533 1612 5  -74.6  -1013 -0.619445   5052719  0.170330    19  0.894653  0.0000 0.000467 0.000577 0.001712 -0.055517 -0.017154  0.000760
HAWK 10DEC04 2010.9240 55534 1612 6  -74.6  -1013 -0.617896   5052719  0.170762    19  0.901035  0.0000 0.000470 0.000590 0.001744 -0.036215 -0.019544 -0.000868
HAWK 10DEC05 2010.9268 55535 1613 0  -74.6  -1013 -0.619030   5052719  0.168939    19  0.899383  0.0000 0.000512 0.000649 0.001897  0.001163 -0.039410  0.003421
HAWK 10DEC06 2010.9295 55536 1613 1  -74.6  -1013 -0.619167   5052719  0.169740    19  0.899567  0.0000 0.000464 0.000573 0.001707 -0.032344 -0.016426 -0.005263
HAWK 10DEC07 2010.9322 55537 1613 2  -74.6  -1013 -0.618527   5052719  0.169321    19  0.895119  0.0000 0.000465 0.000573 0.001706 -0.020812 -0.032804 -0.008562
HAWK 10DEC08 2010.9350 55538 1613 3  -74.6  -1013 -0.619184   5052719  0.170469    19  0.886268  0.0000 0.000466 0.000574 0.001713 -0.036433 -0.030392 -0.021345
HAWK 10DEC09 2010.9377 55539 1613 4  -74.6  -1013 -0.618081   5052719  0.169534    19  0.887811  0.0000 0.000477 0.000593 0.001791 -0.034975 -0.039342  0.008867
HAWK 10DEC10 2010.9405 55540 1613 5  -74.6  -1013 -0.617555   5052719  0.169981    19  0.895165  0.0000 0.000476 0.000596 0.001756 -0.025662 -0.009935 -0.012008
HAWK 10DEC11 2010.9432 55541 1613 6  -74.6  -1013 -0.615233   5052719  0.170477    19  0.894520  0.0000 0.000466 0.000584 0.001733 -0.027886 -0.012690  0.003849
HAWK 10DEC12 2010.9459 55542 1614 0  -74.6  -1013 -0.615990   5052719  0.169855    19  0.903099  0.0000 0.000465 0.000580 0.001727 -0.035642 -0.016646  0.006890
HAWK 10DEC13 2010.9487 55543 1614 1  -74.6  -1013 -0.615416   5052719  0.170374    19  0.906816  0.0000 0.000468 0.000585 0.001753 -0.021357 -0.037802  0.026429
HAWK 10DEC14 2010.9514 55544 1614 2  -74.6  -1013 -0.618816   5052719  0.169076    19  0.898542  0.0000 0.000472 0.000585 0.001735 -0.033676 -0.014152  0.010470
HAWK 10DEC15 2010.9541 55545 1614 3  -74.6  -1013 -0.619606   5052719  0.170378    19  0.897250  0.0000 0.000462 0.000574 0.001717 -0.031712 -0.001025  0.016208
HAWK 10DEC16 2010.9569 55546 1614 4  -74.6  -1013 -0.618569   5052719  0.169817    19  0.894641  0.0000 0.000463 0.000575 0.001710 -0.028172 -0.024043  0.006888
HAWK 10DEC17 2010.9596 55547 1614 5  -74.6  -1013 -0.616973   5052719  0.171009    19  0.891643  0.0000 0.000473 0.000579 0.001743 -0.011211 -0.035528  0.013421
HAWK 10DEC18 2010.9624 55548 1614 6  -74.6  -1013 -0.617617   5052719  0.169962    19  0.895873  0.0000 0.000465 0.000571 0.001701 -0.027474 -0.025699 -0.015682
HAWK 10DEC19 2010.9651 55549 1615 0  -74.6  -1013 -0.616534   5052719  0.171473    19  0.894490  0.0000 0.000464 0.000573 0.001734 -0.037579 -0.040646  0.013375
HAWK 10DEC20 2010.9678 55550 1615 1  -74.6  -1013 -0.619106   5052719  0.171774    19  0.895003  0.0000 0.000462 0.000570 0.001698 -0.029119 -0.008178  0.003928
HAWK 10DEC21 2010.9706 55551 1615 2  -74.6  -1013 -0.616761   5052719  0.170954    19  0.899113  0.0000 0.000465 0.000570 0.001717 -0.031139 -0.000278 -0.007226
HAWK 10DEC22 2010.9733 55552 1615 3  -74.6  -1013 -0.619010   5052719  0.170196    19  0.894475  0.0000 0.000470 0.000575 0.001735 -0.027761 -0.009532 -0.012779
HAWK 10DEC23 2010.9760 55553 1615 4  -74.6  -1013 -0.618359   5052719  0.171987    19  0.898595  0.0000 0.000471 0.000571 0.001721 -0.010324 -0.037163 -0.016491
HAWK 10DEC24 2010.9788 55554 1615 5  -74.6  -1013 -0.620235   5052719  0.170008    19  0.896932  0.0000 0.000465 0.000565 0.001707 -0.021377 -0.033396 -0.024001
HAWK 10DEC25 2010.9815 55555 1615 6  -74.6  -1013 -0.618303   5052719  0.170586    19  0.895118  0.0000 0.000468 0.000569 0.001721 -0.025846 -0.021252 -0.013451
HAWK 10DEC26 2010.9843 55556 1616 0  -74.6  -1013 -0.618517   5052719  0.169645    19  0.900138  0.0000 0.000467 0.000574 0.001728 -0.035497  0.004198  0.004884
