site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
PAR9 03FEB16 2003.1266 52686 1206 0   42.8   5133  0.925119   1274682  0.029178   711  0.471194  0.0000 0.000903 0.000814 0.003795  0.042548  0.046065  0.052819
PAR9 03FEB17 2003.1294 52687 1206 1   42.8   5133  0.924726   1274682  0.031468   711  0.475223  0.0000 0.000912 0.000820 0.003858  0.029847 -0.009118  0.045225
PAR9 03FEB18 2003.1321 52688 1206 2   42.8   5133  0.926152   1274682  0.027450   711  0.483568  0.0000 0.000909 0.000801 0.003823 -0.002639  0.068902  0.041759
PAR9 03FEB19 2003.1348 52689 1206 3   42.8   5133  0.924682   1274682  0.029191   711  0.473631  0.0000 0.000912 0.000814 0.003804  0.019374 -0.020816  0.033305
PAR9 03FEB20 2003.1376 52690 1206 4   42.8   5133  0.923494   1274682  0.029366   711  0.472838  0.0000 0.000860 0.000786 0.003706  0.022818 -0.008957  0.040168
PAR9 03FEB21 2003.1403 52691 1206 5   42.8   5133  0.925889   1274682  0.031406   711  0.476066  0.0000 0.000851 0.000780 0.003654  0.023634  0.011375  0.028190
PAR9 03FEB23 2003.1458 52693 1207 0   42.8   5133  0.923705   1274682  0.030781   711  0.481677  0.0000 0.000888 0.000802 0.003768  0.038809 -0.015836  0.059088
PAR9 03FEB24 2003.1485 52694 1207 1   42.8   5133  0.925423   1274682  0.030991   711  0.484189  0.0000 0.000873 0.000812 0.003746  0.015646 -0.026304  0.072633
PAR9 03FEB25 2003.1513 52695 1207 2   42.8   5133  0.923877   1274682  0.030110   711  0.475115  0.0000 0.000877 0.000817 0.003741  0.050823  0.009657  0.050834
PAR9 03FEB26 2003.1540 52696 1207 3   42.8   5133  0.927721   1274682  0.028418   711  0.474391  0.0000 0.000832 0.000791 0.003675  0.047711 -0.000844  0.036986
PAR9 03FEB27 2003.1567 52697 1207 4   42.8   5133  0.924899   1274682  0.030625   711  0.472916  0.0000 0.001067 0.000980 0.004607  0.018156 -0.070341  0.007015
PAR9 03FEB28 2003.1595 52698 1207 5   42.8   5133  0.927824   1274682  0.032446   711  0.474980  0.0000 0.000843 0.000803 0.003692  0.047052 -0.010302  0.026588
