site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
CT3K 13JUN23 2013.4757 56466 1746 0    1.4  -1805 -0.825548   5506644  0.253986   307  0.991585  0.0000 0.000555 0.000750 0.002186  0.007564 -0.013665 -0.037025
CT3K 13JUN24 2013.4784 56467 1746 1    1.4  -1805 -0.829831   5506644  0.254218   307  0.988044  0.0000 0.000551 0.000749 0.002173  0.017422 -0.009706 -0.030322
CT3K 13JUN25 2013.4812 56468 1746 2    1.4  -1805 -0.823966   5506644  0.254234   307  0.993537  0.0000 0.000554 0.000747 0.002176  0.016816  0.004449 -0.051169
CT3K 13JUN26 2013.4839 56469 1746 3    1.4  -1805 -0.828128   5506644  0.253093   307  0.990089  0.0000 0.000558 0.000757 0.002204  0.010091  0.007076 -0.083775
CT3K 13JUN27 2013.4867 56470 1746 4    1.4  -1805 -0.831349   5506644  0.257315   307  0.986941  0.0000 0.000555 0.000745 0.002174  0.018865  0.005560 -0.037085
CT3K 13JUN28 2013.4894 56471 1746 5    1.4  -1805 -0.827237   5506644  0.250163   307  0.994099  0.0000 0.000554 0.000755 0.002182  0.018925 -0.001828 -0.053450
CT3K 13JUN29 2013.4921 56472 1746 6    1.4  -1805 -0.825289   5506644  0.254134   307  0.994604  0.0000 0.000555 0.000755 0.002198  0.020927 -0.007309 -0.033514
CT3K 13JUN30 2013.4949 56473 1747 0    1.4  -1805 -0.825964   5506644  0.252265   307  0.992338  0.0000 0.000550 0.000744 0.002165  0.029167 -0.015925 -0.056034
CT3K 13JUL01 2013.4976 56474 1747 1    1.4  -1805 -0.823667   5506644  0.253037   307  0.992582  0.0000 0.000549 0.000748 0.002173  0.032884 -0.025211 -0.054634
CT3K 13JUL02 2013.5003 56475 1747 2    1.4  -1805 -0.830940   5506644  0.254694   307  0.993927  0.0000 0.000548 0.000746 0.002163  0.019795 -0.006893 -0.066571
CT3K 13JUL03 2013.5031 56476 1747 3    1.4  -1805 -0.832185   5506644  0.249757   307  0.994020  0.0000 0.000547 0.000743 0.002156  0.031328  0.000670 -0.059642
