site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
MOL3 11MAR13 2011.1951 55633 1627 0    2.3   3293  0.603745   4842749  0.484585   596  0.249339  0.0000 0.000847 0.001115 0.003355 -0.005408 -0.044381 -0.192931
MOL3 11MAR14 2011.1978 55634 1627 1    2.3   3293  0.603286   4842749  0.482739   596  0.247879  0.0000 0.000557 0.000714 0.002196  0.071877 -0.034265 -0.157926
MOL3 11MAR15 2011.2005 55635 1627 2    2.3   3293  0.601561   4842749  0.481262   596  0.250497  0.0000 0.000561 0.000710 0.002199  0.073904 -0.047186 -0.179821
MOL3 11MAR16 2011.2033 55636 1627 3    2.3   3293  0.599008   4842749  0.479314   596  0.249520  0.0000 0.000570 0.000709 0.002208  0.070693 -0.046478 -0.161119
MOL3 11MAR17 2011.2060 55637 1627 4    2.3   3293  0.600844   4842749  0.480423   596  0.260744  0.0000 0.000553 0.000701 0.002165  0.073862 -0.039282 -0.186139
MOL3 11MAR20 2011.2142 55640 1628 0    2.3   3293  0.604182   4842749  0.483055   596  0.246173  0.0000 0.000986 0.001234 0.003965  0.145076 -0.009610 -0.202069
MOL3 11MAR21 2011.2170 55641 1628 1    2.3   3293  0.604988   4842749  0.482677   596  0.247020  0.0000 0.000847 0.001022 0.003244  0.115170 -0.082304 -0.155700
MOL3 11MAR22 2011.2197 55642 1628 2    2.3   3293  0.602068   4842749  0.482367   596  0.246199  0.0000 0.000710 0.000860 0.002740  0.093728 -0.073676 -0.173361
MOL3 11MAR23 2011.2225 55643 1628 3    2.3   3293  0.602631   4842749  0.482313   596  0.246372  0.0000 0.000628 0.000777 0.002439  0.074584 -0.036306 -0.155371
MOL3 11MAR24 2011.2252 55644 1628 4    2.3   3293  0.601461   4842749  0.484239   596  0.247512  0.0000 0.000560 0.000709 0.002204  0.068615 -0.047516 -0.177757
MOL3 11MAR25 2011.2279 55645 1628 5    2.3   3293  0.601184   4842749  0.482423   596  0.249319  0.0000 0.000557 0.000704 0.002169  0.073758 -0.056626 -0.170656
MOL3 11MAR26 2011.2307 55646 1628 6    2.3   3293  0.603709   4842749  0.481667   596  0.249256  0.0000 0.000557 0.000709 0.002181  0.071417 -0.043961 -0.175973
MOL3 11MAR27 2011.2334 55647 1629 0    2.3   3293  0.602578   4842749  0.482333   596  0.248427  0.0000 0.000551 0.000704 0.002156  0.061413 -0.030805 -0.175050
MOL3 11MAR28 2011.2361 55648 1629 1    2.3   3293  0.600940   4842749  0.480635   596  0.247764  0.0000 0.000552 0.000701 0.002160  0.063145 -0.029955 -0.181035
MOL3 11MAR29 2011.2389 55649 1629 2    2.3   3293  0.601694   4842749  0.481154   596  0.250992  0.0000 0.000569 0.000716 0.002231  0.045308 -0.007254 -0.180263
MOL3 11MAR30 2011.2416 55650 1629 3    2.3   3293  0.603053   4842749  0.480115   596  0.249392  0.0000 0.000552 0.000705 0.002158  0.069032 -0.053749 -0.170467
MOL3 11MAR31 2011.2444 55651 1629 4    2.3   3293  0.602618   4842749  0.480364   596  0.251783  0.0000 0.000557 0.000707 0.002174  0.078394 -0.050342 -0.186879
MOL3 11APR01 2011.2471 55652 1629 5    2.3   3293  0.604761   4842749  0.482083   596  0.244571  0.0000 0.000556 0.000701 0.002165  0.065514 -0.021078 -0.169909
MOL3 11APR02 2011.2498 55653 1629 6    2.3   3293  0.603390   4842749  0.483156   596  0.246432  0.0000 0.000637 0.000798 0.002505  0.091241 -0.041401 -0.172727
MOL3 11APR29 2011.3238 55680 1633 5    2.3   3293  0.603689   4842749  0.483743   596  0.240476  0.0000 0.001198 0.001448 0.004645  0.116803  0.038267 -0.120345
MOL3 11MAY21 2011.3840 55702 1636 6    2.3   3293  0.605052   4842749  0.484894   596  0.240040  0.0000 0.001136 0.001363 0.004466  0.091272 -0.123668 -0.153650
MOL3 11JUN10 2011.4387 55722 1639 5    2.3   3293  0.605777   4842749  0.486037   596  0.244646  0.0000 0.000559 0.000726 0.002234  0.063519 -0.054227 -0.207182
MOL3 11JUN11 2011.4415 55723 1639 6    2.3   3293  0.606165   4842749  0.486882   596  0.238921  0.0000 0.000559 0.000724 0.002227  0.064423 -0.067349 -0.180975
MOL3 11JUN12 2011.4442 55724 1640 0    2.3   3293  0.608926   4842749  0.486002   596  0.245502  0.0000 0.000558 0.000724 0.002219  0.064724 -0.031426 -0.190527
MOL3 11JUN13 2011.4470 55725 1640 1    2.3   3293  0.607410   4842749  0.486382   596  0.252300  0.0000 0.000706 0.000869 0.002685  0.041953 -0.065130 -0.178875
MOL3 11JUN27 2011.4853 55739 1642 1    2.3   3293  0.608331   4842749  0.487886   596  0.253470  0.0000 0.000556 0.000730 0.002224  0.055382 -0.021146 -0.187582
MOL3 11JUN28 2011.4880 55740 1642 2    2.3   3293  0.607643   4842749  0.487478   596  0.246938  0.0000 0.000556 0.000721 0.002196  0.061703 -0.028242 -0.193571
MOL3 11JUN29 2011.4908 55741 1642 3    2.3   3293  0.607589   4842749  0.488129   596  0.243505  0.0000 0.000556 0.000722 0.002215  0.062494 -0.031518 -0.194891
MOL3 11JUN30 2011.4935 55742 1642 4    2.3   3293  0.608517   4842749  0.487179   596  0.242241  0.0000 0.000562 0.000728 0.002248  0.051516 -0.034989 -0.196193
MOL3 11JUL01 2011.4962 55743 1642 5    2.3   3293  0.609393   4842749  0.490743   596  0.249828  0.0000 0.000556 0.000723 0.002214  0.050392 -0.040474 -0.194402
MOL3 11JUL02 2011.4990 55744 1642 6    2.3   3293  0.607906   4842749  0.485762   596  0.247024  0.0000 0.000554 0.000723 0.002201  0.060317 -0.038683 -0.183970
MOL3 11JUL03 2011.5017 55745 1643 0    2.3   3293  0.610294   4842749  0.486821   596  0.245191  0.0000 0.000610 0.000800 0.002431  0.051484 -0.042168 -0.192179
MOL3 11JUL04 2011.5044 55746 1643 1    2.3   3293  0.608218   4842749  0.486946   596  0.245234  0.0000 0.000554 0.000722 0.002192  0.062863 -0.026978 -0.193407
MOL3 11JUL05 2011.5072 55747 1643 2    2.3   3293  0.606956   4842749  0.488173   596  0.243222  0.0000 0.000572 0.000726 0.002239  0.069080 -0.045523 -0.165568
MOL3 11JUL06 2011.5099 55748 1643 3    2.3   3293  0.609431   4842749  0.483714   596  0.241560  0.0000 0.000558 0.000723 0.002207  0.059290 -0.027269 -0.200073
MOL3 11JUL07 2011.5127 55749 1643 4    2.3   3293  0.609353   4842749  0.486808   596  0.249082  0.0000 0.000572 0.000729 0.002250  0.061815 -0.033379 -0.190755
MOL3 11AUG04 2011.5893 55777 1647 4    2.3   3293  0.610972   4842749  0.486878   596  0.235397  0.0000 0.000968 0.001246 0.003726  0.125948 -0.020138 -0.177979
MOL3 11AUG05 2011.5921 55778 1647 5    2.3   3293  0.609106   4842749  0.489054   596  0.248372  0.0000 0.000557 0.000740 0.002215  0.057542 -0.028294 -0.171979
MOL3 11AUG06 2011.5948 55779 1647 6    2.3   3293  0.607499   4842749  0.488702   596  0.247585  0.0000 0.000552 0.000720 0.002183  0.060764 -0.034022 -0.180884
MOL3 11AUG07 2011.5975 55780 1648 0    2.3   3293  0.608191   4842749  0.488365   596  0.239962  0.0000 0.000558 0.000720 0.002191  0.063678 -0.046604 -0.176354
MOL3 11AUG08 2011.6003 55781 1648 1    2.3   3293  0.606082   4842749  0.487680   596  0.243540  0.0000 0.000555 0.000723 0.002200  0.061901 -0.052338 -0.189926
MOL3 11AUG09 2011.6030 55782 1648 2    2.3   3293  0.607972   4842749  0.488428   596  0.243586  0.0000 0.000568 0.000741 0.002288  0.067987 -0.019334 -0.199924
MOL3 11AUG10 2011.6057 55783 1648 3    2.3   3293  0.607685   4842749  0.488417   596  0.239223  0.0000 0.000567 0.000738 0.002282  0.069404 -0.028591 -0.198536
MOL3 11AUG11 2011.6085 55784 1648 4    2.3   3293  0.610263   4842749  0.487100   596  0.247745  0.0000 0.000593 0.000748 0.002294  0.052345 -0.002819 -0.195559
MOL3 11AUG12 2011.6112 55785 1648 5    2.3   3293  0.608294   4842749  0.487876   596  0.243697  0.0000 0.000594 0.000751 0.002302  0.046984 -0.022600 -0.191762
MOL3 11AUG13 2011.6140 55786 1648 6    2.3   3293  0.607531   4842749  0.487755   596  0.243047  0.0000 0.000579 0.000757 0.002297  0.047437 -0.024063 -0.162486
