site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
CREU 98DEC16 1998.9569 51163  988 3    3.3   1286  0.071695   4687052  0.628393   133  0.448109  0.0000 0.000533 0.000685 0.002107  0.007439 -0.104052 -0.161870
CREU 98DEC17 1998.9596 51164  988 4    3.3   1286  0.072184   4687052  0.627001   133  0.446406  0.0000 0.000534 0.000685 0.002086  0.043110 -0.065989 -0.167625
CREU 98DEC18 1998.9624 51165  988 5    3.3   1286  0.070360   4687052  0.625795   133  0.452888  0.0000 0.000579 0.000732 0.002318  0.041071 -0.069105 -0.254532
CREU 98DEC24 1998.9788 51171  989 4    3.3   1286  0.071513   4687052  0.627813   133  0.377622  0.0540 0.000571 0.000715 0.002261  0.072859 -0.066787 -0.169708
CREU 98DEC27 1998.9870 51174  990 0    3.3   1286  0.073203   4687052  0.624067   133  0.389195  0.0540 0.000536 0.000683 0.002124  0.044182 -0.117623 -0.155507
CREU 98DEC29 1998.9925 51176  990 2    3.3   1286  0.071484   4687052  0.629127   133  0.387489  0.0540 0.000587 0.000743 0.002321  0.060877 -0.130749 -0.151944
CREU 98DEC31 1998.9979 51178  990 4    3.3   1286  0.071778   4687052  0.630764   133  0.383315  0.0540 0.000543 0.000706 0.002166  0.050430 -0.065287 -0.149157
CREU 99JAN03 1999.0062 51181  991 0    3.3   1286  0.071858   4687052  0.630965   133  0.389009  0.0540 0.000532 0.000710 0.002101  0.064309 -0.085658 -0.181494
CREU 99JAN04 1999.0089 51182  991 1    3.3   1286  0.073791   4687052  0.630594   133  0.400244  0.0540 0.000533 0.000688 0.002057  0.048698 -0.088967 -0.167819
CREU 99JAN05 1999.0116 51183  991 2    3.3   1286  0.074203   4687052  0.628266   133  0.400471  0.0540 0.000528 0.000692 0.002089  0.058375 -0.077650 -0.166027
CREU 99JAN06 1999.0144 51184  991 3    3.3   1286  0.072611   4687052  0.629850   133  0.395620  0.0540 0.000543 0.000720 0.002149  0.052240 -0.103682 -0.169965
CREU 99JAN07 1999.0171 51185  991 4    3.3   1286  0.071052   4687052  0.630742   133  0.394470  0.0540 0.000546 0.000725 0.002160  0.051788 -0.082715 -0.128420
CREU 99JAN08 1999.0198 51186  991 5    3.3   1286  0.072732   4687052  0.628903   133  0.396592  0.0540 0.000530 0.000695 0.002091  0.033253 -0.066064 -0.184213
CREU 99JAN09 1999.0226 51187  991 6    3.3   1286  0.072799   4687052  0.629626   133  0.389396  0.0540 0.000554 0.000720 0.002194  0.085439 -0.112056 -0.152115
CREU 99JAN10 1999.0253 51188  992 0    3.3   1286  0.072718   4687052  0.629599   133  0.393298  0.0540 0.000557 0.000716 0.002174  0.097227 -0.131197 -0.158159
CREU 99JAN11 1999.0281 51189  992 1    3.3   1286  0.074471   4687052  0.630697   133  0.384986  0.0540 0.000561 0.000733 0.002251  0.046326 -0.082292 -0.122313
CREU 99JAN12 1999.0308 51190  992 2    3.3   1286  0.071673   4687052  0.631545   133  0.383057  0.0540 0.000549 0.000740 0.002203 -0.012071 -0.048073 -0.125436
CREU 99JAN13 1999.0335 51191  992 3    3.3   1286  0.075585   4687052  0.627062   133  0.395921  0.0540 0.000567 0.000736 0.002210  0.061076 -0.096268 -0.212524
CREU 99JAN14 1999.0363 51192  992 4    3.3   1286  0.072480   4687052  0.628688   133  0.388633  0.0540 0.000580 0.000751 0.002255  0.136575 -0.089779 -0.109403
CREU 99JAN15 1999.0390 51193  992 5    3.3   1286  0.075663   4687052  0.630031   133  0.388521  0.0540 0.000551 0.000708 0.002129  0.068684 -0.067227 -0.098853
CREU 99JAN16 1999.0418 51194  992 6    3.3   1286  0.076564   4687052  0.629508   133  0.389667  0.0540 0.000528 0.000708 0.002100  0.075978 -0.068868 -0.176490
CREU 99JAN17 1999.0445 51195  993 0    3.3   1286  0.070721   4687052  0.625499   133  0.382079  0.0540 0.000530 0.000704 0.002094  0.040838 -0.090921 -0.163778
CREU 99JAN18 1999.0472 51196  993 1    3.3   1286  0.075240   4687052  0.630216   133  0.391669  0.0540 0.000546 0.000712 0.002158  0.029325 -0.050922 -0.152434
CREU 99JAN19 1999.0500 51197  993 2    3.3   1286  0.072307   4687052  0.631534   133  0.383326  0.0540 0.000542 0.000711 0.002154  0.074114 -0.106997 -0.168746
CREU 99JAN20 1999.0527 51198  993 3    3.3   1286  0.077827   4687052  0.628991   133  0.386033  0.0540 0.000593 0.000772 0.002293  0.148781 -0.128363 -0.194747
CREU 99JAN21 1999.0554 51199  993 4    3.3   1286  0.075088   4687052  0.629029   133  0.393396  0.0540 0.000545 0.000715 0.002153  0.094223 -0.113448 -0.150385
CREU 99JAN22 1999.0582 51200  993 5    3.3   1286  0.071058   4687052  0.633269   133  0.396633  0.0540 0.000522 0.000690 0.002015  0.025244 -0.048141 -0.138523
CREU 99JAN23 1999.0609 51201  993 6    3.3   1286  0.072169   4687052  0.634035   133  0.390807  0.0540 0.000541 0.000724 0.002148  0.097762 -0.110211 -0.174090
