site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
MURA 14JAN22 2014.0589 56679 1776 3    9.6  -2969 -0.754591   4365529  0.788740    67  0.843054  0.0000 0.000620 0.000719 0.002488  0.031059  0.138719 -0.132038
MURA 14JAN23 2014.0616 56680 1776 4    9.6  -2969 -0.753204   4365529  0.792994    67  0.851102  0.0000 0.000629 0.000735 0.002560  0.010806  0.135800 -0.141646
MURA 14JAN24 2014.0643 56681 1776 5    9.6  -2969 -0.759468   4365529  0.797187    67  0.833045  0.0000 0.000756 0.000879 0.003095  0.054869  0.172349 -0.096056
MURA 14JAN27 2014.0726 56684 1777 1    9.6  -2969 -0.759265   4365529  0.791626    67  0.855090  0.0000 0.000784 0.000891 0.003100 -0.053859  0.178502 -0.124100
MURA 14JAN28 2014.0753 56685 1777 2    9.6  -2969 -0.759615   4365529  0.795099    67  0.838174  0.0000 0.000626 0.000717 0.002562 -0.017947  0.202919 -0.082190
MURA 14JAN29 2014.0780 56686 1777 3    9.6  -2969 -0.756680   4365529  0.785799    67  0.848857  0.0000 0.000603 0.000705 0.002444  0.014197  0.137275 -0.130657
MURA 14JAN30 2014.0808 56687 1777 4    9.6  -2969 -0.754484   4365529  0.793617    67  0.843277  0.0000 0.000598 0.000702 0.002395  0.007723  0.091886 -0.130077
MURA 14JAN31 2014.0835 56688 1777 5    9.6  -2969 -0.755432   4365529  0.791360    67  0.839754  0.0000 0.000639 0.000753 0.002669 -0.001128  0.160783 -0.132615
MURA 14FEB01 2014.0862 56689 1777 6    9.6  -2969 -0.754466   4365529  0.789535    67  0.846591  0.0000 0.000638 0.000756 0.002651  0.029576  0.167919 -0.165847
MURA 14FEB02 2014.0890 56690 1778 0    9.6  -2969 -0.754504   4365529  0.792675    67  0.845371  0.0000 0.000647 0.000755 0.002598  0.004941  0.114529 -0.163764
