site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
HLBK 16AUG16 2016.6242 57616 1910 2  147.3   1574  0.473239  -3954959 -0.927871   284  0.505466  0.0000 0.000499 0.000595 0.001929  0.024403  0.047118 -0.014996
HLBK 16AUG17 2016.6270 57617 1910 3  147.3   1574  0.476046  -3954959 -0.928491   284  0.507875  0.0000 0.000493 0.000596 0.001933 -0.008287  0.008956  0.048111
HLBK 16AUG18 2016.6297 57618 1910 4  147.3   1574  0.476534  -3954959 -0.931293   284  0.506184  0.0000 0.000499 0.000610 0.001947 -0.003500  0.024540  0.069827
HLBK 16AUG19 2016.6324 57619 1910 5  147.3   1574  0.474832  -3954959 -0.931081   284  0.515170  0.0000 0.000903 0.001183 0.003527 -0.098215  0.101225  0.192418
HLBK 16AUG20 2016.6352 57620 1910 6  147.3   1574  0.473495  -3954959 -0.927087   284  0.508940  0.0000 0.000486 0.000599 0.001929  0.018720  0.020679  0.013673
HLBK 16AUG21 2016.6379 57621 1911 0  147.3   1574  0.473314  -3954959 -0.930977   284  0.504159  0.0000 0.000516 0.000620 0.002009  0.018639  0.066183  0.038171
HLBK 16AUG23 2016.6434 57623 1911 2  147.3   1574  0.475364  -3954959 -0.927492   284  0.506234  0.0000 0.000536 0.000650 0.002064  0.007880  0.061856  0.042380
HLBK 16AUG24 2016.6461 57624 1911 3  147.3   1574  0.476345  -3954959 -0.929075   284  0.505679  0.0000 0.000553 0.000663 0.002131 -0.001239  0.017872  0.024106
HLBK 16AUG25 2016.6489 57625 1911 4  147.3   1574  0.476847  -3954959 -0.930594   284  0.503080  0.0000 0.000637 0.000766 0.002496 -0.013117  0.080309  0.065883
HLBK 16AUG26 2016.6516 57626 1911 5  147.3   1574  0.472788  -3954959 -0.929214   284  0.502694  0.0000 0.000691 0.000839 0.002687 -0.013700  0.017048  0.121385
HLBK 16AUG27 2016.6543 57627 1911 6  147.3   1574  0.474535  -3954959 -0.929646   284  0.508399  0.0000 0.000714 0.000866 0.002724 -0.023132  0.107484  0.104092
HLBK 16AUG28 2016.6571 57628 1912 0  147.3   1574  0.476671  -3954959 -0.929719   284  0.507797  0.0000 0.000837 0.001021 0.003309 -0.042729  0.136154  0.164887
HLBK 16AUG30 2016.6626 57630 1912 2  147.3   1574  0.474786  -3954959 -0.926269   284  0.518415  0.0000 0.000488 0.000597 0.001928 -0.012824  0.008141  0.042690
HLBK 16AUG31 2016.6653 57631 1912 3  147.3   1574  0.474914  -3954959 -0.927100   284  0.514777  0.0000 0.000486 0.000595 0.001910 -0.003930  0.012834  0.060526
HLBK 16SEP01 2016.6680 57632 1912 4  147.3   1574  0.476791  -3954959 -0.929987   284  0.505325  0.0000 0.000489 0.000594 0.001896 -0.013802  0.007198  0.049768
HLBK 16SEP02 2016.6708 57633 1912 5  147.3   1574  0.474224  -3954959 -0.926888   284  0.508106  0.0000 0.000501 0.000612 0.001933 -0.024807  0.025049  0.043696
HLBK 16SEP03 2016.6735 57634 1912 6  147.3   1574  0.477388  -3954959 -0.927134   284  0.500467  0.0000 0.000498 0.000599 0.001966 -0.014803  0.046370  0.020889
HLBK 16SEP04 2016.6762 57635 1913 0  147.3   1574  0.477342  -3954959 -0.927175   284  0.506246  0.0000 0.000509 0.000606 0.001944 -0.025334  0.003332  0.047361
HLBK 16SEP05 2016.6790 57636 1913 1  147.3   1574  0.475241  -3954959 -0.928346   284  0.501508  0.0000 0.000520 0.000626 0.001994 -0.032222  0.014546  0.048312
HLBK 16SEP06 2016.6817 57637 1913 2  147.3   1574  0.474184  -3954959 -0.927590   284  0.502075  0.0000 0.000957 0.001186 0.003666 -0.086142  0.160514  0.088542
HLBK 16SEP07 2016.6845 57638 1913 3  147.3   1574  0.476746  -3954959 -0.928129   284  0.508618  0.0000 0.000514 0.000620 0.002012  0.003957 -0.002018  0.073683
HLBK 16SEP08 2016.6872 57639 1913 4  147.3   1574  0.477775  -3954959 -0.928826   284  0.513773  0.0000 0.000507 0.000617 0.002035 -0.015326  0.005875  0.029857
HLBK 16SEP09 2016.6899 57640 1913 5  147.3   1574  0.476537  -3954959 -0.928094   284  0.508098  0.0000 0.000493 0.000607 0.001959 -0.017802  0.002052 -0.000698
HLBK 16SEP10 2016.6927 57641 1913 6  147.3   1574  0.474913  -3954959 -0.928836   284  0.500860  0.0000 0.000500 0.000607 0.001969 -0.024403  0.000334  0.022143
HLBK 16SEP11 2016.6954 57642 1914 0  147.3   1574  0.476026  -3954959 -0.926563   284  0.498980  0.0000 0.000491 0.000592 0.001892 -0.036286 -0.000058  0.040883
HLBK 16SEP12 2016.6982 57643 1914 1  147.3   1574  0.474962  -3954959 -0.927489   284  0.505215  0.0000 0.000488 0.000599 0.001903 -0.035361 -0.002188  0.056620
HLBK 16SEP13 2016.7009 57644 1914 2  147.3   1574  0.474523  -3954959 -0.928378   284  0.502551  0.0000 0.000486 0.000596 0.001906  0.000483 -0.018735  0.025440
HLBK 16SEP14 2016.7036 57645 1914 3  147.3   1574  0.477193  -3954959 -0.923822   284  0.519494  0.0000 0.000868 0.001048 0.003331 -0.135541  0.109571  0.125294
HLBK 16SEP15 2016.7064 57646 1914 4  147.3   1574  0.473812  -3954959 -0.929928   284  0.505791  0.0000 0.000488 0.000601 0.001929 -0.029978 -0.005516  0.027538
HLBK 16SEP16 2016.7091 57647 1914 5  147.3   1574  0.474840  -3954959 -0.927946   284  0.507681  0.0000 0.000496 0.000602 0.001937 -0.015945 -0.018211  0.061042
HLBK 16SEP17 2016.7118 57648 1914 6  147.3   1574  0.476944  -3954959 -0.927043   284  0.507567  0.0000 0.000486 0.000588 0.001889  0.011340  0.008742  0.019543
