site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
TAOR 10JUN13 2010.4476 55360 1588 0   15.3   -959 -0.994648   4191145  0.023373   250  0.565678  0.0000 0.000640 0.000752 0.002848 -0.024007  0.043326 -0.383528
TAOR 10JUN14 2010.4504 55361 1588 1   15.3   -959 -0.992753   4191145  0.027134   250  0.575371  0.0000 0.000655 0.000759 0.002942 -0.028539  0.039063 -0.391307
TAOR 10JUN15 2010.4531 55362 1588 2   15.3   -959 -0.994177   4191145  0.025859   250  0.577692  0.0000 0.000680 0.000805 0.003053 -0.077929  0.054914 -0.360971
TAOR 10JUN16 2010.4559 55363 1588 3   15.3   -959 -0.995368   4191145  0.024485   250  0.575165  0.0000 0.000641 0.000759 0.002887 -0.024992  0.056756 -0.385021
TAOR 10JUN17 2010.4586 55364 1588 4   15.3   -959 -0.994812   4191145  0.025067   250  0.570884  0.0000 0.000656 0.000763 0.002920 -0.051355  0.082118 -0.376061
TAOR 10JUN18 2010.4613 55365 1588 5   15.3   -959 -0.991406   4191145  0.023044   250  0.580298  0.0000 0.000663 0.000766 0.002920 -0.050393  0.073077 -0.365372
TAOR 10JUN19 2010.4641 55366 1588 6   15.3   -959 -0.994394   4191145  0.022676   250  0.570835  0.0000 0.000658 0.000775 0.002943 -0.021983  0.043435 -0.361519
TAOR 10JUN20 2010.4668 55367 1589 0   15.3   -959 -0.993735   4191145  0.019609   250  0.575160  0.0000 0.000719 0.000844 0.003140 -0.034121  0.018431 -0.356673
TAOR 10JUN21 2010.4695 55368 1589 1   15.3   -959 -0.997669   4191145  0.028692   250  0.562807  0.0000 0.000814 0.000999 0.003851 -0.003777  0.034399 -0.424784
TAOR 10JUN22 2010.4723 55369 1589 2   15.3   -959 -0.998427   4191145  0.024667   250  0.576033  0.0000 0.000640 0.000754 0.002914 -0.039846  0.032494 -0.397864
TAOR 10JUN23 2010.4750 55370 1589 3   15.3   -959 -0.996477   4191145  0.026789   250  0.561138  0.0000 0.000641 0.000748 0.002888 -0.010595  0.034231 -0.387167
TAOR 10JUN24 2010.4778 55371 1589 4   15.3   -959 -0.997623   4191145  0.020995   250  0.569364  0.0000 0.000730 0.000857 0.003162 -0.016781 -0.006929 -0.355439
TAOR 10JUN25 2010.4805 55372 1589 5   15.3   -959 -0.997057   4191145  0.024271   250  0.565478  0.0000 0.000653 0.000789 0.002933 -0.020733  0.034389 -0.343930
TAOR 10JUN26 2010.4832 55373 1589 6   15.3   -959 -0.994895   4191145  0.026179   250  0.564780  0.0000 0.000634 0.000753 0.002878 -0.013985  0.040561 -0.382177
TAOR 10JUN27 2010.4860 55374 1590 0   15.3   -959 -0.993282   4191145  0.024299   250  0.568744  0.0000 0.000638 0.000756 0.002896 -0.019494  0.026127 -0.376382
TAOR 10JUN28 2010.4887 55375 1590 1   15.3   -959 -0.994974   4191145  0.025587   250  0.573352  0.0000 0.000637 0.000752 0.002879 -0.018241  0.025477 -0.378150
TAOR 10JUL03 2010.5024 55380 1590 6   15.3   -959 -0.994726   4191145  0.025730   250  0.569960  0.0000 0.000750 0.000902 0.003525  0.001824  0.022057 -0.384385
TAOR 10JUL04 2010.5051 55381 1591 0   15.3   -959 -0.991144   4191145  0.022465   250  0.585953  0.0000 0.000630 0.000751 0.002872 -0.015028  0.019136 -0.384022
TAOR 10JUL05 2010.5079 55382 1591 1   15.3   -959 -0.993798   4191145  0.023316   250  0.571087  0.0000 0.000638 0.000753 0.002876 -0.018992  0.035653 -0.378059
TAOR 10JUL06 2010.5106 55383 1591 2   15.3   -959 -0.992226   4191145  0.022198   250  0.571518  0.0000 0.000639 0.000748 0.002850 -0.029256  0.021579 -0.374988
TAOR 10JUL07 2010.5133 55384 1591 3   15.3   -959 -0.991936   4191145  0.022441   250  0.574508  0.0000 0.000651 0.000776 0.002996 -0.002352  0.021716 -0.383174
TAOR 10JUL08 2010.5161 55385 1591 4   15.3   -959 -0.994084   4191145  0.024573   250  0.575231  0.0000 0.000630 0.000753 0.002862 -0.019889  0.024969 -0.381162
TAOR 10JUL09 2010.5188 55386 1591 5   15.3   -959 -0.991400   4191145  0.023272   250  0.581306  0.0000 0.000635 0.000751 0.002883 -0.014440  0.019943 -0.369421
TAOR 10JUL10 2010.5216 55387 1591 6   15.3   -959 -0.989390   4191145  0.023115   250  0.575237  0.0000 0.000639 0.000754 0.002913 -0.028085  0.021565 -0.377744
TAOR 10JUL11 2010.5243 55388 1592 0   15.3   -959 -0.991713   4191145  0.021115   250  0.580071  0.0000 0.000636 0.000744 0.002864 -0.027624  0.031188 -0.378930
