site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
THAC 09JAN01 2009.0021 54832 1512 4 -118.4   4307  0.229485   3878219  0.947246  1229  0.072833  0.0000 0.000471 0.000582 0.001825  0.018542 -0.023068 -0.173207
THAC 09JAN02 2009.0048 54833 1512 5 -118.4   4307  0.228498   3878219  0.951160  1229  0.069216  0.0000 0.000481 0.000584 0.001885  0.006748 -0.015083 -0.176554
THAC 09JAN03 2009.0075 54834 1512 6 -118.4   4307  0.225183   3878219  0.949083  1229  0.058562  0.0000 0.000483 0.000594 0.001918 -0.010665 -0.033775 -0.178645
THAC 09JAN04 2009.0103 54835 1513 0 -118.4   4307  0.226361   3878219  0.946261  1229  0.066105  0.0000 0.000480 0.000585 0.001885  0.030004 -0.033775 -0.193085
THAC 09JAN05 2009.0130 54836 1513 1 -118.4   4307  0.229368   3878219  0.949909  1229  0.071013  0.0000 0.000480 0.000584 0.001879  0.007659 -0.031355 -0.182637
THAC 09JAN06 2009.0157 54837 1513 2 -118.4   4307  0.225107   3878219  0.951297  1229  0.064723  0.0000 0.000487 0.000591 0.001926 -0.016474 -0.019089 -0.187926
THAC 09JAN07 2009.0185 54838 1513 3 -118.4   4307  0.227355   3878219  0.949613  1229  0.073543  0.0000 0.000474 0.000587 0.001865  0.017592 -0.037598 -0.187683
THAC 09JAN08 2009.0212 54839 1513 4 -118.4   4307  0.227207   3878219  0.947458  1229  0.072797  0.0000 0.000543 0.000668 0.002167  0.027036 -0.023181 -0.209603
THAC 09JAN09 2009.0240 54840 1513 5 -118.4   4307  0.226596   3878219  0.948828  1229  0.069444  0.0000 0.000510 0.000607 0.002004  0.005965 -0.046881 -0.213859
THAC 09JAN10 2009.0267 54841 1513 6 -118.4   4307  0.228688   3878219  0.949038  1229  0.071305  0.0000 0.000483 0.000587 0.001936  0.013610 -0.024429 -0.207756
THAC 09JAN11 2009.0294 54842 1514 0 -118.4   4307  0.228418   3878219  0.947910  1229  0.069935  0.0000 0.000479 0.000582 0.001882  0.017666 -0.026787 -0.195040
THAC 09JAN12 2009.0322 54843 1514 1 -118.4   4307  0.229812   3878219  0.948773  1229  0.071224  0.0000 0.000474 0.000581 0.001878  0.015697 -0.035510 -0.203958
THAC 09JAN13 2009.0349 54844 1514 2 -118.4   4307  0.231309   3878219  0.949803  1229  0.077417  0.0000 0.000480 0.000586 0.001900  0.009367  0.018528 -0.212507
THAC 09JAN14 2009.0376 54845 1514 3 -118.4   4307  0.229722   3878219  0.949236  1229  0.075551  0.0000 0.000474 0.000583 0.001900  0.032110 -0.042363 -0.222364
THAC 09JAN15 2009.0404 54846 1514 4 -118.4   4307  0.229309   3878219  0.947726  1229  0.077602  0.0000 0.000478 0.000583 0.001898  0.023360 -0.007141 -0.201122
THAC 09JAN16 2009.0431 54847 1514 5 -118.4   4307  0.230944   3878219  0.948170  1229  0.068778  0.0000 0.000480 0.000587 0.001901  0.010855 -0.015450 -0.204752
THAC 09JAN17 2009.0459 54848 1514 6 -118.4   4307  0.227596   3878219  0.947328  1229  0.068459  0.0000 0.000527 0.000647 0.002126  0.041222 -0.051357 -0.204868
THAC 09JAN18 2009.0486 54849 1515 0 -118.4   4307  0.228163   3878219  0.948432  1229  0.066759  0.0000 0.000525 0.000628 0.002055  0.015676  0.009719 -0.225532
THAC 09JAN19 2009.0513 54850 1515 1 -118.4   4307  0.229308   3878219  0.947772  1229  0.073248  0.0000 0.000476 0.000586 0.001885  0.022778 -0.032265 -0.196957
THAC 09JAN21 2009.0568 54852 1515 3 -118.4   4307  0.227555   3878219  0.949114  1229  0.071675  0.0000 0.000480 0.000584 0.001896  0.010137 -0.043821 -0.186125
THAC 09JAN22 2009.0595 54853 1515 4 -118.4   4307  0.227227   3878219  0.946359  1229  0.074308  0.0000 0.000477 0.000584 0.001906 -0.005969 -0.011169 -0.191712
THAC 09JAN23 2009.0623 54854 1515 5 -118.4   4307  0.225574   3878219  0.950383  1229  0.061212  0.0000 0.000479 0.000583 0.001893  0.003159 -0.036651 -0.187692
THAC 09JAN26 2009.0705 54857 1516 1 -118.4   4307  0.227620   3878219  0.949682  1229  0.062417  0.0000 0.000479 0.000584 0.001899 -0.006695 -0.027203 -0.174123
THAC 09JAN27 2009.0732 54858 1516 2 -118.4   4307  0.227067   3878219  0.948053  1229  0.063857  0.0000 0.000485 0.000587 0.001890 -0.009315 -0.025649 -0.172882
THAC 09JAN28 2009.0760 54859 1516 3 -118.4   4307  0.228202   3878219  0.949463  1229  0.065141  0.0000 0.000479 0.000584 0.001904  0.001147 -0.008525 -0.188535
THAC 09JAN29 2009.0787 54860 1516 4 -118.4   4307  0.228832   3878219  0.948609  1229  0.070600  0.0000 0.000486 0.000587 0.001938  0.005474 -0.020105 -0.193893
THAC 09JAN30 2009.0815 54861 1516 5 -118.4   4307  0.229066   3878219  0.948904  1229  0.070367  0.0000 0.000477 0.000577 0.001873  0.006013  0.011746 -0.178863
THAC 09JAN31 2009.0842 54862 1516 6 -118.4   4307  0.228286   3878219  0.947544  1229  0.073057  0.0000 0.000473 0.000577 0.001849  0.003439 -0.008684 -0.172115
THAC 09FEB01 2009.0869 54863 1517 0 -118.4   4307  0.226864   3878219  0.948646  1229  0.070840  0.0000 0.000484 0.000582 0.001905 -0.002256 -0.027398 -0.169917
THAC 09FEB02 2009.0897 54864 1517 1 -118.4   4307  0.231071   3878219  0.949438  1229  0.065141  0.0000 0.000487 0.000584 0.001931  0.004669 -0.017530 -0.199282
THAC 09FEB03 2009.0924 54865 1517 2 -118.4   4307  0.226776   3878219  0.949208  1229  0.063002  0.0000 0.000486 0.000584 0.001915 -0.003314  0.010889 -0.180552
THAC 09FEB04 2009.0951 54866 1517 3 -118.4   4307  0.228745   3878219  0.947074  1229  0.065108  0.0000 0.000484 0.000581 0.001892 -0.001269 -0.025228 -0.185783
THAC 09FEB05 2009.0979 54867 1517 4 -118.4   4307  0.225394   3878219  0.949206  1229  0.061582  0.0000 0.000484 0.000581 0.001863  0.009009 -0.030880 -0.167121
THAC 09FEB06 2009.1006 54868 1517 5 -118.4   4307  0.224216   3878219  0.949357  1229  0.056254  0.0000 0.000483 0.000582 0.001894  0.009440 -0.020996 -0.175118
THAC 09FEB07 2009.1034 54869 1517 6 -118.4   4307  0.226617   3878219  0.949078  1229  0.058181  0.0000 0.000489 0.000586 0.001903  0.018779 -0.013882 -0.208698
THAC 09FEB08 2009.1061 54870 1518 0 -118.4   4307  0.225913   3878219  0.947129  1229  0.061652  0.0000 0.000491 0.000587 0.001901  0.023327 -0.017845 -0.180353
THAC 09FEB09 2009.1088 54871 1518 1 -118.4   4307  0.224149   3878219  0.945173  1229  0.056351  0.0000 0.000484 0.000588 0.001898  0.007965 -0.006411 -0.187176
THAC 09FEB10 2009.1116 54872 1518 2 -118.4   4307  0.224242   3878219  0.947635  1229  0.062157  0.0000 0.000476 0.000581 0.001862  0.005058 -0.017808 -0.183297
THAC 09FEB11 2009.1143 54873 1518 3 -118.4   4307  0.229437   3878219  0.947436  1229  0.058391  0.0000 0.000613 0.000720 0.002356  0.073134 -0.084052 -0.171676
THAC 09FEB18 2009.1335 54880 1519 3 -118.4   4307  0.224220   3878219  0.942151  1229  0.072760  0.0000 0.000491 0.000592 0.001901  0.007829 -0.034470 -0.142225
THAC 09FEB19 2009.1362 54881 1519 4 -118.4   4307  0.225789   3878219  0.947942  1229  0.071349  0.0000 0.000480 0.000580 0.001877  0.021609 -0.027255 -0.170427
THAC 09FEB20 2009.1389 54882 1519 5 -118.4   4307  0.224507   3878219  0.947720  1229  0.066477  0.0000 0.000479 0.000576 0.001867  0.008829 -0.007319 -0.173396
THAC 09FEB21 2009.1417 54883 1519 6 -118.4   4307  0.225090   3878219  0.950068  1229  0.073694  0.0000 0.000492 0.000588 0.001916 -0.004526  0.015122 -0.184386
THAC 09FEB22 2009.1444 54884 1520 0 -118.4   4307  0.224142   3878219  0.948231  1229  0.062274  0.0000 0.000477 0.000579 0.001862  0.015438 -0.015464 -0.179326
THAC 09FEB23 2009.1472 54885 1520 1 -118.4   4307  0.221985   3878219  0.947146  1229  0.066405  0.0000 0.000486 0.000586 0.001892  0.023819 -0.021119 -0.201961
