site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
1NSU 04JAN16 2004.0411 53020 1253 5  -93.1    227  0.122068   3514220  0.046195    28  0.066269  0.0000 0.000644 0.000659 0.002318  0.085547 -0.082532 -0.105664
1NSU 04JAN21 2004.0548 53025 1254 3  -93.1    227  0.120993   3514220  0.044236    28  0.062323  0.0000 0.000550 0.000600 0.002131  0.043085 -0.042800 -0.134220
1NSU 04JAN22 2004.0575 53026 1254 4  -93.1    227  0.123108   3514220  0.045245    28  0.056921  0.0000 0.000554 0.000596 0.002194  0.059958 -0.098850 -0.178523
1NSU 04JAN23 2004.0602 53027 1254 5  -93.1    227  0.122698   3514220  0.046793    28  0.058758  0.0000 0.000536 0.000576 0.002055  0.014541 -0.058422 -0.170440
1NSU 04JAN24 2004.0630 53028 1254 6  -93.1    227  0.122899   3514220  0.046263    28  0.056858  0.0000 0.000535 0.000579 0.002048  0.027330 -0.057455 -0.174304
1NSU 04JAN25 2004.0657 53029 1255 0  -93.1    227  0.122175   3514220  0.045602    28  0.062124  0.0000 0.000537 0.000584 0.002066 -0.000452 -0.052304 -0.146966
1NSU 04JAN26 2004.0684 53030 1255 1  -93.1    227  0.121926   3514220  0.045500    28  0.060014  0.0000 0.000538 0.000584 0.002077  0.024600 -0.067516 -0.164983
1NSU 04JAN27 2004.0712 53031 1255 2  -93.1    227  0.120752   3514220  0.046687    28  0.048143  0.0000 0.000540 0.000582 0.002078  0.039204 -0.055776 -0.180483
1NSU 04JAN28 2004.0739 53032 1255 3  -93.1    227  0.121433   3514220  0.046147    28  0.048126  0.0000 0.000550 0.000598 0.002121  0.072512 -0.061732 -0.155548
1NSU 04JAN29 2004.0767 53033 1255 4  -93.1    227  0.121168   3514220  0.047331    28  0.053021  0.0000 0.000552 0.000597 0.002127  0.063328 -0.078389 -0.167604
1NSU 04JAN30 2004.0794 53034 1255 5  -93.1    227  0.120247   3514220  0.046477    28  0.047438  0.0000 0.000533 0.000587 0.002074  0.021329 -0.050863 -0.164851
1NSU 04JAN31 2004.0821 53035 1255 6  -93.1    227  0.119938   3514220  0.045995    28  0.055328  0.0000 0.000536 0.000586 0.002063  0.047564 -0.048975 -0.162766
1NSU 04FEB01 2004.0849 53036 1256 0  -93.1    227  0.120677   3514220  0.045903    28  0.056523  0.0000 0.000536 0.000576 0.002047  0.026538 -0.061556 -0.164836
1NSU 04FEB02 2004.0876 53037 1256 1  -93.1    227  0.120408   3514220  0.046467    28  0.048170  0.0000 0.000546 0.000589 0.002087  0.019736 -0.066054 -0.161762
1NSU 04FEB03 2004.0903 53038 1256 2  -93.1    227  0.122226   3514220  0.046373    28  0.047942  0.0000 0.000546 0.000600 0.002158 -0.006743 -0.049250 -0.189137
