site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
WNFL 97MAY24 1997.3936 50592  906 6  -92.8   1711  0.192343   3530456  0.509621    68  0.009090  0.0000 0.001230 0.001332 0.006842 -0.035364  0.342919 -0.375268
WNFL 97MAY25 1997.3963 50593  907 0  -92.8   1711  0.197338   3530456  0.515496    68  0.005267  0.0000 0.001246 0.001326 0.006653 -0.005539  0.249787 -0.316249
WNFL 97MAY26 1997.3990 50594  907 1  -92.8   1711  0.193172   3530456  0.513627    68  0.006715  0.0000 0.001217 0.001340 0.006778 -0.045004  0.337449 -0.354434
WNFL 97MAY27 1997.4018 50595  907 2  -92.8   1711  0.195244   3530456  0.512430    68  0.025897  0.0000 0.001277 0.001335 0.006863 -0.030060  0.331039 -0.275223
WNFL 97MAY28 1997.4045 50596  907 3  -92.8   1711  0.193519   3530456  0.517444    68 -0.029626  0.0000 0.001247 0.001375 0.006808 -0.032242  0.338804 -0.270424
WNFL 97MAY29 1997.4073 50597  907 4  -92.8   1711  0.193737   3530456  0.516146    68  0.001892  0.0000 0.001220 0.001309 0.006550 -0.015386  0.316576 -0.324943
WNFL 97MAY30 1997.4100 50598  907 5  -92.8   1711  0.193223   3530456  0.513072    68  0.007778  0.0000 0.001253 0.001315 0.006652  0.028865  0.370774 -0.266356
WNFL 97MAY31 1997.4127 50599  907 6  -92.8   1711  0.192277   3530456  0.516432    68 -0.009043  0.0000 0.001240 0.001316 0.006682  0.005074  0.226980 -0.323252
WNFL 97JUN01 1997.4155 50600  908 0  -92.8   1711  0.193796   3530456  0.511669    68  0.008268  0.0000 0.001246 0.001308 0.006671  0.022284  0.275203 -0.235158
WNFL 97JUN02 1997.4182 50601  908 1  -92.8   1711  0.192216   3530456  0.513914    68  0.002139  0.0000 0.001258 0.001319 0.006777 -0.017569  0.334826 -0.293607
WNFL 97JUN03 1997.4209 50602  908 2  -92.8   1711  0.193363   3530456  0.509326    68 -0.002196  0.0000 0.001221 0.001289 0.006623 -0.039793  0.333302 -0.276994
WNFL 97JUN04 1997.4237 50603  908 3  -92.8   1711  0.195567   3530456  0.512859    68  0.003016  0.0000 0.001249 0.001336 0.006792 -0.024606  0.259495 -0.329550
WNFL 97JUN05 1997.4264 50604  908 4  -92.8   1711  0.195705   3530456  0.513054    68  0.014254  0.0000 0.001191 0.001258 0.006270 -0.023284  0.273980 -0.262441
WNFL 97JUN06 1997.4292 50605  908 5  -92.8   1711  0.195271   3530456  0.511601    68  0.008221  0.0000 0.001215 0.001295 0.006418 -0.002419  0.239559 -0.281199
WNFL 97JUN07 1997.4319 50606  908 6  -92.8   1711  0.193519   3530456  0.513199    68  0.006086  0.0000 0.001249 0.001324 0.006763 -0.014985  0.274500 -0.279326
WNFL 97JUN08 1997.4346 50607  909 0  -92.8   1711  0.195751   3530456  0.511879    68  0.003850  0.0000 0.001227 0.001297 0.006405  0.051895  0.238101 -0.259363
WNFL 97JUN09 1997.4374 50608  909 1  -92.8   1711  0.195784   3530456  0.514714    68  0.004445  0.0000 0.001330 0.001384 0.007137 -0.039775  0.193812 -0.230353
WNFL 97JUN10 1997.4401 50609  909 2  -92.8   1711  0.198670   3530456  0.515294    68  0.031053  0.0000 0.001299 0.001361 0.006871  0.015411  0.268733 -0.211106
WNFL 97JUN11 1997.4428 50610  909 3  -92.8   1711  0.193893   3530456  0.514113    68  0.003210  0.0000 0.001305 0.001400 0.007154  0.084293  0.275747 -0.265715
WNFL 97JUN12 1997.4456 50611  909 4  -92.8   1711  0.192285   3530456  0.513253    68  0.013623  0.0000 0.001295 0.001333 0.006779 -0.007801  0.228460 -0.287398
WNFL 97JUN13 1997.4483 50612  909 5  -92.8   1711  0.193147   3530456  0.512209    68  0.009107  0.0000 0.001219 0.001321 0.006618  0.003653  0.266217 -0.308922
WNFL 97JUN14 1997.4511 50613  909 6  -92.8   1711  0.191678   3530456  0.514889    68  0.004172  0.0000 0.001313 0.001332 0.007012 -0.051974  0.297544 -0.341755
WNFL 97JUN15 1997.4538 50614  910 0  -92.8   1711  0.194781   3530456  0.510599    68  0.027193  0.0000 0.001272 0.001359 0.006869 -0.002509  0.270412 -0.313921
WNFL 97JUN16 1997.4565 50615  910 1  -92.8   1711  0.198468   3530456  0.510671    68  0.029911  0.0000 0.001244 0.001297 0.006566  0.029962  0.305735 -0.288507
WNFL 97JUN17 1997.4593 50616  910 2  -92.8   1711  0.196020   3530456  0.514614    68  0.037472  0.0000 0.001285 0.001341 0.006740  0.025530  0.236604 -0.213212
WNFL 97JUN18 1997.4620 50617  910 3  -92.8   1711  0.192126   3530456  0.512296    68  0.005292  0.0000 0.001209 0.001325 0.006576  0.038352  0.281106 -0.299055
WNFL 97JUN19 1997.4648 50618  910 4  -92.8   1711  0.194010   3530456  0.515672    68  0.001197  0.0000 0.001256 0.001325 0.006797  0.035908  0.335572 -0.325731
WNFL 97JUN20 1997.4675 50619  910 5  -92.8   1711  0.196921   3530456  0.515921    68  0.011167  0.0000 0.001236 0.001340 0.006704  0.149023  0.222091 -0.247541
WNFL 97JUN21 1997.4702 50620  910 6  -92.8   1711  0.194665   3530456  0.514010    68  0.013115  0.0000 0.001222 0.001318 0.006586  0.066798  0.325297 -0.253579
WNFL 97JUN22 1997.4730 50621  911 0  -92.8   1711  0.189422   3530456  0.518813    68 -0.001922  0.0000 0.001233 0.001331 0.006696  0.050869  0.341929 -0.264906
WNFL 97JUN23 1997.4757 50622  911 1  -92.8   1711  0.194631   3530456  0.513930    68 -0.001818  0.0000 0.001234 0.001318 0.006506  0.079866  0.262261 -0.261247
WNFL 97JUN24 1997.4784 50623  911 2  -92.8   1711  0.193280   3530456  0.514291    68  0.005742  0.0000 0.001253 0.001332 0.006933 -0.033019  0.346643 -0.314076
WNFL 97JUN25 1997.4812 50624  911 3  -92.8   1711  0.192605   3530456  0.509029    68  0.020029  0.0000 0.001240 0.001362 0.006947 -0.000217  0.329730 -0.329538
WNFL 97JUN26 1997.4839 50625  911 4  -92.8   1711  0.192686   3530456  0.511656    68  0.008046  0.0000 0.001259 0.001346 0.006704  0.117261  0.314026 -0.269987
WNFL 97JUN27 1997.4867 50626  911 5  -92.8   1711  0.193075   3530456  0.511466    68  0.044933  0.0000 0.001291 0.001421 0.006996  0.046674  0.343765 -0.247116
WNFL 97JUN28 1997.4894 50627  911 6  -92.8   1711  0.195894   3530456  0.511287    68  0.015402  0.0000 0.001249 0.001368 0.006799  0.075293  0.331401 -0.282941
WNFL 97JUN29 1997.4921 50628  912 0  -92.8   1711  0.196370   3530456  0.516479    68  0.005002  0.0000 0.001181 0.001278 0.006514  0.031262  0.334479 -0.345159
