site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
PIMI 10OCT12 2010.7789 55481 1605 2    0.1   3481  0.391922   4755657  0.985063  2923  0.407568  0.0000 0.000473 0.000614 0.001752  0.033774  0.014945 -0.162764
PIMI 10OCT13 2010.7817 55482 1605 3    0.1   3481  0.392595   4755657  0.984441  2923  0.405481  0.0000 0.000474 0.000616 0.001755  0.023198  0.033866 -0.156638
PIMI 10OCT14 2010.7844 55483 1605 4    0.1   3481  0.393296   4755657  0.983340  2923  0.405541  0.0000 0.000484 0.000627 0.001795 -0.010010  0.056237 -0.155787
PIMI 10OCT15 2010.7871 55484 1605 5    0.1   3481  0.392535   4755657  0.984704  2923  0.404500  0.0000 0.000486 0.000636 0.001814  0.000743  0.049779 -0.145313
PIMI 10OCT16 2010.7899 55485 1605 6    0.1   3481  0.393198   4755657  0.985427  2923  0.406598  0.0000 0.000473 0.000616 0.001746  0.034195  0.027105 -0.168289
PIMI 10OCT17 2010.7926 55486 1606 0    0.1   3481  0.391828   4755657  0.984899  2923  0.402091  0.0000 0.000472 0.000617 0.001750  0.029315  0.004595 -0.172406
PIMI 10OCT18 2010.7953 55487 1606 1    0.1   3481  0.392958   4755657  0.984695  2923  0.406159  0.0000 0.000471 0.000613 0.001736  0.029222  0.002437 -0.171409
PIMI 10OCT19 2010.7981 55488 1606 2    0.1   3481  0.392631   4755657  0.984399  2923  0.406951  0.0000 0.000471 0.000613 0.001737  0.017993  0.015581 -0.159316
PIMI 10OCT20 2010.8008 55489 1606 3    0.1   3481  0.393373   4755657  0.987319  2923  0.403923  0.0000 0.000473 0.000616 0.001759  0.022052  0.017188 -0.170873
PIMI 10OCT21 2010.8036 55490 1606 4    0.1   3481  0.395845   4755657  0.986502  2923  0.405824  0.0000 0.000477 0.000617 0.001770  0.026749  0.022076 -0.170731
PIMI 10OCT22 2010.8063 55491 1606 5    0.1   3481  0.392912   4755657  0.987140  2923  0.404166  0.0000 0.000471 0.000612 0.001749  0.031339  0.002186 -0.183097
PIMI 10OCT23 2010.8090 55492 1606 6    0.1   3481  0.392647   4755657  0.986518  2923  0.410680  0.0000 0.000472 0.000607 0.001745  0.030634  0.007720 -0.177950
PIMI 10OCT24 2010.8118 55493 1607 0    0.1   3481  0.394769   4755657  0.985719  2923  0.402948  0.0000 0.000473 0.000605 0.001743  0.029449  0.015263 -0.178792
PIMI 10OCT25 2010.8145 55494 1607 1    0.1   3481  0.395258   4755657  0.986087  2923  0.405979  0.0000 0.000472 0.000605 0.001739  0.043100  0.018385 -0.180861
PIMI 10OCT26 2010.8172 55495 1607 2    0.1   3481  0.394807   4755657  0.984394  2923  0.404699  0.0000 0.000472 0.000610 0.001746  0.032235  0.010135 -0.176736
PIMI 10OCT27 2010.8200 55496 1607 3    0.1   3481  0.394491   4755657  0.986445  2923  0.406744  0.0000 0.000473 0.000612 0.001758  0.029996  0.011951 -0.181104
PIMI 10OCT28 2010.8227 55497 1607 4    0.1   3481  0.394809   4755657  0.986337  2923  0.407954  0.0000 0.000474 0.000608 0.001747  0.026815  0.025130 -0.178929
PIMI 10OCT29 2010.8255 55498 1607 5    0.1   3481  0.395992   4755657  0.983889  2923  0.412149  0.0000 0.000474 0.000608 0.001742  0.038420  0.002908 -0.174080
PIMI 10OCT30 2010.8282 55499 1607 6    0.1   3481  0.393804   4755657  0.985918  2923  0.405890  0.0000 0.000475 0.000610 0.001759  0.030253  0.024641 -0.173933
PIMI 10OCT31 2010.8309 55500 1608 0    0.1   3481  0.393237   4755657  0.986289  2923  0.410011  0.0000 0.000486 0.000630 0.001789  0.032247  0.026782 -0.182036
