site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
BABJ 16FEB05 2016.0958 57423 1882 5  -43.5  -5100 -0.544495  -1466636 -0.315032   428  0.363895  0.0080 0.000682 0.000614 0.002482  0.021549 -0.064237  0.024737
BABJ 16FEB06 2016.0986 57424 1882 6  -43.5  -5100 -0.546289  -1466636 -0.317899   428  0.337766  0.0080 0.000520 0.000480 0.002006  0.008591  0.025300  0.039469
BABJ 16FEB07 2016.1013 57425 1883 0  -43.5  -5100 -0.544355  -1466636 -0.318917   428  0.339731  0.0080 0.000506 0.000474 0.001944  0.002224  0.045041  0.051628
BABJ 16FEB08 2016.1040 57426 1883 1  -43.5  -5100 -0.545862  -1466636 -0.318878   428  0.350905  0.0080 0.000521 0.000482 0.001982 -0.007306  0.046800  0.048280
BABJ 16FEB09 2016.1068 57427 1883 2  -43.5  -5100 -0.541810  -1466636 -0.318756   428  0.338534  0.0080 0.000519 0.000480 0.001983  0.001144  0.034955  0.036408
BABJ 16FEB10 2016.1095 57428 1883 3  -43.5  -5100 -0.543581  -1466636 -0.316511   428  0.341441  0.0080 0.000521 0.000488 0.001971  0.002644  0.025500  0.041729
BABJ 16FEB11 2016.1123 57429 1883 4  -43.5  -5100 -0.546303  -1466636 -0.314984   428  0.351959  0.0080 0.000544 0.000493 0.002018  0.016911  0.003584  0.052726
BABJ 16FEB12 2016.1150 57430 1883 5  -43.5  -5100 -0.542617  -1466636 -0.321310   428  0.350918  0.0080 0.000522 0.000487 0.002000  0.012585 -0.000314  0.022094
BABJ 16FEB13 2016.1177 57431 1883 6  -43.5  -5100 -0.540923  -1466636 -0.319783   428  0.339672  0.0080 0.000528 0.000490 0.002025  0.021039  0.003578  0.007325
BABJ 16FEB14 2016.1205 57432 1884 0  -43.5  -5100 -0.545335  -1466636 -0.320353   428  0.357740  0.0080 0.000535 0.000492 0.002050  0.018117 -0.006206  0.055906
BABJ 16FEB15 2016.1232 57433 1884 1  -43.5  -5100 -0.541778  -1466636 -0.318313   428  0.346506  0.0080 0.000679 0.000612 0.002564  0.011922 -0.044685  0.011504
BABJ 16FEB16 2016.1259 57434 1884 2  -43.5  -5100 -0.539289  -1466636 -0.316613   428  0.360491  0.0080 0.000530 0.000476 0.002017  0.010942  0.000918  0.022484
BABJ 16FEB17 2016.1287 57435 1884 3  -43.5  -5100 -0.542707  -1466636 -0.317975   428  0.347076  0.0080 0.000489 0.000453 0.001899  0.015461  0.020342  0.066720
BABJ 16FEB18 2016.1314 57436 1884 4  -43.5  -5100 -0.542207  -1466636 -0.317081   428  0.343382  0.0080 0.000501 0.000463 0.001935  0.002278  0.015370  0.063115
BABJ 16FEB19 2016.1342 57437 1884 5  -43.5  -5100 -0.539111  -1466636 -0.321792   428  0.334209  0.0080 0.000526 0.000480 0.002032  0.010083  0.048330  0.043964
BABJ 16FEB20 2016.1369 57438 1884 6  -43.5  -5100 -0.542812  -1466636 -0.317291   428  0.347027  0.0080 0.000519 0.000480 0.002005 -0.000101  0.023521  0.044737
BABJ 16FEB21 2016.1396 57439 1885 0  -43.5  -5100 -0.545281  -1466636 -0.318279   428  0.350021  0.0080 0.000523 0.000481 0.002025 -0.017724  0.006304  0.023287
BABJ 16FEB22 2016.1424 57440 1885 1  -43.5  -5100 -0.542131  -1466636 -0.318654   428  0.341676  0.0080 0.000508 0.000471 0.001956 -0.010408 -0.005273  0.046140
BABJ 16FEB23 2016.1451 57441 1885 2  -43.5  -5100 -0.541582  -1466636 -0.320423   428  0.341442  0.0080 0.000526 0.000486 0.002015  0.011978 -0.014999  0.025731
BABJ 16FEB24 2016.1478 57442 1885 3  -43.5  -5100 -0.543401  -1466636 -0.318640   428  0.338341  0.0080 0.000511 0.000475 0.001957 -0.011569  0.015752  0.039294
BABJ 16FEB25 2016.1506 57443 1885 4  -43.5  -5100 -0.542749  -1466636 -0.319822   428  0.342438  0.0080 0.000519 0.000478 0.001998 -0.009765  0.033857  0.031691
BABJ 16FEB26 2016.1533 57444 1885 5  -43.5  -5100 -0.543143  -1466636 -0.317897   428  0.349278  0.0080 0.000535 0.000501 0.002089 -0.022624 -0.003598  0.026429
BABJ 16FEB27 2016.1561 57445 1885 6  -43.5  -5100 -0.543110  -1466636 -0.318962   428  0.338923  0.0080 0.000530 0.000482 0.002061 -0.001584  0.022040  0.023595
BABJ 16FEB28 2016.1588 57446 1886 0  -43.5  -5100 -0.541810  -1466636 -0.319555   428  0.348425  0.0080 0.000784 0.000735 0.003111  0.005818  0.073711  0.138896
BABJ 16FEB29 2016.1615 57447 1886 1  -43.5  -5100 -0.540537  -1466636 -0.316902   428  0.334919  0.0080 0.000718 0.000649 0.002681  0.026264 -0.043781 -0.000734
BABJ 16MAR01 2016.1643 57448 1886 2  -43.5  -5100 -0.543023  -1466636 -0.317246   428  0.342657  0.0080 0.000753 0.000653 0.002752 -0.035476  0.080455  0.068119
BABJ 16MAR02 2016.1670 57449 1886 3  -43.5  -5100 -0.544023  -1466636 -0.318435   428  0.347644  0.0080 0.000789 0.000749 0.003103  0.009717 -0.022222 -0.031568
