site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
STRM 11JUN01 2011.4141 55713 1638 3 -113.4   -255 -0.956385   5656420  0.626651   969  0.307755  0.0000 0.000456 0.000638 0.001815  0.015508 -0.075565  0.050739
STRM 11JUN02 2011.4168 55714 1638 4 -113.4   -255 -0.956703   5656420  0.626452   969  0.303561  0.0000 0.000452 0.000632 0.001791  0.008998 -0.055584  0.077089
STRM 11JUN03 2011.4196 55715 1638 5 -113.4   -255 -0.957802   5656420  0.625838   969  0.304414  0.0000 0.000439 0.000611 0.001736 -0.010612 -0.056336  0.090453
STRM 11JUN04 2011.4223 55716 1638 6 -113.4   -255 -0.956399   5656420  0.626258   969  0.303253  0.0000 0.000452 0.000633 0.001793  0.019574 -0.072696  0.090948
STRM 11JUN05 2011.4251 55717 1639 0 -113.4   -255 -0.956253   5656420  0.630821   969  0.310518  0.0000 0.000563 0.000818 0.002264 -0.029142 -0.070618  0.076643
STRM 11JUN10 2011.4387 55722 1639 5 -113.4   -255 -0.955227   5656420  0.627340   969  0.306817  0.0000 0.000454 0.000625 0.001793 -0.010012 -0.051507  0.096676
STRM 11JUN11 2011.4415 55723 1639 6 -113.4   -255 -0.956812   5656420  0.627289   969  0.305987  0.0000 0.000456 0.000630 0.001812  0.012217 -0.081340  0.076336
STRM 11JUN12 2011.4442 55724 1640 0 -113.4   -255 -0.955763   5656420  0.626523   969  0.308138  0.0000 0.000452 0.000624 0.001788 -0.013247 -0.050318  0.086943
STRM 11JUN13 2011.4470 55725 1640 1 -113.4   -255 -0.954930   5656420  0.626000   969  0.305164  0.0000 0.000451 0.000624 0.001791  0.012308 -0.068567  0.065833
STRM 11JUN14 2011.4497 55726 1640 2 -113.4   -255 -0.954952   5656420  0.625471   969  0.299776  0.0000 0.000449 0.000618 0.001773  0.005964 -0.076143  0.085109
STRM 11JUN15 2011.4524 55727 1640 3 -113.4   -255 -0.954129   5656420  0.624688   969  0.302223  0.0000 0.000451 0.000623 0.001799  0.002707 -0.076328  0.072611
STRM 11JUN16 2011.4552 55728 1640 4 -113.4   -255 -0.958035   5656420  0.627479   969  0.303422  0.0000 0.000441 0.000619 0.001751  0.000595 -0.036455  0.081188
STRM 11JUN17 2011.4579 55729 1640 5 -113.4   -255 -0.956423   5656420  0.627109   969  0.298394  0.0000 0.000444 0.000616 0.001764 -0.007929 -0.058021  0.088867
STRM 11JUN18 2011.4606 55730 1640 6 -113.4   -255 -0.956935   5656420  0.625863   969  0.311081  0.0000 0.000449 0.000616 0.001773  0.008081 -0.060510  0.088269
STRM 11JUN19 2011.4634 55731 1641 0 -113.4   -255 -0.956646   5656420  0.624999   969  0.303806  0.0000 0.000441 0.000614 0.001756 -0.002718 -0.060624  0.084328
STRM 11JUN20 2011.4661 55732 1641 1 -113.4   -255 -0.954599   5656420  0.626909   969  0.304525  0.0000 0.000450 0.000615 0.001773 -0.001053 -0.078911  0.089213
STRM 11JUN21 2011.4689 55733 1641 2 -113.4   -255 -0.955938   5656420  0.626264   969  0.306337  0.0000 0.000448 0.000627 0.001805 -0.011262 -0.060740  0.092228
STRM 11JUN22 2011.4716 55734 1641 3 -113.4   -255 -0.955678   5656420  0.627532   969  0.302793  0.0000 0.000452 0.000623 0.001783 -0.001951 -0.060205  0.107576
STRM 11JUN23 2011.4743 55735 1641 4 -113.4   -255 -0.957403   5656420  0.627488   969  0.309584  0.0000 0.000458 0.000635 0.001827 -0.004721 -0.081675  0.076767
STRM 11JUN24 2011.4771 55736 1641 5 -113.4   -255 -0.957540   5656420  0.627399   969  0.302694  0.0000 0.000448 0.000623 0.001797 -0.027954 -0.047533  0.097186
STRM 11JUN25 2011.4798 55737 1641 6 -113.4   -255 -0.958077   5656420  0.626995   969  0.301627  0.0000 0.000452 0.000632 0.001799  0.002187 -0.069694  0.094389
