site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
HAKA 13JAN01 2013.0021 56293 1721 2   93.6    459  0.178811   2504056  0.746648  1832  0.687627  0.0000 0.000708 0.000601 0.002559 -0.026252 -0.060364  0.012786
HAKA 13JAN02 2013.0048 56294 1721 3   93.6    459  0.178584   2504056  0.745240  1832  0.686587  0.0000 0.000717 0.000604 0.002568 -0.034060 -0.047976  0.015231
HAKA 13JAN03 2013.0075 56295 1721 4   93.6    459  0.174516   2504056  0.745268  1832  0.695380  0.0000 0.000715 0.000603 0.002556 -0.044355 -0.044206  0.025010
HAKA 13JAN04 2013.0103 56296 1721 5   93.6    459  0.172280   2504056  0.747212  1832  0.689076  0.0000 0.000711 0.000605 0.002579 -0.040928 -0.064426  0.031637
HAKA 13JAN05 2013.0130 56297 1721 6   93.6    459  0.175194   2504056  0.747315  1832  0.690584  0.0000 0.000717 0.000607 0.002584 -0.035234 -0.079267  0.025671
HAKA 13JAN06 2013.0157 56298 1722 0   93.6    459  0.179270   2504056  0.746448  1832  0.687647  0.0000 0.000718 0.000601 0.002574 -0.027728 -0.081333  0.007832
HAKA 13JAN07 2013.0185 56299 1722 1   93.6    459  0.179737   2504056  0.748404  1832  0.687901  0.0000 0.000715 0.000608 0.002573 -0.044443 -0.067455  0.031172
HAKA 13JAN08 2013.0212 56300 1722 2   93.6    459  0.177415   2504056  0.747144  1832  0.695613  0.0000 0.000713 0.000604 0.002569 -0.042211 -0.069557  0.026701
HAKA 13JAN09 2013.0240 56301 1722 3   93.6    459  0.174970   2504056  0.746480  1832  0.685643  0.0000 0.000713 0.000598 0.002563 -0.042545 -0.085552 -0.000127
HAKA 13JAN10 2013.0267 56302 1722 4   93.6    459  0.175533   2504056  0.746276  1832  0.685660  0.0000 0.000718 0.000619 0.002635 -0.013798 -0.108506  0.015825
HAKA 13JAN11 2013.0294 56303 1722 5   93.6    459  0.174779   2504056  0.745203  1832  0.694926  0.0000 0.000716 0.000605 0.002584 -0.029558 -0.080554  0.016806
HAKA 13JAN12 2013.0322 56304 1722 6   93.6    459  0.176801   2504056  0.742927  1832  0.683519  0.0000 0.000716 0.000600 0.002563 -0.037553 -0.082370  0.006235
HAKA 13JAN13 2013.0349 56305 1723 0   93.6    459  0.180055   2504056  0.743430  1832  0.686619  0.0000 0.000718 0.000610 0.002594 -0.048264 -0.074353  0.029421
HAKA 13JAN14 2013.0376 56306 1723 1   93.6    459  0.178378   2504056  0.745239  1832  0.685489  0.0000 0.000716 0.000598 0.002534 -0.051449 -0.054793  0.012209
HAKA 13JAN15 2013.0404 56307 1723 2   93.6    459  0.178874   2504056  0.740686  1832  0.689172  0.0000 0.000709 0.000601 0.002539 -0.054492 -0.078350  0.009339
HAKA 13JAN16 2013.0431 56308 1723 3   93.6    459  0.178253   2504056  0.745853  1832  0.688205  0.0000 0.000747 0.000611 0.002624 -0.040236 -0.050646  0.007528
HAKA 13JAN17 2013.0459 56309 1723 4   93.6    459  0.180431   2504056  0.744593  1832  0.686388  0.0000 0.000753 0.000616 0.002661 -0.042867 -0.050464  0.006529
HAKA 13JAN18 2013.0486 56310 1723 5   93.6    459  0.178993   2504056  0.745712  1832  0.694915  0.0000 0.000713 0.000610 0.002587 -0.048887 -0.076128  0.038439
HAKA 13JAN19 2013.0513 56311 1723 6   93.6    459  0.178777   2504056  0.744505  1832  0.692744  0.0000 0.000710 0.000606 0.002563 -0.059170 -0.067064  0.017386
HAKA 13JAN20 2013.0541 56312 1724 0   93.6    459  0.180962   2504056  0.745345  1832  0.686740  0.0000 0.000711 0.000605 0.002563 -0.061552 -0.067918  0.009238
HAKA 13JAN21 2013.0568 56313 1724 1   93.6    459  0.179860   2504056  0.744425  1832  0.686077  0.0000 0.000713 0.000611 0.002606 -0.034090 -0.069577  0.017076
HAKA 13JAN22 2013.0595 56314 1724 2   93.6    459  0.179380   2504056  0.748358  1832  0.687675  0.0000 0.000709 0.000609 0.002584 -0.043109 -0.070371  0.028341
HAKA 13JAN23 2013.0623 56315 1724 3   93.6    459  0.181519   2504056  0.744940  1832  0.682656  0.0000 0.000727 0.000622 0.002641 -0.004750 -0.116281  0.025355
HAKA 13JAN24 2013.0650 56316 1724 4   93.6    459  0.180979   2504056  0.745261  1832  0.684905  0.0000 0.000727 0.000627 0.002642 -0.027434 -0.103946  0.052882
HAKA 13JAN25 2013.0678 56317 1724 5   93.6    459  0.174250   2504056  0.749562  1832  0.691008  0.0000 0.000704 0.000602 0.002555 -0.037566 -0.076718  0.019141
HAKA 13JAN26 2013.0705 56318 1724 6   93.6    459  0.182003   2504056  0.743898  1832  0.685788  0.0000 0.000707 0.000609 0.002578 -0.054306 -0.077213  0.015860
HAKA 13JAN27 2013.0732 56319 1725 0   93.6    459  0.179681   2504056  0.747630  1832  0.693709  0.0000 0.000707 0.000610 0.002593 -0.047180 -0.096734  0.007989
HAKA 13JAN28 2013.0760 56320 1725 1   93.6    459  0.180597   2504056  0.744547  1832  0.689265  0.0000 0.000705 0.000609 0.002576 -0.047548 -0.091913  0.006994
HAKA 13JAN29 2013.0787 56321 1725 2   93.6    459  0.179225   2504056  0.748858  1832  0.686978  0.0000 0.000704 0.000612 0.002591 -0.047430 -0.096344  0.035272
HAKA 13JAN30 2013.0815 56322 1725 3   93.6    459  0.179228   2504056  0.744387  1832  0.681656  0.0000 0.000700 0.000609 0.002570 -0.043047 -0.080046  0.037007
HAKA 13JAN31 2013.0842 56323 1725 4   93.6    459  0.180281   2504056  0.745121  1832  0.685414  0.0000 0.000709 0.000609 0.002582 -0.057509 -0.049404  0.033125
HAKA 13FEB01 2013.0869 56324 1725 5   93.6    459  0.182477   2504056  0.744276  1832  0.682510  0.0000 0.000739 0.000614 0.002644 -0.063452 -0.066073  0.004192
HAKA 13FEB02 2013.0897 56325 1725 6   93.6    459  0.180745   2504056  0.746887  1832  0.685165  0.0000 0.000739 0.000625 0.002669 -0.056254 -0.067344  0.015941
HAKA 13FEB03 2013.0924 56326 1726 0   93.6    459  0.183428   2504056  0.745282  1832  0.680042  0.0000 0.000740 0.000620 0.002646 -0.053213 -0.076704  0.000171
HAKA 13FEB04 2013.0951 56327 1726 1   93.6    459  0.179975   2504056  0.743152  1832  0.689553  0.0000 0.000735 0.000618 0.002632 -0.060711 -0.056432  0.032520
HAKA 13FEB05 2013.0979 56328 1726 2   93.6    459  0.179572   2504056  0.745939  1832  0.688663  0.0000 0.000756 0.000651 0.002775 -0.029805 -0.060134  0.032101
HAKA 13FEB06 2013.1006 56329 1726 3   93.6    459  0.179062   2504056  0.750243  1832  0.696029  0.0000 0.000782 0.000652 0.002797 -0.005808 -0.052535  0.026185
HAKA 13FEB07 2013.1034 56330 1726 4   93.6    459  0.180936   2504056  0.747162  1832  0.694297  0.0000 0.000734 0.000618 0.002647 -0.051627 -0.062454  0.003484
HAKA 13FEB08 2013.1061 56331 1726 5   93.6    459  0.180928   2504056  0.746340  1832  0.693742  0.0000 0.000739 0.000629 0.002671 -0.056224 -0.065211  0.017784
HAKA 13FEB09 2013.1088 56332 1726 6   93.6    459  0.180686   2504056  0.748008  1832  0.692562  0.0000 0.000733 0.000622 0.002635 -0.058599 -0.054527  0.030419
HAKA 13FEB10 2013.1116 56333 1727 0   93.6    459  0.181943   2504056  0.748545  1832  0.692056  0.0000 0.000736 0.000620 0.002656 -0.046919 -0.050224  0.019100
HAKA 13FEB11 2013.1143 56334 1727 1   93.6    459  0.182132   2504056  0.746327  1832  0.688281  0.0000 0.000735 0.000620 0.002657 -0.046812 -0.048055  0.022279
HAKA 13FEB12 2013.1170 56335 1727 2   93.6    459  0.180894   2504056  0.747573  1832  0.692990  0.0000 0.000736 0.000627 0.002686 -0.052066 -0.039754  0.031039
HAKA 13FEB13 2013.1198 56336 1727 3   93.6    459  0.182386   2504056  0.748692  1832  0.684652  0.0000 0.000743 0.000640 0.002713 -0.057331 -0.065741  0.029489
HAKA 13FEB14 2013.1225 56337 1727 4   93.6    459  0.184590   2504056  0.744794  1832  0.691699  0.0000 0.000738 0.000632 0.002671 -0.045866 -0.065450  0.023772
HAKA 13FEB15 2013.1253 56338 1727 5   93.6    459  0.182800   2504056  0.745632  1832  0.689866  0.0000 0.000739 0.000624 0.002640 -0.050321 -0.061552  0.033046
HAKA 13FEB16 2013.1280 56339 1727 6   93.6    459  0.182641   2504056  0.747956  1832  0.698253  0.0000 0.000773 0.000662 0.002722 -0.027313 -0.038034  0.091121
