site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
HDPW 10NOV04 2010.8419 55504 1608 4 -151.5  -1759 -0.171754   6614153  0.095684    20  0.756805  0.0083 0.000450 0.000610 0.001779 -0.000168  0.040884  0.216693
HDPW 10NOV05 2010.8446 55505 1608 5 -151.5  -1759 -0.174736   6614153  0.095193    20  0.763526  0.0083 0.000449 0.000595 0.001730 -0.006181  0.039894  0.202651
HDPW 10NOV06 2010.8474 55506 1608 6 -151.5  -1759 -0.174571   6614153  0.099659    20  0.757580  0.0083 0.000447 0.000601 0.001756 -0.013610  0.036613  0.209938
HDPW 10NOV07 2010.8501 55507 1609 0 -151.5  -1759 -0.171048   6614153  0.097961    20  0.758170  0.0083 0.000445 0.000600 0.001728 -0.004189  0.050689  0.200238
HDPW 10NOV08 2010.8528 55508 1609 1 -151.5  -1759 -0.176182   6614153  0.097963    20  0.759689  0.0083 0.000444 0.000596 0.001735 -0.010449  0.041424  0.206448
HDPW 10NOV09 2010.8556 55509 1609 2 -151.5  -1759 -0.172624   6614153  0.099142    20  0.753116  0.0083 0.000445 0.000594 0.001724 -0.007836  0.035656  0.200058
HDPW 10NOV10 2010.8583 55510 1609 3 -151.5  -1759 -0.175047   6614153  0.100643    20  0.759990  0.0083 0.000445 0.000594 0.001721 -0.002635  0.024852  0.211107
HDPW 10NOV11 2010.8611 55511 1609 4 -151.5  -1759 -0.174455   6614153  0.098117    20  0.764219  0.0083 0.000449 0.000601 0.001737 -0.005085  0.031872  0.190841
HDPW 10NOV12 2010.8638 55512 1609 5 -151.5  -1759 -0.173780   6614153  0.096745    20  0.764238  0.0083 0.000443 0.000599 0.001732 -0.008681  0.048670  0.193185
HDPW 10NOV13 2010.8665 55513 1609 6 -151.5  -1759 -0.172271   6614153  0.095884    20  0.765523  0.0083 0.000443 0.000600 0.001740  0.001776  0.049563  0.217860
HDPW 10NOV14 2010.8693 55514 1610 0 -151.5  -1759 -0.172916   6614153  0.097161    20  0.758995  0.0083 0.000441 0.000594 0.001735 -0.011517  0.036789  0.224021
HDPW 10NOV15 2010.8720 55515 1610 1 -151.5  -1759 -0.173253   6614153  0.099698    20  0.757248  0.0083 0.000443 0.000597 0.001739 -0.017088  0.019060  0.217412
HDPW 10NOV16 2010.8747 55516 1610 2 -151.5  -1759 -0.174290   6614153  0.100856    20  0.754220  0.0083 0.000452 0.000611 0.001797 -0.015850  0.038269  0.223989
HDPW 10NOV17 2010.8775 55517 1610 3 -151.5  -1759 -0.175563   6614153  0.103660    20  0.765121  0.0083 0.000461 0.000613 0.001841 -0.016791  0.054091  0.221667
HDPW 10NOV18 2010.8802 55518 1610 4 -151.5  -1759 -0.174087   6614153  0.098625    20  0.770567  0.0083 0.000454 0.000602 0.001770 -0.025967  0.045714  0.207895
HDPW 10NOV19 2010.8830 55519 1610 5 -151.5  -1759 -0.173768   6614153  0.098344    20  0.772719  0.0083 0.000465 0.000611 0.001807 -0.015343  0.053620  0.225230
HDPW 10NOV20 2010.8857 55520 1610 6 -151.5  -1759 -0.173654   6614153  0.099203    20  0.771339  0.0083 0.000446 0.000600 0.001767 -0.008861  0.053254  0.227122
HDPW 10NOV21 2010.8884 55521 1611 0 -151.5  -1759 -0.172786   6614153  0.098536    20  0.773928  0.0083 0.000464 0.000627 0.001891 -0.007822  0.055818  0.243134
HDPW 10NOV22 2010.8912 55522 1611 1 -151.5  -1759 -0.175258   6614153  0.097095    20  0.777108  0.0083 0.000461 0.000622 0.001864 -0.011398  0.051223  0.237755
HDPW 10NOV23 2010.8939 55523 1611 2 -151.5  -1759 -0.174613   6614153  0.099330    20  0.777247  0.0083 0.000445 0.000601 0.001769 -0.011518  0.039028  0.210730
HDPW 10NOV24 2010.8966 55524 1611 3 -151.5  -1759 -0.172829   6614153  0.095211    20  0.777566  0.0083 0.000444 0.000597 0.001767 -0.015189  0.050012  0.207023
HDPW 10NOV25 2010.8994 55525 1611 4 -151.5  -1759 -0.173764   6614153  0.094675    20  0.760351  0.0083 0.000446 0.000597 0.001755 -0.017006  0.051069  0.219386
HDPW 10NOV26 2010.9021 55526 1611 5 -151.5  -1759 -0.174235   6614153  0.098531    20  0.765690  0.0083 0.000447 0.000600 0.001756 -0.008847  0.049364  0.219564
HDPW 10NOV27 2010.9049 55527 1611 6 -151.5  -1759 -0.174971   6614153  0.098044    20  0.768056  0.0083 0.000451 0.000603 0.001761 -0.006921  0.061588  0.213543
HDPW 10NOV28 2010.9076 55528 1612 0 -151.5  -1759 -0.176136   6614153  0.099907    20  0.764166  0.0083 0.000448 0.000600 0.001750 -0.015249  0.051823  0.209154
HDPW 10NOV29 2010.9103 55529 1612 1 -151.5  -1759 -0.175269   6614153  0.098690    20  0.768428  0.0083 0.000447 0.000601 0.001747 -0.012662  0.063849  0.206028
HDPW 10NOV30 2010.9131 55530 1612 2 -151.5  -1759 -0.175118   6614153  0.097841    20  0.761513  0.0083 0.000446 0.000597 0.001762 -0.008168  0.073239  0.224136
HDPW 10DEC01 2010.9158 55531 1612 3 -151.5  -1759 -0.174445   6614153  0.097214    20  0.765076  0.0083 0.000452 0.000601 0.001772 -0.004077  0.064121  0.214079
HDPW 10DEC02 2010.9185 55532 1612 4 -151.5  -1759 -0.175024   6614153  0.097336    20  0.761451  0.0083 0.000445 0.000601 0.001761 -0.009341  0.060938  0.227664
HDPW 10DEC03 2010.9213 55533 1612 5 -151.5  -1759 -0.175356   6614153  0.098854    20  0.772253  0.0083 0.000446 0.000592 0.001744 -0.009723  0.064625  0.216713
HDPW 10DEC04 2010.9240 55534 1612 6 -151.5  -1759 -0.172253   6614153  0.096974    20  0.763742  0.0083 0.000443 0.000598 0.001762 -0.001850  0.058811  0.218303
