site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
WVPE 19FEB13 2019.1184 58527 2040 3  -81.0   2817  0.335441   4350366  0.668176   248  0.537610  0.0000 0.000465 0.000579 0.001809 -0.023451  0.029497 -0.156589
WVPE 19FEB14 2019.1211 58528 2040 4  -81.0   2817  0.336315   4350366  0.671737   248  0.535951  0.0000 0.000467 0.000589 0.001837 -0.013898  0.038505 -0.140674
WVPE 19FEB15 2019.1239 58529 2040 5  -81.0   2817  0.334068   4350366  0.672309   248  0.536926  0.0000 0.000467 0.000591 0.001831 -0.022082  0.026615 -0.130227
WVPE 19FEB16 2019.1266 58530 2040 6  -81.0   2817  0.334161   4350366  0.671898   248  0.534993  0.0000 0.000472 0.000578 0.001798 -0.034197  0.027989 -0.126672
WVPE 19FEB17 2019.1294 58531 2041 0  -81.0   2817  0.334618   4350366  0.671640   248  0.533872  0.0000 0.000468 0.000576 0.001782 -0.037369  0.037723 -0.124328
WVPE 19FEB18 2019.1321 58532 2041 1  -81.0   2817  0.334308   4350366  0.669229   248  0.533237  0.0000 0.000463 0.000570 0.001756 -0.027387  0.032551 -0.153837
WVPE 19FEB19 2019.1348 58533 2041 2  -81.0   2817  0.333213   4350366  0.672427   248  0.528796  0.0000 0.000462 0.000569 0.001768 -0.030567  0.038957 -0.137918
WVPE 19FEB20 2019.1376 58534 2041 3  -81.0   2817  0.332459   4350366  0.671208   248  0.537760  0.0000 0.000467 0.000578 0.001809 -0.036688  0.026390 -0.142933
WVPE 19FEB21 2019.1403 58535 2041 4  -81.0   2817  0.333349   4350366  0.672049   248  0.536035  0.0000 0.000464 0.000577 0.001791 -0.029497  0.015994 -0.111620
WVPE 19FEB22 2019.1431 58536 2041 5  -81.0   2817  0.334191   4350366  0.672551   248  0.539391  0.0000 0.000468 0.000578 0.001788 -0.036918  0.027125 -0.145281
WVPE 19FEB23 2019.1458 58537 2041 6  -81.0   2817  0.335301   4350366  0.669877   248  0.542741  0.0000 0.000469 0.000579 0.001792 -0.039832  0.039869 -0.140878
WVPE 19FEB24 2019.1485 58538 2042 0  -81.0   2817  0.334251   4350366  0.670764   248  0.540584  0.0000 0.000469 0.000572 0.001800 -0.037458  0.038168 -0.152379
