site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
HUA2 02SEP24 2002.7296 52541 1185 2  -85.4   5295  0.988706   1107816  0.078083   593  0.886977  0.0000 0.000620 0.000513 0.002195 -0.076098  0.066285  0.104869
HUA2 02SEP25 2002.7324 52542 1185 3  -85.4   5295  0.986057   1107816  0.076719   593  0.900208  0.0000 0.000617 0.000515 0.002166 -0.063985  0.069438  0.072994
HUA2 02SEP26 2002.7351 52543 1185 4  -85.4   5295  0.984839   1107816  0.074952   593  0.889540  0.0000 0.000628 0.000518 0.002261 -0.053589  0.059890  0.079840
HUA2 02SEP27 2002.7379 52544 1185 5  -85.4   5295  0.990081   1107816  0.079815   593  0.906809  0.0000 0.000623 0.000503 0.002247 -0.075580  0.093916  0.069212
HUA2 02SEP28 2002.7406 52545 1185 6  -85.4   5295  0.992113   1107816  0.084407   593  0.900855  0.0000 0.000612 0.000499 0.002140 -0.065287  0.066214  0.075868
HUA2 02SEP29 2002.7433 52546 1186 0  -85.4   5295  0.986164   1107816  0.074754   593  0.893980  0.0000 0.000615 0.000508 0.002197 -0.046340  0.074905  0.095107
HUA2 02SEP30 2002.7461 52547 1186 1  -85.4   5295  0.987142   1107816  0.080377   593  0.888431  0.0000 0.000628 0.000511 0.002234 -0.060418  0.029142  0.069881
HUA2 02OCT01 2002.7488 52548 1186 2  -85.4   5295  0.988085   1107816  0.077816   593  0.892364  0.0000 0.000612 0.000486 0.002104 -0.062414  0.047813  0.036001
HUA2 02OCT02 2002.7515 52549 1186 3  -85.4   5295  0.989735   1107816  0.079139   593  0.893289  0.0000 0.000706 0.000571 0.002543  0.033537  0.090849  0.141534
HUA2 02OCT03 2002.7543 52550 1186 4  -85.4   5295  0.987958   1107816  0.082944   593  0.905113  0.0000 0.000631 0.000528 0.002255 -0.054534  0.048422  0.096308
HUA2 02OCT04 2002.7570 52551 1186 5  -85.4   5295  0.987685   1107816  0.079821   593  0.891659  0.0000 0.000630 0.000488 0.002178 -0.073066  0.069282  0.031760
HUA2 02OCT05 2002.7598 52552 1186 6  -85.4   5295  0.988003   1107816  0.082429   593  0.889255  0.0000 0.000619 0.000493 0.002157 -0.042814  0.050150  0.067272
HUA2 02OCT06 2002.7625 52553 1187 0  -85.4   5295  0.987300   1107816  0.081251   593  0.898785  0.0000 0.000614 0.000490 0.002176 -0.068041  0.076754  0.016392
HUA2 02OCT07 2002.7652 52554 1187 1  -85.4   5295  0.983633   1107816  0.078868   593  0.882876  0.0000 0.000626 0.000490 0.002186 -0.071208  0.094069  0.013769
HUA2 02OCT08 2002.7680 52555 1187 2  -85.4   5295  0.988210   1107816  0.079468   593  0.913088  0.0000 0.000625 0.000498 0.002184 -0.086488  0.095601  0.012069
HUA2 02OCT09 2002.7707 52556 1187 3  -85.4   5295  0.987918   1107816  0.084347   593  0.888366  0.0000 0.000635 0.000526 0.002292 -0.083471  0.079266  0.104433
HUA2 02OCT10 2002.7734 52557 1187 4  -85.4   5295  0.987374   1107816  0.084188   593  0.890996  0.0000 0.000629 0.000505 0.002225 -0.066415  0.098849  0.055603
HUA2 02OCT11 2002.7762 52558 1187 5  -85.4   5295  0.986128   1107816  0.082731   593  0.896288  0.0000 0.000656 0.000537 0.002434 -0.079411  0.087790  0.037715
HUA2 02OCT12 2002.7789 52559 1187 6  -85.4   5295  0.985809   1107816  0.081998   593  0.892823  0.0000 0.000643 0.000497 0.002199 -0.058467  0.089878  0.013389
HUA2 02OCT13 2002.7817 52560 1188 0  -85.4   5295  0.983225   1107816  0.079013   593  0.888114  0.0000 0.000631 0.000504 0.002220 -0.054753  0.095683  0.036350
HUA2 02OCT14 2002.7844 52561 1188 1  -85.4   5295  0.989005   1107816  0.083396   593  0.886749  0.0000 0.000629 0.000512 0.002260 -0.058064  0.094248  0.069530
HUA2 02OCT15 2002.7871 52562 1188 2  -85.4   5295  0.988671   1107816  0.077089   593  0.899430  0.0000 0.000661 0.000532 0.002333 -0.027229  0.040335  0.068335
HUA2 02OCT16 2002.7899 52563 1188 3  -85.4   5295  0.990590   1107816  0.078599   593  0.890411  0.0000 0.000662 0.000512 0.002227 -0.005910  0.025003  0.026079
HUA2 02OCT17 2002.7926 52564 1188 4  -85.4   5295  0.987727   1107816  0.075318   593  0.887466  0.0000 0.000635 0.000529 0.002261 -0.037417  0.042326  0.097687
HUA2 03MAR12 2003.1923 52710 1209 3  -85.4   5295  0.986784   1107816  0.087638   593  0.915657  0.0000 0.000623 0.000500 0.002143 -0.032371  0.034661  0.060686
HUA2 03MAR13 2003.1951 52711 1209 4  -85.4   5295  0.986710   1107816  0.089140   593  0.922054  0.0000 0.000635 0.000516 0.002197 -0.042573  0.005965  0.078656
HUA2 03MAR14 2003.1978 52712 1209 5  -85.4   5295  0.986640   1107816  0.087625   593  0.927332  0.0000 0.000623 0.000514 0.002238 -0.037855 -0.006508  0.061967
HUA2 03MAR15 2003.2005 52713 1209 6  -85.4   5295  0.988888   1107816  0.083734   593  0.887867  0.0000 0.000635 0.000524 0.002300 -0.012426 -0.039215  0.039891
HUA2 03MAR16 2003.2033 52714 1210 0  -85.4   5295  0.987732   1107816  0.084998   593  0.908799  0.0000 0.000619 0.000501 0.002206 -0.067243  0.060250  0.016567
HUA2 03MAR17 2003.2060 52715 1210 1  -85.4   5295  0.988964   1107816  0.085039   593  0.913484  0.0000 0.000608 0.000489 0.002157 -0.048140  0.041977  0.007761
HUA2 03MAR18 2003.2088 52716 1210 2  -85.4   5295  0.980082   1107816  0.084775   593  0.906819  0.0000 0.000617 0.000491 0.002178 -0.061962  0.031064  0.012648
HUA2 03MAR19 2003.2115 52717 1210 3  -85.4   5295  0.980438   1107816  0.084901   593  0.910747  0.0000 0.000846 0.000636 0.002839 -0.067661  0.075358  0.069741
HUA2 03APR24 2003.3101 52753 1215 4  -85.4   5295  0.989396   1107816  0.087096   593  0.908873  0.0000 0.000611 0.000483 0.002104 -0.028356  0.003029  0.052410
HUA2 03APR30 2003.3265 52759 1216 3  -85.4   5295  0.990037   1107816  0.086288   593  0.909722  0.0000 0.000635 0.000482 0.002117 -0.034104  0.011720  0.011986
HUA2 03MAY01 2003.3292 52760 1216 4  -85.4   5295  0.992597   1107816  0.089095   593  0.914293  0.0000 0.000648 0.000490 0.002153 -0.038091 -0.008314  0.013712
HUA2 03MAY02 2003.3320 52761 1216 5  -85.4   5295  0.991113   1107816  0.090623   593  0.905846  0.0000 0.000634 0.000487 0.002116 -0.024011 -0.004265  0.007921
HUA2 03MAY03 2003.3347 52762 1216 6  -85.4   5295  0.990982   1107816  0.089907   593  0.902978  0.0000 0.000613 0.000472 0.002059 -0.023696  0.008743 -0.005646
HUA2 03MAY04 2003.3374 52763 1217 0  -85.4   5295  0.991647   1107816  0.086866   593  0.911524  0.0000 0.000602 0.000469 0.002017 -0.021412  0.008835  0.009655
HUA2 03MAY05 2003.3402 52764 1217 1  -85.4   5295  0.994848   1107816  0.091842   593  0.920162  0.0000 0.000606 0.000471 0.002032 -0.035832  0.012272 -0.000658
HUA2 03MAY06 2003.3429 52765 1217 2  -85.4   5295  0.992159   1107816  0.096419   593  0.917715  0.0000 0.000606 0.000472 0.002036 -0.033664  0.016360 -0.015493
HUA2 03MAY07 2003.3457 52766 1217 3  -85.4   5295  0.990145   1107816  0.089301   593  0.910351  0.0000 0.000605 0.000470 0.002029 -0.024257 -0.005640  0.005039
HUA2 03MAY08 2003.3484 52767 1217 4  -85.4   5295  0.993623   1107816  0.092547   593  0.897727  0.0000 0.000615 0.000479 0.002090 -0.027061  0.044498  0.013757
HUA2 03MAY09 2003.3511 52768 1217 5  -85.4   5295  0.990209   1107816  0.091489   593  0.902853  0.0000 0.000612 0.000480 0.002089 -0.017428  0.051218 -0.010211
HUA2 03MAY10 2003.3539 52769 1217 6  -85.4   5295  0.989731   1107816  0.092945   593  0.919770  0.0000 0.000630 0.000517 0.002177 -0.074926 -0.007370  0.059216
