site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
NOVM 07JAN05 2007.0116 54105 1408 5   82.9    606  0.742811   6100625  0.794077   149  0.939864  0.0800 0.000674 0.000952 0.003052 -0.048893  0.194229 -0.013950
NOVM 07JAN06 2007.0144 54106 1408 6   82.9    606  0.740216   6100625  0.795793   149  0.942357  0.0800 0.000755 0.001159 0.003589 -0.005089  0.185887 -0.000345
NOVM 07JAN07 2007.0171 54107 1409 0   82.9    606  0.742167   6100625  0.795529   149  0.946026  0.0800 0.000655 0.000949 0.002967 -0.016847  0.159091  0.025040
NOVM 07JAN08 2007.0198 54108 1409 1   82.9    606  0.741790   6100625  0.795468   149  0.948322  0.0800 0.000674 0.001002 0.003050 -0.011203  0.135785 -0.015307
NOVM 07JAN09 2007.0226 54109 1409 2   82.9    606  0.740279   6100625  0.796513   149  0.946199  0.0800 0.000654 0.000990 0.002964  0.000878  0.094452 -0.017637
NOVM 07JAN10 2007.0253 54110 1409 3   82.9    606  0.741721   6100625  0.796764   149  0.944043  0.0800 0.000685 0.000985 0.003125  0.038125  0.126392  0.058025
NOVM 07JAN11 2007.0281 54111 1409 4   82.9    606  0.741208   6100625  0.796018   149  0.945884  0.0800 0.000682 0.000995 0.003105 -0.015574  0.122440  0.062220
NOVM 07JAN12 2007.0308 54112 1409 5   82.9    606  0.743336   6100625  0.796533   149  0.941028  0.0800 0.000679 0.000979 0.003079  0.026775  0.207904  0.007237
NOVM 07JAN13 2007.0335 54113 1409 6   82.9    606  0.744191   6100625  0.798714   149  0.949984  0.0800 0.000675 0.000958 0.003059 -0.003749  0.170186  0.017910
NOVM 07JAN14 2007.0363 54114 1410 0   82.9    606  0.741065   6100625  0.796036   149  0.956184  0.0800 0.000688 0.000973 0.003170 -0.026519  0.153317 -0.042138
NOVM 07JAN15 2007.0390 54115 1410 1   82.9    606  0.740745   6100625  0.795172   149  0.949342  0.0800 0.000689 0.000986 0.003208 -0.002139  0.158648 -0.000444
NOVM 07JAN16 2007.0418 54116 1410 2   82.9    606  0.740631   6100625  0.795993   149  0.948931  0.0800 0.000672 0.001015 0.003147  0.018259  0.103549  0.081328
