site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
ROBI 07FEB10 2007.1102 54141 1413 6  153.4  -1842 -0.437254  -3106970 -0.790323    65  0.198348  0.0000 0.000496 0.000551 0.001917 -0.001828  0.015536  0.120912
ROBI 07FEB11 2007.1129 54142 1414 0  153.4  -1842 -0.433148  -3106970 -0.792451    65  0.179562  0.0000 0.000498 0.000557 0.001965  0.016459 -0.001290  0.091650
ROBI 07FEB12 2007.1157 54143 1414 1  153.4  -1842 -0.435632  -3106970 -0.794034    65  0.206274  0.0000 0.000502 0.000556 0.001989  0.006334  0.016109  0.117084
ROBI 07FEB13 2007.1184 54144 1414 2  153.4  -1842 -0.441545  -3106970 -0.788541    65  0.201187  0.0000 0.000508 0.000566 0.002026  0.000891 -0.004688  0.127358
ROBI 07FEB14 2007.1211 54145 1414 3  153.4  -1842 -0.434813  -3106970 -0.790774    65  0.187304  0.0000 0.000509 0.000568 0.002017 -0.014555 -0.007038  0.116628
ROBI 07FEB15 2007.1239 54146 1414 4  153.4  -1842 -0.435087  -3106970 -0.786946    65  0.182971  0.0000 0.000504 0.000573 0.001995  0.000963  0.021211  0.098344
ROBI 07FEB16 2007.1266 54147 1414 5  153.4  -1842 -0.429314  -3106970 -0.786339    65  0.179052  0.0000 0.000500 0.000563 0.001990 -0.001783  0.004384  0.101062
ROBI 07FEB17 2007.1294 54148 1414 6  153.4  -1842 -0.433708  -3106970 -0.791195    65  0.190528  0.0000 0.000516 0.000578 0.002052 -0.004935 -0.052883  0.104707
ROBI 07FEB18 2007.1321 54149 1415 0  153.4  -1842 -0.436405  -3106970 -0.792215    65  0.184205  0.0000 0.000515 0.000577 0.002068 -0.015838 -0.015468  0.127505
ROBI 07FEB19 2007.1348 54150 1415 1  153.4  -1842 -0.435435  -3106970 -0.790126    65  0.187718  0.0000 0.000498 0.000563 0.001964 -0.005007  0.008885  0.100639
ROBI 07FEB20 2007.1376 54151 1415 2  153.4  -1842 -0.435040  -3106970 -0.789123    65  0.190529  0.0000 0.000510 0.000566 0.002006 -0.006832 -0.024858  0.120311
