site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
LORB 02MAY24 2002.3929 52418 1167 5 -106.6   -842 -0.734526   5677371  0.375157   592  0.648523  0.0710 0.000752 0.001056 0.002905 -0.117546 -0.024700 -0.016835
LORB 02MAY27 2002.4011 52421 1168 1 -106.6   -842 -0.727915   5677371  0.372242   592  0.648461  0.0706 0.000752 0.001069 0.002905 -0.074220  0.004797 -0.069135
LORB 02MAY29 2002.4066 52423 1168 3 -106.6   -842 -0.733467   5677371  0.374245   592  0.667865  0.0729 0.000757 0.001056 0.002880 -0.017739  0.010426 -0.034398
LORB 02MAY30 2002.4093 52424 1168 4 -106.6   -842 -0.733511   5677371  0.373731   592  0.655339  0.0729 0.000639 0.000848 0.002429  0.073957 -0.027396  0.070135
LORB 06JUN09 2006.4367 53895 1378 5 -106.6   -842 -0.796672   5677371  0.342578   592  0.634991  0.0730 0.000736 0.001091 0.002725 -0.029147 -0.065317  0.005475
LORB 06JUN14 2006.4504 53900 1379 3 -106.6   -842 -0.800542   5677371  0.347722   592  0.639126  0.0735 0.000703 0.001026 0.002591 -0.041945 -0.020845  0.027444
LORB 06JUN16 2006.4559 53902 1379 5 -106.6   -842 -0.798783   5677371  0.338872   592  0.639152  0.0705 0.000747 0.001094 0.002725 -0.043277 -0.008164 -0.015119
LORB 06JUN17 2006.4586 53903 1379 6 -106.6   -842 -0.802235   5677371  0.340690   592  0.635975  0.0705 0.000530 0.000714 0.002035  0.008243 -0.023874  0.013355
LORB 11JUN08 2011.4333 55720 1639 3 -106.6   -842 -0.877553   5677371  0.299716   592  0.625790  0.0815 0.000723 0.001033 0.002853  0.063634 -0.018044  0.016637
LORB 11JUN09 2011.4360 55721 1639 4 -106.6   -842 -0.876263   5677371  0.299005   592  0.624890  0.0815 0.000440 0.000626 0.001751  0.026216 -0.022186  0.067351
LORB 11JUN11 2011.4415 55723 1639 6 -106.6   -842 -0.875496   5677371  0.301405   592  0.636660  0.0763 0.000731 0.001066 0.002825  0.036979  0.031863  0.015641
LORB 11JUN12 2011.4442 55724 1640 0 -106.6   -842 -0.876163   5677371  0.302818   592  0.636570  0.0763 0.000519 0.000752 0.002131  0.003197 -0.005361  0.115206
