site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
AGRI 10SEP28 2010.7406 55467 1603 2   21.4    786  0.346340   4276762  0.925619   124  0.092444  0.0000 0.000814 0.000970 0.003371  0.025098 -0.009083 -0.236475
AGRI 10SEP29 2010.7433 55468 1603 3   21.4    786  0.344287   4276762  0.927454   124  0.095769  0.0000 0.000564 0.000690 0.002286  0.045681 -0.011787 -0.169034
AGRI 10SEP30 2010.7461 55469 1603 4   21.4    786  0.342415   4276762  0.927132   124  0.095527  0.0000 0.000577 0.000701 0.002313  0.013362 -0.002165 -0.173002
AGRI 10OCT01 2010.7488 55470 1603 5   21.4    786  0.344206   4276762  0.925769   124  0.095803  0.0000 0.000562 0.000678 0.002229  0.026558  0.002557 -0.158298
AGRI 10OCT02 2010.7515 55471 1603 6   21.4    786  0.344616   4276762  0.927165   124  0.094358  0.0000 0.000557 0.000678 0.002224  0.048610 -0.014058 -0.155818
AGRI 10OCT03 2010.7543 55472 1604 0   21.4    786  0.347125   4276762  0.926876   124  0.099134  0.0000 0.000630 0.000767 0.002517  0.052417 -0.009654 -0.136043
AGRI 10OCT04 2010.7570 55473 1604 1   21.4    786  0.344174   4276762  0.929673   124  0.097229  0.0000 0.000678 0.000829 0.002758  0.036535  0.017481 -0.224217
AGRI 10OCT05 2010.7598 55474 1604 2   21.4    786  0.344627   4276762  0.928444   124  0.095193  0.0000 0.000558 0.000674 0.002226  0.052130 -0.000343 -0.184247
AGRI 10OCT06 2010.7625 55475 1604 3   21.4    786  0.344629   4276762  0.927015   124  0.098988  0.0000 0.000555 0.000679 0.002214  0.050245  0.003535 -0.179647
AGRI 10OCT07 2010.7652 55476 1604 4   21.4    786  0.344325   4276762  0.927326   124  0.098460  0.0000 0.000553 0.000681 0.002209  0.043919  0.000742 -0.171806
AGRI 10OCT08 2010.7680 55477 1604 5   21.4    786  0.344593   4276762  0.927505   124  0.099521  0.0000 0.000554 0.000685 0.002220  0.047401 -0.013536 -0.163891
AGRI 10OCT09 2010.7707 55478 1604 6   21.4    786  0.343911   4276762  0.927703   124  0.094886  0.0000 0.000556 0.000683 0.002225  0.044597 -0.003563 -0.162576
AGRI 10OCT10 2010.7734 55479 1605 0   21.4    786  0.341426   4276762  0.926989   124  0.098929  0.0000 0.000553 0.000676 0.002198  0.049426 -0.010555 -0.171383
AGRI 10OCT11 2010.7762 55480 1605 1   21.4    786  0.345102   4276762  0.926161   124  0.097859  0.0000 0.000556 0.000680 0.002213  0.048545  0.000896 -0.184758
AGRI 10OCT12 2010.7789 55481 1605 2   21.4    786  0.342382   4276762  0.925568   124  0.103088  0.0000 0.000552 0.000678 0.002207  0.044710 -0.004910 -0.183467
AGRI 10OCT13 2010.7817 55482 1605 3   21.4    786  0.344076   4276762  0.926113   124  0.107356  0.0000 0.000563 0.000696 0.002276  0.049185  0.009097 -0.157209
AGRI 10OCT14 2010.7844 55483 1605 4   21.4    786  0.345455   4276762  0.923077   124  0.107596  0.0000 0.000598 0.000751 0.002463  0.011801  0.050003 -0.163090
AGRI 10OCT15 2010.7871 55484 1605 5   21.4    786  0.343488   4276762  0.923755   124  0.095520  0.0000 0.000563 0.000701 0.002269  0.049846 -0.001830 -0.163100
AGRI 10OCT16 2010.7899 55485 1605 6   21.4    786  0.344756   4276762  0.926127   124  0.102475  0.0000 0.000554 0.000683 0.002215  0.053999 -0.019820 -0.153293
AGRI 10OCT17 2010.7926 55486 1606 0   21.4    786  0.342752   4276762  0.925667   124  0.091686  0.0000 0.000572 0.000696 0.002266  0.061656 -0.006179 -0.166497
AGRI 10OCT18 2010.7953 55487 1606 1   21.4    786  0.345015   4276762  0.927640   124  0.093854  0.0000 0.000684 0.000856 0.002711  0.119805 -0.018877 -0.149068
AGRI 10OCT19 2010.7981 55488 1606 2   21.4    786  0.339270   4276762  0.923500   124  0.096262  0.0000 0.000767 0.000920 0.003076  0.010958 -0.035726 -0.193938
AGRI 10OCT20 2010.8008 55489 1606 3   21.4    786  0.343103   4276762  0.927084   124  0.089297  0.0000 0.000555 0.000675 0.002224  0.060307 -0.009820 -0.167571
AGRI 10OCT21 2010.8036 55490 1606 4   21.4    786  0.348280   4276762  0.925790   124  0.091298  0.0000 0.000651 0.000800 0.002607  0.091859 -0.019810 -0.153777
AGRI 10OCT22 2010.8063 55491 1606 5   21.4    786  0.345050   4276762  0.929663   124  0.088170  0.0000 0.000786 0.000955 0.003115  0.099340 -0.039193 -0.173033
AGRI 10OCT23 2010.8090 55492 1606 6   21.4    786  0.345243   4276762  0.926790   124  0.099199  0.0000 0.000664 0.000795 0.002698  0.055409 -0.026141 -0.169955
AGRI 10OCT24 2010.8118 55493 1607 0   21.4    786  0.344860   4276762  0.928251   124  0.091256  0.0000 0.000798 0.000996 0.003169  0.082636  0.008937 -0.118183
AGRI 10OCT25 2010.8145 55494 1607 1   21.4    786  0.344832   4276762  0.925466   124  0.099134  0.0000 0.000668 0.000807 0.002739  0.064718 -0.050056 -0.170281
AGRI 10OCT26 2010.8172 55495 1607 2   21.4    786  0.346472   4276762  0.924775   124  0.093905  0.0000 0.000557 0.000676 0.002233  0.064403 -0.017211 -0.167698
AGRI 10OCT27 2010.8200 55496 1607 3   21.4    786  0.347051   4276762  0.928483   124  0.090798  0.0000 0.000559 0.000674 0.002242  0.047624 -0.000373 -0.177581
AGRI 10OCT29 2010.8255 55498 1607 5   21.4    786  0.348063   4276762  0.927312   124  0.092229  0.0000 0.000642 0.000771 0.002543  0.059041 -0.022193 -0.159828
AGRI 10OCT30 2010.8282 55499 1607 6   21.4    786  0.345965   4276762  0.928813   124  0.091414  0.0000 0.000556 0.000667 0.002209  0.051904 -0.019173 -0.164188
AGRI 10OCT31 2010.8309 55500 1608 0   21.4    786  0.345817   4276762  0.928976   124  0.088929  0.0000 0.000565 0.000694 0.002253  0.064999 -0.026719 -0.178739
AGRI 10NOV01 2010.8337 55501 1608 1   21.4    786  0.346409   4276762  0.928010   124  0.096977  0.0000 0.000611 0.000746 0.002417  0.089008 -0.035958 -0.180944
AGRI 10NOV02 2010.8364 55502 1608 2   21.4    786  0.345128   4276762  0.927389   124  0.088896  0.0000 0.000659 0.000800 0.002654  0.037342 -0.018761 -0.170475
AGRI 10NOV03 2010.8392 55503 1608 3   21.4    786  0.347060   4276762  0.929106   124  0.092229  0.0000 0.000556 0.000666 0.002194  0.054544 -0.017731 -0.150333
AGRI 10NOV04 2010.8419 55504 1608 4   21.4    786  0.347288   4276762  0.930070   124  0.092607  0.0000 0.000559 0.000670 0.002210  0.053156 -0.022953 -0.148230
AGRI 10NOV05 2010.8446 55505 1608 5   21.4    786  0.348535   4276762  0.926268   124  0.096017  0.0000 0.000557 0.000673 0.002211  0.042583 -0.010799 -0.157501
AGRI 10NOV06 2010.8474 55506 1608 6   21.4    786  0.346467   4276762  0.928521   124  0.097077  0.0000 0.000685 0.000824 0.002746  0.096965 -0.046525 -0.137118
AGRI 10NOV07 2010.8501 55507 1609 0   21.4    786  0.347115   4276762  0.926539   124  0.103454  0.0000 0.000831 0.000987 0.003259 -0.071672  0.045437 -0.197356
AGRI 10NOV08 2010.8528 55508 1609 1   21.4    786  0.347220   4276762  0.925201   124  0.096899  0.0000 0.000560 0.000668 0.002221  0.034870 -0.002334 -0.160409
AGRI 10NOV09 2010.8556 55509 1609 2   21.4    786  0.351681   4276762  0.927705   124  0.090389  0.0000 0.000555 0.000665 0.002189  0.046859 -0.018602 -0.151944
AGRI 10NOV10 2010.8583 55510 1609 3   21.4    786  0.347368   4276762  0.928853   124  0.107582  0.0000 0.000557 0.000670 0.002205  0.054307 -0.041961 -0.136950
AGRI 10NOV11 2010.8611 55511 1609 4   21.4    786  0.346746   4276762  0.928146   124  0.099360  0.0000 0.000548 0.000662 0.002169  0.052132 -0.035997 -0.160294
AGRI 10NOV12 2010.8638 55512 1609 5   21.4    786  0.348886   4276762  0.931357   124  0.094692  0.0000 0.000889 0.001054 0.003622  0.163470 -0.040785 -0.112253
AGRI 10NOV15 2010.8720 55515 1610 1   21.4    786  0.347442   4276762  0.929724   124  0.096566  0.0000 0.000556 0.000663 0.002196  0.054703 -0.051336 -0.152659
AGRI 10NOV16 2010.8747 55516 1610 2   21.4    786  0.346307   4276762  0.927867   124  0.091886  0.0000 0.000563 0.000675 0.002206  0.035816 -0.022387 -0.144007
AGRI 10NOV17 2010.8775 55517 1610 3   21.4    786  0.342053   4276762  0.931302   124  0.087313  0.0000 0.000697 0.000849 0.002756  0.078087 -0.030100 -0.106670
AGRI 10NOV18 2010.8802 55518 1610 4   21.4    786  0.346039   4276762  0.928665   124  0.094212  0.0000 0.000689 0.000817 0.002689  0.022191 -0.012515 -0.170761
AGRI 10NOV19 2010.8830 55519 1610 5   21.4    786  0.347695   4276762  0.929553   124  0.093624  0.0000 0.000879 0.000960 0.003290  0.064433  0.044989 -0.167650
AGRI 10NOV20 2010.8857 55520 1610 6   21.4    786  0.346664   4276762  0.929684   124  0.094925  0.0000 0.000754 0.000902 0.002944  0.085879 -0.021990 -0.140628
AGRI 10NOV21 2010.8884 55521 1611 0   21.4    786  0.349634   4276762  0.929597   124  0.102837  0.0000 0.000794 0.000892 0.003098  0.008037 -0.038494 -0.157878
AGRI 10NOV22 2010.8912 55522 1611 1   21.4    786  0.345811   4276762  0.926191   124  0.098932  0.0000 0.000664 0.000797 0.002644  0.075760 -0.025164 -0.096653
AGRI 10NOV23 2010.8939 55523 1611 2   21.4    786  0.349214   4276762  0.928918   124  0.105988  0.0000 0.000770 0.000919 0.003008 -0.037452 -0.000380 -0.143994
AGRI 10NOV24 2010.8966 55524 1611 3   21.4    786  0.346701   4276762  0.932745   124  0.092806  0.0000 0.000698 0.000836 0.002706  0.110855 -0.045095 -0.140468
AGRI 10NOV25 2010.8994 55525 1611 4   21.4    786  0.348762   4276762  0.926424   124  0.094037  0.0000 0.000672 0.000788 0.002600  0.032361 -0.009128 -0.155549
AGRI 10NOV26 2010.9021 55526 1611 5   21.4    786  0.347701   4276762  0.923827   124  0.097676  0.0000 0.000619 0.000737 0.002406  0.066268 -0.020749 -0.133714
AGRI 10NOV27 2010.9049 55527 1611 6   21.4    786  0.345735   4276762  0.927754   124  0.094145  0.0000 0.000770 0.000910 0.002997  0.107840 -0.077173 -0.153578
AGRI 10NOV28 2010.9076 55528 1612 0   21.4    786  0.349481   4276762  0.926461   124  0.099757  0.0000 0.000696 0.000799 0.002689  0.031339 -0.036555 -0.171193
AGRI 10NOV29 2010.9103 55529 1612 1   21.4    786  0.348773   4276762  0.928973   124  0.088200  0.0000 0.000571 0.000672 0.002226  0.050048 -0.036210 -0.158977
AGRI 10NOV30 2010.9131 55530 1612 2   21.4    786  0.351568   4276762  0.928880   124  0.088311  0.0000 0.000697 0.000796 0.002702  0.038609 -0.024411 -0.159711
AGRI 10DEC01 2010.9158 55531 1612 3   21.4    786  0.350078   4276762  0.926656   124  0.103476  0.0000 0.000663 0.000772 0.002565  0.029860  0.006523 -0.153611
AGRI 10DEC02 2010.9185 55532 1612 4   21.4    786  0.346609   4276762  0.928185   124  0.086991  0.0000 0.000605 0.000708 0.002371  0.050084 -0.018020 -0.161412
AGRI 10DEC03 2010.9213 55533 1612 5   21.4    786  0.346441   4276762  0.924897   124  0.090308  0.0000 0.000644 0.000747 0.002479  0.066858 -0.018632 -0.147098
AGRI 10DEC04 2010.9240 55534 1612 6   21.4    786  0.346218   4276762  0.931853   124  0.084543  0.0000 0.000735 0.000844 0.002793  0.003197 -0.026055 -0.153420
AGRI 10DEC05 2010.9268 55535 1613 0   21.4    786  0.345141   4276762  0.930501   124  0.093008  0.0000 0.000702 0.000819 0.002719  0.063124 -0.036154 -0.133609
AGRI 10DEC06 2010.9295 55536 1613 1   21.4    786  0.347567   4276762  0.930171   124  0.095557  0.0000 0.000678 0.000775 0.002617  0.026626 -0.003983 -0.135622
AGRI 10DEC07 2010.9322 55537 1613 2   21.4    786  0.346749   4276762  0.928963   124  0.094875  0.0000 0.000560 0.000656 0.002170  0.031701 -0.013535 -0.128505
