site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
MINS 97FEB25 1997.1526 50504  894 2 -119.1   3450  0.607798   4169068  0.151010  2776  0.876824  0.0140 0.000613 0.000767 0.002537  0.024362 -0.028909 -0.140781
MINS 97FEB26 1997.1554 50505  894 3 -119.1   3450  0.608982   4169068  0.152860  2776  0.874308  0.0140 0.000613 0.000771 0.002544  0.035578 -0.030378 -0.136867
MINS 97FEB27 1997.1581 50506  894 4 -119.1   3450  0.610761   4169068  0.154662  2776  0.874934  0.0140 0.000621 0.000784 0.002616 -0.010535 -0.011321 -0.140841
MINS 97FEB28 1997.1608 50507  894 5 -119.1   3450  0.608393   4169068  0.157415  2776  0.871183  0.0140 0.000622 0.000784 0.002612  0.008657 -0.021266 -0.187965
MINS 97MAR01 1997.1636 50508  894 6 -119.1   3450  0.607754   4169068  0.154039  2776  0.875306  0.0140 0.000618 0.000780 0.002594  0.020112 -0.032778 -0.182149
MINS 97MAR02 1997.1663 50509  895 0 -119.1   3450  0.605694   4169068  0.154879  2776  0.861849  0.0140 0.000617 0.000782 0.002595 -0.003648 -0.017330 -0.179163
MINS 97MAR03 1997.1691 50510  895 1 -119.1   3450  0.602208   4169068  0.152420  2776  0.874698  0.0140 0.000611 0.000758 0.002513  0.025753 -0.036809 -0.144861
MINS 97MAR04 1997.1718 50511  895 2 -119.1   3450  0.609759   4169068  0.155024  2776  0.876994  0.0140 0.000611 0.000762 0.002526  0.017836 -0.032886 -0.140169
MINS 97MAR05 1997.1745 50512  895 3 -119.1   3450  0.608069   4169068  0.156368  2776  0.875269  0.0140 0.000620 0.000766 0.002572  0.014935 -0.045033 -0.161897
MINS 97MAR06 1997.1773 50513  895 4 -119.1   3450  0.607468   4169068  0.155611  2776  0.871421  0.0140 0.000613 0.000754 0.002515  0.019695 -0.026593 -0.161915
MINS 97MAR07 1997.1800 50514  895 5 -119.1   3450  0.609771   4169068  0.153603  2776  0.878841  0.0140 0.000640 0.000772 0.002611  0.019698 -0.030170 -0.156404
MINS 97MAR08 1997.1828 50515  895 6 -119.1   3450  0.608766   4169068  0.153782  2776  0.869675  0.0140 0.000647 0.000797 0.002698  0.004055  0.002617 -0.131155
MINS 97MAR09 1997.1855 50516  896 0 -119.1   3450  0.609846   4169068  0.155003  2776  0.874158  0.0140 0.000624 0.000791 0.002649 -0.020150  0.012099 -0.148216
MINS 97MAR10 1997.1882 50517  896 1 -119.1   3450  0.609448   4169068  0.156981  2776  0.873410  0.0140 0.000687 0.000864 0.002861 -0.038018 -0.008114 -0.148884
MINS 97MAR13 1997.1964 50520  896 4 -119.1   3450  0.611172   4169068  0.154454  2776  0.877836  0.0140 0.000618 0.000746 0.002536  0.010496 -0.019994 -0.188310
MINS 97MAR14 1997.1992 50521  896 5 -119.1   3450  0.611120   4169068  0.155780  2776  0.881899  0.0140 0.000612 0.000761 0.002552  0.006952 -0.018406 -0.169427
MINS 97MAR15 1997.2019 50522  896 6 -119.1   3450  0.609988   4169068  0.153700  2776  0.885577  0.0140 0.000603 0.000750 0.002519  0.012528 -0.027813 -0.173608
MINS 97MAR16 1997.2047 50523  897 0 -119.1   3450  0.610982   4169068  0.154461  2776  0.865376  0.0140 0.000611 0.000750 0.002507  0.009256 -0.012184 -0.181555
MINS 97MAR17 1997.2074 50524  897 1 -119.1   3450  0.608948   4169068  0.155032  2776  0.873241  0.0140 0.000606 0.000752 0.002536 -0.003719 -0.017490 -0.191277
MINS 97MAR18 1997.2101 50525  897 2 -119.1   3450  0.610201   4169068  0.151274  2776  0.879799  0.0140 0.000603 0.000743 0.002491  0.005198 -0.034468 -0.183462
MINS 97MAR19 1997.2129 50526  897 3 -119.1   3450  0.610975   4169068  0.153111  2776  0.875633  0.0140 0.000602 0.000745 0.002483 -0.010366 -0.005880 -0.165737
MINS 97MAR20 1997.2156 50527  897 4 -119.1   3450  0.608211   4169068  0.153274  2776  0.879817  0.0140 0.000606 0.000747 0.002498  0.006552 -0.012701 -0.160022
MINS 97MAR21 1997.2183 50528  897 5 -119.1   3450  0.608529   4169068  0.155236  2776  0.878424  0.0140 0.000632 0.000761 0.002573  0.000176 -0.020523 -0.120994
MINS 97MAR22 1997.2211 50529  897 6 -119.1   3450  0.608363   4169068  0.155857  2776  0.883176  0.0140 0.000616 0.000764 0.002577  0.014190 -0.040772 -0.184641
MINS 97MAR23 1997.2238 50530  898 0 -119.1   3450  0.609505   4169068  0.156462  2776  0.881184  0.0140 0.000603 0.000742 0.002482  0.006641 -0.023798 -0.180760
MINS 97MAR24 1997.2266 50531  898 1 -119.1   3450  0.610217   4169068  0.151895  2776  0.884551  0.0140 0.000608 0.000751 0.002517 -0.006657 -0.004709 -0.179511
MINS 97MAR25 1997.2293 50532  898 2 -119.1   3450  0.608810   4169068  0.150968  2776  0.881716  0.0140 0.000620 0.000749 0.002537 -0.009321 -0.019243 -0.124337
MINS 97MAR26 1997.2320 50533  898 3 -119.1   3450  0.610647   4169068  0.153916  2776  0.878019  0.0140 0.000608 0.000758 0.002499 -0.008448 -0.014370 -0.168606
MINS 97MAR27 1997.2348 50534  898 4 -119.1   3450  0.613626   4169068  0.156944  2776  0.885687  0.0140 0.000609 0.000760 0.002511  0.005944 -0.017176 -0.165626
MINS 97MAR28 1997.2375 50535  898 5 -119.1   3450  0.610453   4169068  0.152433  2776  0.882552  0.0140 0.000605 0.000741 0.002480  0.011986 -0.024510 -0.168296
MINS 97MAR29 1997.2402 50536  898 6 -119.1   3450  0.609827   4169068  0.153317  2776  0.882896  0.0140 0.000603 0.000749 0.002498  0.006386 -0.024016 -0.177219
MINS 97MAR30 1997.2430 50537  899 0 -119.1   3450  0.609917   4169068  0.154054  2776  0.878005  0.0140 0.000605 0.000744 0.002478  0.006196 -0.016231 -0.148191
MINS 97MAR31 1997.2457 50538  899 1 -119.1   3450  0.606631   4169068  0.151338  2776  0.876182  0.0140 0.000645 0.000755 0.002571  0.023421 -0.013035 -0.139739
MINS 97APR01 1997.2485 50539  899 2 -119.1   3450  0.610765   4169068  0.153933  2776  0.872875  0.0140 0.000598 0.000740 0.002447  0.009090 -0.012143 -0.145130
MINS 97APR02 1997.2512 50540  899 3 -119.1   3450  0.605871   4169068  0.153096  2776  0.875390  0.0140 0.000606 0.000766 0.002548 -0.015626  0.003792 -0.151181
MINS 97APR03 1997.2539 50541  899 4 -119.1   3450  0.608514   4169068  0.151263  2776  0.886835  0.0140 0.000600 0.000739 0.002466  0.006785 -0.034254 -0.170703
MINS 97APR04 1997.2567 50542  899 5 -119.1   3450  0.609455   4169068  0.150559  2776  0.893251  0.0140 0.000610 0.000751 0.002510  0.005299 -0.039752 -0.164764
MINS 97APR05 1997.2594 50543  899 6 -119.1   3450  0.609689   4169068  0.150486  2776  0.885544  0.0140 0.000613 0.000766 0.002517 -0.001181 -0.022096 -0.146712
MINS 97APR06 1997.2621 50544  900 0 -119.1   3450  0.610660   4169068  0.153297  2776  0.877906  0.0140 0.000596 0.000745 0.002447  0.004776 -0.008572 -0.144324
MINS 97APR07 1997.2649 50545  900 1 -119.1   3450  0.611280   4169068  0.153788  2776  0.879659  0.0140 0.000615 0.000775 0.002557 -0.017551  0.026152 -0.137619
MINS 97APR08 1997.2676 50546  900 2 -119.1   3450  0.609402   4169068  0.152813  2776  0.875939  0.0140 0.000602 0.000749 0.002478  0.017374 -0.024212 -0.170940
MINS 97APR09 1997.2704 50547  900 3 -119.1   3450  0.605474   4169068  0.154911  2776  0.879817  0.0140 0.000604 0.000750 0.002499  0.016488 -0.037684 -0.189544
MINS 97APR10 1997.2731 50548  900 4 -119.1   3450  0.608136   4169068  0.150530  2776  0.883013  0.0140 0.000602 0.000743 0.002471  0.003429 -0.019219 -0.161172
MINS 97APR11 1997.2758 50549  900 5 -119.1   3450  0.608458   4169068  0.151938  2776  0.879274  0.0140 0.000604 0.000742 0.002463  0.003672 -0.034944 -0.158469
MINS 97APR12 1997.2786 50550  900 6 -119.1   3450  0.608595   4169068  0.151988  2776  0.870818  0.0140 0.000601 0.000748 0.002466  0.006005 -0.006720 -0.158760
MINS 97APR13 1997.2813 50551  901 0 -119.1   3450  0.608315   4169068  0.152569  2776  0.878087  0.0140 0.000604 0.000746 0.002460  0.012053 -0.013547 -0.161749
MINS 97APR14 1997.2841 50552  901 1 -119.1   3450  0.610685   4169068  0.151580  2776  0.881101  0.0140 0.000608 0.000758 0.002503  0.021466 -0.012901 -0.156208
MINS 97APR15 1997.2868 50553  901 2 -119.1   3450  0.608197   4169068  0.150040  2776  0.877856  0.0140 0.000610 0.000753 0.002521  0.005547 -0.016662 -0.152916
MINS 97APR16 1997.2895 50554  901 3 -119.1   3450  0.609762   4169068  0.151475  2776  0.873574  0.0140 0.000610 0.000752 0.002511  0.010509 -0.019515 -0.145940
MINS 97APR17 1997.2923 50555  901 4 -119.1   3450  0.609026   4169068  0.152087  2776  0.871734  0.0140 0.000610 0.000753 0.002504  0.001423 -0.018986 -0.146541
MINS 97APR18 1997.2950 50556  901 5 -119.1   3450  0.609820   4169068  0.149186  2776  0.880201  0.0140 0.000628 0.000757 0.002548 -0.004901 -0.033827 -0.121800
