site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
KZN2 13MAR13 2013.1964 56364 1731 3   49.1   1207  0.352038   6185268  0.764570    94  0.506762  0.0750 0.000440 0.000635 0.001793 -0.052050  0.026759  0.020894
KZN2 13MAR14 2013.1992 56365 1731 4   49.1   1207  0.351870   6185268  0.763369    94  0.507073  0.0750 0.000444 0.000640 0.001820 -0.041572  0.017455  0.028983
KZN2 13MAR15 2013.2019 56366 1731 5   49.1   1207  0.351750   6185268  0.764838    94  0.513777  0.0750 0.000442 0.000625 0.001785 -0.041281  0.023494  0.008841
KZN2 13MAR16 2013.2047 56367 1731 6   49.1   1207  0.352908   6185268  0.765429    94  0.526312  0.0750 0.000436 0.000624 0.001741 -0.046483  0.021781  0.040710
KZN2 13MAR17 2013.2074 56368 1732 0   49.1   1207  0.351412   6185268  0.763397    94  0.521436  0.0750 0.000436 0.000633 0.001780 -0.025119  0.023085  0.005099
KZN2 13MAR18 2013.2101 56369 1732 1   49.1   1207  0.348704   6185268  0.764497    94  0.514270  0.0750 0.000435 0.000623 0.001764 -0.045619  0.018115  0.024230
KZN2 13MAR19 2013.2129 56370 1732 2   49.1   1207  0.346987   6185268  0.764535    94  0.511460  0.0750 0.000444 0.000641 0.001817 -0.030543  0.001307  0.010823
KZN2 13MAR20 2013.2156 56371 1732 3   49.1   1207  0.353260   6185268  0.762389    94  0.505722  0.0750 0.000438 0.000618 0.001748 -0.049594  0.034246  0.024592
KZN2 13MAR21 2013.2183 56372 1732 4   49.1   1207  0.352978   6185268  0.761981    94  0.510057  0.0750 0.000431 0.000613 0.001727 -0.034090  0.027667  0.051509
KZN2 13MAR22 2013.2211 56373 1732 5   49.1   1207  0.353157   6185268  0.762607    94  0.506360  0.0750 0.000434 0.000626 0.001758 -0.031695  0.010927  0.028532
KZN2 13MAR23 2013.2238 56374 1732 6   49.1   1207  0.352720   6185268  0.765523    94  0.508659  0.0750 0.000434 0.000618 0.001745 -0.037034  0.039839  0.033165
KZN2 13MAR24 2013.2266 56375 1733 0   49.1   1207  0.351408   6185268  0.765385    94  0.509374  0.0750 0.000437 0.000624 0.001768 -0.025548  0.028012  0.020045
KZN2 13MAR25 2013.2293 56376 1733 1   49.1   1207  0.350848   6185268  0.765053    94  0.515744  0.0750 0.000433 0.000614 0.001725 -0.034235  0.027962  0.039099
KZN2 13MAR26 2013.2320 56377 1733 2   49.1   1207  0.352582   6185268  0.762611    94  0.511381  0.0750 0.000432 0.000614 0.001719 -0.029974  0.023132  0.037882
KZN2 13MAR27 2013.2348 56378 1733 3   49.1   1207  0.352450   6185268  0.762318    94  0.508730  0.0750 0.000743 0.001067 0.003075 -0.067507 -0.059742  0.010907
KZN2 13MAR28 2013.2375 56379 1733 4   49.1   1207  0.353456   6185268  0.764553    94  0.504519  0.0750 0.000449 0.000642 0.001792 -0.031958  0.028058  0.017274
KZN2 13MAR29 2013.2402 56380 1733 5   49.1   1207  0.351644   6185268  0.763625    94  0.500526  0.0750 0.000449 0.000630 0.001771 -0.050366  0.028846  0.029937
KZN2 13MAR30 2013.2430 56381 1733 6   49.1   1207  0.353421   6185268  0.760677    94  0.501718  0.0750 0.000450 0.000626 0.001760 -0.041195  0.020182  0.032875
KZN2 13MAR31 2013.2457 56382 1734 0   49.1   1207  0.353039   6185268  0.762760    94  0.513305  0.0750 0.000451 0.000627 0.001764 -0.034924  0.007525  0.029152
KZN2 13APR01 2013.2485 56383 1734 1   49.1   1207  0.354524   6185268  0.764229    94  0.508088  0.0750 0.000446 0.000638 0.001775 -0.033159  0.015172  0.013739
