site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
ARDR 11APR29 2011.3238 55680 1633 5 -114.0   1297  0.473330   5684257  0.867072  1098  0.661094  0.0000 0.000502 0.000732 0.002119  0.037870 -0.042824  0.026056
ARDR 11APR30 2011.3265 55681 1633 6 -114.0   1297  0.472149   5684257  0.867665  1098  0.672904  0.0000 0.000498 0.000737 0.002140  0.031129 -0.043446  0.021175
ARDR 11MAY01 2011.3292 55682 1634 0 -114.0   1297  0.472726   5684257  0.867818  1098  0.672611  0.0000 0.000501 0.000738 0.002154  0.028499 -0.060391  0.019156
ARDR 11MAY02 2011.3320 55683 1634 1 -114.0   1297  0.473258   5684257  0.866739  1098  0.677181  0.0000 0.000495 0.000745 0.002147  0.020114 -0.061666  0.041430
ARDR 11MAY03 2011.3347 55684 1634 2 -114.0   1297  0.474454   5684257  0.868279  1098  0.674166  0.0000 0.000511 0.000750 0.002187  0.021439 -0.044401  0.031132
ARDR 11MAY04 2011.3374 55685 1634 3 -114.0   1297  0.474075   5684257  0.866738  1098  0.677450  0.0000 0.000526 0.000777 0.002233  0.038852 -0.045063  0.017522
ARDR 11MAY05 2011.3402 55686 1634 4 -114.0   1297  0.474227   5684257  0.867139  1098  0.680960  0.0000 0.000507 0.000752 0.002203  0.003174 -0.042989  0.043817
ARDR 11MAY06 2011.3429 55687 1634 5 -114.0   1297  0.472804   5684257  0.867156  1098  0.682572  0.0000 0.000520 0.000774 0.002257 -0.007449 -0.048668  0.031136
ARDR 11MAY07 2011.3457 55688 1634 6 -114.0   1297  0.472662   5684257  0.869587  1098  0.680952  0.0000 0.000522 0.000775 0.002217  0.029806 -0.042872  0.023315
ARDR 11MAY08 2011.3484 55689 1635 0 -114.0   1297  0.473009   5684257  0.870267  1098  0.673155  0.0000 0.000518 0.000770 0.002201  0.019818 -0.029812  0.028615
ARDR 11MAY09 2011.3511 55690 1635 1 -114.0   1297  0.473227   5684257  0.868794  1098  0.683129  0.0000 0.000530 0.000786 0.002243  0.006759 -0.008329  0.018708
ARDR 11MAY10 2011.3539 55691 1635 2 -114.0   1297  0.473791   5684257  0.867915  1098  0.677771  0.0000 0.000523 0.000780 0.002220  0.021318 -0.027890 -0.001950
ARDR 11MAY11 2011.3566 55692 1635 3 -114.0   1297  0.475546   5684257  0.866906  1098  0.679121  0.0000 0.000518 0.000769 0.002210  0.015616 -0.065325  0.035677
ARDR 11MAY12 2011.3593 55693 1635 4 -114.0   1297  0.474000   5684257  0.866478  1098  0.677458  0.0000 0.000526 0.000790 0.002250  0.031521 -0.033242  0.002988
ARDR 11MAY13 2011.3621 55694 1635 5 -114.0   1297  0.474900   5684257  0.868210  1098  0.672227  0.0000 0.000516 0.000766 0.002192  0.028113 -0.032219  0.019378
ARDR 11MAY14 2011.3648 55695 1635 6 -114.0   1297  0.473782   5684257  0.868413  1098  0.670806  0.0000 0.000530 0.000773 0.002232  0.010735 -0.050349  0.030554
ARDR 11MAY15 2011.3676 55696 1636 0 -114.0   1297  0.473306   5684257  0.866585  1098  0.678025  0.0000 0.000528 0.000774 0.002224  0.020963 -0.047223  0.001134
ARDR 11MAY16 2011.3703 55697 1636 1 -114.0   1297  0.470849   5684257  0.865003  1098  0.680383  0.0000 0.000530 0.000777 0.002245  0.031062 -0.080196 -0.000520
ARDR 11MAY17 2011.3730 55698 1636 2 -114.0   1297  0.471749   5684257  0.864464  1098  0.681272  0.0000 0.000525 0.000762 0.002228  0.006604 -0.046282  0.008716
ARDR 11MAY18 2011.3758 55699 1636 3 -114.0   1297  0.472971   5684257  0.865793  1098  0.679081  0.0000 0.000530 0.000783 0.002250  0.015866 -0.050777  0.029737
ARDR 11MAY19 2011.3785 55700 1636 4 -114.0   1297  0.472343   5684257  0.869918  1098  0.667324  0.0000 0.000512 0.000748 0.002162  0.014203 -0.055358  0.021493
ARDR 11MAY20 2011.3812 55701 1636 5 -114.0   1297  0.470504   5684257  0.869208  1098  0.677874  0.0000 0.000510 0.000758 0.002182  0.012316 -0.031061  0.012582
