site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
LALB 11APR07 2011.2635 55658 1630 4  143.4  -2233 -0.487413  -3949310 -0.891945    97  0.684400  0.0000 0.000473 0.000576 0.001906  0.050782  0.053871  0.111662
LALB 11APR08 2011.2663 55659 1630 5  143.4  -2233 -0.488151  -3949310 -0.894971    97  0.683078  0.0000 0.000463 0.000567 0.001868  0.010838  0.013409  0.099987
LALB 11APR09 2011.2690 55660 1630 6  143.4  -2233 -0.489366  -3949310 -0.894896    97  0.683962  0.0000 0.000473 0.000571 0.001915  0.019797  0.017050  0.113516
LALB 11APR10 2011.2717 55661 1631 0  143.4  -2233 -0.489828  -3949310 -0.897737    97  0.676431  0.0000 0.000480 0.000584 0.001927  0.016550  0.027033  0.120353
LALB 13MAY15 2013.3689 56427 1740 3  143.4  -2233 -0.471992  -3949310 -0.738340    97  0.626545  0.0000 0.000552 0.000714 0.002462 -0.047197 -0.098766  0.106821
LALB 13MAY16 2013.3717 56428 1740 4  143.4  -2233 -0.472328  -3949310 -0.741027    97  0.618370  0.0000 0.000561 0.000718 0.002428 -0.019193 -0.055870  0.165770
LALB 13MAY17 2013.3744 56429 1740 5  143.4  -2233 -0.470751  -3949310 -0.740518    97  0.618262  0.0000 0.000549 0.000703 0.002357 -0.011555 -0.044185  0.147417
LALB 13MAY18 2013.3771 56430 1740 6  143.4  -2233 -0.469692  -3949310 -0.739368    97  0.629081  0.0000 0.000537 0.000673 0.002295 -0.024109 -0.037180  0.131618
LALB 13MAY19 2013.3799 56431 1741 0  143.4  -2233 -0.473549  -3949310 -0.737742    97  0.620316  0.0000 0.000557 0.000686 0.002348 -0.029036 -0.033295  0.135176
LALB 13MAY20 2013.3826 56432 1741 1  143.4  -2233 -0.472030  -3949310 -0.737839    97  0.625051  0.0000 0.000716 0.000889 0.003054 -0.000301 -0.113712  0.160975
LALB 13MAY21 2013.3854 56433 1741 2  143.4  -2233 -0.468768  -3949310 -0.737737    97  0.632028  0.0000 0.000536 0.000674 0.002284 -0.035464 -0.049078  0.127045
LALB 13MAY22 2013.3881 56434 1741 3  143.4  -2233 -0.468131  -3949310 -0.738896    97  0.620780  0.0000 0.000535 0.000675 0.002291 -0.024827 -0.048185  0.121829
LALB 13MAY23 2013.3908 56435 1741 4  143.4  -2233 -0.475171  -3949310 -0.741801    97  0.623169  0.0000 0.000541 0.000681 0.002321 -0.033103 -0.045707  0.152263
LALB 13MAY24 2013.3936 56436 1741 5  143.4  -2233 -0.470115  -3949310 -0.737295    97  0.624686  0.0000 0.000535 0.000673 0.002288 -0.036807 -0.054961  0.135927
LALB 13MAY25 2013.3963 56437 1741 6  143.4  -2233 -0.472877  -3949310 -0.734133    97  0.626590  0.0000 0.000996 0.001217 0.004028  0.051635 -0.045176  0.096624
LALB 13MAY26 2013.3990 56438 1742 0  143.4  -2233 -0.470068  -3949310 -0.738473    97  0.630212  0.0000 0.000866 0.001095 0.003739  0.020963 -0.072882  0.121584
LALB 13MAY27 2013.4018 56439 1742 1  143.4  -2233 -0.473195  -3949310 -0.736217    97  0.624278  0.0000 0.000536 0.000672 0.002298 -0.034355 -0.047507  0.126295
LALB 13MAY28 2013.4045 56440 1742 2  143.4  -2233 -0.472176  -3949310 -0.735898    97  0.625889  0.0000 0.000537 0.000671 0.002297 -0.033122 -0.039665  0.128739
LALB 13MAY31 2013.4127 56443 1742 5  143.4  -2233 -0.472904  -3949310 -0.735223    97  0.625230  0.0000 0.000829 0.001060 0.003588  0.050492 -0.107502  0.114873
LALB 13JUN01 2013.4155 56444 1742 6  143.4  -2233 -0.470562  -3949310 -0.738797    97  0.628442  0.0000 0.000542 0.000682 0.002329 -0.026682 -0.051949  0.134708
LALB 13JUN02 2013.4182 56445 1743 0  143.4  -2233 -0.470896  -3949310 -0.738770    97  0.619116  0.0000 0.000594 0.000763 0.002555 -0.028732 -0.057006  0.163091
LALB 13JUN03 2013.4209 56446 1743 1  143.4  -2233 -0.473467  -3949310 -0.736736    97  0.618842  0.0000 0.000563 0.000703 0.002427 -0.035183 -0.063364  0.162213
