site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
TXCM 10JUN08 2010.4339 55355 1587 2  -96.6   2194  0.407185   3287173  0.688555    44  0.170949  0.0000 0.000541 0.000583 0.002190  0.063715 -0.038302 -0.181661
TXCM 10JUN09 2010.4367 55356 1587 3  -96.6   2194  0.407729   3287173  0.681479    44  0.175052  0.0000 0.000543 0.000578 0.002173  0.047720 -0.041812 -0.202705
TXCM 10JUN10 2010.4394 55357 1587 4  -96.6   2194  0.407041   3287173  0.687079    44  0.178830  0.0000 0.000540 0.000574 0.002179  0.047552 -0.014908 -0.201198
TXCM 10JUN11 2010.4422 55358 1587 5  -96.6   2194  0.405294   3287173  0.687472    44  0.163923  0.0000 0.000549 0.000580 0.002198  0.065754 -0.040649 -0.217805
TXCM 10JUN12 2010.4449 55359 1587 6  -96.6   2194  0.405320   3287173  0.685213    44  0.171023  0.0000 0.000542 0.000576 0.002161  0.056517 -0.026209 -0.222728
TXCM 10JUN13 2010.4476 55360 1588 0  -96.6   2194  0.404588   3287173  0.685815    44  0.168893  0.0000 0.000537 0.000574 0.002150  0.062348 -0.039708 -0.224142
TXCM 10JUN14 2010.4504 55361 1588 1  -96.6   2194  0.403129   3287173  0.683294    44  0.180604  0.0000 0.001190 0.001232 0.004704  0.125725 -0.140030 -0.331223
TXCM 10JUN15 2010.4531 55362 1588 2  -96.6   2194  0.403843   3287173  0.688970    44  0.167439  0.0000 0.000552 0.000575 0.002207  0.039507  0.009490 -0.222213
TXCM 10JUN16 2010.4559 55363 1588 3  -96.6   2194  0.403326   3287173  0.687475    44  0.165279  0.0000 0.000559 0.000579 0.002245  0.070308 -0.066726 -0.220444
TXCM 10JUN17 2010.4586 55364 1588 4  -96.6   2194  0.404087   3287173  0.686355    44  0.166658  0.0000 0.000555 0.000577 0.002180  0.040541 -0.019959 -0.218786
TXCM 10JUN18 2010.4613 55365 1588 5  -96.6   2194  0.406164   3287173  0.686989    44  0.174089  0.0000 0.000551 0.000578 0.002196  0.042982 -0.015188 -0.224823
TXCM 10JUN19 2010.4641 55366 1588 6  -96.6   2194  0.402037   3287173  0.686601    44  0.167009  0.0000 0.000540 0.000573 0.002163  0.049972 -0.025909 -0.222435
TXCM 10JUN20 2010.4668 55367 1589 0  -96.6   2194  0.403618   3287173  0.688308    44  0.169906  0.0000 0.000543 0.000578 0.002170  0.035143 -0.006936 -0.208147
TXCM 10JUN21 2010.4695 55368 1589 1  -96.6   2194  0.406642   3287173  0.686451    44  0.173228  0.0000 0.000541 0.000571 0.002154  0.057947 -0.009537 -0.214227
TXCM 10JUN22 2010.4723 55369 1589 2  -96.6   2194  0.406556   3287173  0.686529    44  0.169200  0.0000 0.000541 0.000572 0.002170  0.049459 -0.051339 -0.217775
TXCM 10JUN23 2010.4750 55370 1589 3  -96.6   2194  0.407984   3287173  0.687048    44  0.183050  0.0000 0.000535 0.000574 0.002137  0.040288 -0.021907 -0.215833
TXCM 10JUN24 2010.4778 55371 1589 4  -96.6   2194  0.402965   3287173  0.688075    44  0.185323  0.0000 0.000545 0.000595 0.002207  0.060536 -0.023537 -0.222778
TXCM 10JUN25 2010.4805 55372 1589 5  -96.6   2194  0.402190   3287173  0.683964    44  0.167494  0.0000 0.000548 0.000590 0.002192  0.051739 -0.001679 -0.213526
TXCM 10JUN26 2010.4832 55373 1589 6  -96.6   2194  0.404800   3287173  0.686498    44  0.170906  0.0000 0.000564 0.000590 0.002273  0.048247 -0.017456 -0.216077
TXCM 10JUN27 2010.4860 55374 1590 0  -96.6   2194  0.406411   3287173  0.687226    44  0.175346  0.0000 0.000544 0.000573 0.002182  0.046023 -0.028374 -0.210978
TXCM 10JUN28 2010.4887 55375 1590 1  -96.6   2194  0.408934   3287173  0.686968    44  0.175092  0.0000 0.000553 0.000591 0.002248  0.038872 -0.030952 -0.230834
TXCM 10JUN29 2010.4914 55376 1590 2  -96.6   2194  0.404150   3287173  0.683887    44  0.166438  0.0000 0.000545 0.000574 0.002204  0.029728 -0.022926 -0.222282
TXCM 10JUN30 2010.4942 55377 1590 3  -96.6   2194  0.404157   3287173  0.685638    44  0.176005  0.0000 0.000537 0.000575 0.002142  0.066637 -0.041605 -0.212179
TXCM 10JUL01 2010.4969 55378 1590 4  -96.6   2194  0.404490   3287173  0.684424    44  0.177337  0.0000 0.000542 0.000575 0.002174  0.042991 -0.033719 -0.211990
TXCM 10JUL02 2010.4997 55379 1590 5  -96.6   2194  0.407753   3287173  0.685805    44  0.174217  0.0000 0.000552 0.000575 0.002204  0.055803 -0.062204 -0.197882
TXCM 10JUL03 2010.5024 55380 1590 6  -96.6   2194  0.402894   3287173  0.685063    44  0.178486  0.0000 0.000548 0.000580 0.002236  0.045343 -0.008705 -0.238962
TXCM 10JUL04 2010.5051 55381 1591 0  -96.6   2194  0.405341   3287173  0.686592    44  0.178576  0.0000 0.000538 0.000579 0.002164  0.044219 -0.009514 -0.185203
TXCM 10JUL05 2010.5079 55382 1591 1  -96.6   2194  0.406957   3287173  0.685698    44  0.164439  0.0000 0.000537 0.000578 0.002146  0.055505 -0.022178 -0.196133
TXCM 10JUL06 2010.5106 55383 1591 2  -96.6   2194  0.403851   3287173  0.684977    44  0.168545  0.0000 0.000542 0.000581 0.002200  0.039749 -0.005517 -0.205670
TXCM 10JUL07 2010.5133 55384 1591 3  -96.6   2194  0.405674   3287173  0.684624    44  0.173473  0.0000 0.000538 0.000576 0.002168  0.048999 -0.006919 -0.204492
TXCM 10JUL08 2010.5161 55385 1591 4  -96.6   2194  0.404610   3287173  0.683151    44  0.175509  0.0000 0.000543 0.000578 0.002195  0.058669 -0.033725 -0.208380
TXCM 10JUL09 2010.5188 55386 1591 5  -96.6   2194  0.406292   3287173  0.682724    44  0.168505  0.0000 0.000544 0.000580 0.002208  0.044793 -0.058646 -0.219150
TXCM 10JUL10 2010.5216 55387 1591 6  -96.6   2194  0.408778   3287173  0.684217    44  0.174923  0.0000 0.000541 0.000577 0.002193  0.033863 -0.025456 -0.197962
TXCM 10JUL11 2010.5243 55388 1592 0  -96.6   2194  0.403749   3287173  0.684528    44  0.173553  0.0000 0.000535 0.000576 0.002164  0.037027 -0.016415 -0.202945
TXCM 10JUL12 2010.5270 55389 1592 1  -96.6   2194  0.406662   3287173  0.684640    44  0.163892  0.0000 0.000539 0.000575 0.002179  0.040967 -0.011898 -0.202911
TXCM 10JUL13 2010.5298 55390 1592 2  -96.6   2194  0.401143   3287173  0.683676    44  0.171904  0.0000 0.000532 0.000570 0.002158  0.042975 -0.019144 -0.221285
TXCM 10JUL14 2010.5325 55391 1592 3  -96.6   2194  0.403064   3287173  0.684898    44  0.174074  0.0000 0.000535 0.000577 0.002174  0.051497 -0.022959 -0.224083
TXCM 10JUL15 2010.5352 55392 1592 4  -96.6   2194  0.405834   3287173  0.683504    44  0.176287  0.0000 0.000536 0.000578 0.002163  0.042646 -0.036478 -0.214452
TXCM 10JUL16 2010.5380 55393 1592 5  -96.6   2194  0.404954   3287173  0.684443    44  0.178649  0.0000 0.000555 0.000588 0.002245  0.022085 -0.001770 -0.206875
TXCM 10JUL17 2010.5407 55394 1592 6  -96.6   2194  0.404486   3287173  0.682879    44  0.169652  0.0000 0.000541 0.000578 0.002199  0.034885 -0.009674 -0.219779
TXCM 10JUL18 2010.5435 55395 1593 0  -96.6   2194  0.405578   3287173  0.685551    44  0.182109  0.0000 0.000543 0.000584 0.002222  0.003888 -0.008474 -0.208980
TXCM 10JUL19 2010.5462 55396 1593 1  -96.6   2194  0.404799   3287173  0.685082    44  0.173056  0.0000 0.000541 0.000583 0.002225  0.056338 -0.058980 -0.209968
TXCM 10JUL20 2010.5489 55397 1593 2  -96.6   2194  0.405762   3287173  0.686917    44  0.162660  0.0000 0.000541 0.000578 0.002195  0.030744 -0.015013 -0.211910
TXCM 10JUL21 2010.5517 55398 1593 3  -96.6   2194  0.407044   3287173  0.684966    44  0.169738  0.0000 0.000543 0.000577 0.002181  0.018818 -0.027557 -0.214061
TXCM 10JUL22 2010.5544 55399 1593 4  -96.6   2194  0.404761   3287173  0.683725    44  0.176188  0.0000 0.000550 0.000588 0.002270  0.043138 -0.045193 -0.203720
TXCM 10JUL23 2010.5572 55400 1593 5  -96.6   2194  0.406780   3287173  0.684944    44  0.164622  0.0000 0.000547 0.000584 0.002284  0.040668 -0.029899 -0.226958
TXCM 10JUL24 2010.5599 55401 1593 6  -96.6   2194  0.404350   3287173  0.685710    44  0.171894  0.0000 0.000533 0.000579 0.002162  0.037176 -0.041027 -0.200084
TXCM 10JUL25 2010.5626 55402 1594 0  -96.6   2194  0.403315   3287173  0.682597    44  0.159750  0.0000 0.000542 0.000580 0.002212  0.046189 -0.053485 -0.218483
TXCM 10JUL26 2010.5654 55403 1594 1  -96.6   2194  0.404731   3287173  0.682460    44  0.172945  0.0000 0.000543 0.000578 0.002213  0.042714 -0.045680 -0.210777
TXCM 10JUL27 2010.5681 55404 1594 2  -96.6   2194  0.406259   3287173  0.685630    44  0.168991  0.0000 0.000538 0.000578 0.002152  0.042667 -0.005322 -0.204647
TXCM 10JUL28 2010.5708 55405 1594 3  -96.6   2194  0.404452   3287173  0.687018    44  0.164284  0.0000 0.000540 0.000589 0.002159  0.041533 -0.031394 -0.213878
TXCM 10JUL29 2010.5736 55406 1594 4  -96.6   2194  0.405113   3287173  0.681145    44  0.169529  0.0000 0.000537 0.000592 0.002172  0.048955 -0.026224 -0.203388
TXCM 10JUL30 2010.5763 55407 1594 5  -96.6   2194  0.403264   3287173  0.685119    44  0.174631  0.0000 0.000535 0.000595 0.002170  0.028959  0.008596 -0.198514
TXCM 10JUL31 2010.5791 55408 1594 6  -96.6   2194  0.406652   3287173  0.686192    44  0.164020  0.0000 0.000533 0.000573 0.002121  0.041593 -0.017773 -0.193916
TXCM 10AUG01 2010.5818 55409 1595 0  -96.6   2194  0.406404   3287173  0.685438    44  0.177164  0.0000 0.000533 0.000576 0.002118  0.036946 -0.004787 -0.195754
TXCM 10AUG02 2010.5845 55410 1595 1  -96.6   2194  0.405940   3287173  0.686156    44  0.166839  0.0000 0.000532 0.000573 0.002140  0.038612 -0.038549 -0.209909
TXCM 10AUG03 2010.5873 55411 1595 2  -96.6   2194  0.403416   3287173  0.683471    44  0.175440  0.0000 0.000540 0.000578 0.002167  0.036767 -0.010917 -0.219867
TXCM 10AUG04 2010.5900 55412 1595 3  -96.6   2194  0.401700   3287173  0.684839    44  0.180160  0.0000 0.000547 0.000581 0.002179  0.048299 -0.014764 -0.207702
TXCM 10AUG05 2010.5927 55413 1595 4  -96.6   2194  0.402865   3287173  0.683847    44  0.185556  0.0000 0.000527 0.000572 0.002115  0.035473 -0.025392 -0.191550
TXCM 10AUG06 2010.5955 55414 1595 5  -96.6   2194  0.404758   3287173  0.686331    44  0.171619  0.0000 0.000526 0.000575 0.002104  0.029154 -0.014819 -0.204370
TXCM 10AUG07 2010.5982 55415 1595 6  -96.6   2194  0.406200   3287173  0.682775    44  0.170390  0.0000 0.000540 0.000584 0.002203  0.016592 -0.003508 -0.215793
TXCM 10AUG08 2010.6010 55416 1596 0  -96.6   2194  0.404127   3287173  0.683927    44  0.169975  0.0000 0.000526 0.000578 0.002106  0.031378 -0.032361 -0.190911
TXCM 10AUG09 2010.6037 55417 1596 1  -96.6   2194  0.406873   3287173  0.684743    44  0.175114  0.0000 0.000530 0.000573 0.002134  0.044880 -0.032181 -0.214184
