site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
ORSM 18AUG29 2018.6585 58359 2016 3 -123.0   3518  0.925207   4981934  0.090905    46  0.517430  0.0000 0.000444 0.000591 0.001661 -0.010429  0.011742 -0.040288
ORSM 18AUG30 2018.6612 58360 2016 4 -123.0   3518  0.926502   4981934  0.088387    46  0.523308  0.0000 0.000445 0.000593 0.001661  0.003430  0.005529 -0.033550
ORSM 18AUG31 2018.6639 58361 2016 5 -123.0   3518  0.927264   4981934  0.089743    46  0.523684  0.0000 0.000445 0.000592 0.001655  0.008386  0.006167 -0.044772
ORSM 18SEP01 2018.6667 58362 2016 6 -123.0   3518  0.925721   4981934  0.087184    46  0.522709  0.0000 0.000447 0.000597 0.001677  0.001252  0.026715 -0.025319
ORSM 18SEP02 2018.6694 58363 2017 0 -123.0   3518  0.928949   4981934  0.086420    46  0.527079  0.0000 0.000449 0.000597 0.001680  0.002081  0.030372 -0.022566
ORSM 18SEP03 2018.6721 58364 2017 1 -123.0   3518  0.928902   4981934  0.089963    46  0.519742  0.0000 0.000448 0.000597 0.001661 -0.008324  0.025201 -0.034044
ORSM 18SEP04 2018.6749 58365 2017 2 -123.0   3518  0.929122   4981934  0.089271    46  0.519383  0.0000 0.000448 0.000592 0.001662 -0.004391  0.025442 -0.044214
ORSM 18SEP05 2018.6776 58366 2017 3 -123.0   3518  0.926678   4981934  0.091759    46  0.526116  0.0000 0.000448 0.000593 0.001660 -0.004528  0.027129 -0.034990
ORSM 18SEP06 2018.6804 58367 2017 4 -123.0   3518  0.925771   4981934  0.090433    46  0.520133  0.0000 0.000452 0.000611 0.001698  0.018935  0.009187 -0.016911
ORSM 18SEP07 2018.6831 58368 2017 5 -123.0   3518  0.928318   4981934  0.088403    46  0.515288  0.0000 0.000452 0.000611 0.001698  0.013778  0.013865 -0.026489
