site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
WEED 11JUN01 2011.4141 55713 1638 3  -71.5   2908  0.292227   5063550  0.507243   257  0.412049  0.0000 0.000489 0.000603 0.001814 -0.019532 -0.043625 -0.056579
WEED 11JUN02 2011.4168 55714 1638 4  -71.5   2908  0.292394   5063550  0.504287   257  0.392663  0.0000 0.000478 0.000593 0.001766 -0.020656 -0.043598 -0.049181
WEED 11JUN03 2011.4196 55715 1638 5  -71.5   2908  0.294308   5063550  0.504233   257  0.396813  0.0000 0.000472 0.000588 0.001740 -0.017071 -0.027939 -0.036626
WEED 11JUN04 2011.4223 55716 1638 6  -71.5   2908  0.292611   5063550  0.505716   257  0.393959  0.0000 0.000479 0.000594 0.001766 -0.015953 -0.040519 -0.044219
WEED 11JUN05 2011.4251 55717 1639 0  -71.5   2908  0.293609   5063550  0.505976   257  0.394964  0.0000 0.000488 0.000593 0.001775 -0.011877 -0.009001 -0.057047
WEED 11JUN06 2011.4278 55718 1639 1  -71.5   2908  0.294891   5063550  0.504909   257  0.396054  0.0000 0.000475 0.000587 0.001734 -0.037213  0.002590 -0.025945
WEED 11JUN07 2011.4305 55719 1639 2  -71.5   2908  0.293623   5063550  0.504063   257  0.397980  0.0000 0.000476 0.000589 0.001763 -0.023116 -0.039678 -0.031925
WEED 11JUN08 2011.4333 55720 1639 3  -71.5   2908  0.291497   5063550  0.506727   257  0.402581  0.0000 0.000477 0.000597 0.001781 -0.020396 -0.024180 -0.069506
WEED 11JUN09 2011.4360 55721 1639 4  -71.5   2908  0.290396   5063550  0.504375   257  0.385994  0.0000 0.000479 0.000593 0.001774 -0.010503 -0.034252 -0.063917
WEED 11JUN10 2011.4387 55722 1639 5  -71.5   2908  0.292186   5063550  0.504949   257  0.398296  0.0000 0.000478 0.000589 0.001756 -0.005607 -0.028213 -0.047349
WEED 11JUN11 2011.4415 55723 1639 6  -71.5   2908  0.293277   5063550  0.507785   257  0.401394  0.0000 0.000475 0.000591 0.001741 -0.029499 -0.005980 -0.033013
WEED 11JUN12 2011.4442 55724 1640 0  -71.5   2908  0.293378   5063550  0.504279   257  0.398950  0.0000 0.000482 0.000595 0.001776 -0.008700 -0.042649 -0.044424
WEED 11JUN13 2011.4470 55725 1640 1  -71.5   2908  0.295232   5063550  0.503079   257  0.389185  0.0000 0.000490 0.000608 0.001824 -0.007588 -0.069634 -0.043114
WEED 11JUN14 2011.4497 55726 1640 2  -71.5   2908  0.295555   5063550  0.503505   257  0.390338  0.0000 0.000480 0.000591 0.001768 -0.017018 -0.055605 -0.062822
WEED 11JUN15 2011.4524 55727 1640 3  -71.5   2908  0.293587   5063550  0.503343   257  0.398156  0.0000 0.000477 0.000589 0.001747 -0.002179 -0.032772 -0.047267
WEED 11JUN16 2011.4552 55728 1640 4  -71.5   2908  0.290216   5063550  0.507112   257  0.397347  0.0000 0.000486 0.000597 0.001788  0.001758 -0.043388 -0.056310
WEED 11JUN17 2011.4579 55729 1640 5  -71.5   2908  0.290280   5063550  0.505455   257  0.393478  0.0000 0.000475 0.000588 0.001746 -0.032549 -0.021221 -0.028984
WEED 11JUN18 2011.4606 55730 1640 6  -71.5   2908  0.290583   5063550  0.506816   257  0.402127  0.0000 0.000485 0.000597 0.001796 -0.018645 -0.060298 -0.037942
WEED 11JUN19 2011.4634 55731 1641 0  -71.5   2908  0.291619   5063550  0.508074   257  0.392151  0.0000 0.000477 0.000591 0.001749 -0.025697 -0.040727 -0.032202
WEED 11JUN20 2011.4661 55732 1641 1  -71.5   2908  0.292893   5063550  0.506870   257  0.400427  0.0000 0.000474 0.000591 0.001755 -0.011795 -0.027543 -0.040251
WEED 11JUN21 2011.4689 55733 1641 2  -71.5   2908  0.292516   5063550  0.504413   257  0.394861  0.0000 0.000483 0.000594 0.001776 -0.001516 -0.043296 -0.052126
WEED 11JUN22 2011.4716 55734 1641 3  -71.5   2908  0.291724   5063550  0.505267   257  0.399466  0.0000 0.000475 0.000592 0.001743 -0.036880 -0.013231 -0.020175
WEED 11JUN23 2011.4743 55735 1641 4  -71.5   2908  0.288469   5063550  0.506882   257  0.403622  0.0000 0.000478 0.000592 0.001762 -0.023763 -0.045642 -0.038639
WEED 11JUN24 2011.4771 55736 1641 5  -71.5   2908  0.295591   5063550  0.503799   257  0.395996  0.0000 0.000476 0.000594 0.001760 -0.028253 -0.039817 -0.029612
WEED 11JUN25 2011.4798 55737 1641 6  -71.5   2908  0.294108   5063550  0.505100   257  0.393702  0.0000 0.000482 0.000594 0.001780  0.005519 -0.065857 -0.061862
WEED 11JUN26 2011.4825 55738 1642 0  -71.5   2908  0.292938   5063550  0.505803   257  0.400646  0.0000 0.000480 0.000589 0.001758 -0.024303 -0.019198 -0.046762
WEED 11JUN27 2011.4853 55739 1642 1  -71.5   2908  0.292226   5063550  0.505285   257  0.390778  0.0000 0.000483 0.000595 0.001776 -0.006050 -0.051790 -0.059813
WEED 11JUN28 2011.4880 55740 1642 2  -71.5   2908  0.291216   5063550  0.505303   257  0.397235  0.0000 0.000483 0.000597 0.001805 -0.014352 -0.080536 -0.047516
WEED 11JUN29 2011.4908 55741 1642 3  -71.5   2908  0.289689   5063550  0.504719   257  0.400298  0.0000 0.000479 0.000594 0.001775 -0.021081 -0.054538 -0.042048
WEED 11JUN30 2011.4935 55742 1642 4  -71.5   2908  0.292613   5063550  0.503925   257  0.389973  0.0000 0.000484 0.000603 0.001783 -0.014257 -0.048987 -0.017430
WEED 11JUL01 2011.4962 55743 1642 5  -71.5   2908  0.290968   5063550  0.507565   257  0.402000  0.0000 0.000479 0.000593 0.001769 -0.011212 -0.047827 -0.039641
WEED 11JUL02 2011.4990 55744 1642 6  -71.5   2908  0.289739   5063550  0.506742   257  0.394993  0.0000 0.000477 0.000592 0.001751 -0.015482 -0.030833 -0.031258
WEED 11JUL03 2011.5017 55745 1643 0  -71.5   2908  0.290142   5063550  0.504615   257  0.397486  0.0000 0.000482 0.000597 0.001777 -0.011608 -0.052585 -0.028479
WEED 11JUL04 2011.5044 55746 1643 1  -71.5   2908  0.292901   5063550  0.508008   257  0.404310  0.0000 0.000482 0.000602 0.001791 -0.035066 -0.048451 -0.038503
WEED 11JUL05 2011.5072 55747 1643 2  -71.5   2908  0.287701   5063550  0.507604   257  0.393048  0.0000 0.000494 0.000615 0.001840 -0.028917 -0.047454 -0.067140
WEED 11JUL06 2011.5099 55748 1643 3  -71.5   2908  0.291125   5063550  0.504043   257  0.392318  0.0000 0.000597 0.000762 0.002150 -0.019977 -0.007232  0.027281
WEED 11JUL07 2011.5127 55749 1643 4  -71.5   2908  0.291355   5063550  0.507938   257  0.394218  0.0000 0.000488 0.000613 0.001796 -0.022715 -0.002664 -0.055826
WEED 11JUL08 2011.5154 55750 1643 5  -71.5   2908  0.291456   5063550  0.504907   257  0.393243  0.0000 0.000479 0.000598 0.001758 -0.018552 -0.028047 -0.027168
WEED 11JUL09 2011.5181 55751 1643 6  -71.5   2908  0.290179   5063550  0.506526   257  0.388768  0.0000 0.000482 0.000599 0.001793 -0.017676 -0.042810 -0.048110
WEED 11JUL10 2011.5209 55752 1644 0  -71.5   2908  0.292215   5063550  0.505881   257  0.399869  0.0000 0.000480 0.000592 0.001774 -0.031417 -0.030959 -0.033654
WEED 11JUL11 2011.5236 55753 1644 1  -71.5   2908  0.291620   5063550  0.502185   257  0.399870  0.0000 0.000479 0.000596 0.001786 -0.015049 -0.051307 -0.042079
WEED 11JUL12 2011.5264 55754 1644 2  -71.5   2908  0.290567   5063550  0.504955   257  0.394451  0.0000 0.000501 0.000617 0.001870 -0.032011 -0.039710 -0.049185
WEED 11JUL13 2011.5291 55755 1644 3  -71.5   2908  0.290257   5063550  0.507643   257  0.392293  0.0000 0.000487 0.000613 0.001789 -0.023772 -0.010432 -0.050403
WEED 11JUL14 2011.5318 55756 1644 4  -71.5   2908  0.290119   5063550  0.504855   257  0.395314  0.0000 0.000475 0.000593 0.001749 -0.019458 -0.030292 -0.031393
WEED 11JUL15 2011.5346 55757 1644 5  -71.5   2908  0.290490   5063550  0.502499   257  0.394022  0.0000 0.000482 0.000597 0.001784 -0.011837 -0.042151 -0.040340
WEED 11JUL16 2011.5373 55758 1644 6  -71.5   2908  0.292207   5063550  0.504195   257  0.398649  0.0000 0.000477 0.000594 0.001770 -0.011975 -0.054118 -0.035005
WEED 11JUL17 2011.5400 55759 1645 0  -71.5   2908  0.288319   5063550  0.505382   257  0.403422  0.0000 0.000477 0.000592 0.001763 -0.005932 -0.054105 -0.040289
WEED 11JUL18 2011.5428 55760 1645 1  -71.5   2908  0.289837   5063550  0.504719   257  0.394355  0.0000 0.000479 0.000606 0.001786 -0.023439 -0.016996 -0.055407
WEED 11JUL19 2011.5455 55761 1645 2  -71.5   2908  0.290291   5063550  0.503457   257  0.396713  0.0000 0.000475 0.000592 0.001743 -0.021246 -0.020861 -0.036557
WEED 11JUL20 2011.5483 55762 1645 3  -71.5   2908  0.294328   5063550  0.504831   257  0.389421  0.0000 0.000489 0.000611 0.001802 -0.030553 -0.044792 -0.041528
WEED 11JUL21 2011.5510 55763 1645 4  -71.5   2908  0.292241   5063550  0.502709   257  0.387814  0.0000 0.000498 0.000613 0.001870 -0.011196 -0.059030 -0.049559
WEED 11JUL22 2011.5537 55764 1645 5  -71.5   2908  0.288350   5063550  0.501353   257  0.395342  0.0000 0.000482 0.000598 0.001801 -0.005704 -0.067540 -0.032118
WEED 11JUL23 2011.5565 55765 1645 6  -71.5   2908  0.288245   5063550  0.504476   257  0.390057  0.0000 0.000487 0.000613 0.001831 -0.019409 -0.046109 -0.058391
WEED 11JUL24 2011.5592 55766 1646 0  -71.5   2908  0.290826   5063550  0.504793   257  0.398999  0.0000 0.000488 0.000617 0.001803 -0.049997 -0.005731 -0.047938
WEED 11JUL25 2011.5619 55767 1646 1  -71.5   2908  0.290451   5063550  0.504421   257  0.396661  0.0000 0.000481 0.000601 0.001758 -0.031579 -0.025320 -0.036183
WEED 11JUL26 2011.5647 55768 1646 2  -71.5   2908  0.291934   5063550  0.504592   257  0.394639  0.0000 0.000486 0.000599 0.001788 -0.008015 -0.054107 -0.054396
WEED 11JUL27 2011.5674 55769 1646 3  -71.5   2908  0.292152   5063550  0.503938   257  0.392175  0.0000 0.000478 0.000595 0.001756 -0.009345 -0.044481 -0.038906
WEED 11JUL28 2011.5702 55770 1646 4  -71.5   2908  0.291473   5063550  0.506999   257  0.398083  0.0000 0.000487 0.000608 0.001795 -0.021621 -0.020980 -0.052381
WEED 11JUL29 2011.5729 55771 1646 5  -71.5   2908  0.289558   5063550  0.503831   257  0.405495  0.0000 0.000475 0.000592 0.001741 -0.036743 -0.009108 -0.027025
WEED 11JUL30 2011.5756 55772 1646 6  -71.5   2908  0.292859   5063550  0.503029   257  0.400637  0.0000 0.000488 0.000607 0.001820 -0.008199 -0.045285 -0.052342
WEED 11JUL31 2011.5784 55773 1647 0  -71.5   2908  0.289581   5063550  0.505256   257  0.397491  0.0000 0.000479 0.000598 0.001759 -0.027695 -0.032781 -0.028072
WEED 11AUG01 2011.5811 55774 1647 1  -71.5   2908  0.290684   5063550  0.506188   257  0.385217  0.0000 0.000496 0.000628 0.001857  0.000453 -0.055782 -0.043414
WEED 11AUG02 2011.5838 55775 1647 2  -71.5   2908  0.292150   5063550  0.504139   257  0.394874  0.0000 0.000485 0.000604 0.001793 -0.032442 -0.033089 -0.044213
WEED 11AUG03 2011.5866 55776 1647 3  -71.5   2908  0.288690   5063550  0.506171   257  0.389905  0.0000 0.000488 0.000613 0.001815 -0.024764 -0.018736 -0.042519
WEED 11AUG04 2011.5893 55777 1647 4  -71.5   2908  0.287159   5063550  0.508823   257  0.398408  0.0000 0.000472 0.000590 0.001730 -0.025066 -0.014943 -0.032288
WEED 11AUG05 2011.5921 55778 1647 5  -71.5   2908  0.290630   5063550  0.506926   257  0.396481  0.0000 0.000482 0.000604 0.001795 -0.035349 -0.010205 -0.033917
WEED 11AUG06 2011.5948 55779 1647 6  -71.5   2908  0.290683   5063550  0.505846   257  0.396315  0.0000 0.000490 0.000609 0.001815  0.000144 -0.036958 -0.066839
WEED 11AUG08 2011.6003 55781 1648 1  -71.5   2908  0.291638   5063550  0.504717   257  0.398560  0.0000 0.000572 0.000698 0.002167 -0.025002 -0.013516 -0.067773
WEED 11AUG09 2011.6030 55782 1648 2  -71.5   2908  0.292812   5063550  0.504795   257  0.394008  0.0000 0.000497 0.000624 0.001842  0.003281 -0.043454 -0.046290
WEED 11AUG10 2011.6057 55783 1648 3  -71.5   2908  0.290557   5063550  0.507196   257  0.398073  0.0000 0.000494 0.000614 0.001838 -0.017020 -0.056557 -0.062802
WEED 11AUG11 2011.6085 55784 1648 4  -71.5   2908  0.287108   5063550  0.502326   257  0.401705  0.0000 0.000511 0.000620 0.001886 -0.039127 -0.054565 -0.051769
WEED 11AUG12 2011.6112 55785 1648 5  -71.5   2908  0.290136   5063550  0.506489   257  0.390361  0.0000 0.000503 0.000609 0.001836 -0.058608 -0.014751 -0.031082
WEED 11AUG13 2011.6140 55786 1648 6  -71.5   2908  0.287829   5063550  0.502125   257  0.398725  0.0000 0.000485 0.000607 0.001776 -0.035091  0.001178 -0.046666
WEED 11AUG14 2011.6167 55787 1649 0  -71.5   2908  0.291420   5063550  0.505591   257  0.393402  0.0000 0.000487 0.000608 0.001790 -0.029613 -0.018485 -0.039508
WEED 11AUG15 2011.6194 55788 1649 1  -71.5   2908  0.288819   5063550  0.507451   257  0.399836  0.0000 0.000491 0.000607 0.001798 -0.026157 -0.037533 -0.055661
WEED 11AUG16 2011.6222 55789 1649 2  -71.5   2908  0.288688   5063550  0.505176   257  0.400928  0.0000 0.000504 0.000622 0.001844 -0.041955 -0.047024 -0.057911
