site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
KA21 09MAR30 2009.2430 54920 1525 1  -89.2    332  0.960458   4517417  0.121219   192  0.001674  0.0000 0.000503 0.000601 0.001890  0.005615  0.022343 -0.120736
KA21 09APR01 2009.2485 54922 1525 3  -89.2    332  0.960506   4517417  0.119502   192 -0.002449  0.0000 0.000519 0.000626 0.001963  0.008138 -0.001365 -0.092104
KA21 09APR03 2009.2539 54924 1525 5  -89.2    332  0.957482   4517417  0.118482   192  0.000203  0.0000 0.000529 0.000633 0.002044  0.007295  0.002321 -0.082878
KA21 09APR04 2009.2567 54925 1525 6  -89.2    332  0.959560   4517417  0.120866   192 -0.000882  0.0000 0.000513 0.000622 0.001974  0.004993 -0.016203 -0.088434
KA21 09APR05 2009.2594 54926 1526 0  -89.2    332  0.958777   4517417  0.121637   192  0.006440  0.0000 0.000515 0.000622 0.001963  0.013367 -0.018593 -0.081419
KA21 09APR06 2009.2621 54927 1526 1  -89.2    332  0.958540   4517417  0.120522   192 -0.010272  0.0000 0.000502 0.000609 0.001892  0.014511 -0.010151 -0.108766
KA21 09APR07 2009.2649 54928 1526 2  -89.2    332  0.958901   4517417  0.119911   192 -0.009597  0.0000 0.000508 0.000617 0.001940  0.024500  0.001280 -0.107626
KA21 09APR08 2009.2676 54929 1526 3  -89.2    332  0.957768   4517417  0.119305   192 -0.003979  0.0000 0.000509 0.000625 0.001945  0.005076  0.021019 -0.074502
KA21 09APR09 2009.2704 54930 1526 4  -89.2    332  0.958188   4517417  0.120146   192 -0.002919  0.0000 0.000507 0.000615 0.001914  0.019561 -0.009036 -0.093459
KA21 09APR10 2009.2731 54931 1526 5  -89.2    332  0.958554   4517417  0.122312   192  0.002467  0.0000 0.000510 0.000619 0.001947  0.006546 -0.011450 -0.087714
KA21 09APR11 2009.2758 54932 1526 6  -89.2    332  0.960524   4517417  0.121689   192 -0.009589  0.0000 0.000512 0.000617 0.001931  0.001059 -0.012991 -0.093804
KA21 09APR12 2009.2786 54933 1527 0  -89.2    332  0.959099   4517417  0.120623   192 -0.004849  0.0000 0.000515 0.000624 0.001961  0.008081 -0.010262 -0.076853
KA21 09APR13 2009.2813 54934 1527 1  -89.2    332  0.959418   4517417  0.122253   192 -0.015103  0.0000 0.000513 0.000614 0.001922  0.030308  0.014951 -0.075960
