site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
KEPK 16AUG16 2016.6242 57616 1910 2  144.8   4220  0.375707  -4176537 -0.631752    89  0.373935  0.0000 0.000559 0.000669 0.002193  0.040685  0.019416  0.094677
KEPK 16AUG17 2016.6270 57617 1910 3  144.8   4220  0.378600  -4176537 -0.629821    89  0.385520  0.0000 0.000545 0.000665 0.002162  0.022076  0.014523  0.116136
KEPK 16AUG18 2016.6297 57618 1910 4  144.8   4220  0.377662  -4176537 -0.634617    89  0.385782  0.0000 0.000553 0.000683 0.002185  0.039367  0.012250  0.125463
KEPK 16AUG19 2016.6324 57619 1910 5  144.8   4220  0.377225  -4176537 -0.630688    89  0.381871  0.0000 0.000548 0.000680 0.002184  0.039396  0.004426  0.130798
KEPK 16AUG20 2016.6352 57620 1910 6  144.8   4220  0.376410  -4176537 -0.630645    89  0.386697  0.0000 0.000543 0.000659 0.002155  0.023221  0.007248  0.126206
KEPK 16AUG21 2016.6379 57621 1911 0  144.8   4220  0.375181  -4176537 -0.633091    89  0.381040  0.0000 0.000539 0.000662 0.002143  0.024442  0.009812  0.111446
KEPK 16AUG22 2016.6407 57622 1911 1  144.8   4220  0.375883  -4176537 -0.631473    89  0.389482  0.0000 0.000551 0.000669 0.002167  0.011835  0.012899  0.115684
KEPK 16AUG23 2016.6434 57623 1911 2  144.8   4220  0.377937  -4176537 -0.629285    89  0.379602  0.0000 0.000603 0.000724 0.002378  0.036365  0.053542  0.146836
KEPK 16AUG24 2016.6461 57624 1911 3  144.8   4220  0.379578  -4176537 -0.631528    89  0.385127  0.0000 0.000612 0.000729 0.002388  0.038451  0.046251  0.143863
KEPK 16AUG25 2016.6489 57625 1911 4  144.8   4220  0.379533  -4176537 -0.633442    89  0.382857  0.0000 0.000709 0.000855 0.002802  0.000879  0.074746  0.154737
