site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
SCBT 12SEP08 2012.6872 56178 1704 6  -80.7  -3538 -0.380598   3565835  0.415917   -11 -0.899315  0.0000 0.000510 0.000546 0.001897  0.001442 -0.019351 -0.155509
SCBT 12SEP09 2012.6899 56179 1705 0  -80.7  -3538 -0.367941   3565835  0.421024   -11 -0.894671  0.0000 0.000511 0.000543 0.001897  0.005471 -0.027231 -0.156592
SCBT 12SEP10 2012.6927 56180 1705 1  -80.7  -3538 -0.370332   3565835  0.427115   -11 -0.905843  0.0000 0.000517 0.000559 0.001968  0.027179 -0.038205 -0.168827
SCBT 12SEP11 2012.6954 56181 1705 2  -80.7  -3538 -0.369899   3565835  0.426891   -11 -0.907663  0.0000 0.000524 0.000560 0.001984  0.031707 -0.032951 -0.176341
SCBT 12SEP12 2012.6982 56182 1705 3  -80.7  -3538 -0.370652   3565835  0.424892   -11 -0.906291  0.0000 0.000514 0.000554 0.001967  0.032632 -0.049045 -0.170057
SCBT 12SEP13 2012.7009 56183 1705 4  -80.7  -3538 -0.367289   3565835  0.416304   -11 -0.897529  0.0000 0.000531 0.000567 0.002015  0.034157 -0.038689 -0.184794
SCBT 12SEP14 2012.7036 56184 1705 5  -80.7  -3538 -0.370430   3565835  0.419944   -11 -0.907467  0.0000 0.000521 0.000558 0.001990  0.021654 -0.031415 -0.188065
SCBT 12SEP15 2012.7064 56185 1705 6  -80.7  -3538 -0.372968   3565835  0.423697   -11 -0.910437  0.0000 0.000510 0.000540 0.001908  0.001690 -0.018203 -0.171805
SCBT 12SEP16 2012.7091 56186 1706 0  -80.7  -3538 -0.372164   3565835  0.416621   -11 -0.888959  0.0000 0.000508 0.000538 0.001892  0.008898 -0.020085 -0.168703
SCBT 12SEP17 2012.7118 56187 1706 1  -80.7  -3538 -0.375677   3565835  0.419480   -11 -0.898826  0.0000 0.000512 0.000544 0.001919  0.014290 -0.020549 -0.163804
