site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
CBAD 14SEP10 2014.6913 56910 1809 3 -117.3  -1640 -0.677935   3666202  0.924977    -5 -0.351485  0.0000 0.000556 0.000684 0.002231  0.057602 -0.067464 -0.195356
CBAD 14SEP11 2014.6940 56911 1809 4 -117.3  -1640 -0.670503   3666202  0.923746    -5 -0.346878  0.0000 0.000527 0.000646 0.002108  0.053557 -0.042671 -0.204372
CBAD 14SEP12 2014.6968 56912 1809 5 -117.3  -1640 -0.673710   3666202  0.922647    -5 -0.342470  0.0000 0.000526 0.000638 0.002084  0.039448 -0.039507 -0.211059
CBAD 14SEP13 2014.6995 56913 1809 6 -117.3  -1640 -0.671956   3666202  0.923914    -5 -0.334697  0.0000 0.000525 0.000643 0.002093  0.042338 -0.034997 -0.189142
CBAD 14SEP14 2014.7023 56914 1810 0 -117.3  -1640 -0.672238   3666202  0.924547    -5 -0.339922  0.0000 0.000528 0.000650 0.002106  0.048150 -0.038534 -0.184199
CBAD 14SEP15 2014.7050 56915 1810 1 -117.3  -1640 -0.673375   3666202  0.923883    -5 -0.334681  0.0000 0.000552 0.000666 0.002184  0.046593 -0.080689 -0.194474
CBAD 14SEP16 2014.7077 56916 1810 2 -117.3  -1640 -0.672807   3666202  0.923080    -5 -0.343344  0.0000 0.000524 0.000647 0.002093  0.053773 -0.045134 -0.196852
CBAD 14SEP17 2014.7105 56917 1810 3 -117.3  -1640 -0.674866   3666202  0.923504    -5 -0.334635  0.0000 0.000520 0.000638 0.002075  0.038547 -0.034103 -0.193551
CBAD 14SEP18 2014.7132 56918 1810 4 -117.3  -1640 -0.673862   3666202  0.924727    -5 -0.336649  0.0000 0.000528 0.000646 0.002104  0.030675 -0.039708 -0.206873
CBAD 14SEP19 2014.7159 56919 1810 5 -117.3  -1640 -0.671981   3666202  0.926364    -5 -0.337355  0.0000 0.000530 0.000664 0.002144  0.020706 -0.004868 -0.183083
CBAD 14SEP20 2014.7187 56920 1810 6 -117.3  -1640 -0.670867   3666202  0.924375    -5 -0.358196  0.0000 0.000528 0.000645 0.002082  0.036471 -0.030622 -0.176418
CBAD 14SEP21 2014.7214 56921 1811 0 -117.3  -1640 -0.673508   3666202  0.923037    -5 -0.342810  0.0000 0.000523 0.000639 0.002071  0.043775 -0.047049 -0.168761
CBAD 14SEP22 2014.7242 56922 1811 1 -117.3  -1640 -0.675316   3666202  0.924087    -5 -0.346517  0.0000 0.000521 0.000636 0.002065  0.036212 -0.026978 -0.189752
CBAD 14SEP23 2014.7269 56923 1811 2 -117.3  -1640 -0.674262   3666202  0.923580    -5 -0.344807  0.0000 0.000525 0.000642 0.002081  0.032236 -0.030787 -0.182928
CBAD 14SEP24 2014.7296 56924 1811 3 -117.3  -1640 -0.673404   3666202  0.925723    -5 -0.334553  0.0000 0.000531 0.000654 0.002117  0.015205 -0.017312 -0.173896
CBAD 14SEP25 2014.7324 56925 1811 4 -117.3  -1640 -0.673077   3666202  0.924958    -5 -0.343017  0.0000 0.000527 0.000642 0.002065  0.037475 -0.010235 -0.167239
CBAD 14SEP26 2014.7351 56926 1811 5 -117.3  -1640 -0.670372   3666202  0.925813    -5 -0.339619  0.0000 0.000524 0.000641 0.002062  0.035429 -0.031664 -0.170113
CBAD 14SEP27 2014.7379 56927 1811 6 -117.3  -1640 -0.672958   3666202  0.925738    -5 -0.354571  0.0000 0.000524 0.000639 0.002064  0.037732 -0.025105 -0.172739
CBAD 14SEP28 2014.7406 56928 1812 0 -117.3  -1640 -0.672175   3666202  0.924012    -5 -0.343704  0.0000 0.000548 0.000672 0.002196  0.010272  0.020272 -0.178980
CBAD 14SEP29 2014.7433 56929 1812 1 -117.3  -1640 -0.673372   3666202  0.922783    -5 -0.343532  0.0000 0.000528 0.000643 0.002084  0.022585 -0.002206 -0.175002
