site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
KEGA 17OCT03 2017.7550 58029 1969 2   -3.4  -2479 -0.836768   5345197  0.117864   222  0.564942  0.0000 0.000532 0.000729 0.002170  0.006933 -0.002147 -0.016229
KEGA 17OCT04 2017.7577 58030 1969 3   -3.4  -2479 -0.836426   5345197  0.118550   222  0.563251  0.0000 0.000533 0.000726 0.002144  0.028399  0.027799 -0.056563
KEGA 18JAN17 2018.0452 58135 1984 3   -3.4  -2479 -0.828677   5345197  0.122164   222  0.564258  0.0000 0.000522 0.000715 0.002132  0.020495  0.002774 -0.026767
KEGA 18JAN18 2018.0479 58136 1984 4   -3.4  -2479 -0.827006   5345197  0.123084   222  0.557660  0.0000 0.000517 0.000703 0.002087  0.013855 -0.006564 -0.041495
KEGA 18JAN19 2018.0507 58137 1984 5   -3.4  -2479 -0.828270   5345197  0.123126   222  0.561904  0.0000 0.000518 0.000703 0.002090  0.015559  0.012507 -0.036296
KEGA 18JAN20 2018.0534 58138 1984 6   -3.4  -2479 -0.829329   5345197  0.121869   222  0.562037  0.0000 0.000514 0.000704 0.002086  0.014603  0.005781 -0.013092
KEGA 18JAN21 2018.0561 58139 1985 0   -3.4  -2479 -0.827158   5345197  0.122407   222  0.559475  0.0000 0.000515 0.000703 0.002097  0.007122  0.006838 -0.014853
KEGA 18JAN22 2018.0589 58140 1985 1   -3.4  -2479 -0.829613   5345197  0.123789   222  0.556120  0.0000 0.000516 0.000713 0.002101  0.031100 -0.011987 -0.029948
KEGA 18JAN23 2018.0616 58141 1985 2   -3.4  -2479 -0.828292   5345197  0.122839   222  0.560741  0.0000 0.000520 0.000711 0.002126  0.009995 -0.003449 -0.012534
KEGA 18JAN24 2018.0643 58142 1985 3   -3.4  -2479 -0.828589   5345197  0.123113   222  0.561915  0.0000 0.000526 0.000713 0.002124  0.009273 -0.001920 -0.055664
KEGA 18JAN25 2018.0671 58143 1985 4   -3.4  -2479 -0.828804   5345197  0.124469   222  0.554236  0.0000 0.000530 0.000725 0.002159  0.008546 -0.011945 -0.053955
KEGA 18JAN26 2018.0698 58144 1985 5   -3.4  -2479 -0.830126   5345197  0.123452   222  0.556731  0.0000 0.000531 0.000726 0.002165  0.009336 -0.006939 -0.040865
KEGA 18JAN27 2018.0726 58145 1985 6   -3.4  -2479 -0.829769   5345197  0.123905   222  0.564248  0.0000 0.000531 0.000720 0.002159  0.018398 -0.007228 -0.042980
KEGA 18JAN28 2018.0753 58146 1986 0   -3.4  -2479 -0.827479   5345197  0.125768   222  0.556691  0.0000 0.000527 0.000713 0.002136  0.015871 -0.008381 -0.044530
KEGA 18JUN12 2018.4449 58281 2005 2   -3.4  -2479 -0.828517   5345197  0.133879   222  0.552056  0.0000 0.000520 0.000720 0.002103  0.012194 -0.008198 -0.042916
KEGA 18JUN13 2018.4476 58282 2005 3   -3.4  -2479 -0.828634   5345197  0.132240   222  0.557469  0.0000 0.000520 0.000715 0.002098  0.007585  0.009043 -0.061838
KEGA 18JUN14 2018.4504 58283 2005 4   -3.4  -2479 -0.827973   5345197  0.134516   222  0.555528  0.0000 0.000519 0.000717 0.002097  0.013505  0.001630 -0.063896
KEGA 18JUN15 2018.4531 58284 2005 5   -3.4  -2479 -0.828596   5345197  0.133347   222  0.552488  0.0000 0.000518 0.000716 0.002096  0.012112 -0.009923 -0.065710
KEGA 18JUN16 2018.4559 58285 2005 6   -3.4  -2479 -0.829263   5345197  0.132195   222  0.553953  0.0000 0.000522 0.000720 0.002105  0.018935 -0.007062 -0.073684
KEGA 18JUN17 2018.4586 58286 2006 0   -3.4  -2479 -0.829654   5345197  0.134190   222  0.554370  0.0000 0.000524 0.000717 0.002107  0.014799 -0.002281 -0.058905
KEGA 18JUN18 2018.4613 58287 2006 1   -3.4  -2479 -0.827343   5345197  0.133500   222  0.557225  0.0000 0.000517 0.000714 0.002085  0.005584 -0.014784 -0.064214
KEGA 18JUN19 2018.4641 58288 2006 2   -3.4  -2479 -0.826542   5345197  0.133526   222  0.553503  0.0000 0.000519 0.000714 0.002099  0.010149  0.013776 -0.067951
KEGA 18JUN20 2018.4668 58289 2006 3   -3.4  -2479 -0.828374   5345197  0.133064   222  0.556429  0.0000 0.000519 0.000713 0.002105  0.015195  0.016325 -0.073348
KEGA 18JUN21 2018.4695 58290 2006 4   -3.4  -2479 -0.828738   5345197  0.133267   222  0.560581  0.0000 0.000520 0.000716 0.002096  0.013603 -0.000242 -0.061728
KEGA 18JUN22 2018.4723 58291 2006 5   -3.4  -2479 -0.827927   5345197  0.134046   222  0.561866  0.0000 0.000533 0.000735 0.002152  0.018658 -0.012406 -0.053235
KEGA 18JUN23 2018.4750 58292 2006 6   -3.4  -2479 -0.829144   5345197  0.132810   222  0.555432  0.0000 0.000520 0.000712 0.002088  0.008665 -0.006215 -0.072506
KEGA 18JUN24 2018.4778 58293 2007 0   -3.4  -2479 -0.828991   5345197  0.133677   222  0.553775  0.0000 0.000520 0.000706 0.002084  0.007807 -0.026113 -0.083617
KEGA 18JUN25 2018.4805 58294 2007 1   -3.4  -2479 -0.830089   5345197  0.133617   222  0.558418  0.0000 0.000535 0.000739 0.002163  0.008897 -0.032845 -0.070156
KEGA 18JUN26 2018.4832 58295 2007 2   -3.4  -2479 -0.827799   5345197  0.133793   222  0.557690  0.0000 0.000522 0.000712 0.002096  0.019833  0.008612 -0.071957
KEGA 18JUN27 2018.4860 58296 2007 3   -3.4  -2479 -0.828627   5345197  0.134468   222  0.552185  0.0000 0.000525 0.000728 0.002127  0.024875 -0.012178 -0.074166
KEGA 18JUN28 2018.4887 58297 2007 4   -3.4  -2479 -0.828148   5345197  0.134949   222  0.555087  0.0000 0.000519 0.000714 0.002085  0.009957 -0.015217 -0.082290
KEGA 18JUN29 2018.4914 58298 2007 5   -3.4  -2479 -0.829722   5345197  0.133246   222  0.556714  0.0000 0.000523 0.000715 0.002101  0.014156 -0.027532 -0.078553
KEGA 18JUN30 2018.4942 58299 2007 6   -3.4  -2479 -0.829883   5345197  0.132787   222  0.558117  0.0000 0.000533 0.000722 0.002146  0.001042  0.000372 -0.069363
KEGA 18JUL01 2018.4969 58300 2008 0   -3.4  -2479 -0.832245   5345197  0.130001   222  0.559793  0.0000 0.000533 0.000719 0.002145  0.026447 -0.007160 -0.045834
KEGA 18JUL02 2018.4997 58301 2008 1   -3.4  -2479 -0.828292   5345197  0.132819   222  0.560506  0.0000 0.000543 0.000751 0.002182  0.013822 -0.007470 -0.082156
KEGA 18JUL03 2018.5024 58302 2008 2   -3.4  -2479 -0.828669   5345197  0.133915   222  0.561580  0.0000 0.000520 0.000714 0.002094  0.014372 -0.020651 -0.075470
KEGA 18JUL04 2018.5051 58303 2008 3   -3.4  -2479 -0.829390   5345197  0.131818   222  0.557742  0.0000 0.000535 0.000738 0.002180  0.016962 -0.000300 -0.072225
KEGA 18JUL05 2018.5079 58304 2008 4   -3.4  -2479 -0.828380   5345197  0.133460   222  0.552963  0.0000 0.000521 0.000719 0.002107 -0.000034 -0.014614 -0.076227
KEGA 18JUL06 2018.5106 58305 2008 5   -3.4  -2479 -0.827942   5345197  0.133784   222  0.554477  0.0000 0.000523 0.000720 0.002110  0.014785  0.015873 -0.080726
KEGA 18JUL07 2018.5133 58306 2008 6   -3.4  -2479 -0.829302   5345197  0.134613   222  0.558685  0.0000 0.000544 0.000734 0.002188  0.016579  0.008678 -0.071189
KEGA 18JUL08 2018.5161 58307 2009 0   -3.4  -2479 -0.827663   5345197  0.132598   222  0.560737  0.0000 0.000519 0.000712 0.002080  0.006904 -0.000463 -0.075849
KEGA 18JUL09 2018.5188 58308 2009 1   -3.4  -2479 -0.827774   5345197  0.133065   222  0.556245  0.0000 0.000518 0.000722 0.002095  0.005517 -0.017264 -0.067138
KEGA 18JUL10 2018.5216 58309 2009 2   -3.4  -2479 -0.827386   5345197  0.132933   222  0.558283  0.0000 0.000519 0.000713 0.002074  0.009410 -0.007849 -0.077458
KEGA 18JUL11 2018.5243 58310 2009 3   -3.4  -2479 -0.828415   5345197  0.132608   222  0.557859  0.0000 0.000518 0.000713 0.002083  0.008763  0.003573 -0.084475
KEGA 18JUL12 2018.5270 58311 2009 4   -3.4  -2479 -0.828041   5345197  0.133092   222  0.553489  0.0000 0.000525 0.000717 0.002107  0.015242 -0.015025 -0.079085
KEGA 18JUL13 2018.5298 58312 2009 5   -3.4  -2479 -0.828773   5345197  0.133620   222  0.555596  0.0000 0.000521 0.000712 0.002083  0.016954 -0.007704 -0.063117
KEGA 18JUL14 2018.5325 58313 2009 6   -3.4  -2479 -0.829506   5345197  0.132770   222  0.557187  0.0000 0.000517 0.000717 0.002085  0.003131 -0.004014 -0.072243
KEGA 18JUL15 2018.5352 58314 2010 0   -3.4  -2479 -0.830914   5345197  0.133197   222  0.554386  0.0000 0.000519 0.000715 0.002090 -0.003172 -0.012113 -0.065955
KEGA 18JUL16 2018.5380 58315 2010 1   -3.4  -2479 -0.830146   5345197  0.131950   222  0.555210  0.0000 0.000521 0.000711 0.002098  0.002536 -0.017618 -0.066342
KEGA 18JUL17 2018.5407 58316 2010 2   -3.4  -2479 -0.830876   5345197  0.132412   222  0.555337  0.0000 0.000527 0.000717 0.002127  0.006083 -0.026534 -0.080736
KEGA 18JUL18 2018.5435 58317 2010 3   -3.4  -2479 -0.828917   5345197  0.132084   222  0.556897  0.0000 0.000614 0.000827 0.002490  0.050452 -0.018317 -0.130436
KEGA 18JUL22 2018.5544 58321 2011 0   -3.4  -2479 -0.827678   5345197  0.133818   222  0.558238  0.0000 0.000551 0.000750 0.002210  0.022532  0.002868 -0.103260
KEGA 18JUL23 2018.5572 58322 2011 1   -3.4  -2479 -0.827659   5345197  0.132672   222  0.554354  0.0000 0.000536 0.000736 0.002181  0.018184 -0.022201 -0.089116
KEGA 18JUL24 2018.5599 58323 2011 2   -3.4  -2479 -0.828485   5345197  0.133360   222  0.559107  0.0000 0.000727 0.001060 0.002992  0.002733  0.003083 -0.014635
KEGA 18JUL26 2018.5654 58325 2011 4   -3.4  -2479 -0.829328   5345197  0.135851   222  0.552653  0.0000 0.000537 0.000734 0.002168 -0.004381 -0.010653 -0.091286
KEGA 18JUL27 2018.5681 58326 2011 5   -3.4  -2479 -0.827403   5345197  0.133637   222  0.561892  0.0000 0.000519 0.000714 0.002100  0.005605  0.007576 -0.078093
KEGA 18JUL28 2018.5708 58327 2011 6   -3.4  -2479 -0.828772   5345197  0.132410   222  0.556674  0.0000 0.000521 0.000717 0.002100  0.012296  0.001420 -0.101093
KEGA 18JUL29 2018.5736 58328 2012 0   -3.4  -2479 -0.827931   5345197  0.133749   222  0.556883  0.0000 0.000528 0.000735 0.002152 -0.008450  0.004240 -0.055995
KEGA 18JUL30 2018.5763 58329 2012 1   -3.4  -2479 -0.828886   5345197  0.130104   222  0.553759  0.0000 0.000538 0.000732 0.002189  0.004958  0.018119 -0.055112
KEGA 18JUL31 2018.5791 58330 2012 2   -3.4  -2479 -0.826642   5345197  0.133111   222  0.553905  0.0000 0.000540 0.000742 0.002181  0.015459 -0.005628 -0.055578
KEGA 18AUG01 2018.5818 58331 2012 3   -3.4  -2479 -0.827873   5345197  0.134730   222  0.559572  0.0000 0.000532 0.000720 0.002151  0.025749 -0.018907 -0.075004
KEGA 18AUG02 2018.5845 58332 2012 4   -3.4  -2479 -0.826816   5345197  0.133429   222  0.557266  0.0000 0.000876 0.001198 0.003573 -0.013291 -0.009341  0.055375
KEGA 18AUG03 2018.5873 58333 2012 5   -3.4  -2479 -0.826543   5345197  0.133158   222  0.555105  0.0000 0.000520 0.000719 0.002099  0.022028  0.004312 -0.081303
KEGA 18AUG04 2018.5900 58334 2012 6   -3.4  -2479 -0.827589   5345197  0.134081   222  0.562647  0.0000 0.000519 0.000713 0.002095  0.001032  0.017074 -0.084396
KEGA 18AUG06 2018.5955 58336 2013 1   -3.4  -2479 -0.825307   5345197  0.134018   222  0.555729  0.0000 0.000642 0.000864 0.002607  0.044612 -0.007547 -0.146997
KEGA 18AUG07 2018.5982 58337 2013 2   -3.4  -2479 -0.829151   5345197  0.131594   222  0.567629  0.0000 0.000524 0.000720 0.002116  0.010343 -0.007898 -0.089630
KEGA 18AUG08 2018.6010 58338 2013 3   -3.4  -2479 -0.827473   5345197  0.134784   222  0.556221  0.0000 0.000523 0.000719 0.002112  0.010599 -0.007410 -0.090907
KEGA 18AUG09 2018.6037 58339 2013 4   -3.4  -2479 -0.827569   5345197  0.134046   222  0.551385  0.0000 0.000522 0.000715 0.002108  0.006030  0.024742 -0.088808
KEGA 18AUG10 2018.6064 58340 2013 5   -3.4  -2479 -0.825866   5345197  0.131679   222  0.548259  0.0000 0.000843 0.001194 0.003370 -0.065207 -0.015116  0.026411
KEGA 18AUG11 2018.6092 58341 2013 6   -3.4  -2479 -0.825420   5345197  0.137124   222  0.554905  0.0000 0.000526 0.000718 0.002103  0.015140 -0.014264 -0.092028
KEGA 18AUG12 2018.6119 58342 2014 0   -3.4  -2479 -0.824211   5345197  0.134785   222  0.550698  0.0000 0.000847 0.001192 0.003385 -0.040836 -0.017911  0.008825
KEGA 18AUG14 2018.6174 58344 2014 2   -3.4  -2479 -0.826472   5345197  0.133890   222  0.560736  0.0000 0.000521 0.000715 0.002102  0.006195  0.009764 -0.074314
KEGA 18AUG15 2018.6201 58345 2014 3   -3.4  -2479 -0.825573   5345197  0.133781   222  0.560984  0.0000 0.000523 0.000719 0.002107  0.013507  0.010597 -0.062664
KEGA 18AUG16 2018.6229 58346 2014 4   -3.4  -2479 -0.826774   5345197  0.134160   222  0.561702  0.0000 0.000530 0.000725 0.002156  0.031498 -0.027350 -0.095068
KEGA 18AUG17 2018.6256 58347 2014 5   -3.4  -2479 -0.827959   5345197  0.133593   222  0.559462  0.0000 0.000529 0.000723 0.002126  0.033138 -0.023427 -0.075724
KEGA 18AUG18 2018.6283 58348 2014 6   -3.4  -2479 -0.826665   5345197  0.134748   222  0.558778  0.0000 0.000519 0.000717 0.002097  0.005950 -0.007695 -0.088703
KEGA 18AUG20 2018.6338 58350 2015 1   -3.4  -2479 -0.825096   5345197  0.135039   222  0.559982  0.0000 0.000551 0.000765 0.002227  0.012931  0.007910 -0.077217
KEGA 18AUG21 2018.6366 58351 2015 2   -3.4  -2479 -0.824051   5345197  0.136853   222  0.559584  0.0000 0.000572 0.000784 0.002319  0.022452 -0.009503 -0.093501
KEGA 18AUG22 2018.6393 58352 2015 3   -3.4  -2479 -0.823556   5345197  0.134753   222  0.557047  0.0000 0.000543 0.000734 0.002161  0.027558 -0.008969 -0.080624
KEGA 18AUG23 2018.6420 58353 2015 4   -3.4  -2479 -0.827314   5345197  0.133867   222  0.559374  0.0000 0.000545 0.000739 0.002184  0.024534 -0.005050 -0.089291
KEGA 18AUG24 2018.6448 58354 2015 5   -3.4  -2479 -0.825646   5345197  0.134948   222  0.557025  0.0000 0.000520 0.000716 0.002102  0.006930  0.003337 -0.083492
KEGA 18AUG25 2018.6475 58355 2015 6   -3.4  -2479 -0.825064   5345197  0.134537   222  0.560173  0.0000 0.000521 0.000718 0.002120  0.011863 -0.002841 -0.093328
KEGA 18AUG26 2018.6502 58356 2016 0   -3.4  -2479 -0.825715   5345197  0.134936   222  0.554568  0.0000 0.000520 0.000717 0.002108  0.019625 -0.014348 -0.081824
KEGA 18AUG27 2018.6530 58357 2016 1   -3.4  -2479 -0.825759   5345197  0.135345   222  0.559673  0.0000 0.000522 0.000719 0.002114  0.011295 -0.032943 -0.065637
KEGA 18AUG28 2018.6557 58358 2016 2   -3.4  -2479 -0.826886   5345197  0.133997   222  0.559724  0.0000 0.000517 0.000712 0.002075  0.005313 -0.013546 -0.069651
KEGA 18AUG29 2018.6585 58359 2016 3   -3.4  -2479 -0.825917   5345197  0.135377   222  0.556574  0.0000 0.000521 0.000716 0.002095  0.009755 -0.016679 -0.071424
KEGA 18AUG30 2018.6612 58360 2016 4   -3.4  -2479 -0.825707   5345197  0.135345   222  0.556932  0.0000 0.000518 0.000715 0.002091  0.012033 -0.000194 -0.088688
KEGA 18AUG31 2018.6639 58361 2016 5   -3.4  -2479 -0.825389   5345197  0.135951   222  0.555322  0.0000 0.000519 0.000715 0.002094  0.016934 -0.009249 -0.083439
KEGA 18SEP02 2018.6694 58363 2017 0   -3.4  -2479 -0.825931   5345197  0.134288   222  0.559336  0.0000 0.000520 0.000712 0.002084  0.008696 -0.002937 -0.087365
KEGA 18SEP03 2018.6721 58364 2017 1   -3.4  -2479 -0.826545   5345197  0.137516   222  0.554383  0.0000 0.000530 0.000741 0.002150  0.000794  0.001185 -0.074264
KEGA 18SEP04 2018.6749 58365 2017 2   -3.4  -2479 -0.825197   5345197  0.133885   222  0.561759  0.0000 0.000524 0.000723 0.002112  0.006190  0.006561 -0.087200
KEGA 18SEP05 2018.6776 58366 2017 3   -3.4  -2479 -0.825134   5345197  0.134650   222  0.558331  0.0000 0.000535 0.000725 0.002168  0.010268  0.011430 -0.067624
KEGA 18SEP06 2018.6804 58367 2017 4   -3.4  -2479 -0.825298   5345197  0.135645   222  0.557595  0.0000 0.000541 0.000731 0.002147 -0.001036 -0.013848 -0.082443
KEGA 18SEP07 2018.6831 58368 2017 5   -3.4  -2479 -0.825866   5345197  0.135347   222  0.559345  0.0000 0.000547 0.000734 0.002180  0.011088 -0.015643 -0.099116
KEGA 18SEP08 2018.6858 58369 2017 6   -3.4  -2479 -0.826287   5345197  0.136848   222  0.556578  0.0000 0.000521 0.000719 0.002101  0.004652 -0.005499 -0.092227
KEGA 18SEP09 2018.6886 58370 2018 0   -3.4  -2479 -0.824794   5345197  0.134691   222  0.557087  0.0000 0.000519 0.000716 0.002100  0.014948 -0.004985 -0.100218
KEGA 18SEP10 2018.6913 58371 2018 1   -3.4  -2479 -0.823739   5345197  0.135370   222  0.559559  0.0000 0.000574 0.000799 0.002315 -0.022359 -0.010126 -0.067573
KEGA 18SEP11 2018.6940 58372 2018 2   -3.4  -2479 -0.825304   5345197  0.134886   222  0.555039  0.0000 0.000526 0.000728 0.002143 -0.001885 -0.010122 -0.073016
KEGA 18SEP12 2018.6968 58373 2018 3   -3.4  -2479 -0.824458   5345197  0.135991   222  0.555939  0.0000 0.000524 0.000717 0.002118  0.010058 -0.005832 -0.097204
KEGA 18SEP13 2018.6995 58374 2018 4   -3.4  -2479 -0.825100   5345197  0.134932   222  0.556435  0.0000 0.000520 0.000715 0.002098  0.007973 -0.034655 -0.076063
KEGA 18SEP14 2018.7023 58375 2018 5   -3.4  -2479 -0.826503   5345197  0.136439   222  0.556129  0.0000 0.000535 0.000735 0.002133  0.016616 -0.003536 -0.097848
KEGA 18SEP15 2018.7050 58376 2018 6   -3.4  -2479 -0.825534   5345197  0.136405   222  0.557889  0.0000 0.000517 0.000715 0.002087  0.012712 -0.004675 -0.083159
