site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
PNRY 12JAN18 2012.0465 55944 1671 3  138.4   1473  0.429608  -3798255 -0.869645    46  0.512257  0.0000 0.000500 0.000623 0.002087 -0.032416 -0.011764  0.099575
PNRY 12JAN19 2012.0493 55945 1671 4  138.4   1473  0.434062  -3798255 -0.868486    46  0.508929  0.0000 0.000493 0.000619 0.002083 -0.043543 -0.040215  0.129798
PNRY 12JAN20 2012.0520 55946 1671 5  138.4   1473  0.431735  -3798255 -0.866322    46  0.523252  0.0000 0.000496 0.000605 0.002046 -0.072899 -0.063537  0.114104
PNRY 12JAN21 2012.0548 55947 1671 6  138.4   1473  0.432828  -3798255 -0.865548    46  0.515423  0.0000 0.000533 0.000641 0.002172 -0.049575 -0.034739  0.116785
PNRY 12JAN22 2012.0575 55948 1672 0  138.4   1473  0.432877  -3798255 -0.868348    46  0.523057  0.0000 0.000522 0.000629 0.002158 -0.082511 -0.063578  0.072669
PNRY 12JAN23 2012.0602 55949 1672 1  138.4   1473  0.435451  -3798255 -0.864205    46  0.520466  0.0000 0.000507 0.000610 0.002110 -0.072919 -0.036848  0.157206
PNRY 12JAN24 2012.0630 55950 1672 2  138.4   1473  0.436528  -3798255 -0.867475    46  0.521806  0.0000 0.000532 0.000646 0.002213 -0.093782 -0.034151  0.094536
PNRY 12JAN25 2012.0657 55951 1672 3  138.4   1473  0.434398  -3798255 -0.868466    46  0.512698  0.0000 0.000513 0.000619 0.002136 -0.044430 -0.031377  0.126286
PNRY 12JAN26 2012.0684 55952 1672 4  138.4   1473  0.433022  -3798255 -0.868477    46  0.527101  0.0000 0.000482 0.000587 0.001979 -0.046008 -0.018726  0.110921
PNRY 12JAN27 2012.0712 55953 1672 5  138.4   1473  0.432921  -3798255 -0.869347    46  0.525717  0.0000 0.000541 0.000652 0.002303 -0.043656  0.005698  0.122184
PNRY 12JAN28 2012.0739 55954 1672 6  138.4   1473  0.441460  -3798255 -0.864935    46  0.524527  0.0000 0.000513 0.000625 0.002116 -0.062725 -0.041303  0.093766
PNRY 12JAN29 2012.0767 55955 1673 0  138.4   1473  0.436567  -3798255 -0.866626    46  0.520338  0.0000 0.000529 0.000655 0.002240 -0.037044  0.031573  0.071583
PNRY 12JAN30 2012.0794 55956 1673 1  138.4   1473  0.433374  -3798255 -0.867773    46  0.519061  0.0000 0.000519 0.000637 0.002193 -0.053077  0.008029  0.095118
PNRY 12JAN31 2012.0821 55957 1673 2  138.4   1473  0.434929  -3798255 -0.864876    46  0.509516  0.0000 0.000563 0.000666 0.002255 -0.048924 -0.007170  0.078834
PNRY 12FEB01 2012.0849 55958 1673 3  138.4   1473  0.443103  -3798255 -0.869774    46  0.507589  0.0000 0.000502 0.000620 0.002083 -0.041801 -0.024039  0.064823
PNRY 12FEB02 2012.0876 55959 1673 4  138.4   1473  0.436756  -3798255 -0.864284    46  0.516194  0.0000 0.000529 0.000652 0.002227 -0.054330 -0.069538  0.131874
PNRY 12FEB03 2012.0903 55960 1673 5  138.4   1473  0.428588  -3798255 -0.865085    46  0.512944  0.0000 0.000508 0.000618 0.002094 -0.055231 -0.054059  0.091892
PNRY 12FEB04 2012.0931 55961 1673 6  138.4   1473  0.432338  -3798255 -0.865135    46  0.526225  0.0000 0.000512 0.000623 0.002119 -0.067628 -0.054130  0.159131
PNRY 12FEB05 2012.0958 55962 1674 0  138.4   1473  0.436443  -3798255 -0.864927    46  0.502081  0.0000 0.000519 0.000640 0.002094 -0.049196 -0.021489  0.088617
PNRY 12FEB06 2012.0986 55963 1674 1  138.4   1473  0.436718  -3798255 -0.862014    46  0.511582  0.0000 0.000515 0.000624 0.002130 -0.039226  0.006246  0.135816
PNRY 12FEB07 2012.1013 55964 1674 2  138.4   1473  0.435733  -3798255 -0.863291    46  0.508791  0.0000 0.000543 0.000661 0.002260 -0.075867 -0.062919  0.099947
PNRY 12FEB08 2012.1040 55965 1674 3  138.4   1473  0.434008  -3798255 -0.859998    46  0.514176  0.0000 0.000498 0.000610 0.002025 -0.056952 -0.075627  0.155605
PNRY 12FEB20 2012.1369 55977 1676 1  138.4   1473  0.437829  -3798255 -0.862917    46  0.511822  0.0000 0.000580 0.000697 0.002394 -0.076955 -0.080927  0.106137
PNRY 12FEB21 2012.1396 55978 1676 2  138.4   1473  0.439464  -3798255 -0.858746    46  0.516692  0.0000 0.000502 0.000605 0.002070 -0.066641 -0.063445  0.163482
PNRY 12FEB22 2012.1424 55979 1676 3  138.4   1473  0.437234  -3798255 -0.861902    46  0.522850  0.0000 0.000603 0.000701 0.002435 -0.037479 -0.050153  0.151450
PNRY 12FEB23 2012.1451 55980 1676 4  138.4   1473  0.439651  -3798255 -0.862744    46  0.525604  0.0000 0.000544 0.000654 0.002257 -0.068459 -0.104894  0.169524
PNRY 12FEB24 2012.1478 55981 1676 5  138.4   1473  0.434866  -3798255 -0.863228    46  0.523477  0.0000 0.000507 0.000620 0.002089 -0.047246 -0.042838  0.111408
PNRY 12FEB25 2012.1506 55982 1676 6  138.4   1473  0.438072  -3798255 -0.862019    46  0.519400  0.0000 0.000536 0.000645 0.002263 -0.041765 -0.074494  0.139571
PNRY 12FEB26 2012.1533 55983 1677 0  138.4   1473  0.433922  -3798255 -0.861542    46  0.529705  0.0000 0.000542 0.000647 0.002210 -0.047525 -0.028842  0.109081
PNRY 12FEB27 2012.1561 55984 1677 1  138.4   1473  0.443008  -3798255 -0.861473    46  0.512319  0.0000 0.000514 0.000631 0.002178 -0.064205 -0.071887  0.156015
PNRY 12FEB28 2012.1588 55985 1677 2  138.4   1473  0.438314  -3798255 -0.857991    46  0.522304  0.0000 0.000530 0.000640 0.002198 -0.051197 -0.053358  0.180060
PNRY 12FEB29 2012.1615 55986 1677 3  138.4   1473  0.436865  -3798255 -0.859605    46  0.519895  0.0000 0.000506 0.000611 0.002104 -0.053927 -0.067290  0.150850
PNRY 12MAR01 2012.1643 55987 1677 4  138.4   1473  0.437523  -3798255 -0.860711    46  0.519644  0.0000 0.000517 0.000633 0.002158 -0.055905 -0.036663  0.108282
PNRY 12MAR02 2012.1670 55988 1677 5  138.4   1473  0.441012  -3798255 -0.859519    46  0.508961  0.0000 0.000508 0.000605 0.002094 -0.038089 -0.042281  0.168411
