site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
IRKJ 01AUG02 2001.5852 52123 1125 4  104.3   1105  0.847118   5787713  0.887750   502  0.016062  0.1280 0.000878 0.001282 0.003929 -0.030086  0.112820 -0.112662
IRKJ 01AUG03 2001.5880 52124 1125 5  104.3   1105  0.844312   5787713  0.880512   502  0.049713  0.1280 0.000635 0.000884 0.002689  0.073594  0.031548 -0.103623
IRKJ 01AUG04 2001.5907 52125 1125 6  104.3   1105  0.839190   5787713  0.880644   502  0.072650  0.1280 0.000567 0.000793 0.002369  0.066342  0.060347 -0.000514
IRKJ 01AUG05 2001.5934 52126 1126 0  104.3   1105  0.847310   5787713  0.882446   502  0.050576  0.1280 0.000567 0.000798 0.002311  0.056876  0.055690 -0.015647
IRKJ 01AUG06 2001.5962 52127 1126 1  104.3   1105  0.847923   5787713  0.879778   502  0.059901  0.1280 0.000606 0.000849 0.002577  0.074516  0.069674 -0.029323
IRKJ 01AUG08 2001.6016 52129 1126 3  104.3   1105  0.847224   5787713  0.877039   502  0.054035  0.1280 0.000612 0.000850 0.002464  0.063268  0.001980 -0.060453
IRKJ 01AUG09 2001.6044 52130 1126 4  104.3   1105  0.846732   5787713  0.881110   502  0.055604  0.1280 0.000624 0.000861 0.002586  0.082466  0.040083 -0.038738
IRKJ 01AUG10 2001.6071 52131 1126 5  104.3   1105  0.851336   5787713  0.874883   502  0.074334  0.1280 0.000563 0.000786 0.002262  0.067548  0.059857 -0.029265
IRKJ 01AUG11 2001.6099 52132 1126 6  104.3   1105  0.849424   5787713  0.881227   502  0.052950  0.1280 0.000553 0.000758 0.002218  0.021575  0.040802  0.008624
IRKJ 01AUG12 2001.6126 52133 1127 0  104.3   1105  0.849277   5787713  0.876852   502  0.052093  0.1280 0.000555 0.000737 0.002192  0.026913  0.021333  0.009272
IRKJ 01AUG13 2001.6153 52134 1127 1  104.3   1105  0.849766   5787713  0.877250   502  0.056098  0.1280 0.000554 0.000741 0.002227  0.017690  0.039379  0.016396
IRKJ 01AUG14 2001.6181 52135 1127 2  104.3   1105  0.847803   5787713  0.877295   502  0.045944  0.1280 0.000544 0.000773 0.002256  0.035516  0.066539 -0.037913
IRKJ 01AUG15 2001.6208 52136 1127 3  104.3   1105  0.848404   5787713  0.876496   502  0.049778  0.1280 0.000534 0.000737 0.002130  0.024927  0.012052 -0.022221
IRKJ 01AUG16 2001.6235 52137 1127 4  104.3   1105  0.847821   5787713  0.878203   502  0.051578  0.1280 0.000548 0.000759 0.002215  0.025345  0.031799 -0.033509
IRKJ 01AUG17 2001.6263 52138 1127 5  104.3   1105  0.849128   5787713  0.875385   502  0.051971  0.1280 0.000544 0.000759 0.002193  0.044025  0.005156 -0.011542
IRKJ 01AUG18 2001.6290 52139 1127 6  104.3   1105  0.849184   5787713  0.876425   502  0.054493  0.1280 0.000556 0.000774 0.002253  0.026790  0.031028  0.007986
IRKJ 01AUG19 2001.6318 52140 1128 0  104.3   1105  0.849548   5787713  0.877713   502  0.056879  0.1280 0.000632 0.000857 0.002559  0.031124 -0.004000  0.040591
IRKJ 01AUG20 2001.6345 52141 1128 1  104.3   1105  0.850331   5787713  0.874108   502  0.048888  0.1280 0.000884 0.001315 0.003503 -0.054642 -0.046592  0.121602
IRKJ 01AUG22 2001.6400 52143 1128 3  104.3   1105  0.849495   5787713  0.879930   502  0.056084  0.1280 0.000545 0.000729 0.002110  0.028796  0.027524 -0.064195
IRKJ 01AUG23 2001.6427 52144 1128 4  104.3   1105  0.849201   5787713  0.877245   502  0.052740  0.1280 0.000528 0.000715 0.002043  0.047637  0.003566 -0.029414
IRKJ 01AUG24 2001.6454 52145 1128 5  104.3   1105  0.849107   5787713  0.877808   502  0.053708  0.1280 0.000546 0.000752 0.002155  0.046150  0.056218 -0.044026
IRKJ 01AUG25 2001.6482 52146 1128 6  104.3   1105  0.849624   5787713  0.877382   502  0.051621  0.1280 0.000561 0.000740 0.002268  0.046675  0.027722 -0.022529
IRKJ 01AUG26 2001.6509 52147 1129 0  104.3   1105  0.848302   5787713  0.877595   502  0.053927  0.1280 0.000549 0.000762 0.002207  0.019323 -0.009274 -0.023447
IRKJ 01AUG27 2001.6537 52148 1129 1  104.3   1105  0.850660   5787713  0.874757   502  0.040332  0.1280 0.000542 0.000730 0.002130  0.048410  0.065545 -0.039470
IRKJ 01AUG28 2001.6564 52149 1129 2  104.3   1105  0.850406   5787713  0.872261   502  0.055794  0.1280 0.000569 0.000772 0.002292  0.006788 -0.005227  0.018955
IRKJ 01AUG29 2001.6591 52150 1129 3  104.3   1105  0.848953   5787713  0.878716   502  0.051091  0.1280 0.000546 0.000752 0.002187  0.040422  0.028122 -0.002132
IRKJ 01AUG30 2001.6619 52151 1129 4  104.3   1105  0.850229   5787713  0.881808   502  0.043260  0.1280 0.000552 0.000762 0.002223  0.001941  0.028357  0.008099
IRKJ 01AUG31 2001.6646 52152 1129 5  104.3   1105  0.850281   5787713  0.878472   502  0.053933  0.1280 0.000591 0.000789 0.002304  0.035306 -0.005976 -0.038520
IRKJ 01SEP01 2001.6674 52153 1129 6  104.3   1105  0.850324   5787713  0.879523   502  0.056193  0.1280 0.000557 0.000761 0.002176  0.051226  0.018903 -0.046972
IRKJ 01SEP02 2001.6701 52154 1130 0  104.3   1105  0.848465   5787713  0.876484   502  0.048778  0.1280 0.000561 0.000769 0.002192  0.046022  0.035746 -0.052811
IRKJ 01SEP03 2001.6728 52155 1130 1  104.3   1105  0.849529   5787713  0.877628   502  0.045661  0.1280 0.000558 0.000752 0.002165  0.014706 -0.014322 -0.023892
IRKJ 01SEP04 2001.6756 52156 1130 2  104.3   1105  0.849088   5787713  0.878144   502  0.052150  0.1280 0.000567 0.000811 0.002304  0.048482  0.041594 -0.047621
IRKJ 01SEP05 2001.6783 52157 1130 3  104.3   1105  0.850100   5787713  0.881168   502  0.055080  0.1280 0.000578 0.000840 0.002323  0.008878 -0.017291 -0.069581
IRKJ 01SEP06 2001.6810 52158 1130 4  104.3   1105  0.851475   5787713  0.875825   502  0.045958  0.1280 0.000531 0.000738 0.002118  0.036032  0.028097 -0.016305
IRKJ 01SEP07 2001.6838 52159 1130 5  104.3   1105  0.851606   5787713  0.880790   502  0.047669  0.1280 0.000525 0.000708 0.002065  0.040731  0.045387 -0.027788
IRKJ 01SEP08 2001.6865 52160 1130 6  104.3   1105  0.850827   5787713  0.879710   502  0.050666  0.1280 0.000535 0.000732 0.002150  0.028380  0.025273 -0.002580
IRKJ 01SEP09 2001.6893 52161 1131 0  104.3   1105  0.850072   5787713  0.877795   502  0.054848  0.1280 0.000549 0.000766 0.002209  0.018799  0.015042 -0.030544
IRKJ 01SEP10 2001.6920 52162 1131 1  104.3   1105  0.846993   5787713  0.880487   502  0.047070  0.1280 0.000520 0.000709 0.002058  0.028684  0.017410 -0.035177
IRKJ 01SEP11 2001.6947 52163 1131 2  104.3   1105  0.848417   5787713  0.879895   502  0.051942  0.1280 0.000538 0.000761 0.002214  0.001306 -0.008029 -0.038862
