site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
CSTN 09APR15 2009.2868 54936 1527 3    1.5     12  0.044227   4821362  0.456498   212  0.913308  0.0000 0.000574 0.000709 0.002074  0.001970 -0.015000 -0.120998
CSTN 09APR16 2009.2895 54937 1527 4    1.5     12  0.043552   4821362  0.453856   212  0.919601  0.0000 0.000480 0.000602 0.001755  0.020665 -0.009461 -0.125917
CSTN 09APR17 2009.2923 54938 1527 5    1.5     12  0.040087   4821362  0.454600   212  0.918354  0.0000 0.000501 0.000635 0.001850  0.028748 -0.020173 -0.121216
CSTN 09APR18 2009.2950 54939 1527 6    1.5     12  0.044011   4821362  0.455227   212  0.921962  0.0000 0.000483 0.000608 0.001781  0.015450 -0.027328 -0.119818
CSTN 09APR19 2009.2977 54940 1528 0    1.5     12  0.043558   4821362  0.455663   212  0.921243  0.0000 0.000484 0.000618 0.001787  0.000806 -0.018405 -0.113781
CSTN 09APR20 2009.3005 54941 1528 1    1.5     12  0.044276   4821362  0.455593   212  0.915521  0.0000 0.000492 0.000619 0.001813  0.001029 -0.014505 -0.117759
CSTN 09APR21 2009.3032 54942 1528 2    1.5     12  0.045311   4821362  0.455062   212  0.919348  0.0000 0.000477 0.000602 0.001730  0.015119 -0.004787 -0.108952
CSTN 09APR22 2009.3060 54943 1528 3    1.5     12  0.043985   4821362  0.455935   212  0.914219  0.0000 0.000479 0.000599 0.001737  0.012676 -0.024370 -0.127792
CSTN 09APR23 2009.3087 54944 1528 4    1.5     12  0.045202   4821362  0.457926   212  0.920890  0.0000 0.000487 0.000610 0.001783  0.027887 -0.027775 -0.116215
CSTN 09APR24 2009.3114 54945 1528 5    1.5     12  0.044663   4821362  0.457192   212  0.917126  0.0000 0.000881 0.001145 0.003076  0.018355  0.021646 -0.151428
CSTN 09APR25 2009.3142 54946 1528 6    1.5     12  0.045631   4821362  0.454011   212  0.919821  0.0000 0.000479 0.000603 0.001748  0.007863 -0.027735 -0.124163
CSTN 09APR26 2009.3169 54947 1529 0    1.5     12  0.045485   4821362  0.454847   212  0.916809  0.0000 0.000475 0.000599 0.001722  0.010067 -0.013643 -0.124872
CSTN 09APR27 2009.3196 54948 1529 1    1.5     12  0.046027   4821362  0.456658   212  0.920994  0.0000 0.000479 0.000600 0.001743  0.022428 -0.015122 -0.123167
CSTN 09APR28 2009.3224 54949 1529 2    1.5     12  0.046565   4821362  0.454006   212  0.923693  0.0000 0.000479 0.000601 0.001739  0.014854 -0.011268 -0.125021
CSTN 09APR29 2009.3251 54950 1529 3    1.5     12  0.047216   4821362  0.455506   212  0.922703  0.0000 0.000484 0.000618 0.001795 -0.003282 -0.000566 -0.123957
CSTN 09APR30 2009.3279 54951 1529 4    1.5     12  0.044027   4821362  0.456319   212  0.923498  0.0000 0.000482 0.000616 0.001790  0.007171 -0.017149 -0.112104
