site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
AB51 05OCT02 2005.7522 53645 1343 0 -132.9   -828 -0.538741   6297377  0.620901    75  0.809957  0.0083 0.000505 0.000714 0.001991 -0.032735 -0.043724  0.183621
AB51 05OCT03 2005.7550 53646 1343 1 -132.9   -828 -0.537180   6297377  0.621812    75  0.816903  0.0083 0.000471 0.000672 0.001892 -0.022262 -0.025255  0.181584
AB51 05OCT04 2005.7577 53647 1343 2 -132.9   -828 -0.538423   6297377  0.622444    75  0.816079  0.0083 0.000473 0.000677 0.001927 -0.032272  0.001636  0.198649
AB51 05OCT05 2005.7604 53648 1343 3 -132.9   -828 -0.537619   6297377  0.622188    75  0.813275  0.0083 0.000457 0.000661 0.001889 -0.025323  0.000184  0.204297
AB51 05OCT06 2005.7632 53649 1343 4 -132.9   -828 -0.537741   6297377  0.619168    75  0.808043  0.0083 0.000456 0.000655 0.001879 -0.032834  0.013311  0.198137
AB51 05OCT07 2005.7659 53650 1343 5 -132.9   -828 -0.539717   6297377  0.619566    75  0.813559  0.0083 0.000459 0.000656 0.001893 -0.038088 -0.023166  0.204502
AB51 05OCT08 2005.7687 53651 1343 6 -132.9   -828 -0.541514   6297377  0.621181    75  0.815826  0.0083 0.000460 0.000660 0.001894 -0.025691 -0.035291  0.176982
AB51 05OCT09 2005.7714 53652 1344 0 -132.9   -828 -0.539489   6297377  0.623294    75  0.820586  0.0083 0.000456 0.000654 0.001870 -0.043138 -0.007768  0.189958
AB51 05OCT10 2005.7741 53653 1344 1 -132.9   -828 -0.539446   6297377  0.619780    75  0.814817  0.0083 0.000458 0.000655 0.001888 -0.031386  0.000809  0.199087
AB51 05OCT11 2005.7769 53654 1344 2 -132.9   -828 -0.538982   6297377  0.624344    75  0.813487  0.0083 0.000469 0.000672 0.001911 -0.021627 -0.007501  0.196142
AB51 05OCT12 2005.7796 53655 1344 3 -132.9   -828 -0.539258   6297377  0.621244    75  0.812417  0.0083 0.000472 0.000671 0.001929 -0.033399 -0.011449  0.200303
AB51 05OCT13 2005.7823 53656 1344 4 -132.9   -828 -0.539275   6297377  0.620112    75  0.803600  0.0083 0.000467 0.000661 0.001952 -0.041201 -0.020197  0.220309
AB51 05OCT14 2005.7851 53657 1344 5 -132.9   -828 -0.540836   6297377  0.623781    75  0.810482  0.0083 0.000461 0.000660 0.001903 -0.039297 -0.019796  0.195306
AB51 05OCT15 2005.7878 53658 1344 6 -132.9   -828 -0.539388   6297377  0.624794    75  0.808255  0.0083 0.000457 0.000653 0.001874 -0.041235 -0.003116  0.207190
AB51 05OCT16 2005.7906 53659 1345 0 -132.9   -828 -0.538883   6297377  0.621491    75  0.809628  0.0083 0.000457 0.000661 0.001893 -0.031991  0.006708  0.219350
AB51 05OCT17 2005.7933 53660 1345 1 -132.9   -828 -0.541900   6297377  0.623910    75  0.813216  0.0083 0.000458 0.000657 0.001882 -0.037371  0.007707  0.207363
AB51 05OCT18 2005.7960 53661 1345 2 -132.9   -828 -0.539225   6297377  0.622365    75  0.822759  0.0083 0.000473 0.000670 0.001923 -0.030561 -0.035821  0.210521
AB51 05OCT19 2005.7988 53662 1345 3 -132.9   -828 -0.539991   6297377  0.623885    75  0.812136  0.0083 0.000474 0.000671 0.001931 -0.034335 -0.022915  0.203130
AB51 05OCT20 2005.8015 53663 1345 4 -132.9   -828 -0.539383   6297377  0.624376    75  0.816106  0.0083 0.000480 0.000685 0.001938 -0.053503 -0.004306  0.192207
AB51 05OCT21 2005.8042 53664 1345 5 -132.9   -828 -0.538160   6297377  0.624490    75  0.817074  0.0083 0.000462 0.000659 0.001902 -0.024780 -0.018968  0.193600
AB51 05OCT22 2005.8070 53665 1345 6 -132.9   -828 -0.538571   6297377  0.628568    75  0.813916  0.0083 0.000459 0.000657 0.001888 -0.036628 -0.003562  0.211447
AB51 05OCT23 2005.8097 53666 1346 0 -132.9   -828 -0.541367   6297377  0.623132    75  0.812610  0.0083 0.000458 0.000657 0.001878 -0.031289 -0.015175  0.201498
AB51 05OCT24 2005.8125 53667 1346 1 -132.9   -828 -0.540699   6297377  0.626792    75  0.810420  0.0083 0.000461 0.000657 0.001897 -0.039269 -0.006793  0.195476
AB51 05OCT25 2005.8152 53668 1346 2 -132.9   -828 -0.541972   6297377  0.625539    75  0.811428  0.0083 0.000465 0.000666 0.001906 -0.040874 -0.017843  0.181624
AB51 05OCT26 2005.8179 53669 1346 3 -132.9   -828 -0.540990   6297377  0.622697    75  0.803932  0.0083 0.000471 0.000671 0.001896 -0.028178 -0.016611  0.177079
AB51 05OCT27 2005.8207 53670 1346 4 -132.9   -828 -0.539082   6297377  0.624081    75  0.809942  0.0083 0.000457 0.000658 0.001881 -0.044793 -0.003820  0.215244
AB51 05OCT28 2005.8234 53671 1346 5 -132.9   -828 -0.541720   6297377  0.626143    75  0.816222  0.0083 0.000455 0.000656 0.001870 -0.041073 -0.011412  0.200613
AB51 05OCT29 2005.8261 53672 1346 6 -132.9   -828 -0.540841   6297377  0.623607    75  0.810834  0.0083 0.000456 0.000661 0.001881 -0.033246 -0.013845  0.204409
AB51 05OCT30 2005.8289 53673 1347 0 -132.9   -828 -0.539384   6297377  0.623953    75  0.804995  0.0083 0.000460 0.000662 0.001887 -0.038453 -0.017732  0.185543
AB51 05OCT31 2005.8316 53674 1347 1 -132.9   -828 -0.539208   6297377  0.625439    75  0.811192  0.0083 0.000476 0.000693 0.001943 -0.033616 -0.042532  0.165214
AB51 05NOV01 2005.8344 53675 1347 2 -132.9   -828 -0.540005   6297377  0.624912    75  0.808329  0.0083 0.000471 0.000685 0.001922 -0.043355 -0.029622  0.177387
AB51 05NOV02 2005.8371 53676 1347 3 -132.9   -828 -0.538728   6297377  0.626547    75  0.811804  0.0083 0.000474 0.000685 0.001960 -0.033209 -0.029840  0.193794
AB51 05NOV03 2005.8398 53677 1347 4 -132.9   -828 -0.540864   6297377  0.623483    75  0.815792  0.0083 0.000474 0.000689 0.001946 -0.031664 -0.024702  0.179714
AB51 05NOV04 2005.8426 53678 1347 5 -132.9   -828 -0.541674   6297377  0.623225    75  0.807491  0.0083 0.000479 0.000688 0.001972 -0.033444 -0.049453  0.181057
AB51 05NOV05 2005.8453 53679 1347 6 -132.9   -828 -0.540367   6297377  0.623485    75  0.803821  0.0083 0.000485 0.000693 0.001942 -0.030619 -0.037739  0.162429
AB51 05NOV06 2005.8480 53680 1348 0 -132.9   -828 -0.539545   6297377  0.626120    75  0.808904  0.0083 0.000486 0.000691 0.001941 -0.031449 -0.036293  0.160225
