site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
TEN2 16NOV18 2016.8816 57710 1923 5  172.8   -808 -0.256350  -4675520 -0.095308  1833  0.070004  0.0000 0.000450 0.000580 0.001667  0.010495 -0.000359  0.103051
TEN2 16NOV19 2016.8843 57711 1923 6  172.8   -808 -0.254612  -4675520 -0.097050  1833  0.074004  0.0000 0.000452 0.000582 0.001681  0.011932  0.005785  0.110432
TEN2 16NOV20 2016.8871 57712 1924 0  172.8   -808 -0.253184  -4675520 -0.091052  1833  0.075466  0.0000 0.000451 0.000581 0.001674  0.006331  0.000096  0.116978
TEN2 16NOV21 2016.8898 57713 1924 1  172.8   -808 -0.250003  -4675520 -0.094387  1833  0.068418  0.0000 0.000449 0.000581 0.001676  0.007931 -0.008624  0.106002
TEN2 16NOV22 2016.8925 57714 1924 2  172.8   -808 -0.247792  -4675520 -0.095278  1833  0.071888  0.0000 0.000452 0.000581 0.001675  0.014160 -0.002385  0.097468
TEN2 16NOV23 2016.8953 57715 1924 3  172.8   -808 -0.241460  -4675520 -0.096191  1833  0.071301  0.0000 0.000452 0.000581 0.001672  0.019147 -0.002158  0.093394
TEN2 16NOV24 2016.8980 57716 1924 4  172.8   -808 -0.240872  -4675520 -0.095643  1833  0.074083  0.0000 0.000453 0.000583 0.001689  0.015509  0.000784  0.110796
TEN2 16NOV25 2016.9008 57717 1924 5  172.8   -808 -0.246932  -4675520 -0.089205  1833  0.051197  0.0000 0.000453 0.000591 0.001694  0.006154  0.009995  0.107424
TEN2 16NOV26 2016.9035 57718 1924 6  172.8   -808 -0.237977  -4675520 -0.092643  1833  0.046607  0.0000 0.000473 0.000614 0.001743  0.026453  0.006200  0.121314
TEN2 16NOV27 2016.9062 57719 1925 0  172.8   -808 -0.240476  -4675520 -0.096883  1833  0.052776  0.0000 0.000451 0.000581 0.001674  0.011892  0.001812  0.108281
TEN2 16NOV28 2016.9090 57720 1925 1  172.8   -808 -0.237350  -4675520 -0.101088  1833  0.056736  0.0000 0.000451 0.000581 0.001670  0.024236  0.010374  0.083119
TEN2 16NOV29 2016.9117 57721 1925 2  172.8   -808 -0.241138  -4675520 -0.093672  1833  0.046732  0.0000 0.000453 0.000587 0.001692  0.014520  0.006470  0.102587
TEN2 16NOV30 2016.9144 57722 1925 3  172.8   -808 -0.232476  -4675520 -0.096503  1833  0.052173  0.0000 0.000453 0.000583 0.001689  0.013620  0.006172  0.109859
TEN2 16DEC01 2016.9172 57723 1925 4  172.8   -808 -0.234149  -4675520 -0.099190  1833  0.050199  0.0000 0.000459 0.000602 0.001707  0.007006  0.009764  0.108812
TEN2 16DEC02 2016.9199 57724 1925 5  172.8   -808 -0.230728  -4675520 -0.096613  1833  0.056980  0.0000 0.000458 0.000599 0.001710  0.008795 -0.001565  0.109825
TEN2 16DEC03 2016.9227 57725 1925 6  172.8   -808 -0.233542  -4675520 -0.096227  1833  0.048712  0.0000 0.000451 0.000578 0.001664  0.020017  0.006252  0.087972
TEN2 16DEC04 2016.9254 57726 1926 0  172.8   -808 -0.233070  -4675520 -0.094954  1833  0.049356  0.0000 0.000454 0.000583 0.001693  0.021346  0.009019  0.104786
TEN2 16DEC05 2016.9281 57727 1926 1  172.8   -808 -0.233129  -4675520 -0.095357  1833  0.059922  0.0000 0.000453 0.000581 0.001689  0.017985  0.010919  0.111725
TEN2 16DEC06 2016.9309 57728 1926 2  172.8   -808 -0.231177  -4675520 -0.095165  1833  0.056988  0.0000 0.000452 0.000581 0.001684  0.008914 -0.000537  0.118083
TEN2 16DEC07 2016.9336 57729 1926 3  172.8   -808 -0.229422  -4675520 -0.094198  1833  0.054266  0.0000 0.000450 0.000582 0.001678  0.004275 -0.009140  0.093815
TEN2 16DEC08 2016.9363 57730 1926 4  172.8   -808 -0.230607  -4675520 -0.092256  1833  0.057541  0.0000 0.000464 0.000589 0.001723 -0.008326 -0.020055  0.083035
TEN2 16DEC09 2016.9391 57731 1926 5  172.8   -808 -0.228464  -4675520 -0.091351  1833  0.063733  0.0000 0.000463 0.000589 0.001725 -0.003688 -0.012671  0.089289
TEN2 16DEC10 2016.9418 57732 1926 6  172.8   -808 -0.227055  -4675520 -0.090608  1833  0.054848  0.0000 0.000454 0.000583 0.001693  0.011816  0.014553  0.099145
TEN2 16DEC11 2016.9446 57733 1927 0  172.8   -808 -0.223959  -4675520 -0.095145  1833  0.049560  0.0000 0.000451 0.000581 0.001675  0.012007  0.002664  0.106513
TEN2 16DEC12 2016.9473 57734 1927 1  172.8   -808 -0.223723  -4675520 -0.094392  1833  0.053527  0.0000 0.000464 0.000594 0.001721  0.010845 -0.000994  0.126624
TEN2 16DEC13 2016.9500 57735 1927 2  172.8   -808 -0.224542  -4675520 -0.096217  1833  0.045942  0.0000 0.000450 0.000579 0.001666  0.007499 -0.007389  0.092539
TEN2 16DEC14 2016.9528 57736 1927 3  172.8   -808 -0.225399  -4675520 -0.091273  1833  0.043967  0.0000 0.000452 0.000578 0.001669  0.020302  0.011785  0.097233
TEN2 16DEC15 2016.9555 57737 1927 4  172.8   -808 -0.226338  -4675520 -0.090648  1833  0.050228  0.0000 0.000454 0.000582 0.001683  0.016805  0.003434  0.112528
TEN2 16DEC16 2016.9582 57738 1927 5  172.8   -808 -0.222406  -4675520 -0.093652  1833  0.056604  0.0000 0.000452 0.000583 0.001681  0.017511  0.005038  0.117537
TEN2 16DEC17 2016.9610 57739 1927 6  172.8   -808 -0.224970  -4675520 -0.095954  1833  0.054926  0.0000 0.000454 0.000584 0.001680  0.008222  0.007520  0.119059
TEN2 16DEC18 2016.9637 57740 1928 0  172.8   -808 -0.224916  -4675520 -0.090640  1833  0.051705  0.0000 0.000451 0.000586 0.001686  0.003770 -0.003371  0.107069
TEN2 16DEC19 2016.9665 57741 1928 1  172.8   -808 -0.222822  -4675520 -0.094285  1833  0.054745  0.0000 0.000454 0.000584 0.001684  0.017035  0.016500  0.107547
TEN2 16DEC20 2016.9692 57742 1928 2  172.8   -808 -0.218788  -4675520 -0.097157  1833  0.062588  0.0000 0.000454 0.000587 0.001686  0.018591  0.017083  0.095458
TEN2 16DEC21 2016.9719 57743 1928 3  172.8   -808 -0.227230  -4675520 -0.091375  1833  0.049803  0.0000 0.000454 0.000588 0.001689  0.010621  0.016410  0.111231
TEN2 16DEC22 2016.9747 57744 1928 4  172.8   -808 -0.219821  -4675520 -0.097260  1833  0.048385  0.0000 0.000453 0.000583 0.001685  0.019931  0.011603  0.115674
TEN2 16DEC23 2016.9774 57745 1928 5  172.8   -808 -0.215358  -4675520 -0.092617  1833  0.050422  0.0000 0.000451 0.000581 0.001678  0.014672  0.011486  0.097989
TEN2 16DEC24 2016.9802 57746 1928 6  172.8   -808 -0.214408  -4675520 -0.094650  1833  0.048870  0.0000 0.000453 0.000580 0.001680  0.020594  0.002652  0.098669
TEN2 16DEC25 2016.9829 57747 1929 0  172.8   -808 -0.215218  -4675520 -0.092035  1833  0.055118  0.0000 0.000453 0.000577 0.001673  0.024757  0.008056  0.100159
TEN2 16DEC26 2016.9856 57748 1929 1  172.8   -808 -0.214085  -4675520 -0.097040  1833  0.053072  0.0000 0.000455 0.000582 0.001688  0.017537  0.006559  0.117397
TEN2 16DEC27 2016.9884 57749 1929 2  172.8   -808 -0.214301  -4675520 -0.098701  1833  0.050934  0.0000 0.000453 0.000581 0.001676  0.015148  0.006461  0.106335
TEN2 16DEC28 2016.9911 57750 1929 3  172.8   -808 -0.214330  -4675520 -0.094856  1833  0.053809  0.0000 0.000454 0.000581 0.001678  0.012893 -0.002937  0.115312
TEN2 16DEC29 2016.9938 57751 1929 4  172.8   -808 -0.213074  -4675520 -0.092844  1833  0.045727  0.0000 0.000457 0.000583 0.001691  0.015170  0.003378  0.104660
TEN2 16DEC30 2016.9966 57752 1929 5  172.8   -808 -0.214318  -4675520 -0.092244  1833  0.051523  0.0000 0.000456 0.000577 0.001678  0.018494  0.008570  0.104088
TEN2 16DEC31 2016.9993 57753 1929 6  172.8   -808 -0.215797  -4675520 -0.092232  1833  0.038759  0.0000 0.000457 0.000584 0.001693  0.032480  0.018849  0.121280
TEN2 17JAN01 2017.0021 57754 1930 0  172.8   -808 -0.217475  -4675520 -0.094460  1833  0.038526  0.0000 0.000454 0.000581 0.001680  0.017971  0.021818  0.105563
TEN2 17JAN02 2017.0048 57755 1930 1  172.8   -808 -0.212781  -4675520 -0.093875  1833  0.055008  0.0000 0.000451 0.000581 0.001676  0.006794 -0.001461  0.098500
TEN2 17JAN03 2017.0075 57756 1930 2  172.8   -808 -0.212051  -4675520 -0.094917  1833  0.054124  0.0000 0.000450 0.000576 0.001659  0.010119 -0.001950  0.095287
TEN2 17JAN04 2017.0103 57757 1930 3  172.8   -808 -0.213568  -4675520 -0.092911  1833  0.048141  0.0000 0.000454 0.000580 0.001680  0.019376  0.005750  0.102765
TEN2 17JAN05 2017.0130 57758 1930 4  172.8   -808 -0.208355  -4675520 -0.093703  1833  0.051499  0.0000 0.000460 0.000579 0.001692  0.035559  0.033371  0.112992
TEN2 17JAN06 2017.0157 57759 1930 5  172.8   -808 -0.213675  -4675520 -0.093725  1833  0.046119  0.0000 0.000455 0.000580 0.001683  0.010026  0.007083  0.110809
TEN2 17JAN07 2017.0185 57760 1930 6  172.8   -808 -0.211948  -4675520 -0.091435  1833  0.042886  0.0000 0.000453 0.000581 0.001676  0.014621  0.006356  0.104311
TEN2 17JAN08 2017.0212 57761 1931 0  172.8   -808 -0.217158  -4675520 -0.096356  1833  0.054688  0.0000 0.000455 0.000579 0.001675  0.007628  0.013171  0.087182
TEN2 17JAN09 2017.0240 57762 1931 1  172.8   -808 -0.216892  -4675520 -0.096180  1833  0.057492  0.0000 0.000453 0.000579 0.001675  0.010283  0.000175  0.090948
TEN2 17JAN10 2017.0267 57763 1931 2  172.8   -808 -0.212651  -4675520 -0.094098  1833  0.048679  0.0000 0.000472 0.000600 0.001734  0.010223  0.007057  0.121927
TEN2 17JAN11 2017.0294 57764 1931 3  172.8   -808 -0.218962  -4675520 -0.090208  1833  0.042034  0.0000 0.000458 0.000583 0.001699  0.019635  0.022247  0.124409
TEN2 17JAN12 2017.0322 57765 1931 4  172.8   -808 -0.219320  -4675520 -0.090820  1833  0.043367  0.0000 0.000456 0.000582 0.001689  0.008284  0.009437  0.108186
TEN2 17JAN13 2017.0349 57766 1931 5  172.8   -808 -0.211649  -4675520 -0.094671  1833  0.051025  0.0000 0.000452 0.000578 0.001665  0.016519  0.001821  0.096342
TEN2 17JAN14 2017.0376 57767 1931 6  172.8   -808 -0.221920  -4675520 -0.087750  1833  0.051736  0.0000 0.000454 0.000581 0.001693  0.007457  0.004561  0.110159
TEN2 17JAN15 2017.0404 57768 1932 0  172.8   -808 -0.217151  -4675520 -0.091052  1833  0.035403  0.0000 0.000452 0.000581 0.001675  0.015756 -0.001144  0.099615
TEN2 17JAN16 2017.0431 57769 1932 1  172.8   -808 -0.211718  -4675520 -0.094746  1833  0.040424  0.0000 0.000455 0.000581 0.001692  0.018099  0.006839  0.108136
TEN2 17JAN17 2017.0459 57770 1932 2  172.8   -808 -0.209812  -4675520 -0.090992  1833  0.045168  0.0000 0.000460 0.000595 0.001715  0.036785  0.020208  0.109866
TEN2 17JAN18 2017.0486 57771 1932 3  172.8   -808 -0.222182  -4675520 -0.087991  1833  0.034185  0.0000 0.000456 0.000584 0.001702  0.003119 -0.007315  0.115829
TEN2 17JAN19 2017.0513 57772 1932 4  172.8   -808 -0.211458  -4675520 -0.092600  1833  0.040708  0.0000 0.000452 0.000576 0.001669  0.003578 -0.009680  0.101961
TEN2 17JAN20 2017.0541 57773 1932 5  172.8   -808 -0.209744  -4675520 -0.090509  1833  0.038528  0.0000 0.000451 0.000580 0.001672  0.012288  0.003594  0.096863
TEN2 17JAN21 2017.0568 57774 1932 6  172.8   -808 -0.207321  -4675520 -0.086287  1833  0.039903  0.0000 0.000452 0.000580 0.001673  0.018762  0.007144  0.101586
TEN2 17JAN22 2017.0595 57775 1933 0  172.8   -808 -0.209493  -4675520 -0.094869  1833  0.044359  0.0000 0.000455 0.000579 0.001676  0.019788  0.013965  0.104436
TEN2 17JAN23 2017.0623 57776 1933 1  172.8   -808 -0.206296  -4675520 -0.092810  1833  0.043513  0.0000 0.000456 0.000581 0.001688  0.009167  0.002323  0.111835
TEN2 17JAN24 2017.0650 57777 1933 2  172.8   -808 -0.210566  -4675520 -0.091461  1833  0.052502  0.0000 0.000457 0.000578 0.001685  0.012773  0.011461  0.092928
TEN2 17JAN25 2017.0678 57778 1933 3  172.8   -808 -0.209896  -4675520 -0.089672  1833  0.053767  0.0000 0.000454 0.000579 0.001672  0.014374 -0.006402  0.105482
TEN2 17JAN26 2017.0705 57779 1933 4  172.8   -808 -0.210330  -4675520 -0.093960  1833  0.039375  0.0000 0.000454 0.000576 0.001681  0.014899  0.009673  0.097060
TEN2 17JAN27 2017.0732 57780 1933 5  172.8   -808 -0.207717  -4675520 -0.090109  1833  0.054967  0.0000 0.000468 0.000594 0.001718  0.018757  0.003449  0.118843
TEN2 17JAN28 2017.0760 57781 1933 6  172.8   -808 -0.209001  -4675520 -0.088648  1833  0.054007  0.0000 0.000454 0.000579 0.001676  0.013922  0.001283  0.099520
TEN2 17JAN29 2017.0787 57782 1934 0  172.8   -808 -0.205799  -4675520 -0.090971  1833  0.048976  0.0000 0.000457 0.000581 0.001697  0.011731  0.006528  0.110436
TEN2 17JAN30 2017.0815 57783 1934 1  172.8   -808 -0.205600  -4675520 -0.091041  1833  0.060727  0.0000 0.000455 0.000576 0.001675  0.006365  0.000668  0.096833
TEN2 17JAN31 2017.0842 57784 1934 2  172.8   -808 -0.203083  -4675520 -0.083518  1833  0.044870  0.0000 0.000454 0.000581 0.001685  0.012119 -0.004713  0.115546
TEN2 17FEB01 2017.0869 57785 1934 3  172.8   -808 -0.204822  -4675520 -0.084375  1833  0.050673  0.0000 0.000455 0.000582 0.001683  0.008016 -0.004070  0.120496
