site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
SEGR 17SEP28 2017.7413 58024 1968 4   11.3    -42 -0.730465   4985769  0.958538    67  0.851756  0.0000 0.000518 0.000686 0.002060 -0.006105  0.017514 -0.075882
SEGR 17SEP29 2017.7440 58025 1968 5   11.3    -42 -0.730601   4985769  0.956777    67  0.848606  0.0000 0.000519 0.000691 0.002072  0.002648  0.006186 -0.067584
SEGR 17SEP30 2017.7467 58026 1968 6   11.3    -42 -0.728011   4985769  0.958839    67  0.851508  0.0000 0.000518 0.000692 0.002064  0.003662  0.014791 -0.060866
SEGR 17OCT01 2017.7495 58027 1969 0   11.3    -42 -0.730402   4985769  0.957692    67  0.851570  0.0000 0.000519 0.000687 0.002057  0.005449  0.011356 -0.072266
SEGR 17OCT03 2017.7550 58029 1969 2   11.3    -42 -0.731459   4985769  0.957278    67  0.854789  0.0000 0.000520 0.000686 0.002061 -0.010840  0.019118 -0.075872
SEGR 17OCT04 2017.7577 58030 1969 3   11.3    -42 -0.730643   4985769  0.956251    67  0.848705  0.0000 0.000541 0.000709 0.002140 -0.014297  0.022726 -0.096466
SEGR 17OCT05 2017.7604 58031 1969 4   11.3    -42 -0.730758   4985769  0.956478    67  0.853307  0.0000 0.000519 0.000691 0.002069 -0.006137  0.017582 -0.055231
SEGR 17OCT06 2017.7632 58032 1969 5   11.3    -42 -0.732156   4985769  0.955269    67  0.858090  0.0000 0.000520 0.000688 0.002063  0.001510  0.015488 -0.067096
SEGR 17OCT07 2017.7659 58033 1969 6   11.3    -42 -0.731347   4985769  0.960013    67  0.852949  0.0000 0.000518 0.000683 0.002053 -0.003908  0.011120 -0.078846
SEGR 17OCT08 2017.7687 58034 1970 0   11.3    -42 -0.730582   4985769  0.957652    67  0.851870  0.0000 0.000518 0.000681 0.002044 -0.004554  0.022956 -0.065879
SEGR 17OCT09 2017.7714 58035 1970 1   11.3    -42 -0.729883   4985769  0.957897    67  0.844987  0.0000 0.000518 0.000687 0.002062 -0.009311  0.026247 -0.074657
SEGR 17OCT10 2017.7741 58036 1970 2   11.3    -42 -0.730361   4985769  0.958155    67  0.848030  0.0000 0.000519 0.000687 0.002064 -0.000173  0.007106 -0.071431
SEGR 17OCT11 2017.7769 58037 1970 3   11.3    -42 -0.729628   4985769  0.957733    67  0.845897  0.0000 0.000519 0.000685 0.002058 -0.002198  0.014796 -0.061465
SEGR 17OCT13 2017.7823 58039 1970 5   11.3    -42 -0.729468   4985769  0.959488    67  0.846450  0.0000 0.000517 0.000679 0.002035 -0.003379  0.017716 -0.070395
SEGR 17OCT14 2017.7851 58040 1970 6   11.3    -42 -0.730823   4985769  0.958776    67  0.846837  0.0000 0.000519 0.000686 0.002061 -0.007430  0.023918 -0.070937
SEGR 17OCT15 2017.7878 58041 1971 0   11.3    -42 -0.730495   4985769  0.959561    67  0.846004  0.0000 0.000516 0.000684 0.002051  0.005857  0.006446 -0.075627
SEGR 17OCT16 2017.7906 58042 1971 1   11.3    -42 -0.731330   4985769  0.958140    67  0.849576  0.0000 0.000519 0.000697 0.002081 -0.004997  0.006758 -0.065090
SEGR 17OCT17 2017.7933 58043 1971 2   11.3    -42 -0.732291   4985769  0.958827    67  0.844377  0.0000 0.000521 0.000689 0.002071  0.001074  0.008945 -0.062415
SEGR 17OCT18 2017.7960 58044 1971 3   11.3    -42 -0.730481   4985769  0.958089    67  0.848113  0.0000 0.000519 0.000683 0.002052  0.001796  0.005188 -0.061012
SEGR 17OCT21 2017.8042 58047 1971 6   11.3    -42 -0.728990   4985769  0.959433    67  0.853220  0.0000 0.000525 0.000694 0.002101 -0.003052  0.010621 -0.060368
SEGR 17OCT22 2017.8070 58048 1972 0   11.3    -42 -0.729632   4985769  0.956694    67  0.845800  0.0000 0.000524 0.000694 0.002092  0.010187  0.006919 -0.073424
SEGR 17OCT23 2017.8097 58049 1972 1   11.3    -42 -0.728790   4985769  0.957531    67  0.848611  0.0000 0.000521 0.000682 0.002059 -0.001836 -0.002391 -0.076204
SEGR 17OCT24 2017.8125 58050 1972 2   11.3    -42 -0.727506   4985769  0.958617    67  0.846085  0.0000 0.000521 0.000687 0.002066 -0.008364  0.010430 -0.058366
SEGR 17OCT25 2017.8152 58051 1972 3   11.3    -42 -0.727426   4985769  0.961045    67  0.844099  0.0000 0.000521 0.000684 0.002062 -0.002246  0.017024 -0.077425
SEGR 17OCT26 2017.8179 58052 1972 4   11.3    -42 -0.728733   4985769  0.958400    67  0.840604  0.0000 0.000520 0.000691 0.002071 -0.000621 -0.005995 -0.065400
SEGR 17OCT27 2017.8207 58053 1972 5   11.3    -42 -0.729013   4985769  0.960247    67  0.848993  0.0000 0.000537 0.000711 0.002121  0.007677 -0.003833 -0.062645
SEGR 17OCT28 2017.8234 58054 1972 6   11.3    -42 -0.728117   4985769  0.959933    67  0.848187  0.0000 0.000523 0.000694 0.002088 -0.002220  0.000967 -0.065527
SEGR 17OCT29 2017.8261 58055 1973 0   11.3    -42 -0.728403   4985769  0.960085    67  0.852990  0.0000 0.000522 0.000692 0.002082 -0.000415  0.010410 -0.066664
SEGR 17OCT30 2017.8289 58056 1973 1   11.3    -42 -0.728049   4985769  0.960463    67  0.847010  0.0000 0.000518 0.000684 0.002059  0.004128  0.017494 -0.063261
SEGR 17OCT31 2017.8316 58057 1973 2   11.3    -42 -0.728099   4985769  0.960499    67  0.843202  0.0000 0.000521 0.000687 0.002075 -0.007853  0.016609 -0.059842
SEGR 17NOV01 2017.8344 58058 1973 3   11.3    -42 -0.727889   4985769  0.960240    67  0.837841  0.0000 0.000519 0.000689 0.002071 -0.007626 -0.002873 -0.053546
SEGR 17NOV02 2017.8371 58059 1973 4   11.3    -42 -0.730563   4985769  0.961095    67  0.845063  0.0000 0.000527 0.000708 0.002123  0.029363 -0.026828 -0.058951
SEGR 17NOV03 2017.8398 58060 1973 5   11.3    -42 -0.728494   4985769  0.960369    67  0.847596  0.0000 0.000519 0.000688 0.002065  0.009748 -0.009772 -0.062763
SEGR 17NOV05 2017.8453 58062 1974 0   11.3    -42 -0.729117   4985769  0.959950    67  0.853061  0.0000 0.000519 0.000687 0.002064  0.009037  0.013193 -0.080490
SEGR 17NOV06 2017.8480 58063 1974 1   11.3    -42 -0.727407   4985769  0.959599    67  0.848995  0.0000 0.000520 0.000687 0.002066  0.004199  0.006454 -0.067729
SEGR 17NOV07 2017.8508 58064 1974 2   11.3    -42 -0.728199   4985769  0.961066    67  0.848108  0.0000 0.000517 0.000693 0.002071 -0.001354 -0.009093 -0.048603
SEGR 17NOV08 2017.8535 58065 1974 3   11.3    -42 -0.726579   4985769  0.961565    67  0.847586  0.0000 0.000517 0.000688 0.002054  0.005281 -0.008382 -0.064940
SEGR 17NOV09 2017.8563 58066 1974 4   11.3    -42 -0.726553   4985769  0.961343    67  0.843860  0.0000 0.000526 0.000707 0.002096  0.006023 -0.004376 -0.066935
SEGR 17NOV10 2017.8590 58067 1974 5   11.3    -42 -0.724913   4985769  0.961590    67  0.848508  0.0000 0.000525 0.000702 0.002095  0.006247  0.014406 -0.083668
SEGR 17NOV11 2017.8617 58068 1974 6   11.3    -42 -0.723808   4985769  0.960074    67  0.848501  0.0000 0.000524 0.000695 0.002087 -0.013399  0.039475 -0.067207
SEGR 17NOV12 2017.8645 58069 1975 0   11.3    -42 -0.725861   4985769  0.959707    67  0.854632  0.0000 0.000518 0.000685 0.002065  0.000395  0.009234 -0.052653
SEGR 17NOV13 2017.8672 58070 1975 1   11.3    -42 -0.724942   4985769  0.961749    67  0.850886  0.0000 0.000518 0.000685 0.002058  0.002350  0.007244 -0.065007
