site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
KHAJ 01JUL19 2001.5469 52109 1123 4  135.0   3409  0.437449   5376410  0.971588   130  0.471873  0.0000 0.000613 0.000840 0.002588 -0.054304  0.040365  0.024897
KHAJ 01JUL20 2001.5496 52110 1123 5  135.0   3409  0.439318   5376410  0.972622   130  0.472435  0.0000 0.000692 0.000907 0.002809 -0.107143  0.014612  0.039578
KHAJ 01JUL21 2001.5524 52111 1123 6  135.0   3409  0.437257   5376410  0.974064   130  0.468651  0.0000 0.000598 0.000796 0.002476 -0.044139  0.015456  0.051057
KHAJ 01JUL22 2001.5551 52112 1124 0  135.0   3409  0.435677   5376410  0.979383   130  0.478820  0.0000 0.000610 0.000844 0.002569  0.006230  0.025360  0.072163
KHAJ 01JUL23 2001.5578 52113 1124 1  135.0   3409  0.437553   5376410  0.972035   130  0.475615  0.0000 0.000626 0.000850 0.002645 -0.042156 -0.016419  0.033556
KHAJ 01JUL25 2001.5633 52115 1124 3  135.0   3409  0.436907   5376410  0.973437   130  0.465783  0.0000 0.000614 0.000822 0.002520 -0.067699  0.079124  0.000590
KHAJ 01JUL26 2001.5661 52116 1124 4  135.0   3409  0.438258   5376410  0.974364   130  0.466164  0.0000 0.000655 0.000885 0.002803 -0.010172  0.036251  0.036972
KHAJ 01JUL27 2001.5688 52117 1124 5  135.0   3409  0.436950   5376410  0.974309   130  0.475410  0.0000 0.000687 0.000914 0.002939  0.025344  0.054024  0.028809
KHAJ 01JUL28 2001.5715 52118 1124 6  135.0   3409  0.435866   5376410  0.970906   130  0.469388  0.0000 0.000635 0.000821 0.002627 -0.002309 -0.011003  0.050212
KHAJ 01JUL29 2001.5743 52119 1125 0  135.0   3409  0.436097   5376410  0.974110   130  0.467780  0.0000 0.000651 0.000842 0.002736 -0.005629  0.029535  0.096122
KHAJ 01JUL30 2001.5770 52120 1125 1  135.0   3409  0.439990   5376410  0.973620   130  0.464629  0.0000 0.000654 0.000887 0.002788 -0.068800  0.011016  0.122243
KHAJ 01JUL31 2001.5797 52121 1125 2  135.0   3409  0.436706   5376410  0.975133   130  0.471639  0.0000 0.000669 0.000862 0.002844  0.009405  0.013202  0.076203
KHAJ 01AUG01 2001.5825 52122 1125 3  135.0   3409  0.436920   5376410  0.972193   130  0.470217  0.0000 0.000633 0.000827 0.002618 -0.007298  0.015665  0.044881
KHAJ 01AUG02 2001.5852 52123 1125 4  135.0   3409  0.436287   5376410  0.975901   130  0.470031  0.0000 0.000616 0.000834 0.002679  0.009780  0.089915  0.088819
