site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
BOR5 01NOV20 2001.8864 52233 1141 2   55.7    719  0.502573  -2350365 -0.778873  2579  0.439781  0.0000 0.000786 0.000797 0.003280  0.020985 -0.025464 -0.055823
BOR5 01NOV21 2001.8891 52234 1141 3   55.7    719  0.507096  -2350365 -0.778389  2579  0.451271  0.0000 0.000733 0.000795 0.003353 -0.061475  0.016938 -0.108180
BOR5 01NOV22 2001.8919 52235 1141 4   55.7    719  0.500618  -2350365 -0.780477  2579  0.443402  0.0000 0.000674 0.000674 0.002857 -0.037809 -0.032805 -0.077432
BOR5 01NOV23 2001.8946 52236 1141 5   55.7    719  0.505138  -2350365 -0.777678  2579  0.441057  0.0000 0.000659 0.000684 0.002820  0.024547 -0.071614 -0.054124
BOR5 01NOV24 2001.8973 52237 1141 6   55.7    719  0.507212  -2350365 -0.779562  2579  0.448445  0.0000 0.000694 0.000737 0.003160 -0.006289 -0.019501 -0.000520
BOR5 01NOV25 2001.9001 52238 1142 0   55.7    719  0.506860  -2350365 -0.783110  2579  0.437838  0.0000 0.000661 0.000677 0.002826 -0.005051  0.002308 -0.059593
BOR5 01NOV26 2001.9028 52239 1142 1   55.7    719  0.507406  -2350365 -0.782866  2579  0.440425  0.0000 0.000671 0.000673 0.002775 -0.026900  0.008460 -0.052928
BOR5 01NOV27 2001.9055 52240 1142 2   55.7    719  0.502552  -2350365 -0.775202  2579  0.440458  0.0000 0.000664 0.000656 0.002758  0.015191 -0.041100 -0.028426
BOR5 01NOV28 2001.9083 52241 1142 3   55.7    719  0.498439  -2350365 -0.779091  2579  0.451351  0.0000 0.000647 0.000657 0.002730  0.033639 -0.042359 -0.063181
BOR5 01NOV29 2001.9110 52242 1142 4   55.7    719  0.501556  -2350365 -0.778184  2579  0.438047  0.0000 0.000647 0.000659 0.002754  0.034336 -0.033873 -0.049956
BOR5 01NOV30 2001.9138 52243 1142 5   55.7    719  0.501073  -2350365 -0.778468  2579  0.445111  0.0000 0.000666 0.000649 0.002740  0.013138 -0.044204 -0.020366
BOR5 01DEC01 2001.9165 52244 1142 6   55.7    719  0.499810  -2350365 -0.778046  2579  0.455465  0.0000 0.000649 0.000643 0.002725  0.010758 -0.032056 -0.041787
BOR5 01DEC02 2001.9192 52245 1143 0   55.7    719  0.499999  -2350365 -0.775886  2579  0.439775  0.0000 0.000673 0.000651 0.002778  0.000889 -0.070647 -0.019588
BOR5 01DEC03 2001.9220 52246 1143 1   55.7    719  0.502107  -2350365 -0.779668  2579  0.442918  0.0000 0.000830 0.000851 0.003762 -0.011199 -0.022079 -0.050865
BOR5 01DEC07 2001.9329 52250 1143 5   55.7    719  0.518595  -2350365 -0.788341  2579  0.442413  0.0000 0.000866 0.000807 0.003403  0.013203 -0.119840 -0.093542
BOR5 01DEC08 2001.9357 52251 1143 6   55.7    719  0.507670  -2350365 -0.788846  2579  0.429037  0.0000 0.000683 0.000686 0.002954  0.008786  0.017578 -0.075368
BOR5 01DEC09 2001.9384 52252 1144 0   55.7    719  0.501362  -2350365 -0.783358  2579  0.434458  0.0000 0.000661 0.000676 0.002781  0.002834 -0.003938 -0.088571
BOR5 01DEC10 2001.9411 52253 1144 1   55.7    719  0.499454  -2350365 -0.775839  2579  0.441050  0.0000 0.000789 0.000803 0.003544 -0.053281  0.001775 -0.011252
BOR5 01DEC11 2001.9439 52254 1144 2   55.7    719  0.526522  -2350365 -0.791702  2579  0.388771  0.0000 0.001060 0.000988 0.004262 -0.098248 -0.125955 -0.132252
BOR5 01DEC12 2001.9466 52255 1144 3   55.7    719  0.522500  -2350365 -0.794693  2579  0.447193  0.0000 0.001117 0.001206 0.004984 -0.150601 -0.002807 -0.074292
BOR5 01DEC13 2001.9493 52256 1144 4   55.7    719  0.498861  -2350365 -0.778562  2579  0.451868  0.0000 0.000678 0.000687 0.002844 -0.009556 -0.018145 -0.058126
BOR5 01DEC14 2001.9521 52257 1144 5   55.7    719  0.513065  -2350365 -0.799615  2579  0.428790  0.0000 0.000790 0.000812 0.003476  0.004253  0.091914 -0.042330
BOR5 01DEC15 2001.9548 52258 1144 6   55.7    719  0.501709  -2350365 -0.779437  2579  0.446599  0.0000 0.000660 0.000664 0.002764 -0.010365  0.002646 -0.069853
BOR5 01DEC16 2001.9576 52259 1145 0   55.7    719  0.496541  -2350365 -0.774381  2579  0.447081  0.0000 0.000649 0.000649 0.002696  0.024986 -0.049500 -0.061365
BOR5 01DEC17 2001.9603 52260 1145 1   55.7    719  0.499577  -2350365 -0.773064  2579  0.456918  0.0000 0.000668 0.000664 0.002827  0.028713 -0.048732 -0.045885
BOR5 01DEC18 2001.9630 52261 1145 2   55.7    719  0.501121  -2350365 -0.772843  2579  0.472104  0.0000 0.000958 0.000984 0.004114 -0.031835 -0.017113 -0.052062
BOR5 01DEC19 2001.9658 52262 1145 3   55.7    719  0.514014  -2350365 -0.780139  2579  0.439877  0.0000 0.000707 0.000692 0.002981  0.012983 -0.060625 -0.079674
BOR5 01DEC20 2001.9685 52263 1145 4   55.7    719  0.520793  -2350365 -0.790408  2579  0.442584  0.0000 0.001035 0.000991 0.004307 -0.030232  0.122879  0.048944
BOR5 01DEC21 2001.9713 52264 1145 5   55.7    719  0.545625  -2350365 -0.779042  2579  0.490749  0.0000 0.001150 0.001178 0.005009 -0.202753 -0.083938 -0.127882
BOR5 01DEC22 2001.9740 52265 1145 6   55.7    719  0.515413  -2350365 -0.777663  2579  0.431624  0.0000 0.000861 0.000825 0.003532 -0.039340 -0.171204 -0.141237
BOR5 01DEC23 2001.9767 52266 1146 0   55.7    719  0.542816  -2350365 -0.790225  2579  0.471515  0.0000 0.001202 0.001167 0.004902 -0.115884  0.013335 -0.115576
BOR5 01DEC24 2001.9795 52267 1146 1   55.7    719  0.605652  -2350365 -0.795141  2579  0.526686  0.0000 0.002759 0.002236 0.007262 -0.266190 -0.191296 -0.000834
BOR5 01DEC25 2001.9822 52268 1146 2   55.7    719  0.573810  -2350365 -0.821095  2579  0.424969  0.0000 0.001383 0.001558 0.005974 -0.321713 -0.008473 -0.258420
BOR5 01DEC26 2001.9849 52269 1146 3   55.7    719  0.518193  -2350365 -0.793715  2579  0.455972  0.0000 0.000872 0.000916 0.003955 -0.073044  0.075672 -0.010403
BOR5 01DEC27 2001.9877 52270 1146 4   55.7    719  0.493910  -2350365 -0.771361  2579  0.434490  0.0000 0.000734 0.000728 0.003078 -0.071546 -0.036342 -0.058589
BOR5 01DEC28 2001.9904 52271 1146 5   55.7    719  0.499227  -2350365 -0.775862  2579  0.434149  0.0000 0.000745 0.000718 0.003057 -0.048015 -0.079182 -0.016572
BOR5 01DEC29 2001.9932 52272 1146 6   55.7    719  0.522118  -2350365 -0.784648  2579  0.436574  0.0000 0.001083 0.001037 0.004280 -0.074718  0.111508 -0.038651
BOR5 01DEC30 2001.9959 52273 1147 0   55.7    719  0.568963  -2350365 -0.783899  2579  0.358190  0.0000 0.001567 0.001452 0.005599 -0.395692 -0.175422 -0.225057
BOR5 01DEC31 2001.9986 52274 1147 1   55.7    719  0.593903  -2350365 -0.793000  2579  0.380534  0.0000 0.001691 0.001627 0.005626 -0.249837  0.071348 -0.188590
BOR5 02JAN01 2002.0014 52275 1147 2   55.7    719  0.492552  -2350365 -0.775957  2579  0.444429  0.0000 0.000730 0.000765 0.003163 -0.003969 -0.017333 -0.124658
BOR5 02JAN02 2002.0041 52276 1147 3   55.7    719  0.493353  -2350365 -0.780182  2579  0.446835  0.0000 0.000781 0.000761 0.003284 -0.022918 -0.041410 -0.029801
BOR5 02JAN03 2002.0068 52277 1147 4   55.7    719  0.505276  -2350365 -0.779631  2579  0.431203  0.0000 0.000693 0.000675 0.002948  0.015023 -0.085147 -0.031918
BOR5 02JAN04 2002.0096 52278 1147 5   55.7    719  0.497654  -2350365 -0.778049  2579  0.432850  0.0000 0.000702 0.000677 0.002972  0.001189 -0.060934 -0.029145
BOR5 02JAN05 2002.0123 52279 1147 6   55.7    719  0.491715  -2350365 -0.784813  2579  0.428317  0.0000 0.000652 0.000654 0.002788  0.023658 -0.071513 -0.008511
BOR5 02JAN06 2002.0151 52280 1148 0   55.7    719  0.495801  -2350365 -0.790907  2579  0.429020  0.0000 0.000655 0.000641 0.002686 -0.006873 -0.051617 -0.056414
BOR5 02JAN07 2002.0178 52281 1148 1   55.7    719  0.506290  -2350365 -0.798948  2579  0.432272  0.0000 0.000948 0.001012 0.004008 -0.079655  0.094473 -0.018047
