site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
KOOT 07FEB12 2007.1157 54143 1414 1 -116.8   -722 -0.641098   5292937  0.646329   685  0.742663  0.0083 0.000994 0.001274 0.003844 -0.105362 -0.019184 -0.001436
KOOT 07FEB13 2007.1184 54144 1414 2 -116.8   -722 -0.643155   5292937  0.646839   685  0.748567  0.0083 0.000564 0.000769 0.002262 -0.004936 -0.063282 -0.042966
KOOT 07FEB14 2007.1211 54145 1414 3 -116.8   -722 -0.643551   5292937  0.646795   685  0.742344  0.0083 0.000605 0.000836 0.002449  0.009574 -0.068957 -0.086202
KOOT 07FEB17 2007.1294 54148 1414 6 -116.8   -722 -0.642715   5292937  0.645034   685  0.751166  0.0083 0.000896 0.001107 0.003563 -0.039791 -0.096334 -0.040370
KOOT 07FEB18 2007.1321 54149 1415 0 -116.8   -722 -0.644234   5292937  0.644333   685  0.759247  0.0083 0.000562 0.000762 0.002245 -0.016117 -0.068112 -0.059097
KOOT 07FEB19 2007.1348 54150 1415 1 -116.8   -722 -0.646212   5292937  0.645908   685  0.759476  0.0083 0.000564 0.000770 0.002253 -0.015447 -0.057796 -0.069610
KOOT 07FEB20 2007.1376 54151 1415 2 -116.8   -722 -0.647534   5292937  0.647755   685  0.755567  0.0083 0.000564 0.000774 0.002259 -0.032151 -0.051234 -0.059223
KOOT 07FEB21 2007.1403 54152 1415 3 -116.8   -722 -0.643480   5292937  0.644741   685  0.743830  0.0083 0.000896 0.001135 0.003608 -0.059157 -0.076617 -0.032720
KOOT 07FEB22 2007.1431 54153 1415 4 -116.8   -722 -0.645621   5292937  0.645696   685  0.756478  0.0083 0.000856 0.001087 0.003355 -0.095293 -0.135238 -0.062844
KOOT 07FEB23 2007.1458 54154 1415 5 -116.8   -722 -0.643391   5292937  0.644017   685  0.758748  0.0083 0.000563 0.000767 0.002228 -0.031587 -0.041579 -0.051815
KOOT 07FEB24 2007.1485 54155 1415 6 -116.8   -722 -0.642727   5292937  0.648935   685  0.748476  0.0083 0.000563 0.000776 0.002250 -0.010681 -0.032525 -0.053434
KOOT 07FEB25 2007.1513 54156 1416 0 -116.8   -722 -0.645234   5292937  0.647090   685  0.751927  0.0083 0.000567 0.000789 0.002281 -0.018870 -0.039943 -0.060852
KOOT 07FEB27 2007.1567 54158 1416 2 -116.8   -722 -0.643267   5292937  0.645130   685  0.748757  0.0083 0.000906 0.001145 0.003591 -0.055467 -0.052888 -0.083625
KOOT 07FEB28 2007.1595 54159 1416 3 -116.8   -722 -0.645976   5292937  0.644664   685  0.752277  0.0083 0.000589 0.000802 0.002347 -0.016833 -0.035436 -0.055318
KOOT 07MAR01 2007.1622 54160 1416 4 -116.8   -722 -0.645389   5292937  0.644866   685  0.747931  0.0083 0.000628 0.000863 0.002489 -0.020641 -0.035348 -0.069450
KOOT 07MAY22 2007.3867 54242 1428 2 -116.8   -722 -0.648384   5292937  0.645146   685  0.743891  0.0083 0.000467 0.000644 0.001768  0.017930 -0.010690 -0.085525
KOOT 07MAY23 2007.3895 54243 1428 3 -116.8   -722 -0.648105   5292937  0.644235   685  0.734308  0.0083 0.000461 0.000645 0.001750  0.006609 -0.024307 -0.089019
KOOT 07MAY24 2007.3922 54244 1428 4 -116.8   -722 -0.651484   5292937  0.645863   685  0.741674  0.0083 0.000480 0.000664 0.001820  0.019400 -0.027136 -0.108451
KOOT 07MAY25 2007.3949 54245 1428 5 -116.8   -722 -0.647676   5292937  0.643305   685  0.742873  0.0083 0.000464 0.000644 0.001764  0.003660 -0.030335 -0.093805
KOOT 07MAY26 2007.3977 54246 1428 6 -116.8   -722 -0.647756   5292937  0.644178   685  0.742464  0.0083 0.000466 0.000652 0.001782  0.022863 -0.026327 -0.079799
KOOT 07MAY27 2007.4004 54247 1429 0 -116.8   -722 -0.647953   5292937  0.645037   685  0.756275  0.0083 0.000466 0.000645 0.001762  0.014675 -0.017005 -0.094180
KOOT 07MAY28 2007.4031 54248 1429 1 -116.8   -722 -0.650617   5292937  0.643065   685  0.749846  0.0083 0.000466 0.000650 0.001778  0.009651 -0.035012 -0.080272
KOOT 07MAY29 2007.4059 54249 1429 2 -116.8   -722 -0.648771   5292937  0.643209   685  0.742989  0.0083 0.000463 0.000645 0.001769  0.009897 -0.032409 -0.076331
KOOT 07MAY30 2007.4086 54250 1429 3 -116.8   -722 -0.651367   5292937  0.643164   685  0.746102  0.0083 0.000468 0.000657 0.001804  0.005670 -0.070407 -0.083044
KOOT 07MAY31 2007.4114 54251 1429 4 -116.8   -722 -0.650830   5292937  0.643661   685  0.745385  0.0083 0.000464 0.000643 0.001765  0.011041 -0.047816 -0.079946
KOOT 07JUN01 2007.4141 54252 1429 5 -116.8   -722 -0.649408   5292937  0.643048   685  0.746002  0.0083 0.000467 0.000644 0.001791  0.007357 -0.042149 -0.074238
