site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
WHKT 09MAR23 2009.2238 54913 1524 1  177.0   1219  0.286783  -4205465 -0.006876   231  0.831140  0.0020 0.000514 0.000599 0.001860 -0.029072 -0.003485  0.105883
WHKT 09MAR24 2009.2266 54914 1524 2  177.0   1219  0.287228  -4205465 -0.006749   231  0.841235  0.0020 0.000494 0.000572 0.001788 -0.028555 -0.001203  0.120740
WHKT 09MAR25 2009.2293 54915 1524 3  177.0   1219  0.285769  -4205465 -0.006336   231  0.841063  0.0020 0.000497 0.000574 0.001788 -0.022897 -0.006492  0.112015
WHKT 09MAR26 2009.2320 54916 1524 4  177.0   1219  0.285352  -4205465 -0.006751   231  0.838173  0.0020 0.000496 0.000573 0.001785 -0.017235  0.006599  0.097535
WHKT 09MAR27 2009.2348 54917 1524 5  177.0   1219  0.287235  -4205465 -0.007260   231  0.837024  0.0020 0.000492 0.000569 0.001772 -0.018522 -0.004993  0.108138
WHKT 09MAR28 2009.2375 54918 1524 6  177.0   1219  0.287166  -4205465 -0.004699   231  0.836396  0.0020 0.000492 0.000566 0.001781 -0.026604 -0.006464  0.118889
WHKT 09MAR29 2009.2402 54919 1525 0  177.0   1219  0.287612  -4205465 -0.006019   231  0.836184  0.0020 0.000492 0.000568 0.001777 -0.025832  0.002003  0.112467
WHKT 09MAR30 2009.2430 54920 1525 1  177.0   1219  0.289121  -4205465 -0.007599   231  0.840919  0.0020 0.000494 0.000569 0.001785 -0.022842  0.001883  0.107716
WHKT 09MAR31 2009.2457 54921 1525 2  177.0   1219  0.286350  -4205465 -0.007302   231  0.839431  0.0020 0.000498 0.000573 0.001792 -0.018557 -0.009297  0.103523
WHKT 09APR01 2009.2485 54922 1525 3  177.0   1219  0.289652  -4205465 -0.007812   231  0.830679  0.0020 0.000496 0.000569 0.001781 -0.017035 -0.022558  0.101302
WHKT 09APR02 2009.2512 54923 1525 4  177.0   1219  0.286273  -4205465 -0.009156   231  0.831084  0.0020 0.000517 0.000580 0.001847 -0.028641 -0.002516  0.096568
WHKT 09APR03 2009.2539 54924 1525 5  177.0   1219  0.285208  -4205465 -0.007771   231  0.831808  0.0020 0.000507 0.000572 0.001824 -0.022437  0.011407  0.084124
WHKT 09APR04 2009.2567 54925 1525 6  177.0   1219  0.286825  -4205465 -0.006273   231  0.837005  0.0020 0.000688 0.000811 0.002712 -0.015915 -0.000501  0.026433
WHKT 09APR05 2009.2594 54926 1526 0  177.0   1219  0.287321  -4205465 -0.007538   231  0.835870  0.0020 0.000496 0.000569 0.001784 -0.025743 -0.003843  0.097044
WHKT 09APR06 2009.2621 54927 1526 1  177.0   1219  0.284089  -4205465 -0.007463   231  0.839185  0.0020 0.000507 0.000580 0.001819 -0.030159 -0.016926  0.113133
WHKT 09APR07 2009.2649 54928 1526 2  177.0   1219  0.287475  -4205465 -0.008421   231  0.832369  0.0020 0.000501 0.000573 0.001810 -0.021665 -0.025703  0.122993
WHKT 09APR08 2009.2676 54929 1526 3  177.0   1219  0.287108  -4205465 -0.007520   231  0.824640  0.0020 0.000492 0.000564 0.001775 -0.026729 -0.011849  0.110475
WHKT 09APR09 2009.2704 54930 1526 4  177.0   1219  0.286610  -4205465 -0.003576   231  0.823022  0.0020 0.000501 0.000577 0.001807 -0.041175 -0.005251  0.108796
WHKT 09APR10 2009.2731 54931 1526 5  177.0   1219  0.287124  -4205465 -0.005730   231  0.837492  0.0020 0.000503 0.000578 0.001813 -0.044236 -0.007320  0.108492
