site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
AOPR 04JUN04 2004.4244 53160 1273 5  -66.8   4833  0.378605   2029413  0.907818   316  0.179953  0.0000 0.000573 0.000522 0.002108 -0.072034 -0.013601 -0.025042
AOPR 04JUN05 2004.4271 53161 1273 6  -66.8   4833  0.379395   2029413  0.905757   316  0.164056  0.0000 0.000554 0.000514 0.002052 -0.060813  0.007457 -0.042550
AOPR 04JUN06 2004.4298 53162 1274 0  -66.8   4833  0.380542   2029413  0.908184   316  0.169777  0.0000 0.000564 0.000521 0.002136 -0.066086 -0.005698 -0.045931
AOPR 04JUN07 2004.4326 53163 1274 1  -66.8   4833  0.379267   2029413  0.906610   316  0.173099  0.0000 0.000570 0.000517 0.002120 -0.068660 -0.026872 -0.054386
AOPR 04JUN08 2004.4353 53164 1274 2  -66.8   4833  0.379114   2029413  0.906843   316  0.163556  0.0000 0.000574 0.000523 0.002119 -0.076104  0.008884 -0.026467
AOPR 04JUN09 2004.4381 53165 1274 3  -66.8   4833  0.378405   2029413  0.907314   316  0.154788  0.0000 0.000570 0.000519 0.002141 -0.052368  0.022351 -0.022317
AOPR 04JUN10 2004.4408 53166 1274 4  -66.8   4833  0.380131   2029413  0.906618   316  0.161691  0.0000 0.000573 0.000520 0.002128 -0.058120 -0.003266 -0.028097
AOPR 04JUN11 2004.4435 53167 1274 5  -66.8   4833  0.379291   2029413  0.906281   316  0.172970  0.0000 0.000575 0.000529 0.002159 -0.050774  0.018016 -0.007450
AOPR 04JUN12 2004.4463 53168 1274 6  -66.8   4833  0.378612   2029413  0.903635   316  0.170990  0.0000 0.000565 0.000512 0.002103 -0.045887  0.003079 -0.035538
AOPR 04JUN13 2004.4490 53169 1275 0  -66.8   4833  0.379744   2029413  0.903754   316  0.160657  0.0000 0.000561 0.000513 0.002099 -0.038143  0.026848 -0.038308
AOPR 04JUN14 2004.4517 53170 1275 1  -66.8   4833  0.379713   2029413  0.907392   316  0.166252  0.0000 0.000582 0.000536 0.002203 -0.044084  0.006511 -0.061831
AOPR 04JUN15 2004.4545 53171 1275 2  -66.8   4833  0.379990   2029413  0.906576   316  0.168493  0.0000 0.000586 0.000520 0.002103 -0.053282  0.017750 -0.016637
AOPR 04JUN16 2004.4572 53172 1275 3  -66.8   4833  0.379644   2029413  0.905337   316  0.157927  0.0000 0.000581 0.000521 0.002110 -0.059141 -0.007927 -0.011962
AOPR 04JUN17 2004.4600 53173 1275 4  -66.8   4833  0.376839   2029413  0.899569   316  0.163322  0.0000 0.000563 0.000532 0.002164 -0.047190 -0.006976 -0.049697
AOPR 04JUN18 2004.4627 53174 1275 5  -66.8   4833  0.378408   2029413  0.902065   316  0.159810  0.0000 0.000593 0.000523 0.002142 -0.068587  0.050789 -0.054919
AOPR 04JUN19 2004.4654 53175 1275 6  -66.8   4833  0.378008   2029413  0.908573   316  0.173676  0.0000 0.000568 0.000524 0.002109 -0.060553  0.012683 -0.029400
AOPR 04JUN20 2004.4682 53176 1276 0  -66.8   4833  0.379131   2029413  0.906571   316  0.165183  0.0000 0.000565 0.000514 0.002095 -0.048981  0.006258 -0.046922
AOPR 04JUN21 2004.4709 53177 1276 1  -66.8   4833  0.381053   2029413  0.909487   316  0.183058  0.0000 0.000562 0.000517 0.002090 -0.050067  0.025359 -0.043662
AOPR 04JUN22 2004.4736 53178 1276 2  -66.8   4833  0.383304   2029413  0.901890   316  0.162953  0.0000 0.000561 0.000509 0.002078 -0.052892  0.016139 -0.047295
AOPR 04JUN23 2004.4764 53179 1276 3  -66.8   4833  0.381220   2029413  0.906186   316  0.178714  0.0000 0.000569 0.000517 0.002100 -0.050649  0.025630 -0.045162
AOPR 04JUN24 2004.4791 53180 1276 4  -66.8   4833  0.381730   2029413  0.908712   316  0.164878  0.0000 0.000566 0.000516 0.002098 -0.055485  0.005742 -0.069452
AOPR 04JUN25 2004.4819 53181 1276 5  -66.8   4833  0.379754   2029413  0.908645   316  0.162907  0.0000 0.000605 0.000546 0.002342 -0.068614  0.008487 -0.055821
AOPR 04JUN26 2004.4846 53182 1276 6  -66.8   4833  0.380357   2029413  0.912718   316  0.171203  0.0000 0.000568 0.000512 0.002097 -0.033288  0.021443 -0.060815
AOPR 04JUN27 2004.4873 53183 1277 0  -66.8   4833  0.378740   2029413  0.899459   316  0.164366  0.0000 0.000573 0.000512 0.002120 -0.044615 -0.008840 -0.052184
AOPR 04JUN28 2004.4901 53184 1277 1  -66.8   4833  0.381314   2029413  0.910858   316  0.161988  0.0000 0.000572 0.000511 0.002166 -0.042748  0.008629 -0.064678
AOPR 04JUN29 2004.4928 53185 1277 2  -66.8   4833  0.379819   2029413  0.905737   316  0.171686  0.0000 0.000584 0.000540 0.002178 -0.056175  0.025289 -0.022079
AOPR 04JUN30 2004.4956 53186 1277 3  -66.8   4833  0.374748   2029413  0.900548   316  0.157563  0.0000 0.000577 0.000522 0.002169 -0.026740 -0.018019 -0.065786
AOPR 04JUL01 2004.4983 53187 1277 4  -66.8   4833  0.382161   2029413  0.907143   316  0.164658  0.0000 0.000577 0.000519 0.002142 -0.015783 -0.034435 -0.034135
AOPR 04JUL02 2004.5010 53188 1277 5  -66.8   4833  0.378675   2029413  0.901330   316  0.165470  0.0000 0.000565 0.000510 0.002114 -0.022991 -0.039715 -0.038004
AOPR 04JUL03 2004.5038 53189 1277 6  -66.8   4833  0.381014   2029413  0.904417   316  0.158660  0.0000 0.000570 0.000511 0.002117 -0.008001 -0.036237 -0.049698
AOPR 04JUL04 2004.5065 53190 1278 0  -66.8   4833  0.378728   2029413  0.905169   316  0.163852  0.0000 0.000562 0.000508 0.002060 -0.030299 -0.003862 -0.061209
AOPR 04JUL05 2004.5092 53191 1278 1  -66.8   4833  0.379514   2029413  0.905676   316  0.162499  0.0000 0.000563 0.000502 0.002066 -0.026075 -0.008802 -0.073739
AOPR 04JUL06 2004.5120 53192 1278 2  -66.8   4833  0.379692   2029413  0.903369   316  0.162329  0.0000 0.000564 0.000502 0.002079 -0.018810 -0.032903 -0.086292
AOPR 04JUL07 2004.5147 53193 1278 3  -66.8   4833  0.378282   2029413  0.906541   316  0.169206  0.0000 0.000595 0.000516 0.002133 -0.031043  0.022248 -0.046314
AOPR 04JUL08 2004.5175 53194 1278 4  -66.8   4833  0.379134   2029413  0.906206   316  0.177874  0.0000 0.000567 0.000509 0.002077 -0.052397 -0.011636 -0.073488
AOPR 04JUL09 2004.5202 53195 1278 5  -66.8   4833  0.379796   2029413  0.903998   316  0.164134  0.0000 0.000566 0.000510 0.002108 -0.053120 -0.004944 -0.045072
AOPR 04JUL10 2004.5229 53196 1278 6  -66.8   4833  0.381408   2029413  0.904848   316  0.147969  0.0000 0.000565 0.000512 0.002122 -0.040890 -0.003512 -0.041569
AOPR 04JUL11 2004.5257 53197 1279 0  -66.8   4833  0.378629   2029413  0.908938   316  0.156797  0.0000 0.000571 0.000515 0.002136 -0.026897 -0.000970 -0.033698
AOPR 04JUL12 2004.5284 53198 1279 1  -66.8   4833  0.381278   2029413  0.899359   316  0.184912  0.0000 0.000560 0.000514 0.002116 -0.028819 -0.001925 -0.047295
AOPR 04JUL13 2004.5311 53199 1279 2  -66.8   4833  0.382860   2029413  0.910161   316  0.165651  0.0000 0.000567 0.000516 0.002132 -0.036616 -0.015070 -0.038497
AOPR 04JUL14 2004.5339 53200 1279 3  -66.8   4833  0.381209   2029413  0.906056   316  0.186381  0.0000 0.000631 0.000580 0.002434 -0.063546 -0.030747 -0.030463
AOPR 04JUL15 2004.5366 53201 1279 4  -66.8   4833  0.382105   2029413  0.904172   316  0.154455  0.0000 0.000619 0.000580 0.002383 -0.062436 -0.000784 -0.017914
AOPR 04JUL16 2004.5394 53202 1279 5  -66.8   4833  0.379070   2029413  0.904222   316  0.165935  0.0000 0.000591 0.000541 0.002317 -0.002769 -0.027025 -0.036174
AOPR 04JUL17 2004.5421 53203 1279 6  -66.8   4833  0.382240   2029413  0.902126   316  0.148343  0.0000 0.000570 0.000530 0.002214 -0.009347 -0.021218  0.004170
AOPR 04JUL18 2004.5448 53204 1280 0  -66.8   4833  0.380484   2029413  0.915010   316  0.190355  0.0000 0.000567 0.000514 0.002156 -0.042143 -0.008076 -0.026323
AOPR 04JUL19 2004.5476 53205 1280 1  -66.8   4833  0.380486   2029413  0.904117   316  0.163244  0.0000 0.000563 0.000514 0.002116 -0.050543 -0.000201 -0.067097
AOPR 04JUL20 2004.5503 53206 1280 2  -66.8   4833  0.381097   2029413  0.905336   316  0.171519  0.0000 0.000576 0.000522 0.002155 -0.033504 -0.045979 -0.052430
AOPR 04JUL21 2004.5530 53207 1280 3  -66.8   4833  0.381497   2029413  0.904139   316  0.159074  0.0000 0.000555 0.000507 0.002088 -0.034923 -0.019348 -0.045546
AOPR 04JUL22 2004.5558 53208 1280 4  -66.8   4833  0.379506   2029413  0.910237   316  0.170235  0.0000 0.000554 0.000506 0.002094 -0.029585 -0.021380 -0.046434
AOPR 04JUL24 2004.5613 53210 1280 6  -66.8   4833  0.379737   2029413  0.899379   316  0.139207  0.0000 0.000559 0.000510 0.002104 -0.035406 -0.020456 -0.037346
AOPR 04JUL25 2004.5640 53211 1281 0  -66.8   4833  0.381292   2029413  0.903997   316  0.139322  0.0000 0.000584 0.000544 0.002231 -0.016492 -0.048752 -0.017916
AOPR 04JUL26 2004.5667 53212 1281 1  -66.8   4833  0.378429   2029413  0.902908   316  0.130350  0.0000 0.000567 0.000522 0.002176 -0.013396 -0.025654  0.017761
AOPR 04JUL27 2004.5695 53213 1281 2  -66.8   4833  0.384734   2029413  0.901588   316  0.148059  0.0000 0.000605 0.000556 0.002288 -0.008473  0.011991 -0.020860
AOPR 04JUL28 2004.5722 53214 1281 3  -66.8   4833  0.383547   2029413  0.908227   316  0.146267  0.0000 0.000560 0.000507 0.002077 -0.004906 -0.004083 -0.045083
