site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
OBRC 14SEP10 2014.6913 56910 1809 3 -117.2  -4260 -0.454629   3624463  0.675717   -12 -0.567648  0.0000 0.000562 0.000691 0.002190  0.028025 -0.067506 -0.196119
OBRC 14SEP11 2014.6940 56911 1809 4 -117.2  -4260 -0.451523   3624463  0.675637   -12 -0.554583  0.0000 0.001203 0.001483 0.004973  0.002144 -0.045496 -0.115590
OBRC 14SEP12 2014.6968 56912 1809 5 -117.2  -4260 -0.452982   3624463  0.672029   -12 -0.555267  0.0000 0.000808 0.001036 0.003164 -0.019752  0.009778 -0.214009
OBRC 14SEP13 2014.6995 56913 1809 6 -117.2  -4260 -0.448660   3624463  0.673111   -12 -0.552421  0.0000 0.000739 0.000929 0.003002  0.075872 -0.190248 -0.233741
OBRC 14SEP15 2014.7050 56915 1810 1 -117.2  -4260 -0.449939   3624463  0.674351   -12 -0.556632  0.0000 0.000637 0.000804 0.002499  0.055816  0.051529 -0.073181
OBRC 14SEP16 2014.7077 56916 1810 2 -117.2  -4260 -0.453131   3624463  0.671690   -12 -0.559284  0.0000 0.000660 0.000807 0.002581  0.056457 -0.110286 -0.124752
OBRC 14SEP19 2014.7159 56919 1810 5 -117.2  -4260 -0.449345   3624463  0.679366   -12 -0.534724  0.0000 0.001696 0.002188 0.007004  0.043578  0.154657 -0.278985
OBRC 14SEP20 2014.7187 56920 1810 6 -117.2  -4260 -0.451525   3624463  0.672629   -12 -0.563548  0.0000 0.000972 0.001124 0.003790  0.007914  0.143540 -0.076428
OBRC 14SEP21 2014.7214 56921 1811 0 -117.2  -4260 -0.451343   3624463  0.672623   -12 -0.565140  0.0000 0.000634 0.000772 0.002472  0.082456 -0.064317 -0.206550
OBRC 14SEP22 2014.7242 56922 1811 1 -117.2  -4260 -0.453677   3624463  0.672615   -12 -0.563392  0.0000 0.000551 0.000660 0.002157  0.053915 -0.037104 -0.101793
OBRC 14SEP23 2014.7269 56923 1811 2 -117.2  -4260 -0.453000   3624463  0.673630   -12 -0.564703  0.0000 0.001009 0.001124 0.003902  0.132690 -0.208666 -0.336148
OBRC 14SEP24 2014.7296 56924 1811 3 -117.2  -4260 -0.450596   3624463  0.673660   -12 -0.558931  0.0000 0.000653 0.000766 0.002502  0.000536  0.049161 -0.049152
OBRC 14SEP25 2014.7324 56925 1811 4 -117.2  -4260 -0.452492   3624463  0.673048   -12 -0.562458  0.0000 0.000470 0.000570 0.001814  0.042977 -0.047492 -0.079505
OBRC 14SEP26 2014.7351 56926 1811 5 -117.2  -4260 -0.449353   3624463  0.673130   -12 -0.562551  0.0000 0.000456 0.000549 0.001758  0.039687 -0.038797 -0.101355
OBRC 14SEP27 2014.7379 56927 1811 6 -117.2  -4260 -0.452038   3624463  0.674125   -12 -0.570056  0.0000 0.000483 0.000592 0.001877  0.035462 -0.056425 -0.058245
OBRC 14SEP28 2014.7406 56928 1812 0 -117.2  -4260 -0.452301   3624463  0.675496   -12 -0.566241  0.0000 0.000456 0.000548 0.001754  0.031127 -0.026424 -0.095804
OBRC 14SEP29 2014.7433 56929 1812 1 -117.2  -4260 -0.451863   3624463  0.673361   -12 -0.560751  0.0000 0.000460 0.000553 0.001772  0.029560 -0.031312 -0.101405
OBRC 14SEP30 2014.7461 56930 1812 2 -117.2  -4260 -0.452782   3624463  0.675291   -12 -0.564933  0.0000 0.000505 0.000608 0.001975  0.064910 -0.092228 -0.080702
OBRC 14OCT01 2014.7488 56931 1812 3 -117.2  -4260 -0.454173   3624463  0.673176   -12 -0.566539  0.0000 0.000460 0.000552 0.001760  0.038871 -0.051220 -0.089466
OBRC 14OCT02 2014.7515 56932 1812 4 -117.2  -4260 -0.451685   3624463  0.673397   -12 -0.563213  0.0000 0.000466 0.000563 0.001799  0.037286 -0.042806 -0.124674
OBRC 14OCT03 2014.7543 56933 1812 5 -117.2  -4260 -0.450823   3624463  0.675242   -12 -0.564418  0.0000 0.000508 0.000626 0.001985  0.022784 -0.067018 -0.101576
OBRC 14OCT04 2014.7570 56934 1812 6 -117.2  -4260 -0.451992   3624463  0.674826   -12 -0.562348  0.0000 0.000486 0.000594 0.001870  0.028939 -0.082306 -0.072602
OBRC 14OCT05 2014.7598 56935 1813 0 -117.2  -4260 -0.453588   3624463  0.676117   -12 -0.555731  0.0000 0.000477 0.000575 0.001843  0.017255 -0.085183 -0.063403
OBRC 14OCT06 2014.7625 56936 1813 1 -117.2  -4260 -0.456372   3624463  0.670255   -12 -0.565433  0.0000 0.000460 0.000556 0.001770  0.036185 -0.060402 -0.087407
OBRC 14OCT07 2014.7652 56937 1813 2 -117.2  -4260 -0.453278   3624463  0.670401   -12 -0.556857  0.0000 0.000485 0.000589 0.001876  0.022946 -0.068694 -0.071775
OBRC 14OCT08 2014.7680 56938 1813 3 -117.2  -4260 -0.455484   3624463  0.674675   -12 -0.558634  0.0000 0.000459 0.000558 0.001751  0.024465 -0.016399 -0.091408
OBRC 14OCT09 2014.7707 56939 1813 4 -117.2  -4260 -0.456097   3624463  0.671607   -12 -0.565395  0.0000 0.000463 0.000556 0.001765  0.038333 -0.024753 -0.102886
OBRC 14OCT10 2014.7734 56940 1813 5 -117.2  -4260 -0.457595   3624463  0.670623   -12 -0.561515  0.0000 0.000460 0.000554 0.001765  0.024096 -0.030795 -0.098392
OBRC 14OCT11 2014.7762 56941 1813 6 -117.2  -4260 -0.452803   3624463  0.671527   -12 -0.559438  0.0000 0.000470 0.000576 0.001799  0.031915 -0.014197 -0.081692
OBRC 14OCT12 2014.7789 56942 1814 0 -117.2  -4260 -0.454091   3624463  0.673536   -12 -0.564546  0.0000 0.000522 0.000609 0.001929  0.014727 -0.004900 -0.118057
OBRC 14OCT13 2014.7817 56943 1814 1 -117.2  -4260 -0.451431   3624463  0.674289   -12 -0.564486  0.0000 0.000465 0.000561 0.001786  0.016640 -0.039246 -0.094193
OBRC 14OCT14 2014.7844 56944 1814 2 -117.2  -4260 -0.453984   3624463  0.673554   -12 -0.569522  0.0000 0.000458 0.000555 0.001752  0.016540 -0.018789 -0.096271
